sample,Rv0067c
SRX3995807,-0.1554834779
SRX3995806,0.4869331323
SRX3995809,0.0055427933
SRX3995808,0.5849765067
SRX4619048,0.5873417735
SRX4619047,0.6081506179
SRX4619049,0.2393931601
SRX4619050,0.3873715593
SRX3995804,0.0548943311
SRX3995805,-0.0548943311
SRX5089845,0.5372231971
SRX5089844,0.5596240330000001
SRX5089860,-0.0879399508
SRX5089859,-0.0727220259
SRX5089858,0.16066197670000001
SRX5089854,1.2074924386
SRX5089853,1.3619352358
SRX5089852,1.3681423236999999
SRX5089856,0.3566881491
SRX5089855,0.412332501
SRX5089857,0.3040700082
SRX5089868,1.1488642628
SRX5089866,0.8605285829
SRX5089867,0.7980122316
SRX5089870,0.013065214700000001
SRX5089869,0.5118775722
SRX5089871,0.49425553800000005
SRX5089846,1.425109835
SRX5089848,1.3874366379
SRX5089847,1.5617596648
SRX5089849,0.0747201185
SRX5089850,0.0853988284
SRX5089851,0.0932883012
SRX5089863,0.9006586779
SRX5089861,1.0902528954
SRX5089862,1.0496193883
SRX5089865,0.2381104082
SRX5089864,0.100482711
SRX5388955,-0.1001356941
SRX5388957,-0.03715279
SRX5388954,0.0689271675
SRX5388956,0.0683613166
SRX5388960,0.6435380246
SRX5388961,1.0620098864
SRX5388959,0.7056718705
SRX5388958,0.6306898823
SRX5388964,0.17680962590000002
SRX5388965,0.46846250100000003
SRX5388962,0.5433755186
SRX5388963,0.2981130676
SRX6889335,-0.025193210900000002
SRX6889333,0.025193210900000002
SRX6810002,-0.36817645130000004
SRX6810004,-0.1758778523
SRX6810003,0.5440543036000001
SRX6810006,1.8372475883
SRX6810005,1.1988003392
SRX6810007,2.1364696049
ERX1818322,-0.2864792122
ERX1818321,0.2864792122
SRX2617830,0.6734610584
SRX2617831,0.7116472748
SRX2617833,0.7163121172
SRX2617832,0.7916158541
SRX2617828,-0.2388387052
SRX2617827,0.1257860401
SRX2617829,0.1130526651
SRX3456119,-0.6870120243000001
SRX3456118,-0.3467776651
SRX3456117,-0.5863311314
SRX3456101,0.3813499366
SRX3456099,-0.5058755202
SRX3456100,0.1245255836
SRX3456107,-0.2073994396
SRX3456105,0.48697294430000004
SRX4374122,0.3407654301
SRX4374121,0.408239232
SRX4374123,-0.039160585000000005
SRX4374124,0.10845705200000001
SRX4374125,-0.1280066394
SRX4374126,0.019549587400000002
SRX4374127,0.4369502194
SRX4374128,0.7139351111000001
SRX4374129,-0.4413729364
SRX4374130,0.0704959688
SRX4374132,-0.2386794827
SRX4374131,-0.5116362244
SRX4374133,0.599321824
SRX4374135,0.4079592272
SRX4374134,0.6631245768
SRX4374138,-0.5093986604
SRX4374136,-0.049512333000000006
SRX4374137,-0.0952432859
SRX1091379,-0.4064038951
SRX1091380,-0.5811249694
SRX1091377,0.0773435547
SRX1091378,-0.0773435547
SRX4647145,-0.20897882980000002
SRX4647146,-0.25535908960000003
SRX4647147,-0.09231496800000001
SRX4647144,-0.0928817822
SRX4647143,0.176706044
SRX4647142,-0.08382426180000001
SRX4647155,0.2241071905
SRX4647152,0.029255669
SRX4647153,0.3002281906
SRX4647154,-0.0441435767
SRX4647148,-0.06778425140000001
SRX4647149,-0.0144969793
SRX4647151,-0.2520622179
SRX4647150,-0.11676750250000001
