sample,Rv3333c
SRX3995807,0.3394192669
SRX3995806,-0.2192707676
SRX3995809,0.17739620050000002
SRX3995808,-0.3355188147
SRX4619048,0.086428534
SRX4619047,0.1246533254
SRX4619049,-0.0754091001
SRX4619050,-0.3499429913
SRX3995804,0.5171212230000001
SRX3995805,-0.5171212230000001
SRX5089845,0.2599484049
SRX5089844,0.42368714760000004
SRX5089860,-0.1895999239
SRX5089859,0.1090859893
SRX5089858,0.0805139346
SRX5089854,0.1428532321
SRX5089853,0.2546929415
SRX5089852,0.287037671
SRX5089856,0.7166551693000001
SRX5089855,0.5417618194
SRX5089857,0.7370277695
SRX5089868,-0.284554337
SRX5089866,-0.2771982247
SRX5089867,0.12241200690000001
SRX5089870,0.540416974
SRX5089869,0.5881557268000001
SRX5089871,0.47458495100000003
SRX5089846,0.5300657664
SRX5089848,0.1917797322
SRX5089847,0.6932865538
SRX5089849,0.079750347
SRX5089850,0.3368375793
SRX5089851,-0.0346128079
SRX5089863,-0.16605135740000002
SRX5089861,-0.5283731863
SRX5089862,-0.4460454612
SRX5089865,-0.0404070175
SRX5089864,-0.5374763493
SRX5388955,-0.0434121138
SRX5388957,-0.1935366888
SRX5388954,0.267277566
SRX5388956,-0.0303287634
SRX5388960,-0.8287304533000001
SRX5388961,-0.3214418764
SRX5388959,-0.5475355834
SRX5388958,-0.6770763727
SRX5388964,-0.507296616
SRX5388965,-0.11519298480000001
SRX5388962,0.07889596360000001
SRX5388963,-0.26561025320000003
SRX6889335,0.12235142090000001
SRX6889333,-0.12235142090000001
SRX6810002,-0.2235411143
SRX6810004,-0.1310382946
SRX6810003,0.3545794089
SRX6810006,0.8761243264
SRX6810005,1.088340006
SRX6810007,1.1565134106000001
ERX1818322,-0.2972635522
ERX1818321,0.2972635522
SRX2617830,-0.0099936337
SRX2617831,0.0993942698
SRX2617833,0.0392389452
SRX2617832,0.27754763050000003
SRX2617828,0.37102864220000004
SRX2617827,-0.1753212592
SRX2617829,-0.195707383
SRX3456119,0.6928394691
SRX3456118,0.8742758983000001
SRX3456117,0.061612058100000006
SRX3456101,0.1380052125
SRX3456099,-0.1787396781
SRX3456100,0.0407344657
SRX3456107,0.09874830200000001
SRX3456105,0.0894261853
SRX4374122,-0.2596211351
SRX4374121,-0.3553594464
SRX4374123,-0.33946955170000004
SRX4374124,-0.13204873350000002
SRX4374125,0.166281549
SRX4374126,-0.0342328155
SRX4374127,0.1787362379
SRX4374128,0.4601453907
SRX4374129,-0.1341093429
SRX4374130,-0.1287523354
SRX4374132,-0.47775739100000003
SRX4374131,0.0637020834
SRX4374133,-0.1559970508
SRX4374135,-0.5120652989
SRX4374134,-0.1266977599
SRX4374138,-0.2465247992
SRX4374136,-0.09742294750000001
SRX4374137,-0.1363615725
SRX1091379,0.862658495
SRX1091380,0.8439341481
SRX1091377,0.0152822828
SRX1091378,-0.0152822828
SRX4647145,0.04430013
SRX4647146,-0.12649430350000002
SRX4647147,0.1016700118
SRX4647144,0.086068588
SRX4647143,-0.0423399781
SRX4647142,-0.0437286099
SRX4647155,-0.7354791833000001
SRX4647152,-0.5434083828
SRX4647153,-0.6754770449
SRX4647154,-1.503024806
SRX4647148,-0.49369345350000005
SRX4647149,-0.41695172880000003
SRX4647151,-0.1174587772
SRX4647150,-0.16782758180000001
SRX4647123,-0.3121563842
SRX4647124,0.1501262154
SRX4647125,0.1620301689
SRX3103185,-0.047823868000000005
SRX3103189,-0.0511294476
SRX3103187,-0.218135452
SRX3103184,0.0163552102
SRX3103188,0.2660787649
SRX3103186,-0.2824339752
SRX1372110,0.5561344775
SRX1372111,0.5263604242000001
SRX1372108,0.1151221781
SRX1372109,-0.1151221781
SRX4506085,-0.0104983834
SRX4506083,0.0667223702
SRX4506089,0.2516573056
SRX4506087,0.0936709507
SRX4506077,-0.0836765567
SRX4506079,0.2670793945
SRX4506075,-0.3858101204
SRX4506081,0.20240728260000002
SRX4506084,-0.5196895771
SRX4506086,-0.6991707028
SRX4506088,-0.5877229266
SRX4506090,-0.21708517160000002
SRX4506078,-0.3978839286
SRX4506080,-0.5819851094
SRX4506082,-0.3867160215
SRX4506076,-0.5030160207000001
SRX5352221,0.7678078278
SRX5352223,0.7607407822000001
SRX5352222,0.3300343389
SRX5352229,0.5274151108
SRX5352227,0.5336607826
SRX5352228,0.49599994740000003
SRX5352231,-0.36498565520000004
SRX5352232,-0.1002513508
SRX5352230,-0.5438903595
SRX5352225,-0.6406898714
SRX5352224,-0.9433077441000001
SRX5352226,-0.5213146054
SRX5352220,0.0840789739
SRX5352219,-0.0707685453
SRX5352218,-0.0133104286
SRX4498228,0.37410927720000003
SRX4498224,0.1626931375
SRX4498230,0.1506783541
SRX4498226,0.0257294438
SRX4498218,-0.18651666220000002
SRX4498216,0.0084278492
SRX4498220,0.22046442060000002
SRX4498222,-0.042375607600000004
SRX4498225,0.3049243612
SRX4498227,-0.14212155840000001
SRX4498231,0.1248103676
SRX4498229,-0.24668873200000002
SRX4498217,-0.058954593000000007
SRX4498221,0.0523935415
SRX4498219,0.0401395435
SRX4498223,0.2945246647
SRX5079928,-0.4903479832
SRX5079930,-0.6685921261000001
SRX5079929,-0.6062715018
SRX5079923,-0.5105879160000001
SRX5079924,-0.4979361138
SRX5079922,-0.3270188403
SRX5079920,-0.019033744000000002
SRX5079921,-0.1151878528
SRX5079919,0.1342215968
SRX5079926,-0.137089774
SRX5079925,-0.6368048518
SRX5079927,-0.40297844520000003
SRX894005,1.1690021086
SRX894004,1.6929251447
SRX894006,1.7923998613
SRX893999,-0.2835729967
SRX894000,0.1331106666
SRX893998,0.1504623301
SRX4647489,0.1474884859
SRX4647490,-0.1474884859
SRX4647492,-0.4882481938
SRX4647491,-0.31248912090000003
SRX4647496,-0.4490119926
SRX4647495,-0.7714541312000001
SRX4647499,-0.5116844994
SRX4647500,-0.4804471595
SRX4647493,-0.6620042770000001
SRX4647494,-0.5026677308
SRX4647497,-0.5468028809000001
SRX4647498,-0.3834521094
SRX4505482,-0.4645757982
SRX4505486,0.08299398470000001
SRX4505484,-0.7702744582000001
SRX4505473,0.0891415878
SRX4505476,0.1376419357
SRX4505480,0.0562105061
SRX4505478,0.1184760271
SRX4505474,-0.3123284689
SRX4505483,-0.42999886140000004
SRX4505485,-0.5775936273
SRX4505487,-0.7113087442
SRX4505488,-0.3428644959
SRX4505481,-0.4819920166
SRX4505477,-0.3783602112
SRX4505475,0.1444619381
SRX4505479,-0.5323086529000001
SRX4605773,0.1617817251
SRX4605774,0.0588121527
SRX4605772,0.198980379
SRX4605771,-0.198980379
SRX5178871,-0.3427619867
SRX5178872,-0.5401219968000001
SRX5178868,0.23458586790000002
SRX5178870,-0.0619782573
SRX5178869,-0.17260761060000002
ERX1404045,-0.0756132571
ERX1404046,0.0756132571
ERX1404043,-0.25168742580000003
ERX1404044,-0.633677536
ERX237502,-0.3855539087
ERX237505,-0.3209148342
ERX237506,0.2169585344
ERX237500,-1.3625646628
ERX237497,-1.100696452
ERX237499,-0.28060065640000004
ERX237507,0.6469797106
ERX237496,-0.45872584260000004
ERX237504,-0.18825386800000002
ERX3772318,0.2404457369
ERX3772320,0.1456851278
ERX3772319,0.4452579837
ERX3772321,-0.6256839527
ERX3772322,-0.0893641714
ERX3772323,0.7150481241000001
SRX4314262,-0.5776047064000001
SRX4314263,-0.1888880641
SRX4314261,0.7664927705
SRX4314265,-0.0579695246
SRX4314266,-0.5917996144000001
SRX4314264,-0.7956243693
SRX4314268,-1.9920231528
SRX4314267,-1.3062417411
SRX4314271,-1.8639042167
SRX4314272,-1.1922213939
SRX4314275,-1.9583390932
SRX4314274,-2.1805554273
SRX4314273,-1.8186231608
SRX4314278,-1.6980971086
SRX4314276,-1.6249877699000002
SRX4314281,-1.6610255569999999
SRX4314279,-1.5010137638
SRX4314280,-1.106939708
SRX4314284,-1.7042472978
SRX4314283,-1.7239993917
SRX4314282,-1.4298876534
SRX4314293,-0.8301494443
SRX4314292,-0.8080480646
SRX4314291,-1.9599213139
SRX4314297,-1.315447522
