locus,32
Rv0001,-0.0072617042
Rv0002,-0.0036917507
Rv0003,-0.0041436719000000006
Rv0004,-0.0031718412
Rv0005,-0.0038160074000000003
Rv0006,-0.0023330127
Rv0007,0.0001414823
Rv0008c,-0.0123805514
Rv0009,0.0009524697000000001
Rv0010c,-0.0091940387
Rv0011c,-0.0148979786
Rv0012,0.0054723016
Rv0013,0.0117560495
Rv0014c,-0.0010548333000000001
Rv0015c,-0.0106052366
Rv0016c,0.0072068275000000005
Rv0017c,-0.0015180265
Rv0018c,-0.0019713749
Rv0019c,0.0011316243
Rv0020c,-0.0016078632
Rv0021c,0.0053061317
Rv0022c,-0.0242525832
Rv0023,0.0099116402
Rv0024,0.0042581573
Rv0025,-0.0089027397
Rv0026,0.0035333582
Rv0027,0.0203536245
Rv0028,0.0074949836
Rv0029,-0.0023417057
Rv0030,0.0047399086
Rv0032,-0.0027859132
Rv0033,-0.0027722659
Rv0034,-0.0008866805
Rv0035,-0.0040788775000000005
Rv0036c,0.0028482494000000003
Rv0037c,0.0076563873
Rv0038,0.0001764741
Rv0039c,-0.0096096202
Rv0040c,0.001981609
Rv0041,-0.0025030007000000003
Rv0042c,-0.0106990439
Rv0043c,-0.0131563031
Rv0044c,-0.0013059780000000002
Rv0045c,-0.014206086500000001
Rv0046c,-0.0012539205000000001
Rv0047c,-0.0128847877
Rv0048c,0.0018230409
Rv0049,-0.006111418600000001
Rv0050,0.0030365879
Rv0051,-0.009008275100000001
Rv0052,0.0032301496
Rv0053,0.0221723921
Rv0054,0.0082394225
Rv0055,0.0124569477
Rv0056,0.0095655037
Rv0057,-0.0022293405
Rv0058,0.0005385867
Rv0059,0.010432239900000001
Rv0060,0.0082981277
Rv0061c,0.0083035301
Rv0062,-0.0111583723
Rv0063,-0.0045270891
Rv0063a,-0.0109118331
Rv0064,-0.00033513630000000003
Rv0064A,0.01325613
Rv0065,-0.0083810793
Rv0066c,0.0056597299
Rv0067c,0.0014683123000000001
Rv0068,-0.0168700447
Rv0069c,0.0036873299000000003
Rv0070c,0.0136049654
Rv0071,-0.0226501556
Rv0072,-0.0074845244
Rv0073,-0.0051184209
Rv0074,-0.0048117037
Rv0075,0.0155101765
Rv0076c,0.0238711848
Rv0077c,-0.014670657
Rv0078,0.0190978634
Rv0078A,-0.0013381576
Rv0078B,-0.0079691094
Rv0079,0.0296858734
Rv0080,0.031182341500000002
Rv0081,-0.0099418456
Rv0082,-0.020312779200000002
Rv0083,-0.0028349482
Rv0084,-0.0058505134
Rv0085,-0.0039597858
Rv0086,-0.0068597985
Rv0087,0.0003758747
Rv0088,0.0055481319
Rv0089,-0.022698071400000002
Rv0090,0.0371099962
Rv0091,-0.0132525735
Rv0092,0.0050474698
Rv0093c,-0.011833410800000001
Rv0094c,-0.1036731371
Rv0095c,-0.0001787132
Rv0096,-0.0071415161
Rv0097,0.0010464417
Rv0098,0.0053525073
Rv0099,-0.0067573531
Rv0100,-0.0096979363
Rv0101,0.0022167741
Rv0102,-0.0089557331
Rv0103c,-0.000650067
Rv0104,0.0179029129
Rv0105c,0.0034064432
Rv0106,0.009703373000000001
Rv0107c,-0.0056603038000000005
Rv0108c,0.0010277377
Rv0109,0.0282372426
Rv0110,-0.0066006922
Rv0111,0.0003923786
Rv0112,0.0054311727
Rv0113,0.0165801026
Rv0114,0.0014691551
Rv0115,0.0137229171
Rv0115a,-0.0140089826
Rv0116c,0.0095571623
Rv0117,-0.0048567583
Rv0118c,-0.0143027467
Rv0119,0.0035053059
Rv0120c,-0.00021280460000000002
Rv0121c,-0.009982593500000001
Rv0122,0.0254890235
Rv0123,0.0399743453
Rv0124,0.0165600011
Rv0125,-0.0073742086
Rv0126,-0.0017232107
Rv0127,0.000254236
Rv0128,-0.008378474
Rv0129c,-0.0117860038
Rv0130,0.0178769642
Rv0131c,-0.0096278778
Rv0132c,-0.0037588415000000003
Rv0133,0.0010743724
Rv0134,0.0087904815
Rv0135c,-0.0049848456
Rv0136,-0.0146878778
Rv0137c,-0.0097422707
Rv0138,0.0093869299
Rv0139,-0.0047045527000000005
Rv0140,-0.0107748123
