sample,Rv2426c
SRX3995807,0.1693880063
SRX3995806,0.25754128400000004
SRX3995809,0.2165046498
SRX3995808,0.5425116432
SRX4619048,0.2053510087
SRX4619047,0.4695599657
SRX4619049,0.7030390534000001
SRX4619050,0.4001308126
SRX3995804,0.0200344372
SRX3995805,-0.0200344372
SRX5089845,0.1978309544
SRX5089844,0.2881380269
SRX5089860,-0.0797231664
SRX5089859,0.0486615776
SRX5089858,0.031061588900000003
SRX5089854,0.1876225018
SRX5089853,0.2192659681
SRX5089852,0.18429364180000002
SRX5089856,0.7619605128
SRX5089855,0.7668959074
SRX5089857,0.7488700985000001
SRX5089868,0.3194557087
SRX5089866,0.2835420052
SRX5089867,0.47098182200000005
SRX5089870,0.8000643499000001
SRX5089869,0.7182370897
SRX5089871,0.5477001156
SRX5089846,0.1958857055
SRX5089848,0.1485736077
SRX5089847,0.2054117369
SRX5089849,0.9775852446000001
SRX5089850,1.0520888142
SRX5089851,0.9429783586
SRX5089863,0.42941876360000003
SRX5089861,0.2991713062
SRX5089862,0.4844053293
SRX5089865,1.0627544997
SRX5089864,0.9488671662
SRX5388955,-0.0391574726
SRX5388957,-0.0137666963
SRX5388954,0.0100131048
SRX5388956,0.0429110642
SRX5388960,-0.4221626497
SRX5388961,-0.39233358830000004
SRX5388959,-0.4277536435
SRX5388958,-0.45530799450000004
SRX5388964,0.1965581605
SRX5388965,0.3814742486
SRX5388962,0.3461589074
SRX5388963,0.36521427630000003
SRX6889335,0.1895636422
SRX6889333,-0.1895636422
SRX6810002,0.0072519768000000005
SRX6810004,0.08886709100000001
SRX6810003,-0.09611906790000001
SRX6810006,-0.145479579
SRX6810005,-0.2884022821
SRX6810007,-0.2964640014
ERX1818322,0.1445387792
ERX1818321,-0.1445387792
SRX2617830,0.023150995900000002
SRX2617831,0.12162964230000001
SRX2617833,-0.5942930153
SRX2617832,-0.5615546847
SRX2617828,0.1459640827
SRX2617827,0.0352876943
SRX2617829,-0.1812517771
SRX3456119,0.5189770504
SRX3456118,-0.059426678000000004
SRX3456117,-0.25063870520000003
SRX3456101,0.24760469310000002
SRX3456099,0.023823412500000002
SRX3456100,-0.2714281056
SRX3456107,3.3455681511
SRX3456105,3.0696463403
SRX4374122,0.0224678949
SRX4374121,0.17219415170000002
SRX4374123,0.22076484910000002
SRX4374124,0.14292282950000001
SRX4374125,-0.1320706884
SRX4374126,-0.0108521412
SRX4374127,0.1157468633
SRX4374128,-0.0643553411
SRX4374129,-0.0258865281
SRX4374130,0.0569092098
SRX4374132,-0.2411612789
SRX4374131,0.0352094782
SRX4374133,0.2976978262
SRX4374135,-0.014814259000000001
SRX4374134,0.08672707360000001
SRX4374138,-0.393143823
SRX4374136,-0.0286679513
SRX4374137,-0.3120235536
SRX1091379,0.0465098163
SRX1091380,-0.0479343548
SRX1091377,-0.002887101
SRX1091378,0.002887101
SRX4647145,-0.024732085600000002
SRX4647146,0.030553741500000002
SRX4647147,0.0884365753
SRX4647144,0.0025785039
SRX4647143,0.015607346400000001
SRX4647142,-0.0181858503
SRX4647155,0.010865242
SRX4647152,0.1202000963
SRX4647153,0.0395457085
SRX4647154,-0.2070390839
SRX4647148,0.0441258119
SRX4647149,0.1069289379
SRX4647151,0.134720843
SRX4647150,0.0539681626
SRX4647123,0.08041089850000001
SRX4647124,0.1114275522
SRX4647125,-0.1918384508
SRX3103185,-0.065345241
SRX3103189,-0.1503997151
SRX3103187,-0.30007243310000004
SRX3103184,0.0577605453
SRX3103188,-0.022284022
SRX3103186,-0.0354765233
SRX1372110,-0.1798328884
SRX1372111,-0.0678604529
SRX1372108,0.0818471337
SRX1372109,-0.0818471337
SRX4506085,-0.0345143651
SRX4506083,-0.08516044760000001
SRX4506089,-0.0883081808
SRX4506087,0.0408735223
SRX4506077,-0.059635641700000006
SRX4506079,0.0033812233
SRX4506075,0.0682119581
SRX4506081,-0.0119575398
SRX4506084,-0.13594177400000002
SRX4506086,-0.0877867105
SRX4506088,-0.0309982504
SRX4506090,-0.071416637
SRX4506078,-0.09369434780000001
SRX4506080,-0.0609005793
SRX4506082,-0.0809796992
SRX4506076,-0.12484847290000001
SRX5352221,0.391090731
SRX5352223,0.38905370380000004
SRX5352222,0.6667067210000001
SRX5352229,0.2563851243
SRX5352227,0.2565332111
SRX5352228,0.192220469
SRX5352231,1.3708999166
SRX5352232,1.3156424247
SRX5352230,1.5591100851
SRX5352225,-0.2134827839
SRX5352224,0.0225358426
SRX5352226,-0.0048810500000000005
SRX5352220,0.1409672207
SRX5352219,0.0093832915
SRX5352218,-0.1503505122
SRX4498228,-0.012741462200000001
SRX4498224,-0.0952628115
SRX4498230,0.1341097572
SRX4498226,-0.1623128455
SRX4498218,-0.10825012860000001
SRX4498216,0.18822478080000002
SRX4498220,0.0316861332
SRX4498222,-0.1116607854
SRX4498225,-0.287761372
SRX4498227,-0.2314649112
SRX4498231,-0.2179685971
SRX4498229,-0.30537589460000003
SRX4498217,-0.24673430970000002
SRX4498221,-0.3128491939
SRX4498219,-0.2584984775
SRX4498223,-0.2354271564
SRX5079928,0.1909365539
SRX5079930,0.0240183775
SRX5079929,0.013325572300000001
SRX5079923,-0.0030001793
SRX5079924,-0.0897473703
SRX5079922,0.052029159400000004
SRX5079920,0.0180045291
SRX5079921,-0.014986708500000001
SRX5079919,-0.0030178205000000002
SRX5079926,0.0310708409
SRX5079925,-0.0124237826
SRX5079927,0.0286805625
SRX894005,0.4687659676
SRX894004,0.9384018675
SRX894006,0.4071381935
SRX893999,-0.0851145209
SRX894000,0.30224777740000003
SRX893998,-0.2171332565
SRX4647489,0.029222870300000002
SRX4647490,-0.029222870300000002
SRX4647492,-0.016232626
SRX4647491,0.1129204374
SRX4647496,0.0868554097
SRX4647495,0.0819103411
SRX4647499,0.169415123
SRX4647500,-0.0250383503
SRX4647493,0.1701368896
SRX4647494,0.1917521529
SRX4647497,0.1512613633
SRX4647498,0.0526227765
SRX4505482,-0.0950111009
SRX4505486,0.053894505700000005
SRX4505484,-0.1427190465
SRX4505473,0.0081236772
SRX4505476,0.0745994307
SRX4505480,-0.033871148000000004
SRX4505478,0.07532171730000001
SRX4505474,-0.11605000000000001
SRX4505483,0.4828888698
SRX4505485,0.3320980678
SRX4505487,0.3399731306
SRX4505488,0.5071249664
SRX4505481,0.4250339101
SRX4505477,0.5944739645
SRX4505475,0.6859580838
SRX4505479,0.49698407320000004
SRX4605773,-0.0692160574
SRX4605774,-0.1089458715
SRX4605772,-0.0044431374
SRX4605771,0.0044431374
SRX5178871,-0.3144419452
SRX5178872,-0.0196999022
SRX5178868,-0.0198832468
SRX5178870,0.0016083807
SRX5178869,0.018274866100000002
ERX1404045,0.1962065913
ERX1404046,-0.1962065913
ERX1404043,-0.3702698558
ERX1404044,-0.0946927464
ERX237502,-2.0499215728
ERX237505,-1.2968243614000001
ERX237506,-2.121916489
ERX237500,-2.069905429
ERX237497,-2.2114901397
ERX237499,-1.1156071791
ERX237507,8.46385e-05
ERX237496,0.0363027919
ERX237504,-0.036387430400000004
ERX3772318,-0.22434138010000002
ERX3772320,-0.1810443334
ERX3772319,-0.15622489820000002
ERX3772321,-0.0642637573
ERX3772322,0.15377197550000002
ERX3772323,-0.08950821810000001
SRX4314262,-0.0138808952
SRX4314263,-0.10133246750000001
SRX4314261,0.1152133627
SRX4314265,0.24401450830000002
SRX4314266,0.177147981
SRX4314264,0.5358135219
SRX4314268,0.2243519727
SRX4314267,0.2213202218
SRX4314271,0.5509732778
SRX4314272,0.38029702870000004
SRX4314275,0.1093603434
SRX4314274,0.2347635095
SRX4314273,0.3286975076
SRX4314278,0.1334648514
SRX4314276,0.2487001281
SRX4314281,0.4214818374
SRX4314279,0.032873561
SRX4314280,0.048898090500000005
SRX4314284,0.1609275785
SRX4314283,0.2214045014
SRX4314282,0.0019749242
SRX4314293,0.249321957
SRX4314292,0.0511929521
SRX4314291,0.275393431
SRX4314297,-0.0993252569
SRX4314298,0.1523393818
SRX4314299,-0.1024120146
SRX4314302,-0.0035945585
SRX4314301,-0.0240229086
SRX4314300,0.0002645818
SRX4314305,-0.4596045487
SRX4314304,-0.3608259587
SRX4314303,-0.6158561747
SRX4314309,0.1153582325
SRX4314306,-0.0579459062
SRX4314308,-0.20453403890000002
SRX4314307,-0.2683562868
SRX4314311,-0.384880439
SRX4314317,-0.9080013321
SRX4314316,-0.8274673913
SRX4314318,-1.1322196214
SRX4314319,-1.2233538139
SRX4314331,-0.6847231418
SRX4314330,-0.7037104244
SRX4314332,-0.6772205819
SRX4314335,-0.5688622334
SRX4314334,-0.45195707100000004
SRX4314333,-0.752732509
SRX4314338,-0.5135797561000001
SRX4314336,-0.39246568930000003
SRX4314337,-0.5287352725
SRX4314339,0.062385555200000005
SRX4314340,-0.051184513800000005
SRX4314341,0.0300407678
SRX3686762,-0.1677022766
SRX3686763,-0.1272183443
SRX3686761,-0.1158104415
SRX3686765,-0.2357788928
SRX3686769,-0.261592639
SRX3686766,-0.3436963101
SRX3686768,-0.4010658972
SRX3686764,-0.22032399460000002
SRX3686767,-0.2690973295
SRX3686788,-0.0812212576
SRX3686791,-0.10276833040000001
SRX3686792,0.1041865529
SRX3686793,0.1116883067
SRX3686790,0.0044317415
SRX3686789,-0.0363170132
SRX3686829,-0.5275223088000001
SRX3686830,-0.4538878402
SRX3686828,-0.4718616243
SRX3686819,-0.36982167050000003
SRX3686818,-0.44779097040000004
SRX3686817,-0.3363399072
SRX3686822,-0.5921648718
SRX3686820,-0.38978331580000003
SRX3686821,-0.5979142855
SRX3686743,-0.11301044140000001
SRX3686744,-0.24406221700000003
SRX3686745,-0.15589354760000002
SRX3686772,-0.40408409840000004
SRX3686770,-0.3033631818
SRX3686771,-0.2662965306
SRX3686794,-0.4894884943
SRX3686796,-0.3006628516
SRX3686751,-0.162419861
SRX3686749,-0.1400930822
SRX3686750,-0.1037721503
SRX3686778,-0.1427698091
SRX3686777,-0.12220287410000001
SRX3686776,-0.36242992560000004
SRX3686800,-0.1944042109
SRX3686801,-0.1771701507
SRX3686755,0.0214015879
SRX3686757,0.0559335674
SRX3686756,-0.0236702206
SRX3686784,-0.112888024
SRX3686783,-0.0976391716
SRX3686782,-0.09626250800000001
SRX3686809,-0.344589902
SRX3686807,-0.2756022588
SRX3686808,-0.2563435831
SRX3686787,-0.6528973565
SRX3686786,-0.4979697349
SRX3686785,-0.4989179986
SRX3686799,-0.21469483820000002
SRX3686797,-0.2920820259
SRX3686798,-0.3459235207
SRX3686746,-0.14259019650000002
SRX3686748,-0.1809499219
SRX3686747,-0.1773900452
SRX3686773,-0.47315498710000004
SRX3686774,-0.4314989088
SRX3686775,-0.456728214
SRX3686754,-0.31374506300000005
SRX3686753,-0.2894373628
SRX3686752,-0.40665702400000003
SRX3686780,-0.2927668782
SRX3686779,-0.607198309
