sample,Rv2816c
SRX3995807,1.1570850827
SRX3995806,0.7258290293
SRX3995809,0.6870086209
SRX3995808,0.16986662500000002
SRX4619048,0.6307239034000001
SRX4619047,0.4471570248
SRX4619049,0.5888694881000001
SRX4619050,0.5001638506
SRX3995804,0.2837264712
SRX3995805,-0.2837264712
SRX5089845,-3.3993147031
SRX5089844,-3.3993147031
SRX5089860,-0.41389629850000004
SRX5089859,0.47100725470000004
SRX5089858,-0.0571109562
SRX5089854,-3.3993147031
SRX5089853,-3.3993147031
SRX5089852,-3.3993147031
SRX5089856,-3.3993147031
SRX5089855,-3.3993147031
SRX5089857,-3.3993147031
SRX5089868,0.3031141334
SRX5089866,0.16870562760000002
SRX5089867,1.1248785925
SRX5089870,0.8882924314
SRX5089869,0.8416286167
SRX5089871,0.8801436936
SRX5089846,-3.3993147031
SRX5089848,-3.3993147031
SRX5089847,-3.3993147031
SRX5089849,-3.3993147031
SRX5089850,-3.3993147031
SRX5089851,-3.3993147031
SRX5089863,0.0403506713
SRX5089861,0.4094131737
SRX5089862,0.38695292410000004
SRX5089865,0.5575339771
SRX5089864,0.46036258690000004
SRX5388955,0.0192184536
SRX5388957,0.0870266311
SRX5388954,-0.2207250202
SRX5388956,0.1144799356
SRX5388960,-4.1332845437
SRX5388961,-4.0592466835
SRX5388959,-4.177926608
SRX5388958,-4.091300956
SRX5388964,-2.6888787912
SRX5388965,-2.8644842585
SRX5388962,-2.631578472
SRX5388963,-2.6118976197
SRX6889335,0.3370142443
SRX6889333,-0.3370142443
SRX6810002,-0.1164267524
SRX6810004,0.7675892995
SRX6810003,-0.6511625471
SRX6810006,-0.8019333298
SRX6810005,-0.5113549643
SRX6810007,0.1275657717
ERX1818322,-0.1244943071
ERX1818321,0.1244943071
SRX2617830,0.5363143536
SRX2617831,0.20066408730000002
SRX2617833,-0.0775607584
SRX2617832,-0.2886730348
SRX2617828,0.0640279427
SRX2617827,-0.0847934141
SRX2617829,0.0207654713
SRX3456119,-0.3253285265
SRX3456118,-2.432900481
SRX3456117,0.9143829120000001
SRX3456101,-0.4336096994
SRX3456099,-0.17300482150000002
SRX3456100,0.6066145209
SRX3456107,2.8449135525
SRX3456105,2.6473349993
SRX4374122,0.14336554810000002
SRX4374121,0.035805584200000004
SRX4374123,-0.1072699158
SRX4374124,0.1554762728
SRX4374125,-0.0739297934
SRX4374126,-0.0815464794
SRX4374127,-0.2175398318
SRX4374128,-0.02480435
SRX4374129,-0.2677145499
SRX4374130,-0.5432296239000001
SRX4374132,-0.4610096475
SRX4374131,-0.5428020364
SRX4374133,0.23933741460000002
SRX4374135,-0.4308334008
SRX4374134,-0.0136246287
SRX4374138,-0.9243906789
SRX4374136,-0.6355515597
SRX4374137,-0.7054011569
SRX1091379,2.4632173629
SRX1091380,2.3536329065
SRX1091377,0.2690520191
SRX1091378,-0.2690520191
SRX4647145,0.0335753905
SRX4647146,0.2497449585
SRX4647147,0.1348789525
SRX4647144,0.043416891000000006
SRX4647143,0.0846511061
SRX4647142,-0.1280679972
SRX4647155,-0.7468334697
SRX4647152,-0.8555628133000001
SRX4647153,-0.8596835957000001
SRX4647154,-0.2405381224
SRX4647148,0.1783100759
SRX4647149,0.1051699463
SRX4647151,-0.0628872474
SRX4647150,-0.0960442017
SRX4647123,0.1488104005
SRX4647124,-0.1751924155
SRX4647125,0.026382015
SRX3103185,4.9721727659
SRX3103189,4.9375982606
SRX3103187,4.9851032715
SRX3103184,-0.031301118100000004
SRX3103188,0.1811763535
SRX3103186,-0.1498752354
SRX1372110,0.36787354510000003
SRX1372111,0.6969695423000001
SRX1372108,-0.1912855987
SRX1372109,0.1912855987
SRX4506085,0.195094604
SRX4506083,0.1748359149
SRX4506089,0.1755659228
SRX4506087,0.03026478
SRX4506077,0.2136747777
SRX4506079,-0.030096966200000002
SRX4506075,0.0389844795
SRX4506081,-0.22256229090000001
SRX4506084,2.9007167476999998
SRX4506086,2.9768694062
SRX4506088,2.9223657391
SRX4506090,2.6788173936
SRX4506078,2.9380401491
SRX4506080,2.9670992727
SRX4506082,2.8961718518
SRX4506076,2.9303946047
SRX5352221,0.9977529207
SRX5352223,0.6424232238
SRX5352222,1.2522761192
SRX5352229,-0.7647887542
SRX5352227,-1.6375183200999999
SRX5352228,-1.5797240923
SRX5352231,0.3427271411
SRX5352232,0.4504035153
SRX5352230,0.8939443493
SRX5352225,0.1468808581
SRX5352224,-0.695305605
SRX5352226,0.4908901531
SRX5352220,-0.3085382651
SRX5352219,-0.0938516086
SRX5352218,0.4023898738
SRX4498228,0.22455504310000002
SRX4498224,0.5699356851
SRX4498230,-0.0532880905
SRX4498226,0.0118493878
SRX4498218,0.1123058858
SRX4498216,-0.2423003552
SRX4498220,0.0015226410000000001
SRX4498222,0.12847182840000002
SRX4498225,0.221466129
SRX4498227,0.0215182553
SRX4498231,0.1243451498
SRX4498229,0.1101519363
SRX4498217,-0.0732727474
SRX4498221,0.1626172571
SRX4498219,0.0483015828
SRX4498223,0.0975061395
SRX5079928,-0.257768213
SRX5079930,-0.806667369
SRX5079929,-0.5715308086
SRX5079923,-0.1282636778
SRX5079924,0.2099793574
SRX5079922,-0.1756916674
SRX5079920,0.042303779300000004
SRX5079921,-0.4563039278
SRX5079919,0.4140001486
SRX5079926,-0.7003422374
SRX5079925,-0.7782339082
SRX5079927,0.1138035855
SRX894005,-2.9359723049
SRX894004,-0.1704002385
SRX894006,-1.0818795724
SRX893999,-0.0018471722
SRX894000,-0.2953762515
SRX893998,0.2972234237
SRX4647489,-0.0769978799
SRX4647490,0.0769978799
SRX4647492,-0.38043173210000003
SRX4647491,-0.3904026507
SRX4647496,0.5163356531000001
SRX4647495,0.4175389095
SRX4647499,0.0645165704
SRX4647500,0.1150538066
SRX4647493,0.2586671834
SRX4647494,0.3474277944
SRX4647497,-0.0484819071
SRX4647498,0.1333573254
SRX4505482,0.2524637077
SRX4505486,-0.20542580400000002
SRX4505484,0.3983090702
SRX4505473,-0.1577771818
SRX4505476,-0.0703386455
SRX4505480,-0.0502905452
SRX4505478,0.026489999400000002
SRX4505474,0.09413919130000001
SRX4505483,-1.2516298141
SRX4505485,-1.1034357781
SRX4505487,-1.2310383156
SRX4505488,-1.3538662191
SRX4505481,-1.1130109712
SRX4505477,-1.3818709062
SRX4505475,-1.2740519067
SRX4505479,-1.2166065019
SRX4605773,0.2234519346
SRX4605774,0.2495276022
SRX4605772,0.0058405877
SRX4605771,-0.0058405877
SRX5178871,0.3088855515
SRX5178872,0.0020086984
SRX5178868,0.11835227920000001
SRX5178870,-0.055932479
SRX5178869,-0.0624198002
ERX1404045,-0.1344265505
ERX1404046,0.1344265505
ERX1404043,0.29924403720000003
ERX1404044,-0.3669993467
ERX237502,2.4737539223000002
ERX237505,2.397038074
ERX237506,2.6909837188
ERX237500,3.6698317322
ERX237497,3.939536479
ERX237499,3.5716684678
ERX237507,-0.1977076131
ERX237496,-0.1190952997
ERX237504,0.3168029128
ERX3772318,-0.261791856
ERX3772320,-0.0793544033
ERX3772319,-0.0241623464
ERX3772321,-0.2077519682
ERX3772322,-0.0346149559
ERX3772323,0.24236692410000002
SRX4314262,-0.1728661666
SRX4314263,-0.25255537310000004
SRX4314261,0.4254215397
SRX4314265,0.35015815380000004
SRX4314266,-0.4971894096
SRX4314264,0.43055108900000005
SRX4314268,0.8077297366
SRX4314267,0.5690909114
SRX4314271,-0.282184543
SRX4314272,0.3354326326
SRX4314275,-0.1406973144
SRX4314274,0.1722308621
