sample,Rv2454c
SRX3995807,0.2132969634
SRX3995806,0.3596110176
SRX3995809,0.0669432759
SRX3995808,0.2916436229
SRX4619048,0.1725554568
SRX4619047,0.40097840020000003
SRX4619049,0.3041664926
SRX4619050,0.052049689100000004
SRX3995804,0.13804713
SRX3995805,-0.13804713
SRX5089845,-0.1724684438
SRX5089844,-0.057879116700000004
SRX5089860,-0.0847008885
SRX5089859,0.0761049471
SRX5089858,0.008595941400000001
SRX5089854,0.0110881734
SRX5089853,0.10473850350000001
SRX5089852,0.2348811849
SRX5089856,-0.1709953665
SRX5089855,-0.1252995647
SRX5089857,-0.14322757360000002
SRX5089868,0.6782135058000001
SRX5089866,0.5817699982
SRX5089867,0.6946248159
SRX5089870,0.3591277594
SRX5089869,0.2794623869
SRX5089871,0.34075112300000004
SRX5089846,0.2493528238
SRX5089848,-0.0008146787
SRX5089847,0.0324271307
SRX5089849,-0.2299699816
SRX5089850,-0.4005515492
SRX5089851,-0.3794343804
SRX5089863,0.4730182888
SRX5089861,0.6178203083
SRX5089862,0.6665443933
SRX5089865,-0.1296722522
SRX5089864,-0.0411730055
SRX5388955,0.0154072966
SRX5388957,-0.0067640386
SRX5388954,-0.0392806715
SRX5388956,0.0306374134
SRX5388960,1.4126810545000001
SRX5388961,1.3675271665
SRX5388959,1.4341799884
SRX5388958,1.2639419512
SRX5388964,1.7739823713
SRX5388965,1.6737237204
SRX5388962,1.5318242659
SRX5388963,1.7200164491
SRX6889335,0.0471815386
SRX6889333,-0.0471815386
SRX6810002,-0.0176552543
SRX6810004,-0.1029925763
SRX6810003,0.1206478306
SRX6810006,0.3372508899
SRX6810005,0.0924195705
SRX6810007,0.0540209491
ERX1818322,0.3540831155
ERX1818321,-0.3540831155
SRX2617830,0.2778805958
SRX2617831,0.231835161
SRX2617833,0.0900953298
SRX2617832,0.07469227810000001
SRX2617828,-0.0865063254
SRX2617827,-0.0452031014
SRX2617829,0.1317094268
SRX3456119,-0.0709859404
SRX3456118,0.0536078092
SRX3456117,0.0907677804
SRX3456101,0.0054483624
SRX3456099,-0.0755173137
SRX3456100,0.0700689513
SRX3456107,3.1627820466
SRX3456105,3.2434948534
SRX4374122,0.024198114700000002
SRX4374121,0.0539140535
SRX4374123,0.0393165505
SRX4374124,0.1787182038
SRX4374125,0.0733065714
SRX4374126,-0.2520247752
SRX4374127,0.40432204260000004
SRX4374128,0.42276743920000004
SRX4374129,0.0013920186
SRX4374130,0.5947242751
SRX4374132,0.4381644987
SRX4374131,0.6815931243000001
SRX4374133,0.5519136878
SRX4374135,0.491384588
SRX4374134,0.42397101870000004
SRX4374138,0.1696215647
SRX4374136,0.3724351289
SRX4374137,0.25692147320000003
SRX1091379,-0.3793607183
SRX1091380,-0.367056517
SRX1091377,-0.009365272000000001
SRX1091378,0.009365272000000001
SRX4647145,0.117373606
SRX4647146,0.1512137624
SRX4647147,0.0899151186
SRX4647144,0.0197716959
SRX4647143,-0.045146129300000004
SRX4647142,0.0253744334
SRX4647155,-0.0538214562
SRX4647152,0.043905778900000005
SRX4647153,-0.050604232400000004
SRX4647154,-0.0064829635
SRX4647148,-0.1976139781
SRX4647149,-0.199881945
SRX4647151,-0.1895861033
SRX4647150,-0.2712662577
SRX4647123,-0.0021862667
SRX4647124,0.07220960300000001
SRX4647125,-0.0700233363
SRX3103185,0.3766114142
SRX3103189,0.1572826152
SRX3103187,-0.417592915
SRX3103184,0.27505364990000003
SRX3103188,0.0036501866000000003
SRX3103186,-0.2787038365
SRX1372110,0.1890583871
SRX1372111,0.2011900728
SRX1372108,-0.119338339
SRX1372109,0.119338339
SRX4506085,-0.0955644195
SRX4506083,-0.0354772586
SRX4506089,-0.0805477917
SRX4506087,-0.0331678054
SRX4506077,-0.047883947600000004
SRX4506079,0.0977385426
SRX4506075,-0.0722071687
SRX4506081,0.0223525737
SRX4506084,0.4909925315
SRX4506086,0.5514681772
SRX4506088,0.5968575472000001
SRX4506090,0.5918424004
SRX4506078,0.6911558162
SRX4506080,0.6675985267
SRX4506082,0.6346212148
SRX4506076,0.6168467989
SRX5352221,0.1379945908
SRX5352223,0.0981062825
SRX5352222,0.7809435484
SRX5352229,0.3592989944
SRX5352227,0.4351326783
SRX5352228,0.4072525147
SRX5352231,1.3238435335
SRX5352232,1.2552777325
SRX5352230,1.3968971198
SRX5352225,-0.4965092729
SRX5352224,-0.8030420658
SRX5352226,-0.8583291794000001
