sample,Rv3887c
SRX3995807,0.0527958838
SRX3995806,-0.0375212853
SRX3995809,0.1036881795
SRX3995808,-0.1131646736
SRX4619048,0.0598057357
SRX4619047,-0.09756953900000001
SRX4619049,-0.11357420900000001
SRX4619050,0.17060725370000002
SRX3995804,0.0782169904
SRX3995805,-0.0782169904
SRX5089845,0.4483991023
SRX5089844,0.2611013627
SRX5089860,-0.11409343250000001
SRX5089859,0.0224986429
SRX5089858,0.0915947896
SRX5089854,0.7968252582
SRX5089853,0.5764155807
SRX5089852,0.6425434487
SRX5089856,0.9991074701
SRX5089855,0.9652004240000001
SRX5089857,0.9996648111
SRX5089868,1.0706315845
SRX5089866,0.8238555252
SRX5089867,0.9276218820000001
SRX5089870,0.6735941208
SRX5089869,0.7990074311
SRX5089871,0.756931118
SRX5089846,0.7961375658000001
SRX5089848,0.6961713030000001
SRX5089847,0.6725346041
SRX5089849,1.0568692073000001
SRX5089850,1.0620312873
SRX5089851,1.2456933465
SRX5089863,1.1058290684
SRX5089861,1.0388943565
SRX5089862,1.1611343206
SRX5089865,0.8767830268000001
SRX5089864,1.1173682792
SRX5388955,-0.0825788414
SRX5388957,-0.0011021031000000001
SRX5388954,0.1094121732
SRX5388956,-0.0257312287
SRX5388960,-0.22354230400000002
SRX5388961,0.0050659113
SRX5388959,-0.17295298010000001
SRX5388958,0.250403374
SRX5388964,0.3673318648
SRX5388965,0.4934736054
SRX5388962,0.5412693807
SRX5388963,0.42705388790000004
SRX6889335,0.10541562460000001
SRX6889333,-0.10541562460000001
SRX6810002,0.0566618855
SRX6810004,0.1396919797
SRX6810003,-0.1963538652
SRX6810006,-0.3776073461
SRX6810005,-0.1501631327
SRX6810007,-0.49030103340000003
ERX1818322,0.0185036037
ERX1818321,-0.0185036037
SRX2617830,0.0285251608
SRX2617831,0.0032480423
SRX2617833,-0.29450699680000003
SRX2617832,-0.3859856049
SRX2617828,-0.0070218594
SRX2617827,0.0531160522
SRX2617829,-0.0460941928
SRX3456119,0.0103991647
SRX3456118,-0.5099730814
SRX3456117,-0.0983923079
SRX3456101,-0.2854373126
SRX3456099,0.154179713
SRX3456100,0.1312575996
SRX3456107,2.1499262056
SRX3456105,2.3234182624
SRX4374122,-0.2971741156
SRX4374121,-0.025985589200000003
SRX4374123,-0.0128734263
SRX4374124,0.0541811743
SRX4374125,-0.10300613880000001
SRX4374126,0.048824964500000005
SRX4374127,-0.2676850172
SRX4374128,-0.2819409094
SRX4374129,-0.3105138336
SRX4374130,0.0016182692000000002
SRX4374132,-0.2849594052
SRX4374131,-0.21273294750000002
SRX4374133,-0.3214149234
SRX4374135,-0.1614656408
SRX4374134,-0.44156800560000004
SRX4374138,-0.0197973919
SRX4374136,-0.0032056233
SRX4374137,-0.1561136799
SRX1091379,-0.1608272254
SRX1091380,-0.1809268263
SRX1091377,-0.07913152720000001
SRX1091378,0.07913152720000001
SRX4647145,0.1486617684
SRX4647146,0.1400981217
SRX4647147,0.1394925844
SRX4647144,0.062132141
SRX4647143,-0.0131114992
SRX4647142,-0.0490206418
SRX4647155,0.6400255433
SRX4647152,0.7486461364
SRX4647153,0.725836373
SRX4647154,0.7422733695
SRX4647148,0.5601564123
SRX4647149,0.676321837
SRX4647151,0.7521016858
SRX4647150,0.619697088
SRX4647123,0.0734638065
SRX4647124,-0.14163176400000002
SRX4647125,0.0681679575
SRX3103185,0.26986837350000004
SRX3103189,0.1395130872
SRX3103187,-0.0510848245
SRX3103184,0.19727253150000001
SRX3103188,-0.0011354249
SRX3103186,-0.1961371066
SRX1372110,0.07893283520000001
SRX1372111,0.1729579542
SRX1372108,-0.2586214363
SRX1372109,0.2586214363
SRX4506085,0.1505548539
SRX4506083,0.0853777149
SRX4506089,0.1301049453
SRX4506087,0.0650220465
SRX4506077,0.0460076449
SRX4506079,-0.0021845015
SRX4506075,-0.058825451300000005
SRX4506081,0.015002308
SRX4506084,0.6303588786000001
SRX4506086,0.6809627997000001
SRX4506088,0.7729213546
SRX4506090,0.8040718405
