sample,Rv2396
SRX3995807,0.1106969897
SRX3995806,0.2633418511
SRX3995809,0.1111577774
SRX3995808,-0.0380968568
SRX4619048,0.1783572806
SRX4619047,0.0739515436
SRX4619049,-0.2840010061
SRX4619050,0.1425827952
SRX3995804,0.0298463133
SRX3995805,-0.0298463133
SRX5089845,-0.2903018202
SRX5089844,-0.44947233280000004
SRX5089860,-0.0029290912
SRX5089859,-0.0227587548
SRX5089858,0.025687845900000002
SRX5089854,-1.7542382963
SRX5089853,-2.0680215097
SRX5089852,-2.201032184
SRX5089856,0.1672569203
SRX5089855,-0.0843985121
SRX5089857,0.0284861517
SRX5089868,-0.4057571068
SRX5089866,-0.6636955495
SRX5089867,-0.43835764400000005
SRX5089870,0.3182680082
SRX5089869,0.30517543880000003
SRX5089871,0.3270371737
SRX5089846,-2.041347898
SRX5089848,-1.6833381577000002
SRX5089847,-1.8277941782
SRX5089849,-0.0416192986
SRX5089850,0.10028232890000001
SRX5089851,0.2143685006
SRX5089863,-0.08329632170000001
SRX5089861,-0.3277848538
SRX5089862,-0.17250335360000002
SRX5089865,0.5127967544
SRX5089864,0.46432798820000004
SRX5388955,0.1295523976
SRX5388957,-0.1362447702
SRX5388954,0.10198857310000001
SRX5388956,-0.0952962005
SRX5388960,0.1745573174
SRX5388961,-0.09658104170000001
SRX5388959,0.29351891080000003
SRX5388958,0.3529044935
SRX5388964,-0.39588617530000003
SRX5388965,-0.4133734497
SRX5388962,-0.4308531042
SRX5388963,-0.457073426
SRX6889335,0.4008338561
SRX6889333,-0.4008338561
SRX6810002,0.0150038224
SRX6810004,-0.1825469237
SRX6810003,0.1675431013
SRX6810006,-0.5392920014
SRX6810005,-0.7105443
SRX6810007,-0.4828017419
ERX1818322,0.2676345013
ERX1818321,-0.2676345013
SRX2617830,-0.0375645473
SRX2617831,0.0259888879
SRX2617833,-0.45617462270000003
SRX2617832,-0.2524980905
SRX2617828,0.0369656795
SRX2617827,0.0651404928
SRX2617829,-0.1021061723
SRX3456119,0.1803894269
SRX3456118,0.0117732073
SRX3456117,-0.1154532355
SRX3456101,0.1266508901
SRX3456099,0.08479443440000001
SRX3456100,-0.2114453245
SRX3456107,1.0806905944
SRX3456105,1.1106148502
SRX4374122,-0.1854157122
SRX4374121,-0.1958545843
SRX4374123,-0.3492664623
SRX4374124,-0.0431824414
SRX4374125,0.0016066727
SRX4374126,0.0415757687
SRX4374127,-0.2115321654
SRX4374128,-0.10705576650000001
SRX4374129,-0.4253333225
SRX4374130,-0.2125021374
SRX4374132,-0.6008839916000001
SRX4374131,-0.2365704233
SRX4374133,-0.2769104921
SRX4374135,-0.9102394300000001
SRX4374134,-0.4288979155
SRX4374138,-0.3770860809
SRX4374136,-0.28082782230000003
SRX4374137,-0.3870426726
SRX1091379,0.4987280676
SRX1091380,0.49648397400000005
SRX1091377,0.0035467614
SRX1091378,-0.0035467614
SRX4647145,0.0624603662
SRX4647146,0.12337337320000001
SRX4647147,0.0050349835
SRX4647144,0.0210714045
SRX4647143,-0.0114007567
SRX4647142,-0.0096706478
SRX4647155,-0.383363173
SRX4647152,-0.33878549680000003
SRX4647153,-0.3585495801
SRX4647154,-0.4344812487
SRX4647148,-0.7863129508000001
SRX4647149,-0.7545071657
SRX4647151,-0.6932484817
SRX4647150,-0.7794977345
SRX4647123,-0.0007056579
SRX4647124,0.0192418905
SRX4647125,-0.0185362326
SRX3103185,-0.1991479432
SRX3103189,-0.5473822972
SRX3103187,-0.1604933664
SRX3103184,0.0833679652
SRX3103188,0.015759247
SRX3103186,-0.09912721220000001
SRX1372110,-0.6375795935
SRX1372111,-0.4134368867
SRX1372108,0.3149551794
SRX1372109,-0.3149551794
SRX4506085,0.0491804136
SRX4506083,-0.0211575265
SRX4506089,0.057388927000000006
SRX4506087,0.1725101883
SRX4506077,0.1647474709
SRX4506079,0.1915194976
SRX4506075,-0.5184875308
SRX4506081,0.1622205623
SRX4506084,-0.2076712624
SRX4506086,-0.3288121511
SRX4506088,-0.2995822842
SRX4506090,-0.2244819654
SRX4506078,-0.1014817395
SRX4506080,-0.0883834892
SRX4506082,-0.0520030529
SRX4506076,-0.0580588198
SRX5352221,0.3601048899
SRX5352223,0.4590749884
SRX5352222,0.06586596460000001
SRX5352229,0.1365186262
SRX5352227,-0.11422550070000001
SRX5352228,0.1387101021
SRX5352231,0.6663176857
SRX5352232,0.5902076081000001
SRX5352230,0.5732006824
SRX5352225,0.3904994089
SRX5352224,0.6457004948
SRX5352226,0.654115502
SRX5352220,0.004391806000000001
SRX5352219,-0.0294360741
SRX5352218,0.0250442682
SRX4498228,0.0922991683
SRX4498224,-0.0700365392
SRX4498230,0.055837302400000004
SRX4498226,0.11279391300000001
SRX4498218,-0.0121141268
SRX4498216,0.28517486940000003
SRX4498220,-0.0996380055
SRX4498222,-0.1734227371
SRX4498225,0.2469037551
SRX4498227,0.19200475490000002
SRX4498231,0.11851900450000001
SRX4498229,0.0745653961
SRX4498217,0.1954644758
SRX4498221,0.0060131014
SRX4498219,0.13990289620000002
SRX4498223,0.10588050660000001
SRX5079928,-0.31869651730000004
SRX5079930,-0.3714887423
SRX5079929,-0.2054082283
SRX5079923,-0.15363616600000002
SRX5079924,-0.2173823953
SRX5079922,-0.06987275080000001
SRX5079920,0.0455328153
SRX5079921,-0.0211642803
SRX5079919,-0.024368535
SRX5079926,-0.25496418200000004
SRX5079925,-0.152203588
SRX5079927,-0.2659647449
SRX894005,0.34633430130000004
SRX894004,0.4472497703
SRX894006,0.4194437647
SRX893999,-0.2736594878
SRX894000,0.09029592460000001
SRX893998,0.1833635632
SRX4647489,-0.050110268400000005
SRX4647490,0.050110268400000005
SRX4647492,0.056610648400000005
SRX4647491,-0.1602843975
SRX4647496,-0.1458644078
SRX4647495,-0.07994308380000001
SRX4647499,-0.0376441365
SRX4647500,-0.0852763676
SRX4647493,-0.5738222209
SRX4647494,-0.5444249021
SRX4647497,-0.0364791132
SRX4647498,-0.1618287148
SRX4505482,-0.17499547470000001
SRX4505486,0.0694294119
SRX4505484,-0.32697971810000004
SRX4505473,-0.1028022754
SRX4505476,-0.0117202347
SRX4505480,0.0105361317
SRX4505478,0.0039411364
SRX4505474,-0.0027570334
SRX4505483,-0.0849968247
SRX4505485,-0.2470340641
SRX4505487,-0.24953166070000002
SRX4505488,-0.1973111977
SRX4505481,-0.3811461157
SRX4505477,-0.2164599294
SRX4505475,-0.1869816232
SRX4505479,-0.3985164049
SRX4605773,-0.022720772900000002
SRX4605774,-0.038937917100000004
SRX4605772,0.07546236840000001
SRX4605771,-0.07546236840000001
SRX5178871,-0.1866536661
SRX5178872,0.0399886943
SRX5178868,-0.2230082809
SRX5178870,0.2559369067
SRX5178869,-0.0329286258
ERX1404045,0.0412073011
ERX1404046,-0.0412073011
ERX1404043,-0.072461042
ERX1404044,-0.14205412350000002
ERX237502,-2.1872261019
ERX237505,-0.7787494161
ERX237506,-1.1409137074
ERX237500,-2.7592581705
ERX237497,-2.5239751664
ERX237499,-1.5962651866000002
ERX237507,-0.017183093
ERX237496,0.036992991
ERX237504,-0.0198098981
ERX3772318,-0.23927401
ERX3772320,-0.2668663662
ERX3772319,-0.15760111370000002
ERX3772321,-0.1354060375
ERX3772322,0.1348997639
ERX3772323,0.0005062736
SRX4314262,-0.016232585100000002
SRX4314263,0.0002208976
SRX4314261,0.0160116875
SRX4314265,-1.2199715973
SRX4314266,-1.016726928
SRX4314264,-1.0827644052
SRX4314268,-1.0991488751
SRX4314267,-0.9572754436
SRX4314271,-0.7534773618
SRX4314272,-0.6375608998
SRX4314275,-1.232874134
SRX4314274,-0.8345780354000001
SRX4314273,-0.715763653
SRX4314278,-0.5557953635
SRX4314276,-0.9231359252
SRX4314281,-0.6717787419
SRX4314279,-0.7645725584
SRX4314280,-0.5459492121
SRX4314284,-0.9995464983000001
SRX4314283,-0.8083278106
SRX4314282,-0.6598607028
SRX4314293,-0.9403580592
SRX4314292,-0.7923347765000001
SRX4314291,-0.8592592281
SRX4314297,-0.18023148260000002
SRX4314298,-0.2787233529
SRX4314299,-0.7963702181000001
SRX4314302,-0.5602797724
SRX4314301,-0.2995695332
SRX4314300,-0.4646897347
SRX4314305,-0.12346395090000001
SRX4314304,0.10204330660000001
SRX4314303,0.1843353838
SRX4314309,0.1864986867
SRX4314306,-0.2595740746
SRX4314308,-0.3883203884
SRX4314307,-0.0295356418
SRX4314311,-0.0564144128
SRX4314317,0.1554161311
SRX4314316,0.2115533665
SRX4314318,0.7164414387
SRX4314319,0.6083644643
SRX4314331,0.8890692993
SRX4314330,0.9187076837
SRX4314332,1.0711242113
SRX4314335,1.1256865433
SRX4314334,1.0939809478
SRX4314333,1.0197352156
SRX4314338,1.0505325028
SRX4314336,1.2262085011
SRX4314337,1.1809861855000001
SRX4314339,0.8377203842000001
SRX4314340,0.7146218071
SRX4314341,0.9936193282
SRX3686762,0.4601799288
SRX3686763,0.5004869444
SRX3686761,0.40300484950000004
SRX3686765,0.6652918776
SRX3686769,0.5135864747000001
SRX3686766,0.47411329700000004
SRX3686768,0.502164618
SRX3686764,0.6240329808
SRX3686767,0.48426671
SRX3686788,0.0041220816
SRX3686791,0.1279264836
SRX3686792,-0.037171857
SRX3686793,0.06527170980000001
SRX3686790,-0.11197573520000001
SRX3686789,-0.048172682800000005
SRX3686829,0.7506059608000001
SRX3686830,0.8339104857
SRX3686828,0.7067944525000001
SRX3686819,0.32612778330000003
SRX3686818,0.2576128103
SRX3686817,0.4075903725
SRX3686822,0.48497833370000004
SRX3686820,0.6048861677
