sample,Rv3011c
SRX3995807,-0.42848382360000004
SRX3995806,0.2064246895
SRX3995809,-0.4309802158
SRX3995808,0.2568673546
SRX4619048,-0.7122319633
SRX4619047,0.6983296512
SRX4619049,-0.33159080560000004
SRX4619050,-0.7358805718
SRX3995804,-0.2519925978
SRX3995805,0.2519925978
SRX5089845,-1.0504125963
SRX5089844,-0.6924884053
SRX5089860,0.0022621003
SRX5089859,0.011607714600000001
SRX5089858,-0.013869815
SRX5089854,-0.8126065603
SRX5089853,-0.7189921913
SRX5089852,-0.7246696637000001
SRX5089856,0.6309088093
SRX5089855,0.4258811208
SRX5089857,0.4348730351
SRX5089868,-0.5825838240000001
SRX5089866,-0.6182298501
SRX5089867,-0.45846825020000004
SRX5089870,1.3077162153
SRX5089869,0.9942003867
SRX5089871,0.8900182925000001
SRX5089846,-0.31426546580000003
SRX5089848,-0.4371542719
SRX5089847,-0.24994998340000002
SRX5089849,0.6418888884
SRX5089850,0.609242442
SRX5089851,0.3340740635
SRX5089863,0.06735939070000001
SRX5089861,-0.3229625788
SRX5089862,-0.05367952
SRX5089865,1.1092853843000001
SRX5089864,0.9108247692
SRX5388955,0.15369467280000002
SRX5388957,-0.0986371018
SRX5388954,0.010568839200000001
SRX5388956,-0.0656264102
SRX5388960,-1.0689066094
SRX5388961,-0.8808116678000001
SRX5388959,-0.9247205001000001
SRX5388958,-1.0508573849
SRX5388964,-0.7139594348
SRX5388965,-0.7321939581
SRX5388962,-0.8002308802
SRX5388963,-0.8691967824
SRX6889335,0.1011117418
SRX6889333,-0.1011117418
SRX6810002,-0.0315760675
SRX6810004,-0.23514440120000002
SRX6810003,0.2667204686
SRX6810006,0.012493607
SRX6810005,-0.3138995658
SRX6810007,0.110951487
ERX1818322,-0.3527023684
ERX1818321,0.3527023684
SRX2617830,0.1555310698
SRX2617831,0.3620897798
SRX2617833,-1.1624079955
SRX2617832,-0.8926971866000001
SRX2617828,0.17925924370000001
SRX2617827,0.2256477801
SRX2617829,-0.4049070238
SRX3456119,0.0337555674
SRX3456118,0.2263463308
SRX3456117,0.18588225860000002
SRX3456101,0.0028735785
SRX3456099,0.3538133993
SRX3456100,-0.3566869778
SRX3456107,2.5590849656
SRX3456105,2.5834534031
SRX4374122,-1.1597262466
SRX4374121,-0.9315653768000001
SRX4374123,-0.9912059076
SRX4374124,-0.2868978414
SRX4374125,0.18342540240000002
SRX4374126,0.10347243910000001
SRX4374127,0.0227933599
SRX4374128,0.277270385
SRX4374129,-0.1821052856
SRX4374130,-0.1929469453
SRX4374132,0.1527763236
SRX4374131,0.2034818917
SRX4374133,-0.5501063746
SRX4374135,-0.3294880027
SRX4374134,-0.6562621415000001
SRX4374138,0.46721958880000003
SRX4374136,0.4508603304
SRX4374137,0.49855328190000003
SRX1091379,-0.21344454270000002
SRX1091380,-0.3176239597
SRX1091377,0.0087797541
SRX1091378,-0.0087797541
SRX4647145,0.1927143577
SRX4647146,0.0580880401
SRX4647147,0.0150784431
SRX4647144,-0.0008510109
SRX4647143,0.0247334646
SRX4647142,-0.0238824537
