sample,Rv2333c
SRX3995807,-0.0342650147
SRX3995806,-0.1278950468
SRX3995809,-0.25798543890000003
SRX3995808,-0.0311925838
SRX4619048,-0.15624898010000002
SRX4619047,-0.0697072763
SRX4619049,-0.1406159391
SRX4619050,-0.3233821698
SRX3995804,0.113847164
SRX3995805,-0.113847164
SRX5089845,-0.1436453135
SRX5089844,-0.2256683038
SRX5089860,-0.0542954319
SRX5089859,0.013696125000000002
SRX5089858,0.0405993069
SRX5089854,-0.148339397
SRX5089853,-0.15471531230000002
SRX5089852,-0.19148742800000002
SRX5089856,0.3321654705
SRX5089855,0.3295080929
SRX5089857,0.3507143602
SRX5089868,0.26002405370000004
SRX5089866,0.30916882630000003
SRX5089867,0.3618880014
SRX5089870,0.8582377235
SRX5089869,0.9369438695000001
SRX5089871,0.8899865195000001
SRX5089846,-0.34360943850000003
SRX5089848,-0.1794931392
SRX5089847,-0.434547088
SRX5089849,-0.1057987272
SRX5089850,0.0803723906
SRX5089851,0.15748447640000002
SRX5089863,-0.0308137
SRX5089861,-0.3389073489
SRX5089862,-0.2265526243
SRX5089865,0.2116148786
SRX5089864,0.2844164663
SRX5388955,-0.0975152452
SRX5388957,-0.0368144734
SRX5388954,0.0782884751
SRX5388956,0.056041243500000004
SRX5388960,-0.4092394884
SRX5388961,-0.21410855650000002
SRX5388959,-0.3681795135
SRX5388958,-0.2955176983
SRX5388964,0.26596357930000003
SRX5388965,0.3050311398
SRX5388962,0.33927643290000004
SRX5388963,0.2362357618
SRX6889335,-0.1736691565
SRX6889333,0.1736691565
SRX6810002,0.07159405840000001
SRX6810004,-0.0670863022
SRX6810003,-0.0045077563000000005
SRX6810006,-0.7759761660000001
SRX6810005,-0.3878034737
SRX6810007,-0.6559430986
ERX1818322,-0.047830968700000004
ERX1818321,0.047830968700000004
SRX2617830,0.9274205708000001
SRX2617831,0.8923353683
SRX2617833,0.0687063144
SRX2617832,0.013620403900000001
SRX2617828,-0.0023691312
SRX2617827,-0.0017062325
SRX2617829,0.0040753637
SRX3456119,-0.1724503273
SRX3456118,-0.5786769343
SRX3456117,0.2900404177
SRX3456101,0.0655714636
SRX3456099,-0.0023038644000000002
SRX3456100,-0.0632675991
SRX3456107,2.2807947812
SRX3456105,2.6489719348
SRX4374122,-0.2455810222
SRX4374121,-0.08790949740000001
SRX4374123,0.0023690277
SRX4374124,0.1316177333
SRX4374125,-0.0418357789
SRX4374126,-0.0897819544
SRX4374127,-0.6776633052000001
SRX4374128,-0.4052958172
SRX4374129,-0.7866824283
SRX4374130,-0.44799604860000003
SRX4374132,-0.4869642937
SRX4374131,-0.5185441553
SRX4374133,-0.8375824899000001
SRX4374135,-0.8330369901
SRX4374134,-1.0868068505
SRX4374138,-0.4579350633
SRX4374136,-0.352460147
SRX4374137,-0.4061388131
SRX1091379,-0.1531588489
SRX1091380,-0.14654712890000002
SRX1091377,0.015194437100000001
SRX1091378,-0.015194437100000001
SRX4647145,-0.033016771
SRX4647146,0.0158183463
SRX4647147,0.0902078112
SRX4647144,-0.039806535000000004
SRX4647143,-0.0032051951
SRX4647142,0.0430117301
SRX4647155,-0.012658213000000001
SRX4647152,-0.0808051207
SRX4647153,-0.0358427151
SRX4647154,-0.253053613
SRX4647148,-0.12186820990000001
SRX4647149,-0.059430228
SRX4647151,-0.12057302
SRX4647150,-0.1254373957
SRX4647123,-0.1679889436
SRX4647124,0.0794951518
SRX4647125,0.0884937917
SRX3103185,-0.0338519916
SRX3103189,0.1478919319
SRX3103187,-0.1826937645
SRX3103184,0.0957942076
SRX3103188,0.1569157605
SRX3103186,-0.2527099681
SRX1372110,-0.3396674957
SRX1372111,-0.041881341600000004
SRX1372108,0.0134400284
SRX1372109,-0.0134400284
SRX4506085,0.0799301562
SRX4506083,0.1230746494
SRX4506089,0.148963578
SRX4506087,0.1639686378
SRX4506077,0.0986181525
SRX4506079,0.0141919748
SRX4506075,-0.0248404007
SRX4506081,-0.0879697266
SRX4506084,0.4881158595
SRX4506086,0.3412520673
SRX4506088,0.3393337476
SRX4506090,0.2336751758
SRX4506078,0.2857821024
SRX4506080,0.22736804430000002
SRX4506082,0.10174363680000001
SRX4506076,0.3366747496
SRX5352221,0.0043088806
SRX5352223,0.1838123691
SRX5352222,0.416731756
SRX5352229,-0.0881858339
SRX5352227,0.09081200810000001
SRX5352228,0.084115854
SRX5352231,-1.0964917025
