sample,Rv2061c
SRX3995807,-0.1115149424
SRX3995806,0.3316217882
SRX3995809,-0.0105190191
SRX3995808,0.2585294769
SRX4619048,-0.1367699736
SRX4619047,0.27440386440000003
SRX4619049,-0.006169731
SRX4619050,-0.19880306690000002
SRX3995804,-0.16737189500000002
SRX3995805,0.16737189500000002
SRX5089845,-0.34889133170000003
SRX5089844,-0.0339267112
SRX5089860,-0.0292039293
SRX5089859,-0.09061988060000001
SRX5089858,0.11982381
SRX5089854,-0.5783014478
SRX5089853,-0.4252440065
SRX5089852,-0.4327643062
SRX5089856,0.4936586375
SRX5089855,0.5289735671
SRX5089857,0.3679294388
SRX5089868,-0.1512459006
SRX5089866,-0.2106388367
SRX5089867,-0.08770053800000001
SRX5089870,0.7968591608000001
SRX5089869,0.7781339977
SRX5089871,0.3026168332
SRX5089846,-0.151162041
SRX5089848,-0.4034144327
SRX5089847,-0.2786877007
SRX5089849,0.6057503667
SRX5089850,0.5670969608
SRX5089851,0.32512042700000005
SRX5089863,-0.21315444220000002
SRX5089861,-0.1001595997
SRX5089862,-0.0118151461
SRX5089865,0.7659230038
SRX5089864,0.6684986030000001
SRX5388955,-0.008467744000000001
SRX5388957,-0.0047980158
SRX5388954,-0.0170248768
SRX5388956,0.0302906366
SRX5388960,-1.244765808
SRX5388961,-1.3923724799000001
SRX5388959,-1.2198533309
SRX5388958,-1.2702609799
SRX5388964,-0.060176646400000006
SRX5388965,-0.2219992224
SRX5388962,-0.22124731790000002
SRX5388963,-0.1651131828
SRX6889335,0.1004280062
SRX6889333,-0.1004280062
SRX6810002,-0.0003927259
SRX6810004,0.14403210300000002
SRX6810003,-0.1436393771
SRX6810006,-0.5862713158
SRX6810005,-0.32409178240000003
SRX6810007,-0.8235697557
ERX1818322,0.3082950526
ERX1818321,-0.3082950526
SRX2617830,0.1806191949
SRX2617831,0.3156096044
SRX2617833,-0.433697608
SRX2617832,-0.4255914622
SRX2617828,0.0006450705
SRX2617827,0.223828458
SRX2617829,-0.22447352850000002
SRX3456119,-0.11276915600000001
SRX3456118,-0.9408367082
SRX3456117,-0.327332285
SRX3456101,-0.3027024572
SRX3456099,-0.1391282827
SRX3456100,0.44183073980000004
SRX3456107,2.3961467067
SRX3456105,2.3602247332
SRX4374122,-0.120787345
SRX4374121,0.0610293326
SRX4374123,0.2309866099
SRX4374124,-0.0332603408
SRX4374125,0.10330028370000001
SRX4374126,-0.0700399428
SRX4374127,0.0522508074
SRX4374128,-0.1101551754
SRX4374129,0.039717016200000003
SRX4374130,0.39372478720000004
SRX4374132,0.061022907700000004
SRX4374131,0.22933430030000002
SRX4374133,0.1535904844
SRX4374135,0.088034072
SRX4374134,0.0608025899
SRX4374138,0.0235234208
SRX4374136,0.2273140145
SRX4374137,0.2501779906
SRX1091379,0.2736214641
SRX1091380,0.4401599845
SRX1091377,0.0531501079
SRX1091378,-0.0531501079
SRX4647145,0.0766387102
SRX4647146,0.0184081183
SRX4647147,0.0103214291
SRX4647144,-0.0338851739
SRX4647143,0.1026553377
SRX4647142,-0.0687701639
SRX4647155,0.096201667
SRX4647152,0.2230376255
SRX4647153,0.12229768910000001
SRX4647154,0.0031567292
SRX4647148,0.034459053600000004
SRX4647149,0.1005651666
SRX4647151,0.0605414774
SRX4647150,0.0580971634
SRX4647123,0.21331174160000002
SRX4647124,-0.13638512900000002
SRX4647125,-0.0769266126
SRX3103185,-0.0473068868
SRX3103189,0.0534311897
SRX3103187,0.0458543967
SRX3103184,-0.11438614030000001
SRX3103188,0.0795362033
SRX3103186,0.034849937000000004
SRX1372110,-0.1195943334
SRX1372111,-0.000984499
SRX1372108,0.1553705166
SRX1372109,-0.1553705166
SRX4506085,0.1373277147
SRX4506083,0.0999656398
SRX4506089,0.08343289990000001
SRX4506087,0.09692033650000001
SRX4506077,0.0182744741
SRX4506079,-0.1029665597
SRX4506075,-1.29879e-05
SRX4506081,0.0847050735
SRX4506084,0.361921013
SRX4506086,0.342129312
SRX4506088,0.39049745150000004
SRX4506090,0.3081867418
