sample,Rv2524c
SRX3995807,-0.4876405844
SRX3995806,-0.0473725428
SRX3995809,-0.5405769967
SRX3995808,0.2350974361
SRX4619048,-0.4341119705
SRX4619047,0.2305263318
SRX4619049,-0.0471122198
SRX4619050,-0.4052346242
SRX3995804,-0.2720606476
SRX3995805,0.2720606476
SRX5089845,-0.8635713128
SRX5089844,-0.6980830184
SRX5089860,0.097954573
SRX5089859,0.0319312229
SRX5089858,-0.12988579590000002
SRX5089854,0.40536621570000003
SRX5089853,0.5836284654
SRX5089852,0.5144104819
SRX5089856,-0.046602274400000004
SRX5089855,-0.2091926698
SRX5089857,-0.1592917214
SRX5089868,1.2106271809
SRX5089866,0.9973864482
SRX5089867,1.2549699155
SRX5089870,0.6579636132000001
SRX5089869,0.40145064100000005
SRX5089871,0.5104504622
SRX5089846,1.0563511453
SRX5089848,0.69884771
SRX5089847,0.9988108093
SRX5089849,-0.0126500252
SRX5089850,0.1174027319
SRX5089851,-0.0200022119
SRX5089863,1.6456362530000002
SRX5089861,1.3226221676
SRX5089862,1.4948729015
SRX5089865,0.1866415955
SRX5089864,-0.039829717300000005
SRX5388955,0.0998043695
SRX5388957,-0.06563145790000001
SRX5388954,-0.016321590400000002
SRX5388956,-0.0178513211
SRX5388960,2.1479179461
SRX5388961,1.9937011654
SRX5388959,2.2605678251
SRX5388958,2.1461568236
SRX5388964,1.361710333
SRX5388965,1.2622135303
SRX5388962,1.1028518583
SRX5388963,1.2513601467
SRX6889335,-0.0062746664
SRX6889333,0.0062746664
SRX6810002,-0.0749052229
SRX6810004,0.0752052497
SRX6810003,-0.0003000268
SRX6810006,-1.3596919531
SRX6810005,-1.4692247736000001
SRX6810007,-1.104375316
ERX1818322,0.24486657590000002
ERX1818321,-0.24486657590000002
SRX2617830,-1.6185226206
SRX2617831,-1.5262737696
SRX2617833,-1.3034089586
SRX2617832,-1.0806777314
SRX2617828,0.043824584
SRX2617827,0.0743524807
SRX2617829,-0.1181770647
SRX3456119,0.0811916292
SRX3456118,-0.0200922992
SRX3456117,-0.0502796587
SRX3456101,-0.0007890064
SRX3456099,0.0587995471
SRX3456100,-0.0580105406
SRX3456107,1.6156786995
SRX3456105,1.6068731571
SRX4374122,1.6143224033
SRX4374121,1.6779114202
SRX4374123,1.9593431979
SRX4374124,0.0681815685
SRX4374125,0.10580909640000001
SRX4374126,-0.1739906648
SRX4374127,0.2203301704
SRX4374128,0.7391633122
SRX4374129,0.253734
SRX4374130,1.3266220883
SRX4374132,0.8584814524000001
SRX4374131,1.0506287772
SRX4374133,0.6735678752
SRX4374135,0.6368521828
SRX4374134,0.9109809899
SRX4374138,0.571139582
SRX4374136,0.9149561578000001
SRX4374137,0.9718063563
SRX1091379,-0.8667043866
SRX1091380,-0.8528839958000001
SRX1091377,0.0036933962000000003
SRX1091378,-0.0036933962000000003
SRX4647145,0.0625006281
SRX4647146,-0.015693173
SRX4647147,-0.040146039
SRX4647144,0.0162243354
SRX4647143,-0.044050436500000005
SRX4647142,0.0278261011
SRX4647155,-0.7453132842
SRX4647152,-0.5892519157
SRX4647153,-0.6491858597
SRX4647154,-0.9645688651000001
SRX4647148,-0.1147789501
SRX4647149,-0.058701421000000004
SRX4647151,-0.0524296859
SRX4647150,-0.0267617266
SRX4647123,-0.047890083900000005
SRX4647124,0.0494176049
SRX4647125,-0.001527521
SRX3103185,-0.3878762062
SRX3103189,-0.5814516659
SRX3103187,-0.7791882335
SRX3103184,0.2966123267
SRX3103188,0.0105455782
SRX3103186,-0.3071579049
SRX1372110,0.311312476
SRX1372111,0.6959975466
SRX1372108,0.697670032
SRX1372109,-0.697670032
SRX4506085,-0.080772414
SRX4506083,-0.1214836926
SRX4506089,-0.0047061466
SRX4506087,0.0528081701
SRX4506077,0.0337509027
SRX4506079,0.0996709776
SRX4506075,-0.1968632371
SRX4506081,0.0634413569
SRX4506084,0.0610025482
SRX4506086,-0.0097159745
SRX4506088,-0.069435576
SRX4506090,0.13281963160000002
SRX4506078,0.6355188611
SRX4506080,0.5870321142
SRX4506082,0.5771156452
SRX4506076,0.5175080816000001
SRX5352221,0.2989549493
SRX5352223,0.2485937266
SRX5352222,0.3139614994
SRX5352229,-0.2485417036
SRX5352227,-0.2641064311
SRX5352228,-0.37557146350000004
SRX5352231,2.3643665737
SRX5352232,1.9878332292
SRX5352230,2.3627103162
SRX5352225,-0.1874855488
SRX5352224,0.0039889728
SRX5352226,-0.3507158638
SRX5352220,-0.2433743397
SRX5352219,0.0337460682
SRX5352218,0.20962827150000002
SRX4498228,-0.014468332
SRX4498224,-0.1576582572
SRX4498230,-0.0414405398
SRX4498226,0.0591052961
SRX4498218,-0.0362948252
SRX4498216,0.2370268287
SRX4498220,-0.09364236520000001
SRX4498222,-0.1070896383
SRX4498225,0.4872889582
SRX4498227,0.4581934226
SRX4498231,0.41447627930000003
SRX4498229,0.4294657589
SRX4498217,0.5589529417
SRX4498221,0.43665086470000003
SRX4498219,0.5316494971
SRX4498223,0.6416996961
SRX5079928,-1.2148405032
SRX5079930,-1.1892185864
SRX5079929,-1.2557099556
SRX5079923,-1.2153621017
SRX5079924,-1.2547185905
SRX5079922,-1.1715481197
SRX5079920,0.02928097
SRX5079921,0.0717120385
SRX5079919,-0.10099300850000001
SRX5079926,-1.2389492194
SRX5079925,-1.3436637439
SRX5079927,-1.2778970518000001
SRX894005,0.7188387309000001
SRX894004,0.6726477832000001
SRX894006,0.7776683837
SRX893999,-0.0866634954
SRX894000,0.049496710900000004
SRX893998,0.0371667845
SRX4647489,-0.1531824106
SRX4647490,0.1531824106
SRX4647492,0.10912203170000001
SRX4647491,0.06342834160000001
SRX4647496,-0.3242630356
SRX4647495,-0.1787987235
SRX4647499,-0.045687050800000004
SRX4647500,-0.1008660138
SRX4647493,-0.0341161735
SRX4647494,-0.061724142600000004
SRX4647497,-0.06728163300000001
