sample,Rv3873
SRX3995807,-0.0435711591
SRX3995806,0.21535700470000002
SRX3995809,0.0312392109
SRX3995808,0.6072729038
SRX4619048,0.11284061100000001
SRX4619047,0.5553661578
SRX4619049,0.3343485164
SRX4619050,0.353093298
SRX3995804,-0.0492980136
SRX3995805,0.0492980136
SRX5089845,1.365201036
SRX5089844,1.2635420015
SRX5089860,0.012643486
SRX5089859,0.0026601276
SRX5089858,-0.0153036136
SRX5089854,0.521805457
SRX5089853,0.4370221597
SRX5089852,0.3061690006
SRX5089856,1.9246942690000002
SRX5089855,1.6468939781
SRX5089857,1.9675497702
SRX5089868,0.8664509096
SRX5089866,0.8781669894
SRX5089867,1.0158648781
SRX5089870,0.6415243473000001
SRX5089869,0.5368031437
SRX5089871,0.5192873802
SRX5089846,0.346145598
SRX5089848,0.5635431824
SRX5089847,0.4211354061
SRX5089849,1.965501121
SRX5089850,2.0475990261
SRX5089851,1.9581418283
SRX5089863,0.6111848803000001
SRX5089861,0.5717471509000001
SRX5089862,0.6437937148
SRX5089865,0.48956556240000004
SRX5089864,0.30651727970000003
SRX5388955,0.0553670708
SRX5388957,-0.033528539600000004
SRX5388954,-0.0193971667
SRX5388956,-0.0024413644000000003
SRX5388960,1.2264824864000001
SRX5388961,1.1880563885
SRX5388959,1.2620935264
SRX5388958,1.1394461015
SRX5388964,0.14647116970000001
SRX5388965,0.1205731042
SRX5388962,-0.0411634388
SRX5388963,0.0379695581
SRX6889335,-0.015861802600000002
SRX6889333,0.015861802600000002
SRX6810002,-0.1485253021
SRX6810004,-0.0340966771
SRX6810003,0.1826219792
SRX6810006,0.9107265144000001
SRX6810005,0.5573788604000001
SRX6810007,1.016873244
ERX1818322,0.2303838944
ERX1818321,-0.2303838944
SRX2617830,0.0272144429
SRX2617831,0.060773411900000004
SRX2617833,-0.2126168957
SRX2617832,0.033400395
SRX2617828,0.0145539195
SRX2617827,0.0232456187
SRX2617829,-0.0377995382
SRX3456119,-0.11479887750000001
SRX3456118,-0.056275483
SRX3456117,-0.1717676743
SRX3456101,0.0118705219
SRX3456099,-0.0222858659
SRX3456100,0.0104153439
SRX3456107,-3.6093298799999998
SRX3456105,-3.6690155645
SRX4374122,0.1195023255
SRX4374121,0.0258939551
SRX4374123,-0.19078677160000002
SRX4374124,-0.0018279980000000002
SRX4374125,-0.0251298626
SRX4374126,0.0269578606
SRX4374127,0.2635541155
SRX4374128,0.24913628980000002
SRX4374129,-0.143693292
SRX4374130,-0.18695288070000002
SRX4374132,-0.5032267843
SRX4374131,-0.28643549700000004
SRX4374133,0.3206483663
SRX4374135,-0.31750733880000004
SRX4374134,0.1186329852
SRX4374138,-0.30968598080000004
SRX4374136,-0.15197333970000002
SRX4374137,-0.1872463134
SRX1091379,-0.6655698234
SRX1091380,-0.6646254580000001
SRX1091377,-0.0426795354
SRX1091378,0.0426795354
SRX4647145,-0.0422484241
SRX4647146,-0.1148124477
SRX4647147,-0.0725624465
SRX4647144,0.0130813529
SRX4647143,-0.0450123851
SRX4647142,0.0319310322
SRX4647155,0.2143919134
SRX4647152,0.3318718885
SRX4647153,0.2549003697
SRX4647154,0.1773480316
SRX4647148,-0.012136038
SRX4647149,0.0180287171
SRX4647151,-0.0261196781
SRX4647150,0.09108725150000001
SRX4647123,-0.0016100812
SRX4647124,0.0081989664
SRX4647125,-0.0065888851000000005
SRX3103185,0.3087549813
SRX3103189,-0.0628264421
SRX3103187,0.0004667842
SRX3103184,0.0030136981
SRX3103188,0.0212272796
SRX3103186,-0.0242409777
SRX1372110,0.0227573767
SRX1372111,-0.033032416700000004
SRX1372108,0.0310457194
SRX1372109,-0.0310457194
SRX4506085,-0.0754164456
SRX4506083,-0.027960091500000003
SRX4506089,0.004575881600000001
SRX4506087,0.0797867297
SRX4506077,-0.045778392300000005
SRX4506079,0.1440618081
SRX4506075,-0.1883790793
SRX4506081,0.0900956636
SRX4506084,-0.9254994692
SRX4506086,-1.0099225867
SRX4506088,-0.9234072309
SRX4506090,-0.8108515754000001
SRX4506078,-0.5424630646
SRX4506080,-0.6689892589
SRX4506082,-0.5902098037
SRX4506076,-0.5687281547
SRX5352221,-0.6394185828
SRX5352223,-0.7422470432
SRX5352222,-0.9150226410000001
SRX5352229,1.1859380411
SRX5352227,1.1759185626
SRX5352228,1.1941066921
SRX5352231,1.0113548801
SRX5352232,0.8253917159
SRX5352230,1.0360884565
SRX5352225,-0.5976781010000001
SRX5352224,-0.3426788706
SRX5352226,-0.4604987976
SRX5352220,-0.0211164998
SRX5352219,0.0468684693
SRX5352218,-0.0257519694
SRX4498228,0.11686583830000001
SRX4498224,-0.1137994144
SRX4498230,-0.0060976447
