sample,Rv3120
SRX3995807,-0.0079444518
SRX3995806,-0.0749246617
SRX3995809,-0.026422419000000003
SRX3995808,0.0303737733
SRX4619048,0.19014333760000002
SRX4619047,-0.0057540391
SRX4619049,-0.0803558472
SRX4619050,-0.0654826657
SRX3995804,-0.0225753707
SRX3995805,0.0225753707
SRX5089845,-0.0776399251
SRX5089844,0.0667967326
SRX5089860,-0.1450692687
SRX5089859,0.0011027194
SRX5089858,0.14396654920000002
SRX5089854,-0.3751169167
SRX5089853,-0.2680961559
SRX5089852,-0.1758409435
SRX5089856,0.0840186958
SRX5089855,0.0703022162
SRX5089857,0.1574784252
SRX5089868,0.012870831800000001
SRX5089866,-0.11138558500000001
SRX5089867,0.16975901640000002
SRX5089870,0.1523524487
SRX5089869,0.40297577700000003
SRX5089871,0.0243817777
SRX5089846,-0.36065173780000004
SRX5089848,-0.660980809
SRX5089847,-0.5281211512
SRX5089849,0.4960359581
SRX5089850,0.13286787760000002
SRX5089851,0.28760980270000003
SRX5089863,-0.2021610514
SRX5089861,-0.2235630693
SRX5089862,-0.241868082
SRX5089865,0.3543470573
SRX5089864,0.569639251
SRX5388955,0.0144699375
SRX5388957,-0.0337834437
SRX5388954,0.013488959
SRX5388956,0.0058245472
SRX5388960,-1.0758895055
SRX5388961,-0.9315862490000001
SRX5388959,-1.1048284153
SRX5388958,-0.7263787789
SRX5388964,-0.39179261670000004
SRX5388965,-0.3878145872
SRX5388962,-0.29054305610000003
SRX5388963,-0.3852230197
SRX6889335,0.4764131715
SRX6889333,-0.4764131715
SRX6810002,0.075368405
SRX6810004,0.0778562235
SRX6810003,-0.1532246286
SRX6810006,-0.1861895892
SRX6810005,-0.050893595800000004
SRX6810007,-0.43107270350000004
ERX1818322,0.008224341000000001
ERX1818321,-0.008224341000000001
SRX2617830,0.10815896870000001
SRX2617831,-0.016692861700000002
SRX2617833,-0.5175097863
SRX2617832,-0.5506802432
SRX2617828,-0.034462613100000004
SRX2617827,0.0453168226
SRX2617829,-0.0108542095
SRX3456119,0.3308872399
SRX3456118,0.2578672738
SRX3456117,0.22053384920000002
SRX3456101,-0.0046775897
SRX3456099,0.44516082840000004
SRX3456100,-0.4404832387
SRX3456107,2.2945678433
SRX3456105,2.2006402982
SRX4374122,-0.2180405229
SRX4374121,0.0025677393
SRX4374123,0.19684527440000002
SRX4374124,-0.0659353159
SRX4374125,-0.0933923282
SRX4374126,0.1593276441
SRX4374127,0.0165051858
SRX4374128,-0.0195961496
SRX4374129,0.0572841542
SRX4374130,-0.1323068768
SRX4374132,-0.0814696089
SRX4374131,-0.0684249371
SRX4374133,-0.08962997240000001
SRX4374135,-0.1466198666
SRX4374134,-0.2086064357
SRX4374138,-0.5579665367000001
SRX4374136,-0.33090510840000004
SRX4374137,-0.3382961581
SRX1091379,-0.2057117409
SRX1091380,-0.2747608702
SRX1091377,0.006613917600000001
SRX1091378,-0.006613917600000001
SRX4647145,0.0960693692
SRX4647146,0.0734665647
SRX4647147,0.1414621787
SRX4647144,0.0859357521
SRX4647143,0.0250185732
SRX4647142,-0.1109543253
SRX4647155,-0.0164850364
SRX4647152,0.1618864379
SRX4647153,0.0727028485
SRX4647154,0.045053562000000005
SRX4647148,0.3036209733
SRX4647149,0.3875452414
SRX4647151,0.331360535
SRX4647150,0.3764262437
SRX4647123,0.0179154169
SRX4647124,-0.042267102800000005
SRX4647125,0.0243516859
SRX3103185,-0.0030380114000000003
SRX3103189,-0.0832633739
SRX3103187,-0.5135519198
SRX3103184,0.17766590770000001
SRX3103188,0.026939249300000002
SRX3103186,-0.204605157
SRX1372110,0.11815257480000001
SRX1372111,0.4002204764
SRX1372108,-0.0943146945
SRX1372109,0.0943146945
SRX4506085,0.0952133799
SRX4506083,0.0888346936
SRX4506089,0.0846885847
SRX4506087,0.030017573500000002
SRX4506077,-0.0413741533
SRX4506079,-0.1035075518
SRX4506075,0.0992694508
SRX4506081,0.0456122543
SRX4506084,0.7214904204
SRX4506086,0.7760828204
SRX4506088,0.7223476360000001
SRX4506090,0.7359009019
SRX4506078,0.44113547070000003
SRX4506080,0.4640736284
SRX4506082,0.4869102558
SRX4506076,0.4372919897
SRX5352221,-0.4368034618
SRX5352223,-0.1891756328
SRX5352222,0.0177931986
SRX5352229,-1.427888827
SRX5352227,-1.3689708355
SRX5352228,-1.2663827699999999
SRX5352231,-2.2775325489
SRX5352232,-1.7869726817
SRX5352230,-2.6914511746
SRX5352225,-0.6862695046
SRX5352224,-0.8482445405
SRX5352226,-0.6846584856
SRX5352220,0.0375748954
SRX5352219,0.0227764906
SRX5352218,-0.0603513861
SRX4498228,-0.233934581
SRX4498224,-0.2064767097
SRX4498230,-0.1614551035
SRX4498226,-0.0885349983
SRX4498218,-0.0018270251000000002
SRX4498216,-0.0186118508
SRX4498220,0.028402311500000003
SRX4498222,-0.0079634357
SRX4498225,-0.3345828655
SRX4498227,-0.4685064163
SRX4498231,-0.4955961614
SRX4498229,-0.36959793820000003
SRX4498217,-0.4022468931
SRX4498221,-0.5008843939000001
SRX4498219,-0.35670336750000003
SRX4498223,-0.5355985472
SRX5079928,-0.298656917
SRX5079930,-0.5617667566
SRX5079929,-0.2437755623
SRX5079923,-0.171697222
SRX5079924,-0.09307411680000001
SRX5079922,-0.1722852553
SRX5079920,-0.0365963913
SRX5079921,0.023665864
SRX5079919,0.012930527300000001
SRX5079926,-0.447994106
SRX5079925,-0.3271469521
SRX5079927,-0.31202102660000003
SRX894005,-1.4283614709
SRX894004,-0.2925279179
SRX894006,-0.9535353015
SRX893999,-0.40257014480000003
SRX894000,0.1434656722
SRX893998,0.2591044726
SRX4647489,-0.008746855500000001
SRX4647490,0.008746855500000001
SRX4647492,0.046553510400000005
SRX4647491,0.2491733968
SRX4647496,0.0528372732
SRX4647495,0.2100022124
SRX4647499,0.12186645060000001
SRX4647500,-0.0592958814
SRX4647493,0.0816457843
SRX4647494,-0.023220523
SRX4647497,0.1909832846
SRX4647498,0.0113014133
SRX4505482,0.2010726742
SRX4505486,0.0930476004
SRX4505484,-0.0415505326
SRX4505473,0.087803929
SRX4505476,-0.2383922752
SRX4505480,0.0749555253
SRX4505478,0.3348556137
SRX4505474,-0.1714188639
SRX4505483,0.1138842615
SRX4505485,0.1923763765
SRX4505487,0.2411401709
SRX4505488,0.1467889426
SRX4505481,0.22582763860000002
SRX4505477,0.1211916464
SRX4505475,0.1799507914
SRX4505479,0.2131603327
SRX4605773,0.0154588564
SRX4605774,-0.016117014500000002
SRX4605772,0.0531814132
SRX4605771,-0.0531814132
SRX5178871,0.163029837
SRX5178872,0.1370763731
SRX5178868,0.2481009838
SRX5178870,-0.0824883899
SRX5178869,-0.165612594
ERX1404045,-0.2676066642
ERX1404046,0.2676066642
ERX1404043,-0.16244502100000002
ERX1404044,0.21735411500000001
ERX237502,0.4719087589
ERX237505,0.2532671675
ERX237506,0.5100406212
ERX237500,-0.4157298267
ERX237497,-0.6614736525
ERX237499,-0.45832229090000004
ERX237507,-0.032347261
ERX237496,0.09394867850000001
ERX237504,-0.061601417500000005
ERX3772318,0.31730973970000004
ERX3772320,0.3976339001
ERX3772319,0.1317672902
ERX3772321,0.0487363742
ERX3772322,-0.051274249
ERX3772323,0.0025378748
SRX4314262,-0.33459204600000003
SRX4314263,-0.2415737433
SRX4314261,0.5761657893000001
SRX4314265,0.2830208801
SRX4314266,0.1960773376
SRX4314264,0.46623565450000004
SRX4314268,0.34273418250000004
SRX4314267,0.3580869788
SRX4314271,0.0985642592
SRX4314272,0.5351126502
SRX4314275,0.5047554948
SRX4314274,0.4112735154
SRX4314273,0.2731835117
SRX4314278,0.5134317915000001
SRX4314276,0.23960968800000002
SRX4314281,0.4054855446
SRX4314279,0.6203550023000001
SRX4314280,0.6133377183000001
SRX4314284,0.37183630710000004
SRX4314283,-0.0090713179
SRX4314282,0.2691734289
SRX4314293,0.0851908673
SRX4314292,0.308451063
SRX4314291,0.1088280276
SRX4314297,-0.1199071147
SRX4314298,0.21164610080000001
SRX4314299,0.1331693303
SRX4314302,-0.4900932036
SRX4314301,0.1281297255
SRX4314300,-0.1365568074
SRX4314305,-0.5949349472000001
SRX4314304,0.037814602
SRX4314303,-0.28010058660000003
SRX4314309,0.024442907700000002
SRX4314306,-0.2772622476
SRX4314308,-0.0567686031
SRX4314307,0.1251603903
SRX4314311,-0.4394497343
SRX4314317,-0.4631171371
SRX4314316,-0.8465066538
SRX4314318,-1.2648707157
SRX4314319,-0.8239076268000001
SRX4314331,0.0652023722
SRX4314330,-0.2883503039
SRX4314332,-0.22718441250000002
SRX4314335,-0.1112667183
SRX4314334,-0.1432584064
SRX4314333,-0.0230551861
SRX4314338,0.1631678618
SRX4314336,0.1274565215
SRX4314337,-0.057114194300000004
SRX4314339,0.0488812343
SRX4314340,-0.030506772100000003
SRX4314341,-0.0588129302
SRX3686762,0.8135913229
SRX3686763,0.7561899280000001
SRX3686761,0.9092322374
SRX3686765,0.0583567882
SRX3686769,-0.19903861590000002
SRX3686766,-0.0327405545
SRX3686768,-0.14746133990000002
SRX3686764,-0.0596160936
SRX3686767,-0.09985621950000001
SRX3686788,0.3030293337
SRX3686791,0.0200208802
SRX3686792,0.18932938330000001
SRX3686793,-0.1826787383
SRX3686790,0.1160139209
SRX3686789,-0.4457147798
SRX3686829,0.4505921485
SRX3686830,0.48108209300000004
SRX3686828,0.6415733867
SRX3686819,0.4566562282
SRX3686818,0.3801127976
SRX3686817,0.3629605138
SRX3686822,0.40108114370000003
SRX3686820,0.3533763754
SRX3686821,0.3027929679
SRX3686743,1.0074270568
SRX3686744,1.1341656651
SRX3686745,0.9648086300000001
SRX3686772,1.0506613198
SRX3686770,1.1896053118
SRX3686771,1.2517891243000001
SRX3686794,-0.086705509
SRX3686796,0.4776191984
SRX3686751,0.8384466156
SRX3686749,0.8125320246000001
SRX3686750,0.8145598478
SRX3686778,0.8095163948
SRX3686777,1.0456958923
SRX3686776,1.2613237256
SRX3686800,0.3147951456
SRX3686801,0.3765789033
SRX3686755,0.7026191906
SRX3686757,0.6946177774000001
SRX3686756,0.6156769355
SRX3686784,0.9776992834
SRX3686783,0.9295911647
SRX3686782,0.984542039
SRX3686809,0.2683898467
SRX3686807,0.2185407668
SRX3686808,0.1706806347
SRX3686787,0.1200597712
SRX3686786,0.0467625595
SRX3686785,0.41533564430000003
SRX3686799,0.2967302841
SRX3686797,0.3395148927
SRX3686798,0.458513844
SRX3686746,0.8451179916
SRX3686748,0.8774308907
SRX3686747,0.9195022549
SRX3686773,0.6864744299000001
SRX3686774,0.8892967073
SRX3686775,0.7688586341
SRX3686754,0.5052291636
SRX3686753,0.5102437383
SRX3686752,0.5166688897
SRX3686780,0.4306403231
SRX3686779,0.3970295531
SRX3686781,0.0740164802
SRX3686806,0.1877879097
SRX3686805,0.16129160820000002
SRX3686758,-0.06387536640000001
SRX3686760,0.0642162293
SRX3686759,-0.0011929959
SRX3686810,0.1321155109
SRX3686811,0.0634597507
SRX3686812,-0.0122916087
SRX3686813,1.0632007558
SRX3686815,0.1810165051
SRX3686816,0.4738640604
SRX3686823,0.9835064502
SRX3686824,0.9016785416
SRX3686825,0.2790583447
SRX3686827,0.2586638052
SRX3686826,0.0817478636
SRX7054191,0.0778608485
SRX7054189,0.0753703565
SRX7054190,-0.1532312049
SRX7054193,0.1089706626
SRX7054192,0.1166409253
SRX7054194,0.043509986
SRX4506284,-0.2666118037
SRX4506280,-0.359587392
SRX4506282,-0.3635282212
SRX4506278,-0.1756327588
SRX4506274,0.09087018270000001
SRX4506273,-0.0332552229
SRX4506271,-0.0052837057
SRX4506276,-0.0523312541
SRX4506283,-0.1125116964
SRX4506279,-0.0367955689
SRX4506285,-0.18967181860000001
SRX4506281,-0.09538820290000001
SRX4506275,-0.0606860043
SRX4506277,-0.1949183964
SRX4506272,-0.2514417298
SRX2923393,-0.059168472800000003
SRX2923394,0.059168472800000003
SRX2923398,-1.9269007298
SRX2923397,-1.1334923510000001
SRX2923395,-2.2304534761
SRX2923396,-2.2712244856
SRX2923400,-0.8334274297
SRX2923401,-0.632992836
SRX2923403,-1.1926684079
