sample,Rv3417c
SRX3995807,-0.9810210975
SRX3995806,-1.3143919663
SRX3995809,-1.5346592541000001
SRX3995808,-1.6814566167
SRX4619048,-1.2786413129
SRX4619047,-1.6165078835000002
SRX4619049,-1.6716517248
SRX4619050,-1.6226876548
SRX3995804,-0.3833512543
SRX3995805,0.3833512543
SRX5089845,-0.9978845901000001
SRX5089844,-0.8360605213000001
SRX5089860,0.12259498910000001
SRX5089859,-0.0324808358
SRX5089858,-0.0901141533
SRX5089854,-1.1005364039
SRX5089853,-1.160307687
SRX5089852,-1.0223126121
SRX5089856,-1.0236403871
SRX5089855,-0.8419528293
SRX5089857,-0.9818617681
SRX5089868,-0.4218781876
SRX5089866,-0.8242361738
SRX5089867,-0.5586233383
SRX5089870,-0.1594241738
SRX5089869,-0.3083083294
SRX5089871,-0.1869537499
SRX5089846,-1.5644236684
SRX5089848,-1.8686298656
SRX5089847,-1.9813509452
SRX5089849,-0.5155005434000001
SRX5089850,-0.8701727974000001
SRX5089851,-0.9936295969000001
SRX5089863,-2.5921452323
SRX5089861,-1.9627147757
SRX5089862,-2.0213031409
SRX5089865,-0.6034708778
SRX5089864,-0.3827560649
SRX5388955,0.1273504002
SRX5388957,-0.06409236800000001
SRX5388954,0.014710142300000001
SRX5388956,-0.07796817460000001
SRX5388960,-0.20213606450000002
SRX5388961,-0.0795376022
SRX5388959,-0.1852953702
SRX5388958,-0.2177752158
SRX5388964,-1.8116028987
SRX5388965,-1.711289823
SRX5388962,-1.7391615472000002
SRX5388963,-1.7525082353
SRX6889335,0.5719932385000001
SRX6889333,-0.5719932385000001
SRX6810002,-0.0498282938
SRX6810004,-0.1860328078
SRX6810003,0.2358611015
SRX6810006,0.7216572374
SRX6810005,0.6714145366000001
SRX6810007,0.8609028396
ERX1818322,0.11141672300000001
ERX1818321,-0.11141672300000001
SRX2617830,-0.5172151726
SRX2617831,-0.5584629726
SRX2617833,-0.7825998064
SRX2617832,-0.8283887363
SRX2617828,0.0531965484
SRX2617827,-0.0052265608
SRX2617829,-0.0479699875
SRX3456119,-0.040629046200000005
SRX3456118,-0.02463317
SRX3456117,-0.0890141418
SRX3456101,0.0150767055
SRX3456099,0.0059501999000000005
SRX3456100,-0.0210269055
SRX3456107,0.1223511592
SRX3456105,0.1226355954
SRX4374122,-0.8419952671
SRX4374121,-0.5013673899000001
SRX4374123,-0.6537183725
SRX4374124,0.1435676586
SRX4374125,-0.2188727309
SRX4374126,0.0753050723
SRX4374127,0.31735982900000004
SRX4374128,-0.15380196170000002
SRX4374129,0.4843593243
SRX4374130,-0.36217701220000004
SRX4374132,0.4129050926
SRX4374131,-0.272433692
SRX4374133,-0.7749847928
SRX4374135,0.2551438326
SRX4374134,-0.7738630373000001
SRX4374138,0.43229034200000005
SRX4374136,0.0583139659
