sample,Rv2979c
SRX3995807,-0.19534198290000002
SRX3995806,0.2575125562
SRX3995809,-0.0854294711
SRX3995808,0.36131938500000005
SRX4619048,-0.0173414262
SRX4619047,0.4408302556
SRX4619049,0.1190789716
SRX4619050,0.12334294820000001
SRX3995804,0.0181067154
SRX3995805,-0.0181067154
SRX5089845,-0.3958019743
SRX5089844,-0.44597948860000003
SRX5089860,0.0785596556
SRX5089859,0.011489079800000001
SRX5089858,-0.09004873540000001
SRX5089854,1.2515276137
SRX5089853,1.1749495418
SRX5089852,1.224600634
SRX5089856,-0.5802289471000001
SRX5089855,-0.4639471094
SRX5089857,-0.5952634564
SRX5089868,1.4768922308
SRX5089866,1.5005990113
SRX5089867,1.3846021359
SRX5089870,-0.1868735005
SRX5089869,-0.08365490860000001
SRX5089871,0.027939337
SRX5089846,1.6676378068000002
SRX5089848,1.3910821942
SRX5089847,1.6599674363
SRX5089849,-0.1708604528
SRX5089850,0.0032294470000000003
SRX5089851,-0.0104069091
SRX5089863,1.8552049237000001
SRX5089861,2.037356085
SRX5089862,1.9069866107000002
SRX5089865,0.1055161703
SRX5089864,0.2318734232
SRX5388955,-0.1458466588
SRX5388957,0.0360856082
SRX5388954,0.0075802136
SRX5388956,0.10218083700000001
SRX5388960,0.5106998783
SRX5388961,0.7323582891
SRX5388959,0.41048676580000004
SRX5388958,0.4238762546
SRX5388964,-0.0877735225
SRX5388965,-0.039460046900000004
SRX5388962,-0.041425425200000004
SRX5388963,-0.10549920780000001
SRX6889335,-0.172338453
SRX6889333,0.172338453
SRX6810002,0.19212171490000002
SRX6810004,0.052514337
SRX6810003,-0.24463605200000002
SRX6810006,0.4439620691
SRX6810005,0.7597219972
SRX6810007,0.6296077794
ERX1818322,-0.0668950111
ERX1818321,0.0668950111
SRX2617830,-0.1167903715
SRX2617831,-0.1799443263
SRX2617833,0.28969365140000003
SRX2617832,0.1208965406
SRX2617828,0.0011938452
SRX2617827,-0.0665611583
SRX2617829,0.0653673131
SRX3456119,-0.27298295100000003
SRX3456118,0.0748283792
SRX3456117,0.41252107130000004
SRX3456101,0.0962797741
SRX3456099,0.057510523
SRX3456100,-0.1537902971
SRX3456107,1.9609432851
SRX3456105,2.6048563611
SRX4374122,0.0953161225
SRX4374121,-0.029189209900000002
SRX4374123,-0.4529187864
SRX4374124,0.0075186059
SRX4374125,0.0553722248
SRX4374126,-0.0628908306
SRX4374127,-0.0838147176
SRX4374128,0.18774548470000002
SRX4374129,-0.3558378184
SRX4374130,-0.5059927349
SRX4374132,-0.5914856253
SRX4374131,-0.3876944315
SRX4374133,-0.1051337693
SRX4374135,-0.3616190137
SRX4374134,-0.014302892800000001
SRX4374138,-0.482399438
SRX4374136,-0.4690320931
SRX4374137,-0.4554427596
SRX1091379,-0.6544321867
SRX1091380,-0.4891105054
SRX1091377,-0.0058067323
SRX1091378,0.0058067323
SRX4647145,0.0842202056
SRX4647146,0.0714739209
SRX4647147,0.0458942637
SRX4647144,-0.0405941301
SRX4647143,0.1279043714
SRX4647142,-0.08731024130000001
SRX4647155,0.44237889290000004
SRX4647152,0.4100515363
SRX4647153,0.5327083989
SRX4647154,0.4018789656
SRX4647148,0.7171882113
SRX4647149,0.6401779117
SRX4647151,0.566592866
SRX4647150,0.5590302530000001
SRX4647123,-0.1047669121
SRX4647124,0.1642403875
SRX4647125,-0.0594734754
SRX3103185,0.2317288928
SRX3103189,0.043098950500000004
SRX3103187,-0.36421034890000004
SRX3103184,0.2974678807
SRX3103188,-0.0393523636
SRX3103186,-0.2581155171
SRX1372110,-0.1213878176
SRX1372111,-0.1818157001
SRX1372108,-0.2233686991
SRX1372109,0.2233686991
SRX4506085,-0.0442727963
SRX4506083,-0.0032648484
SRX4506089,-0.0105646047
SRX4506087,-0.0229489935
SRX4506077,-0.002573339
SRX4506079,-0.055414361700000005
SRX4506075,0.0006776709
SRX4506081,0.0573100297
SRX4506084,-0.2026099073
SRX4506086,-0.1411715967
SRX4506088,-0.1278047601
SRX4506090,-0.1038950537
SRX4506078,-0.3410192307
SRX4506080,-0.1402315357
SRX4506082,-0.1121039419
SRX4506076,-0.1485243111
SRX5352221,0.1430323792
SRX5352223,-0.16902782430000002
SRX5352222,-0.1260801065
SRX5352229,1.0695872818
SRX5352227,1.0731727923
SRX5352228,1.056637107
SRX5352231,1.4489554055
SRX5352232,1.3552725113
SRX5352230,1.237270483
SRX5352225,0.1393649169
SRX5352224,0.36475573250000004
SRX5352226,0.1927036232
SRX5352220,-0.0655310935
SRX5352219,0.10386814650000001
SRX5352218,-0.038337053
SRX4498228,-0.0213935796
SRX4498224,0.0343005108
SRX4498230,0.060983288600000005
SRX4498226,-0.0282376405
SRX4498218,0.017774635100000002
SRX4498216,-0.0684208125
SRX4498220,-0.028904506200000003
SRX4498222,0.0795506836
SRX4498225,-0.7331960233
SRX4498227,-0.6553492652
SRX4498231,-0.6697313306
SRX4498229,-0.6318974956
SRX4498217,-0.7007894094
SRX4498221,-0.6522629664
SRX4498219,-0.7223061534
SRX4498223,-0.5457190761
SRX5079928,-0.0083436023
SRX5079930,-0.16540303650000002
SRX5079929,-0.20387241320000002
SRX5079923,-0.20058079750000002
SRX5079924,-0.1454829771
SRX5079922,-0.0586872905
SRX5079920,0.0211208454
SRX5079921,-0.026859960000000002
SRX5079919,0.0057391146
SRX5079926,-0.1662674676
SRX5079925,-0.1555025365
SRX5079927,-0.11587444220000001
SRX894005,0.8811399619
SRX894004,0.9907382461
SRX894006,1.0212631901
SRX893999,0.0731828575
SRX894000,-0.25769175850000003
SRX893998,0.184508901
SRX4647489,-0.0615135596
SRX4647490,0.0615135596
SRX4647492,0.1899873359
SRX4647491,0.1862936985
SRX4647496,0.2593115384
SRX4647495,0.3490969739
SRX4647499,0.2393143467
SRX4647500,0.2609102041
SRX4647493,0.1568889008
SRX4647494,0.1548962478
SRX4647497,0.2663566401
SRX4647498,0.19739972190000002
SRX4505482,-0.0464564687
SRX4505486,-0.012242883000000001
SRX4505484,-0.3722833645
SRX4505473,0.08129765380000001
SRX4505476,-0.1842946215
SRX4505480,-0.0186557293
SRX4505478,0.2051903048
SRX4505474,-0.002239954
SRX4505483,0.1290424274
SRX4505485,0.087600725
SRX4505487,0.1691876183
SRX4505488,0.1864100012
SRX4505481,0.2475316331
SRX4505477,0.1020457387
SRX4505475,0.2178169808
SRX4505479,-0.0043316165000000005
SRX4605773,0.0601477002
SRX4605774,0.2021733285
SRX4605772,0.027469625900000003
SRX4605771,-0.027469625900000003
SRX5178871,0.0833468238
SRX5178872,0.2171939943
SRX5178868,-0.0706090959
SRX5178870,-0.0316332473
SRX5178869,0.1022423432
ERX1404045,0.12917345060000002
ERX1404046,-0.12917345060000002
ERX1404043,0.5555879373
ERX1404044,0.22313974
ERX237502,1.4739819057
ERX237505,1.4289821308000001
ERX237506,2.0299425466
ERX237500,-0.0882609771
ERX237497,0.34500032340000003
ERX237499,0.5158942952
ERX237507,0.0321748891
ERX237496,-0.1205974706
ERX237504,0.0884225815
ERX3772318,-0.092357323
ERX3772320,-0.0359258863
ERX3772319,0.1893565519
ERX3772321,-0.1952445375
ERX3772322,-0.0207465863
ERX3772323,0.21599112380000002
SRX4314262,-0.1962022793
SRX4314263,-0.1419448322
SRX4314261,0.3381471115
SRX4314265,0.6542686142
SRX4314266,0.5461387791
SRX4314264,0.8282874303000001
SRX4314268,0.8737747351
SRX4314267,0.8315218252000001
SRX4314271,0.2295966439
SRX4314272,-0.19945447600000002
SRX4314275,-0.1994327878
SRX4314274,-0.1736238293
SRX4314273,-0.1536585618
SRX4314278,0.19041107540000002
SRX4314276,0.6807936561
SRX4314281,0.416307613
SRX4314279,0.034925178200000004
SRX4314280,-0.0442401651
SRX4314284,0.3341587017
SRX4314283,0.7705377154
SRX4314282,0.5797006685
SRX4314293,0.07212049300000001
SRX4314292,-0.2438272153
SRX4314291,0.1010816479
SRX4314297,0.586934013
SRX4314298,0.1966129411
SRX4314299,0.7754335619
SRX4314302,1.0263137957
SRX4314301,-0.1991290848
SRX4314300,0.4476167337
SRX4314305,0.7422913363
SRX4314304,0.2704095583
SRX4314303,0.2930001889
SRX4314309,0.21443679999999998
SRX4314306,0.9845231383
SRX4314308,0.8309246811000001
SRX4314307,0.3804262188
SRX4314311,0.6991524141000001
SRX4314317,0.9798746546
SRX4314316,0.7420288483
SRX4314318,1.3457544624
SRX4314319,1.1076790331
SRX4314331,0.4517240035
SRX4314330,0.7003332520000001
SRX4314332,0.7288845326000001
