sample,Rv3308
SRX3995807,-0.36876385500000003
SRX3995806,-0.3277633746
SRX3995809,-0.0171472594
SRX3995808,0.38983684080000003
SRX4619048,-0.0232248138
SRX4619047,0.4561676314
SRX4619049,0.4378227335
SRX4619050,-0.2166934811
SRX3995804,-0.173324575
SRX3995805,0.173324575
SRX5089845,0.18927055110000002
SRX5089844,0.33823868160000004
SRX5089860,-0.0094820465
SRX5089859,-0.10179229000000001
SRX5089858,0.11127433660000001
SRX5089854,-0.0025978385
SRX5089853,0.0408363408
SRX5089852,-0.0593568082
SRX5089856,0.9952333103000001
SRX5089855,0.9883774115
SRX5089857,0.8381466048
SRX5089868,-0.5304856090000001
SRX5089866,-0.4434687639
SRX5089867,-0.3641324644
SRX5089870,0.6323363626
SRX5089869,0.5312323087
SRX5089871,0.42347195860000003
SRX5089846,0.0881901
SRX5089848,-0.2161394052
SRX5089847,-0.11659388990000001
SRX5089849,0.9259172203
SRX5089850,1.02824186
SRX5089851,0.9282194252
SRX5089863,-0.166419391
SRX5089861,-0.4654070926
SRX5089862,-0.5413945962
SRX5089865,0.7222032701000001
SRX5089864,0.6828814339
SRX5388955,-0.0690946162
SRX5388957,-0.0803820684
SRX5388954,0.0728100088
SRX5388956,0.0766666758
SRX5388960,-1.1570399087
SRX5388961,-0.8286498569
SRX5388959,-0.8185093752
SRX5388958,-0.9755026987000001
SRX5388964,-0.1618965664
SRX5388965,-0.011147717500000001
SRX5388962,-0.1770610807
SRX5388963,-0.1446317237
SRX6889335,0.1550883422
SRX6889333,-0.1550883422
SRX6810002,-0.0439458302
SRX6810004,-0.145906174
SRX6810003,0.1898520041
SRX6810006,0.29492734600000003
SRX6810005,-0.23037322370000002
SRX6810007,0.371041612
ERX1818322,-0.2185209082
ERX1818321,0.2185209082
SRX2617830,-0.2089200095
SRX2617831,-0.0221191207
SRX2617833,-1.1946577838
SRX2617832,-0.8043017921000001
SRX2617828,0.09941316380000001
SRX2617827,0.1343704252
SRX2617829,-0.233783589
SRX3456119,1.3252448691
SRX3456118,-0.31108422820000003
SRX3456117,0.285304799
SRX3456101,0.8795500956000001
SRX3456099,-0.4184800997
SRX3456100,-0.46106999590000003
SRX3456107,3.4520213036
SRX3456105,3.7787811784
SRX4374122,-0.2824251277
SRX4374121,-0.0617465031
SRX4374123,-0.27766869990000004
SRX4374124,0.2654491277
SRX4374125,-0.2349780146
SRX4374126,-0.030471113100000002
SRX4374127,0.1697471243
SRX4374128,0.2021855043
SRX4374129,-0.2375069096
SRX4374130,-0.16946739230000002
SRX4374132,-0.6415956994
SRX4374131,-0.5306201587
SRX4374133,0.1500746402
SRX4374135,-0.3363745953
SRX4374134,-0.1754525697
SRX4374138,-0.5488567924000001
SRX4374136,-0.12758447150000002
SRX4374137,-0.5512795391
SRX1091379,1.070911988
SRX1091380,1.205455324
SRX1091377,0.1970008863
SRX1091378,-0.1970008863
SRX4647145,-0.053677783400000005
SRX4647146,-0.1081736841
SRX4647147,-0.1505639134
SRX4647144,0.0030349201
SRX4647143,-0.0066473980000000005
SRX4647142,0.003612478
SRX4647155,0.0217005165
SRX4647152,0.1514908134
SRX4647153,0.1684731075
SRX4647154,-0.21665882660000002
SRX4647148,0.18877528000000002
SRX4647149,0.07685174160000001
SRX4647151,0.013572065500000001
SRX4647150,0.2159042081
SRX4647123,-0.0509249598
SRX4647124,-0.028183906800000002
SRX4647125,0.07910886660000001
SRX3103185,-0.0367879075
SRX3103189,-0.29636042360000003
SRX3103187,-0.17527463810000002
SRX3103184,-0.1005693892
SRX3103188,0.1303212152
SRX3103186,-0.029751826000000002
SRX1372110,-0.2549173172
SRX1372111,-0.1167177444
SRX1372108,-0.3276506478
SRX1372109,0.3276506478
SRX4506085,0.0574271362
SRX4506083,0.046680049200000004
SRX4506089,0.1401157023
SRX4506087,0.21646118660000002
SRX4506077,0.0754271412
SRX4506079,0.1457963147
SRX4506075,-0.2603110695
SRX4506081,0.0390876136
SRX4506084,0.4702587654
SRX4506086,0.40847360260000004
SRX4506088,0.5252070307
SRX4506090,0.5584877942
SRX4506078,0.6264987762
SRX4506080,0.6096702893
SRX4506082,0.6211122706000001
SRX4506076,0.7220898723
SRX5352221,1.0696123834
SRX5352223,1.1176033553
SRX5352222,1.0519416398
SRX5352229,-0.42613582850000004
SRX5352227,-0.6709561101
SRX5352228,-0.5517478117
SRX5352231,-0.29691673820000003
SRX5352232,-0.07770141
SRX5352230,-0.4476954013
SRX5352225,0.2092012806
SRX5352224,0.150962706
SRX5352226,0.07083276520000001
SRX5352220,0.0848397545
SRX5352219,-0.018448061800000002
SRX5352218,-0.0663916927
SRX4498228,0.1620960061
SRX4498224,0.0037603929000000003
SRX4498230,-0.0168985491
SRX4498226,-0.0629021813
SRX4498218,-0.025520047400000002
SRX4498216,0.31399236140000003
SRX4498220,-0.074646452
SRX4498222,-0.2138258621
SRX4498225,-0.0134903717
SRX4498227,-0.0665107981
SRX4498231,-0.0319236953
SRX4498229,0.1084497221
SRX4498217,0.0824917867
SRX4498221,-0.045371203400000004
SRX4498219,0.2241494681
SRX4498223,0.2790506189
SRX5079928,-0.0724734868
SRX5079930,-0.0221757225
