sample,Rv2664
SRX3995807,-0.0116128497
SRX3995806,-0.2551614662
SRX3995809,0.0375266752
SRX3995808,-0.2638574415
SRX4619048,-0.41684004220000004
SRX4619047,-0.36845680810000003
SRX4619049,-0.0183312859
SRX4619050,-0.1358121026
SRX3995804,0.0374485775
SRX3995805,-0.0374485775
SRX5089845,0.19033171370000002
SRX5089844,0.2232015149
SRX5089860,0.0608902149
SRX5089859,-0.0533654997
SRX5089858,-0.0075247153
SRX5089854,-1.8208955251
SRX5089853,-1.6257357995000001
SRX5089852,-1.6935866459
SRX5089856,-0.9369134880000001
SRX5089855,-1.4101861236
SRX5089857,-0.8916356044
SRX5089868,-1.6846598569
SRX5089866,-1.9242672352999999
SRX5089867,-1.7555515429000002
SRX5089870,-1.1970255784
SRX5089869,-1.157692472
SRX5089871,-1.4258256968
SRX5089846,-1.9582178738
SRX5089848,-1.7645771031000002
SRX5089847,-1.6244570399
SRX5089849,-0.9703227605
SRX5089850,-0.8196127499
SRX5089851,-1.0377528934
SRX5089863,-2.3940107585
SRX5089861,-2.1871492542
SRX5089862,-1.9617535620000002
SRX5089865,-1.5699276011
SRX5089864,-1.5262382034000002
SRX5388955,0.009687513600000001
SRX5388957,-0.07063147510000001
SRX5388954,0.0654446741
SRX5388956,-0.0045007125
SRX5388960,-0.056265027100000004
SRX5388961,0.08186177160000001
SRX5388959,-0.0041966617
SRX5388958,0.19633624200000002
SRX5388964,0.0208400468
SRX5388965,0.20626169330000002
SRX5388962,0.4732378407
SRX5388963,0.1965801888
SRX6889335,-0.0579822355
SRX6889333,0.0579822355
SRX6810002,0.09278226020000001
SRX6810004,0.1698836072
SRX6810003,-0.26266586740000003
SRX6810006,0.9807590248
SRX6810005,1.308587545
SRX6810007,0.600075604
ERX1818322,0.8606678412000001
ERX1818321,-0.8606678412000001
SRX2617830,-0.5763255465
SRX2617831,-0.4803155603
SRX2617833,0.059236962100000005
SRX2617832,0.3045640825
SRX2617828,0.1948589417
SRX2617827,-0.12059495120000001
SRX2617829,-0.0742639905
SRX3456119,-0.0634160579
SRX3456118,0.0603419438
SRX3456117,-0.0032992868
SRX3456101,0.07759802980000001
SRX3456099,0.016013637100000002
SRX3456100,-0.0936116669
SRX3456107,-1.239856462
SRX3456105,-2.0144622295
SRX4374122,0.8025051861
SRX4374121,0.7642199839
SRX4374123,0.8975211217
SRX4374124,-0.1818864524
SRX4374125,0.1771166666
SRX4374126,0.0047697858
SRX4374127,-0.22173306380000002
SRX4374128,-0.4545280116
SRX4374129,0.1057153411
SRX4374130,-0.0761324318
SRX4374132,-0.2944791391
SRX4374131,0.016922837200000002
SRX4374133,0.31438402460000003
SRX4374135,0.036334059
SRX4374134,0.1367154686
SRX4374138,-0.4475560993
SRX4374136,-0.2314816334
SRX4374137,-0.28124704370000003
SRX1091379,1.8586970756
SRX1091380,1.9315803457
SRX1091377,-0.0177223058
SRX1091378,0.0177223058
SRX4647145,0.0493164179
SRX4647146,0.2399248269
SRX4647147,0.4295283361
SRX4647144,-0.0985538776
SRX4647143,0.2887287852
SRX4647142,-0.1901749076
SRX4647155,-0.407136531
SRX4647152,-0.52950332
SRX4647153,-0.3851165143
SRX4647154,-0.3692767702
SRX4647148,-0.8345996357000001
SRX4647149,-0.7403371803000001
SRX4647151,-0.7821568556
SRX4647150,-0.7130858787000001
SRX4647123,0.0647954518
SRX4647124,-0.1113694275
SRX4647125,0.0465739757
SRX3103185,-0.3090733091
SRX3103189,-0.1336032
SRX3103187,-0.1261502387
SRX3103184,-0.0587269616
SRX3103188,0.0010229066
SRX3103186,0.057704055000000004
SRX1372110,0.1556477419
SRX1372111,-0.1418576135
SRX1372108,0.17850877310000002
SRX1372109,-0.17850877310000002
SRX4506085,-0.00689248
SRX4506083,-0.1076678137
SRX4506089,-0.050824737
SRX4506087,-0.1876402665
SRX4506077,-0.1740345856
SRX4506079,0.0523972663
SRX4506075,0.1727398443
SRX4506081,-0.0511025249
SRX4506084,-0.3363849238
SRX4506086,-0.7368802552
SRX4506088,-0.9238575968
SRX4506090,-0.30929590900000004
SRX4506078,-0.6033711766000001
SRX4506080,-0.6564043067
SRX4506082,-0.574342829
SRX4506076,-0.5407192413
SRX5352221,0.1408640833
SRX5352223,0.5875074614
SRX5352222,0.37269284810000003
SRX5352229,-1.0249604769
SRX5352227,-1.1030338442
SRX5352228,-0.7789705673
SRX5352231,-1.0357711711
SRX5352232,-0.9383244119
SRX5352230,-1.045413237
SRX5352225,0.5983269706000001
SRX5352224,0.3982205895
SRX5352226,0.6383387936
SRX5352220,0.15127337700000001
SRX5352219,-0.0461123058
