sample,Rv0260c
SRX3995807,0.0768558795
SRX3995806,0.7526725466
SRX3995809,-0.438262362
SRX3995808,0.6538790827000001
SRX4619048,-0.1800473286
SRX4619047,0.5201238345
SRX4619049,0.4111201057
SRX4619050,0.0641385299
SRX3995804,-0.0192357488
SRX3995805,0.0192357488
SRX5089845,0.3090615162
SRX5089844,0.5190409068
SRX5089860,0.25442870840000004
SRX5089859,-0.012429401100000001
SRX5089858,-0.24199930730000002
SRX5089854,0.793940512
SRX5089853,0.5467580415000001
SRX5089852,0.6112810623
SRX5089856,0.018818506000000002
SRX5089855,0.1554018024
SRX5089857,0.35043387530000003
SRX5089868,0.406121769
SRX5089866,-0.1274076076
SRX5089867,-0.18003545910000002
SRX5089870,0.55947408
SRX5089869,0.8198660105000001
SRX5089871,0.9700930457
SRX5089846,1.7366707296000001
SRX5089848,1.2870903918
SRX5089847,1.6429770979
SRX5089849,0.1301893315
SRX5089850,0.10336248740000001
SRX5089851,0.0524117329
SRX5089863,0.2094526863
SRX5089861,0.3459638238
SRX5089862,0.1957907577
SRX5089865,0.1624450931
SRX5089864,0.3299563862
SRX5388955,-0.2828758301
SRX5388957,0.0191131179
SRX5388954,0.1605943525
SRX5388956,0.1031683597
SRX5388960,-0.16916925770000002
SRX5388961,0.5794579171
SRX5388959,0.08497529520000001
SRX5388958,-0.1943734161
SRX5388964,0.1374532752
SRX5388965,0.48382362160000003
SRX5388962,0.6964936515
SRX5388963,0.1004521216
SRX6889335,-0.5320247094
SRX6889333,0.5320247094
SRX6810002,0.0582701001
SRX6810004,-0.2978332627
SRX6810003,0.23956316260000002
SRX6810006,-0.5889410761
SRX6810005,-1.1321941340000001
SRX6810007,-0.3428617881
ERX1818322,0.1380323421
ERX1818321,-0.1380323421
SRX2617830,-0.0702835859
SRX2617831,-0.1481103504
SRX2617833,0.2100499595
SRX2617832,0.055119281000000006
SRX2617828,-0.395384832
SRX2617827,-0.0340711977
SRX2617829,0.4294560297
SRX3456119,-0.066614571
SRX3456118,1.2105137532
SRX3456117,-1.0577129373
SRX3456101,-1.0577129373
SRX3456099,0.0337623577
SRX3456100,1.0239505796
SRX3456107,0.8757896612
SRX3456105,-1.0577129373
SRX4374122,-0.1623893769
SRX4374121,-0.0349131504
SRX4374123,-0.06966168810000001
SRX4374124,0.1122894695
SRX4374125,0.0408410371
SRX4374126,-0.1531305065
SRX4374127,0.9921510696
SRX4374128,0.9319541359
SRX4374129,0.37262202710000003
SRX4374130,0.4676088477
SRX4374132,0.41523108480000004
SRX4374131,0.0938063522
SRX4374133,1.2406036575
SRX4374135,0.0674319043
SRX4374134,0.5309640622
SRX4374138,0.5419779867
SRX4374136,0.5336479908
SRX4374137,0.340511418
SRX1091379,-0.0005040283
SRX1091380,-0.1114818479
SRX1091377,0.0056609904
SRX1091378,-0.0056609904
SRX4647145,-0.0934161875
SRX4647146,0.03821804
SRX4647147,-0.3115402109
SRX4647144,-0.026442199000000003
SRX4647143,-0.0536210458
SRX4647142,0.0800632448
SRX4647155,-0.32470319740000003
SRX4647152,-0.11288771580000001
SRX4647153,-0.3255149141
SRX4647154,0.028517070500000002
SRX4647148,0.4735891109
SRX4647149,0.4060267019
SRX4647151,0.2291079711
SRX4647150,0.3720974077
SRX4647123,0.0535318389
SRX4647124,0.1619387347
SRX4647125,-0.21547057360000002
SRX3103185,-0.5524545148000001
SRX3103189,-0.1010863547
SRX3103187,-1.893915671
SRX3103184,-0.0725535044
SRX3103188,0.06707393960000001
SRX3103186,0.0054795649
SRX1372110,0.369350298
SRX1372111,-0.1183709252
SRX1372108,-0.5556327032
SRX1372109,0.5556327032
SRX4506085,0.141019306
SRX4506083,0.1053467039
SRX4506089,-0.11301461
SRX4506087,-0.151704043
SRX4506077,-0.1740130051
SRX4506079,-0.09713827970000001
SRX4506075,0.3631338343
SRX4506081,-0.0919825494
SRX4506084,0.2605034166
SRX4506086,0.4035807602
SRX4506088,0.4198100685
SRX4506090,0.0967945447
SRX4506078,0.3309224965
SRX4506080,0.0206089356
SRX4506082,-0.00031165
SRX4506076,0.1497275046
SRX5352221,-0.9834832504000001
SRX5352223,-0.2152940568
SRX5352222,-0.1008112735
SRX5352229,0.9418516722
SRX5352227,1.2200223292
SRX5352228,1.0892965145
SRX5352231,-0.9759624597000001
SRX5352232,-0.623913075
SRX5352230,-1.1379722754000001
SRX5352225,-1.7526059346
SRX5352224,-1.024631564
SRX5352226,-1.7526059346
SRX5352220,0.1439436259
SRX5352219,-0.010778308300000001
SRX5352218,-0.1331653177
SRX4498228,0.1338391927
SRX4498224,-0.3061860368
SRX4498230,0.151067273
SRX4498226,-0.5174000271
SRX4498218,0.021511192300000002
SRX4498216,-0.0877103018
SRX4498220,-0.1712112245
SRX4498222,0.23741033400000003
SRX4498225,-0.32222524610000003
SRX4498227,-1.0276338469
SRX4498231,-0.5148771913
SRX4498229,-0.7500746455
SRX4498217,-0.5361723331
SRX4498221,-0.778537064
SRX4498219,-0.3753897413
SRX4498223,0.18250341380000001
SRX5079928,-0.2443748584
SRX5079930,-0.5449606409000001
SRX5079929,-0.41910789670000004
SRX5079923,-0.2846100833
SRX5079924,-0.6979005728000001
SRX5079922,-0.0769355362
SRX5079920,-0.0631726538
SRX5079921,-0.14879022860000002
SRX5079919,0.2119628824
SRX5079926,-0.3018021286
SRX5079925,-0.1832147914
SRX5079927,-0.10919697440000001
SRX894005,3.3014110197
SRX894004,3.299936273
SRX894006,3.0700264757
SRX893999,0.055938638000000006
SRX894000,0.010354689
SRX893998,-0.066293327
SRX4647489,-0.1071126391
SRX4647490,0.1071126391
SRX4647492,-0.0557123554
SRX4647491,0.0078189657
SRX4647496,-0.2409297649
SRX4647495,0.1315649491
SRX4647499,0.3937984184
SRX4647500,0.2853954795
SRX4647493,0.6754500915
SRX4647494,0.0803718935
SRX4647497,0.28011888630000004
SRX4647498,0.2255466965
SRX4505482,-0.4225620055
SRX4505486,-0.45348439100000004
SRX4505484,0.07255004550000001
SRX4505473,-0.2703564574
SRX4505476,0.2052789652
SRX4505480,-0.0745453719
SRX4505478,-0.1461488988
SRX4505474,0.0154153054
SRX4505483,0.3991537779
SRX4505485,0.1614903282
SRX4505487,0.2609903799
SRX4505488,0.4063854203
SRX4505481,0.6902414083
SRX4505477,0.7460522075
SRX4505475,0.5394711592
SRX4505479,0.4878726546
SRX4605773,0.20712153660000002
SRX4605774,0.2762704026
SRX4605772,-0.1902899204
SRX4605771,0.1902899204
SRX5178871,-0.055445228900000004
SRX5178872,-0.3368835204
SRX5178868,-0.021572960800000002
SRX5178870,-0.1311761249
SRX5178869,0.1527490857
ERX1404045,-0.3406295756
ERX1404046,0.3406295756
ERX1404043,0.4044763229
ERX1404044,0.1652771161
ERX237502,1.8794036707
ERX237505,0.9088631826
ERX237506,1.5696612232
ERX237500,3.3548547043
ERX237497,3.1459498047
ERX237499,3.4876786243
ERX237507,0.30610931610000003
ERX237496,0.3453261043
ERX237504,-0.6514354204
ERX3772318,0.1223246519
ERX3772320,0.1886528082
ERX3772319,0.37639285110000004
ERX3772321,-0.6622490964000001
ERX3772322,-0.0796302565
ERX3772323,0.7418793529000001
SRX4314262,-0.0210276627
SRX4314263,-0.15210894560000002
SRX4314261,0.1731366083
SRX4314265,-2.2601977279
SRX4314266,-1.5541294419
SRX4314264,-3.7624017367
SRX4314268,-3.0553390272
SRX4314267,-2.6888479702
SRX4314271,-3.6955239856
SRX4314272,-2.8191115968
SRX4314275,-3.9001219761
SRX4314274,-3.471019756
SRX4314273,-3.1761025818
SRX4314278,-2.602864752
SRX4314276,-3.0398701537
SRX4314281,-3.2597539416
SRX4314279,-3.458456445
