sample,Rv0196
SRX3995807,-0.34565398610000003
SRX3995806,0.5236817413
SRX3995809,-0.001161334
SRX3995808,0.6680385584
SRX4619048,-0.2565517833
SRX4619047,0.4986696003
SRX4619049,0.2764228634
SRX4619050,0.0443811647
SRX3995804,0.0159183243
SRX3995805,-0.0159183243
SRX5089845,0.0939875839
SRX5089844,0.097284984
SRX5089860,-0.0451652624
SRX5089859,-0.0671629884
SRX5089858,0.1123282508
SRX5089854,3.0563297555
SRX5089853,2.7923201962
SRX5089852,2.9194888769
SRX5089856,0.7910104560000001
SRX5089855,0.550521217
SRX5089857,0.8011546661000001
SRX5089868,2.0618089291
SRX5089866,2.0880013053
SRX5089867,1.9091014119
SRX5089870,0.44082687130000003
SRX5089869,0.638557292
SRX5089871,0.3628394674
SRX5089846,2.8720355563
SRX5089848,2.7316050956
SRX5089847,2.6579343442
SRX5089849,0.7231798747
SRX5089850,0.5923453559
SRX5089851,0.5387136872
SRX5089863,2.5053658934
SRX5089861,2.5143429339
SRX5089862,2.4829473751
SRX5089865,0.38091283870000003
SRX5089864,0.6119392355000001
SRX5388955,-0.3187239219
SRX5388957,0.008391918200000001
SRX5388954,0.15709259720000002
SRX5388956,0.1532394065
SRX5388960,0.3278975986
SRX5388961,0.6675644165
SRX5388959,0.262075024
SRX5388958,0.2400070572
SRX5388964,-0.0954728833
SRX5388965,0.4558715653
SRX5388962,0.3472745405
SRX5388963,-0.0040711631000000005
SRX6889335,0.3030981678
SRX6889333,-0.3030981678
SRX6810002,0.345956017
SRX6810004,-0.3061065887
SRX6810003,-0.039849428400000005
SRX6810006,0.8926093738
SRX6810005,0.9336353390000001
SRX6810007,0.6497869072
ERX1818322,0.1718105237
ERX1818321,-0.1718105237
SRX2617830,0.6500568083
SRX2617831,0.5106818717
SRX2617833,0.7787403916000001
SRX2617832,0.7141716691000001
SRX2617828,0.0849336666
SRX2617827,-0.2653664372
SRX2617829,0.1804327705
SRX3456119,0.2283916597
SRX3456118,-0.1463003025
SRX3456117,-0.3315240775
SRX3456101,-0.1297083607
SRX3456099,0.044708027500000004
SRX3456100,0.0850003331
SRX3456107,0.8568245351
SRX3456105,0.8463205828
SRX4374122,-0.9018745781
SRX4374121,-0.8397213670000001
SRX4374123,-1.2612761514
SRX4374124,-0.1022927414
SRX4374125,-0.11199500700000001
SRX4374126,0.2142877484
SRX4374127,-0.8379938847
SRX4374128,-0.8560125541
SRX4374129,-1.0510085091
SRX4374130,-1.1223769492
SRX4374132,-1.058336872
SRX4374131,-1.0266558329
SRX4374133,-0.5702130138
SRX4374135,-0.9974828729
SRX4374134,-0.8913653642
SRX4374138,-0.1833052392
SRX4374136,-0.48680482420000004
SRX4374137,-0.2415990772
SRX1091379,2.0121110384
SRX1091380,1.8124186547
SRX1091377,-0.08919475090000001
SRX1091378,0.08919475090000001
SRX4647145,0.0941992667
SRX4647146,-0.2509211849
SRX4647147,0.0249106655
SRX4647144,-0.0706879106
SRX4647143,0.16537327440000002
SRX4647142,-0.0946853637
SRX4647155,2.2617717474
SRX4647152,2.3670662091
SRX4647153,2.3509248911
SRX4647154,2.0945310143
SRX4647148,2.1290964254
SRX4647149,2.0042492364
SRX4647151,2.1485416484
SRX4647150,2.1557282916
SRX4647123,-0.0327434602
SRX4647124,0.028152583800000002
SRX4647125,0.0045908764
SRX3103185,-0.0602251249
SRX3103189,0.4622913702
SRX3103187,-0.11457028030000001
SRX3103184,-0.21606575390000002
SRX3103188,0.4589040072
SRX3103186,-0.2428382534
SRX1372110,-0.3217042524
SRX1372111,-0.1945201443
SRX1372108,-0.4797166814
SRX1372109,0.4797166814
SRX4506085,-0.8352011177
SRX4506083,-0.6353028322000001
SRX4506089,-0.9499070712000001
SRX4506087,-0.8553123448000001
SRX4506077,0.1287008482
SRX4506079,-0.020621395600000002
SRX4506075,0.0075699637000000005
SRX4506081,-0.1156494163
SRX4506084,-1.0782848345
SRX4506086,-1.1848231203
SRX4506088,-1.2712006818
SRX4506090,-1.1071041049
SRX4506078,-1.3378242656000001
SRX4506080,-1.2729875497
SRX4506082,-1.3262132038
SRX4506076,-1.0999926812
SRX5352221,0.3416729045
SRX5352223,0.2746245187
SRX5352222,0.3503269855
SRX5352229,0.37421116330000004
SRX5352227,0.582732302
SRX5352228,0.7348433320000001
SRX5352231,-1.2488785011
SRX5352232,-1.4114036949
SRX5352230,-1.4530904822
SRX5352225,-4.1719917264
SRX5352224,-3.3964535883
SRX5352226,-4.9152862375
SRX5352220,0.2861973686
SRX5352219,0.14414729110000002
SRX5352218,-0.4303446597
SRX4498228,0.0110910183
SRX4498224,-0.0942299637
SRX4498230,-0.224521136
SRX4498226,0.14926158280000001
SRX4498218,-0.17805311540000002
SRX4498216,0.2179230687
SRX4498220,0.026079612000000002
SRX4498222,-0.0659495652
SRX4498225,-1.864341813
SRX4498227,-1.45780873
SRX4498231,-1.342833908
SRX4498229,-1.3664193915
SRX4498217,-0.8925387723
SRX4498221,-1.1290496455
SRX4498219,-0.8933957541
SRX4498223,-2.0381430734
SRX5079928,0.0580513447
SRX5079930,0.2146721268
SRX5079929,-0.2444651482
SRX5079923,0.1286195675
SRX5079924,0.1907962075
SRX5079922,0.07996625880000001
SRX5079920,-0.0265559271
SRX5079921,0.010944057600000001
SRX5079919,0.0156118695
SRX5079926,0.18980345510000002
SRX5079925,-0.0050361339
SRX5079927,0.0879484702
SRX894005,-0.7074156782000001
SRX894004,-0.453391896
SRX894006,-0.1006088743
SRX893999,-0.0735941204
SRX894000,-0.2554947051
SRX893998,0.3290888255
SRX4647489,-0.057200594
SRX4647490,0.057200594
SRX4647492,0.1153474387
SRX4647491,-0.1123701482
SRX4647496,0.0642699838
SRX4647495,0.2952768415
SRX4647499,0.012757652500000001
SRX4647500,0.2632660571
SRX4647493,0.1014541738
SRX4647494,0.173041612
SRX4647497,0.4115165132
SRX4647498,0.5166111755
