sample,Rv2365c
SRX3995807,-0.2729857379
SRX3995806,0.6086123964
SRX3995809,0.5253770753
SRX3995808,1.5420447940000002
SRX4619048,0.6355858869000001
SRX4619047,1.5644465128
SRX4619049,1.3641069922
SRX4619050,1.068230613
SRX3995804,0.3559370793
SRX3995805,-0.3559370793
SRX5089845,-0.2740918743
SRX5089844,0.2079098779
SRX5089860,0.0676370988
SRX5089859,-0.0115459792
SRX5089858,-0.0560911196
SRX5089854,0.4998673544
SRX5089853,0.6608764455
SRX5089852,0.3360023682
SRX5089856,0.25826380250000003
SRX5089855,-0.121965919
SRX5089857,-0.046776068500000004
SRX5089868,0.2909039223
SRX5089866,0.3322420914
SRX5089867,0.5392573796
SRX5089870,-0.479640131
SRX5089869,-0.7128897981
SRX5089871,-0.3434204356
SRX5089846,0.4010406661
SRX5089848,0.4675134305
SRX5089847,1.1505366338
SRX5089849,-0.13899629260000002
SRX5089850,0.5349598461
SRX5089851,-0.055087514000000004
SRX5089863,0.4005475129
SRX5089861,-0.029188485700000003
SRX5089862,0.3868355725
SRX5089865,-0.1035052967
SRX5089864,-0.9112306804
SRX5388955,-0.0113840612
SRX5388957,-0.10246556
SRX5388954,0.085606623
SRX5388956,0.0282429981
SRX5388960,2.0280712799
SRX5388961,2.0218030384
SRX5388959,2.2375846498
SRX5388958,2.1905203498
SRX5388964,0.2105458658
SRX5388965,0.4456498579
SRX5388962,0.1827400496
SRX5388963,0.2693667212
SRX6889335,0.0524727132
SRX6889333,-0.0524727132
SRX6810002,-0.2124002368
SRX6810004,0.10477843170000001
SRX6810003,0.10762180510000001
SRX6810006,1.6947029612
SRX6810005,1.5623150592
SRX6810007,2.0252016727
ERX1818322,-0.3134638919
ERX1818321,0.3134638919
SRX2617830,-1.0043268457
SRX2617831,-0.7754250006000001
SRX2617833,-0.46976991690000003
SRX2617832,-0.3265457104
SRX2617828,0.09277604910000001
SRX2617827,0.1337829969
SRX2617829,-0.22655904600000001
SRX3456119,-0.35665212090000004
SRX3456118,-1.2378036386
SRX3456117,-1.6583960346
SRX3456101,-0.49079548840000004
SRX3456099,0.0791817417
SRX3456100,0.4116137467
SRX3456107,0.7879051226
SRX3456105,0.1218578082
SRX4374122,0.657653477
