locus,77
Rv0001,-0.023295149
Rv0002,-0.005503197400000001
Rv0003,-0.0047353375
Rv0004,-0.0188993984
Rv0005,-0.0104314985
Rv0006,-0.0054596679
Rv0007,0.0047531845
Rv0008c,-0.0110403037
Rv0009,0.0596413832
Rv0010c,-0.0019634378
Rv0011c,0.0024224754
Rv0012,0.0117486256
Rv0013,-0.0106712387
Rv0014c,-0.0078274201
Rv0015c,-0.0029172432
Rv0016c,-0.0053757574
Rv0017c,-0.0030263593000000003
Rv0018c,-0.0102670464
Rv0019c,-0.0057726483000000006
Rv0020c,0.0154059286
Rv0021c,0.0029574302
Rv0022c,-0.0489378184
Rv0023,-0.0167014206
Rv0024,-0.0023421868000000003
Rv0025,0.0011391342
Rv0026,-0.011188647900000001
Rv0027,-0.018816868100000002
Rv0028,-0.007842759900000001
Rv0029,-0.020627731700000002
Rv0030,-0.0073167346
Rv0032,-0.01057992
Rv0033,-0.0019037643000000002
Rv0034,0.0114004624
Rv0035,-0.009990710600000001
Rv0036c,0.014606368100000001
Rv0037c,0.0054357872
Rv0038,0.0035959658000000003
Rv0039c,0.025087174900000002
Rv0040c,-0.0015050111000000001
Rv0041,0.001024145
Rv0042c,0.0186824535
Rv0043c,0.0022356252000000003
Rv0044c,0.0263674842
Rv0045c,0.0133755433
Rv0046c,0.0013603016
Rv0047c,-0.0029876908
Rv0048c,0.0204474711
Rv0049,0.0175552578
Rv0050,-0.0111662896
Rv0051,-0.0248128582
Rv0052,-0.0055425251
Rv0053,0.0016481797
Rv0054,0.0071703918
Rv0055,-0.0024311934
Rv0056,-0.0027390703000000002
Rv0057,-0.006041172
Rv0058,0.000766416
Rv0059,-0.0161582654
Rv0060,-0.0023018332
Rv0061c,0.0006478176000000001
Rv0062,-0.0113111324
Rv0063,-0.0124612249
Rv0063a,-0.0163886818
Rv0064,-0.014236577
Rv0064A,-0.0055454782000000005
Rv0065,-0.0070412611000000005
Rv0066c,0.0237113444
Rv0067c,0.0016851526
Rv0068,-0.0048041426
Rv0069c,-0.0178086004
Rv0070c,-0.0177076502
Rv0071,-0.0298539739
Rv0072,0.0175800736
Rv0073,0.0078533093
Rv0074,0.0027548183
Rv0075,-0.001928755
Rv0076c,0.0020441374000000003
Rv0077c,-0.0096534324
Rv0078,0.0015342191000000001
Rv0078A,-0.007596434700000001
Rv0078B,-0.007751003
Rv0079,-0.0114042649
Rv0080,0.002137364
Rv0081,0.012488555200000001
Rv0082,0.0106588883
Rv0083,-0.0042066527
Rv0084,-0.019826866000000002
Rv0085,-0.001738722
Rv0086,-0.0187179966
Rv0087,-0.0351406649
Rv0088,-0.0093295233
Rv0089,-0.015273073500000001
Rv0090,-0.0208997182
Rv0091,2.78062e-05
Rv0092,-0.0034772790000000002
Rv0093c,0.0072329777000000005
Rv0094c,0.005858613800000001
Rv0095c,0.0049998868000000005
Rv0096,-0.0072644006
Rv0097,-0.0094733504
Rv0098,-0.0074046776
Rv0099,-0.0059466119
Rv0100,-0.0050914713
Rv0101,-0.0145173902
Rv0102,0.0161062385
Rv0103c,-0.0071999148
Rv0104,0.0037479442
Rv0105c,-0.0091452735
Rv0106,-0.018412870300000002
Rv0107c,-0.0227446271
Rv0108c,0.0105119151
Rv0109,-0.0018219808
Rv0110,0.0080050005
Rv0111,5.4435e-05
Rv0112,-0.0023013167
Rv0113,-0.0167595392
Rv0114,-0.0100954233
Rv0115,-0.0129406762
Rv0115a,-0.0015166425
Rv0116c,-0.0229721941
Rv0117,-0.0098507426
Rv0118c,0.028235485100000002
Rv0119,0.0035453090000000004
Rv0120c,-0.0029013954
Rv0121c,-0.0116276898
Rv0122,-0.0109080115
Rv0123,-0.013586290400000001
Rv0124,0.0035597166000000003
Rv0125,-0.001332863
Rv0126,-0.002694558
Rv0127,0.0033807521
Rv0128,-0.0113702412
Rv0129c,0.0146951476
Rv0130,0.0001825661
Rv0131c,-0.0060648202
Rv0132c,-0.0033521994000000003
Rv0133,6.78276e-05
Rv0134,0.006762488400000001
Rv0135c,0.0028116738
Rv0136,0.0044169841
Rv0137c,-0.009464166500000001
Rv0138,-0.022004195
Rv0139,-0.0036574082
Rv0140,0.0088367341
Rv0141c,0.014817858100000001
Rv0142,-0.0044490338
Rv0143c,-0.0045384893
Rv0144,-0.0054502291000000005
Rv0145,-0.0343258649
Rv0146,-0.0277545929
Rv0147,0.0033152051
Rv0148,-0.0043979659
Rv0149,-0.0113198909
Rv0150c,-0.021949934900000002
Rv0151c,-0.0060742345
Rv0152c,0.0015996636
Rv0153c,-0.0055177923
Rv0154c,0.0019856094
Rv0155,0.0082749221
Rv0156,0.0189114599
Rv0157,0.0167462435
Rv0157A,-0.0032620483
Rv0158,0.0036490797
Rv0159c,-0.009956481000000001
Rv0160c,-0.0063658379
Rv0161,-0.0013161203000000002
Rv0162c,0.007978502
Rv0163,0.0331060212
Rv0164,0.0484653757
Rv0165c,-0.011203636900000001
Rv0166,0.001576862
Rv0167,-0.0193731392
Rv0168,-0.030177516
Rv0169,-0.0321787054
Rv0170,-0.0377049296
Rv0171,-0.027992083600000002
Rv0172,-0.026062542600000002
Rv0173,-0.0296397561
Rv0174,-0.0139027766
Rv0175,-0.0020381626000000003
Rv0176,-0.0059222364
Rv0177,-0.0058351534
Rv0178,-0.000465818
Rv0179c,-0.0017322898
Rv0180c,0.0019259715
Rv0181c,-0.0272017092
Rv0182c,0.0032589705
Rv0183,0.019365023500000002
Rv0184,0.015337412100000001
Rv0185,-0.0034393917
Rv0186,-0.0088830255
Rv0186A,-0.0099586516
Rv0187,0.0119579817
Rv0188,-0.0007572563
Rv0189c,0.0188430204
Rv0190,-0.029826021900000003
Rv0191,-0.017114938200000002
Rv0192,0.0062058735
Rv0193c,0.010918167500000001
Rv0194,-0.002330581
Rv0195,0.0112319379
Rv0196,0.0358670597
Rv0197,0.0163520955
Rv0198c,0.0016905358
Rv0199,0.0591660714
Rv0200,0.029903199300000002
Rv0201c,-0.010286255400000001
Rv0202c,-0.0098553552
Rv0203,-0.0027208199
Rv0204c,0.0050390031
Rv0205,0.0046975261
Rv0206c,-0.0088030001
Rv0207c,0.0086126538
Rv0208c,-0.015963901200000002
Rv0209,-0.0063219102
Rv0210,-0.0068873052
Rv0211,-0.006058166
Rv0212c,-0.0199080175
Rv0213c,-0.0060315256000000005
Rv0214,-0.0039658027
Rv0216,0.0049480515
Rv0217c,0.0168544497
Rv0218,-0.0162598035
Rv0219,-0.011634786400000001
Rv0220,0.0306365462
Rv0221,0.010147352
Rv0222,-0.0104214158
Rv0223c,0.0027742958000000002
Rv0224c,-0.006904851300000001
Rv0225,-0.0056233588000000004
Rv0226c,0.0063059608000000005
Rv0227c,0.0149023118
Rv0228,0.0013074737
Rv0229c,-0.0109204447
Rv0230c,-0.0060983735
Rv0231,0.0004430888
Rv0232,0.0053571638
Rv0233,-0.0012643348
Rv0234c,0.013355348500000001
Rv0235c,-0.0022880723
Rv0236c,0.0041264536
Rv0236A,0.0211213612
Rv0237,0.0336123474
Rv0238,-0.0145094939
Rv0239,-0.0081348635
Rv0240,-0.0276422856
Rv0241c,0.0499190766
Rv0242c,0.049711980700000005
Rv0243,0.0359436055
Rv0244c,0.0010605242
Rv0245,0.015805133000000002
Rv0246,-0.0072753652
Rv0247c,0.0126256093
Rv0248c,0.0164506771
Rv0249c,0.0286120573
Rv0250c,0.0093649258
Rv0251c,0.013205528900000001
Rv0252,-0.0326065787
Rv0253,-0.0187143975
Rv0254c,-0.014432865000000001
Rv0255c,-0.0014789081
Rv0256c,0.0062950178
Rv0257,-0.0190544238
Rv0258c,-0.0052295617
Rv0259c,-0.0025687372000000003
Rv0260c,-0.0143920235
Rv0261c,0.0019243862
Rv0262c,0.0043616694000000004
Rv0263c,-0.0107812181
Rv0264c,0.009994903500000001
Rv0265c,0.0043738442
Rv0266c,-0.0132650695
Rv0267,-0.0218814004
Rv0268c,-0.009970279200000001
Rv0269c,0.0081227418
Rv0270,0.0173096189
Rv0271c,0.0034586484
Rv0272c,-5.72181e-05
Rv0273c,-0.022832943
Rv0274,-0.0035418843
Rv0275c,-0.0106949383
Rv0276,0.0064039966000000005
Rv0277c,-0.00711354
Rv0278c,-0.0028923971
Rv0279c,-0.0075665143
Rv0280,-0.020277146700000002
Rv0281,0.0064718338
Rv0282,-0.0016276186000000002
Rv0283,-0.0025466246
Rv0284,-0.005752836900000001
Rv0285,0.026523969300000002
Rv0286,0.017251353100000002
Rv0287,0.041846066800000005
Rv0288,0.0239699067
Rv0289,0.0233191089
Rv0290,0.0213946921
Rv0291,0.0191614076
Rv0292,0.025542807600000002
Rv0293c,-0.006987232
Rv0294,-0.020581075100000002
Rv0295c,0.0171487843
Rv0296c,-0.0044638157
Rv0297,-0.0107413798
Rv0298,0.0069613253000000005
Rv0299,0.0109232194
Rv0300,0.0022348339
Rv0301,-0.0075763301000000005
Rv0302,-0.0153465444
Rv0303,-0.0211611319
Rv0304c,-0.0034115296
Rv0305c,-0.0186531932
Rv0306,-0.019305162
Rv0307c,0.0038077645
Rv0308,0.0215411544
Rv0309,0.0066671054000000006
Rv0310c,0.0324177679
Rv0311,0.0018061445000000001
Rv0312,-0.0047767731
Rv0313,-0.0061300949
Rv0314c,0.0279895356
Rv0315,0.009535513800000001
Rv0316,-0.0026752627
Rv0317c,0.015966085
Rv0318c,-0.0009342894000000001
Rv0319,-0.0030576024
Rv0320,-0.0058920453
Rv0321,0.017195218300000002
Rv0322,0.0052255569
Rv0323c,-0.0094500117
Rv0324,-0.0005789641
Rv0325,0.0048504372
Rv0326,-0.0042432472
Rv0327c,0.0044839394
Rv0328,-0.0088410754
Rv0329c,-0.041983225900000004
Rv0330c,-0.0340041888
Rv0331,0.0058426926
Rv0332,0.004867301
Rv0333,0.0299288019
Rv0334,-0.0009445212
Rv0335c,-0.0066390789
Rv0336,-0.0036291916
Rv0337c,0.013581395100000001
Rv0338c,0.0327400913
Rv0339c,0.0105567717
Rv0340,-0.0085480739
Rv0341,0.0054158761000000005
Rv0342,0.0038207167000000003
Rv0343,-0.0018166719
Rv0344c,0.0056144237
Rv0345,-0.0144414771
Rv0346c,0.00048066090000000003
Rv0347,0.0121348453
Rv0348,0.0059366160000000005
Rv0349,0.0088897556
Rv0350,0.0021188159
Rv0351,0.0052432932000000005
Rv0352,0.0099383426
