sample,Rv0422c
SRX3995807,-0.15188880570000002
SRX3995806,0.29399899630000004
SRX3995809,-0.3913519622
SRX3995808,0.6651731857000001
SRX4619048,-0.1072521848
SRX4619047,0.5633970114
SRX4619049,-0.0657887892
SRX4619050,-0.247894315
SRX3995804,-0.1293387712
SRX3995805,0.1293387712
SRX5089845,0.504779143
SRX5089844,0.3431211375
SRX5089860,0.0240990108
SRX5089859,-0.0244741897
SRX5089858,0.00037517890000000003
SRX5089854,0.4179563854
SRX5089853,0.5173634255
SRX5089852,0.4678336682
SRX5089856,1.1691471879
SRX5089855,1.126227919
SRX5089857,1.0893686751
SRX5089868,0.817561148
SRX5089866,0.8213987617
SRX5089867,0.7969954901
SRX5089870,0.7782902264
SRX5089869,0.7326529358
SRX5089871,0.6931181509000001
SRX5089846,0.2195560088
SRX5089848,0.4772691008
SRX5089847,0.3262485609
SRX5089849,1.0946491172
SRX5089850,1.2095508578
SRX5089851,1.1216245743
SRX5089863,0.5862292279
SRX5089861,0.4019690348
SRX5089862,0.473271329
SRX5089865,1.0163886594
SRX5089864,0.9370788321
SRX5388955,-0.030602147200000002
SRX5388957,-0.0443294765
SRX5388954,0.0392208516
SRX5388956,0.0357107721
SRX5388960,0.0752176655
SRX5388961,0.0900300712
SRX5388959,0.1029975372
SRX5388958,-0.0605894529
SRX5388964,-0.0503255763
SRX5388965,-0.0483356203
SRX5388962,-0.17853520280000001
SRX5388963,-0.1553406819
SRX6889335,0.056092388400000005
SRX6889333,-0.056092388400000005
SRX6810002,-0.0105189897
SRX6810004,-0.08665194250000001
SRX6810003,0.0971709323
SRX6810006,0.4123907208
SRX6810005,0.5475228662
SRX6810007,0.4740393015
ERX1818322,0.0812456735
ERX1818321,-0.0812456735
SRX2617830,0.1437993262
SRX2617831,0.2182392941
SRX2617833,-0.3407425736
SRX2617832,-0.2317858036
SRX2617828,-0.1098421155
SRX2617827,0.10562512
SRX2617829,0.0042169955
SRX3456119,0.0739137853
SRX3456118,0.26592335240000003
SRX3456117,0.1465810783
SRX3456101,0.2964511633
SRX3456099,0.2657535019
SRX3456100,-0.5622046652
SRX3456107,1.7556828939
SRX3456105,2.0155092706
SRX4374122,-0.0279809146
SRX4374121,-0.0243594391
SRX4374123,-0.3501870235
SRX4374124,0.0963323334
SRX4374125,-0.1386130709
SRX4374126,0.0422807375
SRX4374127,0.5079006722
SRX4374128,0.6738584756
SRX4374129,0.1699252746
SRX4374130,-0.0734492729
SRX4374132,-0.36762184680000004
SRX4374131,-0.1394657949
SRX4374133,0.1315886403
SRX4374135,-0.5543877404
SRX4374134,-0.0426784849
SRX4374138,-0.5231080599
SRX4374136,-0.1700760623
SRX4374137,-0.4505438296
SRX1091379,0.3614108109
SRX1091380,0.340025897
SRX1091377,0.00016811400000000002
SRX1091378,-0.00016811400000000002
SRX4647145,0.097903944
SRX4647146,0.18920427650000002
SRX4647147,0.06992736620000001
SRX4647144,0.0157594494
SRX4647143,-0.0751928718
SRX4647142,0.059433422300000004
SRX4647155,0.1642272546
SRX4647152,0.19870792
SRX4647153,0.21546015030000001
SRX4647154,0.047415325700000004
SRX4647148,-0.12920638140000001
SRX4647149,0.035456678000000005
SRX4647151,-0.0173166362
SRX4647150,0.06354741230000001
SRX4647123,0.23712972670000002
SRX4647124,-0.0338523439
SRX4647125,-0.20327738280000002
SRX3103185,0.5566149448000001
SRX3103189,0.5610439498
SRX3103187,-0.0894152104
SRX3103184,0.3569870731
SRX3103188,-0.1462645904
SRX3103186,-0.2107224826
SRX1372110,-0.3601947184
SRX1372111,-0.3219041476
SRX1372108,-0.0814355083
SRX1372109,0.0814355083
