sample,Rv1681
SRX3995807,-0.0420742442
SRX3995806,0.0671243499
SRX3995809,-0.0534436958
SRX3995808,0.4436682107
SRX4619048,-0.0868148314
SRX4619047,0.4333065155
SRX4619049,0.19871166510000002
SRX4619050,0.0900336719
SRX3995804,0.036956756800000004
SRX3995805,-0.036956756800000004
SRX5089845,0.5461056337
SRX5089844,0.5186783967
SRX5089860,-0.0520213143
SRX5089859,-0.0150155658
SRX5089858,0.0670368801
SRX5089854,0.3363923158
SRX5089853,0.36349115
SRX5089852,0.2991592602
SRX5089856,0.8071581816000001
SRX5089855,0.7384760890000001
SRX5089857,0.7341123032
SRX5089868,-0.0041776436
SRX5089866,-0.0829391903
SRX5089867,0.1203324825
SRX5089870,-0.00048814370000000004
SRX5089869,-0.0078804101
SRX5089871,0.0882762576
SRX5089846,-0.19525561190000001
SRX5089848,-0.13581585470000002
SRX5089847,-0.0441595466
SRX5089849,0.7509518805000001
SRX5089850,0.8958105617000001
SRX5089851,0.9017764913
SRX5089863,0.2353486076
SRX5089861,0.007023583900000001
SRX5089862,0.046708326
SRX5089865,0.7532034279
SRX5089864,0.45823556400000004
SRX5388955,-0.1112170797
SRX5388957,0.0095532311
SRX5388954,0.08782324870000001
SRX5388956,0.0138406
SRX5388960,-0.6388133337
SRX5388961,-0.4462490825
SRX5388959,-0.5270085445
SRX5388958,-0.4903218935
SRX5388964,-0.45626755560000004
SRX5388965,-0.2888530192
SRX5388962,-0.3710503435
SRX5388963,-0.5233859764000001
SRX6889335,0.35891722
SRX6889333,-0.35891722
SRX6810002,-0.028046439000000003
SRX6810004,0.07855622400000001
SRX6810003,-0.050509785
SRX6810006,-0.34310431220000004
SRX6810005,-0.2742424479
SRX6810007,-0.533636409
ERX1818322,0.22236319470000002
ERX1818321,-0.22236319470000002
SRX2617830,-0.1995882099
SRX2617831,-0.1931522012
SRX2617833,-0.7492382445
SRX2617832,-0.6595925179000001
SRX2617828,0.0008465724
SRX2617827,0.13269359290000002
SRX2617829,-0.1335401653
SRX3456119,1.1247878133
SRX3456118,-0.5888030842
SRX3456117,0.4493434459
SRX3456101,0.011730991000000001
SRX3456099,-0.5888030842
SRX3456100,0.5770720932
SRX3456107,3.6514029387
SRX3456105,3.7605269729
SRX4374122,0.1958415275
SRX4374121,0.2879476566
SRX4374123,0.1874930736
SRX4374124,0.1917548383
SRX4374125,-0.15408718030000002
SRX4374126,-0.037667658
SRX4374127,0.18288252800000002
SRX4374128,0.0121173783
SRX4374129,-0.18642406490000002
SRX4374130,-0.2094722243
SRX4374132,-0.8084384285
SRX4374131,-0.8033545925000001
SRX4374133,0.2226186951
SRX4374135,-0.5637312715
SRX4374134,-0.12399730880000001
SRX4374138,-1.2752762733
SRX4374136,-0.6073574728000001
SRX4374137,-1.1719580832
SRX1091379,-0.4793610783
SRX1091380,-0.4067610387
SRX1091377,-0.0175334339
SRX1091378,0.0175334339
SRX4647145,-0.026015622000000002
SRX4647146,-0.0625697811
SRX4647147,0.0225869998
SRX4647144,-0.0251996414
SRX4647143,0.0327222245
SRX4647142,-0.007522583100000001
SRX4647155,-1.0930073511
SRX4647152,-0.8792385382000001
SRX4647153,-0.9667493345
SRX4647154,-1.2096988018000001
SRX4647148,-0.7906031754
SRX4647149,-0.8216421059
SRX4647151,-0.68755911
SRX4647150,-0.8015398546
SRX4647123,0.028907287
SRX4647124,-0.258719341
SRX4647125,0.22981205400000002
