sample,Rv2993c
SRX3995807,0.2828123739
SRX3995806,0.396674897
SRX3995809,0.25351298440000003
SRX3995808,0.4422691342
SRX4619048,0.3627316531
SRX4619047,0.4038614294
SRX4619049,0.5498848775
SRX4619050,0.4065709619
SRX3995804,-0.0593932974
SRX3995805,0.0593932974
SRX5089845,0.2645090466
SRX5089844,0.38161781910000003
SRX5089860,-0.0494769262
SRX5089859,-0.0524007074
SRX5089858,0.1018776336
SRX5089854,0.9952701975
SRX5089853,1.0534375229
SRX5089852,1.0576583563
SRX5089856,0.7750669076000001
SRX5089855,0.7891532320000001
SRX5089857,0.7382616070000001
SRX5089868,0.4932518763
SRX5089866,0.5781223613
SRX5089867,0.6708349547
SRX5089870,0.8081895658
SRX5089869,0.778962033
SRX5089871,0.6795455882
SRX5089846,0.6342188753
SRX5089848,0.7603721687
SRX5089847,0.6437098427
SRX5089849,0.9454679862
SRX5089850,1.0491442835
SRX5089851,0.9671056916
SRX5089863,0.4978437236
SRX5089861,0.4417616627
SRX5089862,0.426516865
SRX5089865,0.9079404975
SRX5089864,0.9910900003
SRX5388955,-0.1124680507
SRX5388957,0.0756320269
SRX5388954,-0.014311621200000001
SRX5388956,0.051147645000000005
SRX5388960,-0.9437677760000001
SRX5388961,-0.9095573074000001
SRX5388959,-0.8758677412
SRX5388958,-1.0848507658
SRX5388964,-1.3184580733
SRX5388965,-1.2092900523
SRX5388962,-1.200923857
SRX5388963,-1.3114678577
SRX6889335,0.2675885941
SRX6889333,-0.2675885941
SRX6810002,0.0831126784
SRX6810004,0.07117525670000001
SRX6810003,-0.1542879351
SRX6810006,-0.0138564884
SRX6810005,0.0594217269
SRX6810007,-0.0781006741
ERX1818322,0.092570263
ERX1818321,-0.092570263
SRX2617830,0.5572847159000001
SRX2617831,0.5732463784
SRX2617833,-0.8166777525000001
SRX2617832,-0.7632122555
SRX2617828,0.011773749
SRX2617827,-0.0545369489
SRX2617829,0.0427631999
SRX3456119,0.25111048210000003
SRX3456118,0.7880801619000001
SRX3456117,0.6676824635
SRX3456101,0.4758995097
SRX3456099,-0.4038372483
