sample,Rv2676c
SRX3995807,0.030620188500000003
SRX3995806,0.782868592
SRX3995809,0.1258590051
SRX3995808,1.0788359663
SRX4619048,0.1609896243
SRX4619047,1.0349048472
SRX4619049,0.3301312605
SRX4619050,-0.13325690980000002
SRX3995804,0.023024894100000002
SRX3995805,-0.023024894100000002
SRX5089845,0.0022319435000000003
SRX5089844,0.1127871201
SRX5089860,0.0403105666
SRX5089859,-0.0518317941
SRX5089858,0.0115212275
SRX5089854,1.4283279164
SRX5089853,1.3998664616
SRX5089852,1.4436688325
SRX5089856,0.4549041447
SRX5089855,0.511050126
SRX5089857,0.49908557870000003
SRX5089868,1.4807501591
SRX5089866,1.5642215398000001
SRX5089867,1.4428121006999999
SRX5089870,0.7352072569
SRX5089869,0.7109308364
SRX5089871,0.7059407389
SRX5089846,1.6089257144
SRX5089848,1.4145409932000002
SRX5089847,1.6369402948
SRX5089849,0.1693816826
SRX5089850,0.3861048244
SRX5089851,0.1256981754
SRX5089863,1.4719087335
SRX5089861,1.6283800697
SRX5089862,1.6338701384
SRX5089865,0.5333995958000001
SRX5089864,0.3841662712
SRX5388955,-0.0878669814
SRX5388957,-0.0871855797
SRX5388954,0.065812087
SRX5388956,0.1092404741
SRX5388960,1.2027076666
SRX5388961,1.2137927822
SRX5388959,1.2670281510999999
SRX5388958,1.203260601
SRX5388964,1.0583089571
SRX5388965,1.0459203283
SRX5388962,0.975067635
SRX5388963,0.9936412784
SRX6889335,-0.0458678955
SRX6889333,0.0458678955
SRX6810002,-0.0337600465
SRX6810004,-0.0384060156
SRX6810003,0.0721660621
SRX6810006,0.4273285462
SRX6810005,0.3774710638
SRX6810007,0.48473453260000005
ERX1818322,0.1529067322
ERX1818321,-0.1529067322
SRX2617830,0.0990424444
SRX2617831,0.0877370155
SRX2617833,0.290213231
SRX2617832,0.4161520145
SRX2617828,-0.0030269342000000003
SRX2617827,-0.030497354600000002
SRX2617829,0.0335242887
SRX3456119,0.0363698561
SRX3456118,0.0709226535
SRX3456117,-0.47045635280000003
SRX3456101,-0.1578638228
SRX3456099,0.1228485265
SRX3456100,0.0350152963
SRX3456107,0.9380151212000001
SRX3456105,0.7746774188000001
SRX4374122,0.4591254676
SRX4374121,0.16055163790000002
SRX4374123,0.0457571555
SRX4374124,0.012235475800000001
SRX4374125,0.0349367155
SRX4374126,-0.0471721913
SRX4374127,0.0963270185
SRX4374128,0.4743030828
SRX4374129,-0.1877384286
SRX4374130,0.0719156633
SRX4374132,-0.2499763888
SRX4374131,0.11403170950000001
SRX4374133,0.3266286249
SRX4374135,0.43368014190000004
SRX4374134,0.6994219631
SRX4374138,-0.35603748080000003
SRX4374136,0.0788194034
SRX4374137,-0.0792514056
SRX1091379,0.2793148629
SRX1091380,0.2828018034
SRX1091377,0.0235083762
SRX1091378,-0.0235083762
SRX4647145,-0.1078323989
SRX4647146,-0.1626877514
SRX4647147,-0.10203064790000001
SRX4647144,-0.0571742831
SRX4647143,-0.012030736600000001
SRX4647142,0.06920501970000001
SRX4647155,0.16400875180000002
SRX4647152,0.1428239163
SRX4647153,0.1520038466
SRX4647154,-0.08121031840000001
SRX4647148,-0.2843544974
SRX4647149,-0.1246360292
SRX4647151,-0.18356638790000002
SRX4647150,-0.13827307590000001
SRX4647123,-0.0733046953
SRX4647124,0.0078484607
SRX4647125,0.0654562346
SRX3103185,0.1522592361
SRX3103189,0.3428849031
