sample,Rv0643c
SRX3995807,-0.0457035599
SRX3995806,-0.2637211635
SRX3995809,-0.3613948899
SRX3995808,-0.5724196525
SRX4619048,-0.201111283
SRX4619047,-0.5043874967
SRX4619049,-0.7379579617
SRX4619050,-0.4798167363
SRX3995804,-0.23935282360000001
SRX3995805,0.23935282360000001
SRX5089845,0.5809613747
SRX5089844,0.3923099104
SRX5089860,-0.1114807922
SRX5089859,0.0247593428
SRX5089858,0.0867214493
SRX5089854,-0.46232172450000003
SRX5089853,-0.6380183279
SRX5089852,-0.4757339546
SRX5089856,1.1164902845
SRX5089855,1.0856358955
SRX5089857,0.971395568
SRX5089868,-0.6833435466000001
SRX5089866,-0.9303178636
SRX5089867,-0.7371664312
SRX5089870,0.5042449517
SRX5089869,0.5626496927
SRX5089871,0.7931443413
SRX5089846,-0.7639409999
SRX5089848,-0.2895524575
SRX5089847,-0.7819241730000001
SRX5089849,1.0985990874
SRX5089850,1.0438267057
SRX5089851,1.2787205926
SRX5089863,-0.6567217495000001
SRX5089861,-0.8909381133000001
SRX5089862,-0.6331336293000001
SRX5089865,0.45206372440000003
SRX5089864,0.8605209631
SRX5388955,-0.0548569756
SRX5388957,0.0582278673
SRX5388954,-0.1085631301
SRX5388956,0.1051922384
SRX5388960,-2.847035896
SRX5388961,-2.7200920807
SRX5388959,-2.8397979903
SRX5388958,-2.8138213805000003
SRX5388964,-1.9445628932
SRX5388965,-1.9321634277
SRX5388962,-1.7845141387
SRX5388963,-1.946654794
SRX6889335,-0.2829008327
SRX6889333,0.2829008327
SRX6810002,-0.0220491713
SRX6810004,-0.1337657895
SRX6810003,0.1558149608
SRX6810006,-0.7107661058
SRX6810005,-0.5091570651
SRX6810007,-0.8653390623
ERX1818322,-0.1459830702
ERX1818321,0.1459830702
SRX2617830,0.47184876870000003
SRX2617831,0.4541838427
SRX2617833,-0.9751202538
SRX2617832,-0.9291487528000001
SRX2617828,0.0199748529
SRX2617827,-0.040508298000000005
SRX2617829,0.020533445100000002
