sample,Rv2796c
SRX3995807,-0.0682727789
SRX3995806,-0.31665024810000003
SRX3995809,-0.1460426612
SRX3995808,-0.224165561
SRX4619048,-0.2326090735
SRX4619047,-0.3072748628
SRX4619049,-0.0236322668
SRX4619050,-0.1504942483
SRX3995804,-0.1772426751
SRX3995805,0.1772426751
SRX5089845,0.1819591862
SRX5089844,0.4783591474
SRX5089860,-0.1222228219
SRX5089859,0.024451624800000002
SRX5089858,0.0977711972
SRX5089854,0.23159528270000002
SRX5089853,0.377836385
SRX5089852,0.3553732195
SRX5089856,1.0819261495
SRX5089855,1.0744370421
SRX5089857,0.9550499009000001
SRX5089868,0.2786279109
SRX5089866,0.2798715422
SRX5089867,0.5818770819
SRX5089870,1.0267290875
SRX5089869,0.9153648805000001
SRX5089871,0.6433881564
SRX5089846,0.1354914952
SRX5089848,-0.004663123700000001
SRX5089847,-0.1363097594
SRX5089849,0.9962475429000001
SRX5089850,0.8760076275
SRX5089851,0.8511084113
SRX5089863,0.0123481545
SRX5089861,0.0874545806
SRX5089862,0.0478989821
SRX5089865,0.9849102595
SRX5089864,0.8856441368
SRX5388955,-0.0252668432
SRX5388957,-0.049137170200000004
SRX5388954,0.1286531537
SRX5388956,-0.054249140300000005
SRX5388960,-0.42633620110000003
SRX5388961,-0.2898311609
SRX5388959,-0.5079159388
SRX5388958,-0.5162163661
SRX5388964,0.0841546217
SRX5388965,0.3022037869
SRX5388962,0.1931940053
SRX5388963,0.0534611116
SRX6889335,-0.16080633530000002
SRX6889333,0.16080633530000002
SRX6810002,0.1327069451
SRX6810004,0.0625380393
SRX6810003,-0.19524498440000002
SRX6810006,-0.4471923627
SRX6810005,-0.1945744431
SRX6810007,-0.2947158344
ERX1818322,-0.1932607231
ERX1818321,0.1932607231
SRX2617830,0.4368294936
SRX2617831,0.3973114324
SRX2617833,-0.3415702552
SRX2617832,-0.1733887406
SRX2617828,0.030448587500000002
SRX2617827,0.0906900649
SRX2617829,-0.1211386525
SRX3456119,0.21586927350000001
SRX3456118,-0.6329150784
SRX3456117,-0.6269706297000001
SRX3456101,-0.1044681202
SRX3456099,0.7157151508
SRX3456100,-0.6112470307
SRX3456107,2.0092509044
SRX3456105,2.1774304015
SRX4374122,-0.4001003514
SRX4374121,-0.2654617237
SRX4374123,-0.13152018540000002
SRX4374124,-0.1522232379
SRX4374125,0.1261272481
SRX4374126,0.0260959898
SRX4374127,-0.4263106848
SRX4374128,-0.5299595344
SRX4374129,-0.7843137687
SRX4374130,-0.4115589697
SRX4374132,-0.675641198
SRX4374131,-0.5469855516000001
SRX4374133,-0.7859564572000001
SRX4374135,-0.9321350077
SRX4374134,-0.7312753395
SRX4374138,-0.6416716467
SRX4374136,-0.5087947534
SRX4374137,-0.3741981357
SRX1091379,-0.0361726485
SRX1091380,-0.1359763856
SRX1091377,0.21001704570000002
SRX1091378,-0.21001704570000002
SRX4647145,0.27442432510000003
SRX4647146,0.10904037750000001
SRX4647147,0.0298141056
SRX4647144,-0.0370829545
SRX4647143,0.023462683
SRX4647142,0.013620271500000001
SRX4647155,0.3497254207
SRX4647152,0.6436459587000001
SRX4647153,0.5753934866
SRX4647154,0.3209285646
SRX4647148,0.6173885595
SRX4647149,0.48262721270000003
SRX4647151,0.5378977144
SRX4647150,0.8288715324
SRX4647123,0.1222315383
SRX4647124,-0.251988581
SRX4647125,0.1297570427
SRX3103185,0.4130828026
SRX3103189,0.44607395250000004
SRX3103187,0.2037882774
SRX3103184,-0.1407884629
SRX3103188,-0.0795219062
SRX3103186,0.22031036910000001
SRX1372110,0.10846033050000001
SRX1372111,0.2271206949
SRX1372108,-0.0367888097
SRX1372109,0.0367888097
SRX4506085,0.1275842737
SRX4506083,0.1328257257
SRX4506089,0.0700496434
SRX4506087,0.2243520357
SRX4506077,0.040444461
SRX4506079,0.31151079190000003
SRX4506075,-0.48718954750000004
SRX4506081,0.1352342947
SRX4506084,0.5029312901
SRX4506086,0.3767549798
SRX4506088,0.35513938970000003
SRX4506090,0.33313043130000003
SRX4506078,0.5045549407000001
SRX4506080,0.5605458927
SRX4506082,0.4793706474
SRX4506076,0.6469083644
SRX5352221,0.1910709172
SRX5352223,0.20421107770000002
SRX5352222,0.0735301899
SRX5352229,-0.8183444867
SRX5352227,-0.9575266982
SRX5352228,-0.8536671431
SRX5352231,2.1045693077
SRX5352232,1.9835606422
SRX5352230,2.1475812927
SRX5352225,-1.0225279398
SRX5352224,-0.5775450590000001
