sample,Rv0191
SRX3995807,-0.4463121519
SRX3995806,-0.3228591149
SRX3995809,-0.3380077835
SRX3995808,0.4364128789
SRX4619048,-0.413858166
SRX4619047,0.1315488996
SRX4619049,0.08039425380000001
SRX4619050,0.020577811600000002
SRX3995804,-0.08463748880000001
SRX3995805,0.08463748880000001
SRX5089845,-0.1420701589
SRX5089844,0.0337962027
SRX5089860,0.0922091976
SRX5089859,0.045118745700000004
SRX5089858,-0.1373279433
SRX5089854,-0.017262276
SRX5089853,0.0544852916
SRX5089852,0.07607692440000001
SRX5089856,0.4194429805
SRX5089855,0.34125828
SRX5089857,0.22979671000000002
SRX5089868,-0.2287221679
SRX5089866,-0.1762263803
SRX5089867,0.031597165600000005
SRX5089870,-0.0011683264
SRX5089869,-0.1896484679
SRX5089871,-0.1274829947
SRX5089846,-0.7840277774000001
SRX5089848,-0.7468148640000001
SRX5089847,-0.6588034289
SRX5089849,-0.21703489850000002
SRX5089850,-0.0123587249
SRX5089851,-0.1579629366
SRX5089863,-0.7123018879
SRX5089861,-0.9593452566
SRX5089862,-0.8731300194
SRX5089865,-0.3467493041
SRX5089864,-0.7018559165
SRX5388955,-0.0320957393
SRX5388957,-0.040310774
SRX5388954,0.049799549900000004
SRX5388956,0.0226069634
SRX5388960,0.6757270841
SRX5388961,0.7680114636
SRX5388959,0.7027690653
SRX5388958,0.6977482281
SRX5388964,0.2756826747
SRX5388965,0.42864945600000004
SRX5388962,0.32480086210000003
SRX5388963,0.1751414598
SRX6889335,-0.13997792480000001
SRX6889333,0.13997792480000001
SRX6810002,-0.0285202765
SRX6810004,-0.1115674846
SRX6810003,0.1400877611
SRX6810006,0.9187272671000001
SRX6810005,0.9044897034
SRX6810007,1.4244921307
ERX1818322,-0.0418931368
ERX1818321,0.0418931368
SRX2617830,-0.4238359814
SRX2617831,-0.2481894611
SRX2617833,-0.0799845582
SRX2617832,0.15787012350000001
SRX2617828,0.0496490307
SRX2617827,0.0784083679
SRX2617829,-0.1280573986
SRX3456119,-0.0835631289
SRX3456118,-0.08800361720000001
SRX3456117,-0.247335835
SRX3456101,0.1270908346
SRX3456099,-0.2340595828
