sample,Rv2628
SRX3995807,0.0214535952
SRX3995806,0.7137188474
SRX3995809,0.010230046100000001
SRX3995808,-0.2127140113
SRX4619048,-0.06968800330000001
SRX4619047,0.1448984425
SRX4619049,-0.0742489945
SRX4619050,-0.1678442309
SRX3995804,-0.2306993145
SRX3995805,0.2306993145
SRX5089845,-0.2563202086
SRX5089844,-0.1024496372
SRX5089860,0.1161419072
SRX5089859,0.12471483350000001
SRX5089858,-0.24085674070000002
SRX5089854,-3.9636083012
SRX5089853,-3.8110608612
SRX5089852,-4.8885256285
SRX5089856,-0.8706408929
SRX5089855,-1.2563931093
SRX5089857,-0.5557940312
SRX5089868,-3.4955931649
SRX5089866,-3.9399120934000003
SRX5089867,-3.5472706276
SRX5089870,-1.5740400033
SRX5089869,-1.4654628857
SRX5089871,-0.8386759976
SRX5089846,-4.8108168927
SRX5089848,-3.5968333103
SRX5089847,-4.7098348138
SRX5089849,-1.4116220168
SRX5089850,-1.3645512931
SRX5089851,-0.5703744772
SRX5089863,-4.4580807818
SRX5089861,-4.2405705065
SRX5089862,-4.1166977847
SRX5089865,-0.6716895175
SRX5089864,-0.7701918421
SRX5388955,0.033732817000000005
SRX5388957,-0.059754236
SRX5388954,-0.0485754361
SRX5388956,0.0745968551
SRX5388960,-0.22915830950000002
SRX5388961,0.21112887360000002
SRX5388959,-0.12784879670000002
SRX5388958,-0.2471929502
SRX5388964,0.2654742893
SRX5388965,0.2940781537
SRX5388962,0.4643297475
SRX5388963,0.14842186000000002
SRX6889335,-0.44023383050000003
SRX6889333,0.44023383050000003
SRX6810002,0.1414561097
SRX6810004,0.2689927237
SRX6810003,-0.4104488334
SRX6810006,-1.3425198133
SRX6810005,-0.9111938132
SRX6810007,-1.705056821
ERX1818322,0.4355568876
ERX1818321,-0.4355568876
SRX2617830,-0.2957875867
SRX2617831,-0.31147697100000005
SRX2617833,0.8660170957000001
SRX2617832,0.8862754161
SRX2617828,-0.1540272434
SRX2617827,-0.0238659744
SRX2617829,0.1778932178
SRX3456119,-0.22599263
SRX3456118,-0.43352444970000004
SRX3456117,0.5045853263
SRX3456101,-0.25178711260000003
SRX3456099,-0.0399393124
SRX3456100,0.291726425
SRX3456107,3.0273960167
SRX3456105,2.7554166845
SRX4374122,0.5880692301
SRX4374121,-0.6090975892
SRX4374123,-0.5653804903
SRX4374124,-0.7858134875
SRX4374125,1.1001092647
SRX4374126,-0.3142957773
SRX4374127,-0.2266720935
SRX4374128,-0.18702288820000001
SRX4374129,2.8815143703
SRX4374130,-0.7569867399
SRX4374132,4.0846749032
SRX4374131,-0.501628238
SRX4374133,-0.48081061950000004
SRX4374135,5.3021071902
SRX4374134,1.7380398334
SRX4374138,3.8759908488
SRX4374136,-0.3374049197
SRX4374137,-0.2667340641
SRX1091379,-2.3079268321
SRX1091380,-2.2762418023
SRX1091377,-0.005147672000000001
SRX1091378,0.005147672000000001
SRX4647145,-0.2787061528
SRX4647146,-0.1701276506
SRX4647147,-0.4020177435
SRX4647144,0.0300450819
SRX4647143,-0.0837871948
SRX4647142,0.0537421129
SRX4647155,0.41386896230000003
SRX4647152,0.1236510645
SRX4647153,0.2979107928
SRX4647154,0.533321964
SRX4647148,0.2513110478
SRX4647149,0.5890198281
SRX4647151,0.5107271032
SRX4647150,0.3483808679
SRX4647123,-0.1002526365
SRX4647124,-0.038797526000000006
SRX4647125,0.13905016250000002
SRX3103185,0.2226466498
SRX3103189,0.5881527625
SRX3103187,0.4459095234
SRX3103184,0.0857506594
SRX3103188,0.40547103170000004
SRX3103186,-0.4912216911
SRX1372110,5.0685517314
SRX1372111,4.1403566857
SRX1372108,-0.19127797370000002
SRX1372109,0.19127797370000002
SRX4506085,-0.1762760888
SRX4506083,-0.21833480160000002
SRX4506089,0.039102642800000004
SRX4506087,0.0179851894
SRX4506077,0.2639237988
SRX4506079,-0.0469728036
SRX4506075,-0.0484529791
SRX4506081,-0.1684980161
SRX4506084,0.14698527220000002
SRX4506086,0.1028355167
SRX4506088,0.3503893897
SRX4506090,0.0309886823
SRX4506078,0.8740596620000001
SRX4506080,0.2558833145
SRX4506082,0.1275032632
SRX4506076,0.351447567
SRX5352221,-0.844835203
SRX5352223,-1.2231198947
SRX5352222,-1.4313387695
SRX5352229,0.355885606
SRX5352227,0.0727538643
SRX5352228,0.3419688462
SRX5352231,-1.0345245235
SRX5352232,-0.6915699411
SRX5352230,-0.21848294570000001
SRX5352225,3.8474241584
SRX5352224,3.230832561
SRX5352226,4.0071974504
SRX5352220,0.1165808111
SRX5352219,-0.0191598516
SRX5352218,-0.09742095960000001
SRX4498228,0.1885850802
SRX4498224,0.3990426939
SRX4498230,-0.2554611999
SRX4498226,-0.2037203532
SRX4498218,0.1498095624
SRX4498216,-0.1564483808
SRX4498220,0.1368459069
SRX4498222,-0.1302070885
SRX4498225,-0.9594402861
SRX4498227,-0.48855016100000004
SRX4498231,-0.3686796713
SRX4498229,-0.6243861569
SRX4498217,-0.40989878100000005
SRX4498221,-0.49359229470000004
SRX4498219,-0.7778227916
SRX4498223,-0.5540612085000001
SRX5079928,-0.3022893633
SRX5079930,1.4859702238
SRX5079929,1.2995403332
SRX5079923,0.0045771043
SRX5079924,-0.5812325044000001
SRX5079922,-0.47039307490000004
SRX5079920,0.0811920409
SRX5079921,-0.20956205630000002
SRX5079919,0.1283700154
SRX5079926,0.5058386954
SRX5079925,0.20990854080000002
SRX5079927,0.1563916099
SRX894005,0.5495021217
SRX894004,0.2256497177
SRX894006,0.9411515474000001
SRX893999,-0.2595304371
SRX894000,-0.16460632190000002
SRX893998,0.42413675900000003
SRX4647489,-0.011244514700000001
SRX4647490,0.011244514700000001
SRX4647492,-0.1735141143
SRX4647491,-0.0441173528
SRX4647496,0.4524924066
SRX4647495,0.2461131487
SRX4647499,0.0967161024
SRX4647500,0.1917728314
SRX4647493,-0.4392668595
SRX4647494,-0.3697407629
SRX4647497,0.0150189412
SRX4647498,0.4743614149
SRX4505482,-0.0324317599
SRX4505486,-0.1261315847
SRX4505484,0.1996154211
SRX4505473,-0.31486005970000003
SRX4505476,0.0899680113
SRX4505480,-0.1810876153
SRX4505478,-0.1713188975
SRX4505474,0.26243850150000003
SRX4505483,1.11682226
SRX4505485,0.8681484729000001
SRX4505487,0.9680318243
SRX4505488,0.8898901559
SRX4505481,1.3736516735
SRX4505477,1.111611417
SRX4505475,1.2867400064
SRX4505479,1.4730549994
SRX4605773,0.3405615645
SRX4605774,-0.0653917625
SRX4605772,-0.12039490600000001
SRX4605771,0.12039490600000001
SRX5178871,-0.23298354970000001
SRX5178872,0.42552132740000004
SRX5178868,0.2973400285
SRX5178870,0.16338579020000002
SRX5178869,-0.4607258187
ERX1404045,1.1547219819
ERX1404046,-1.1547219819
ERX1404043,-1.2663869055
ERX1404044,-1.3684575595
ERX237502,0.8382988662
ERX237505,0.5595349764
ERX237506,0.6556331191
ERX237500,1.1204503279
ERX237497,0.8417372526
ERX237499,0.9424287342000001
ERX237507,0.0478794954
ERX237496,0.040692517000000004
ERX237504,-0.0885720124
ERX3772318,1.1380503219
ERX3772320,1.5040590704999999
ERX3772319,1.7695669306
ERX3772321,-0.0598883419
ERX3772322,-0.45064445900000005
ERX3772323,0.5105328009
SRX4314262,-0.3100809204
SRX4314263,-0.8160842687000001
SRX4314261,1.126165189
SRX4314265,-0.8496802433
SRX4314266,-0.1338373914
SRX4314264,0.0119889664
SRX4314268,-0.0384159763
SRX4314267,0.2551226538
SRX4314271,-0.9517771857
SRX4314272,-0.6504203178
SRX4314275,0.2676900619
SRX4314274,-0.16569136240000001
SRX4314273,-1.4579680568
SRX4314278,-0.4975994187
SRX4314276,-0.4671739761
SRX4314281,-0.09534499020000001
SRX4314279,-0.3365606486
SRX4314280,0.07505105320000001
SRX4314284,0.1878746624
SRX4314283,1.1517242538999999
SRX4314282,0.0135416465
SRX4314293,1.0737090798
SRX4314292,3.0147363019
SRX4314291,3.5475345625
SRX4314297,3.5664450287
SRX4314298,2.8749159299000002
SRX4314299,4.8470453323000005
SRX4314302,4.6795170397
SRX4314301,2.9935884258
SRX4314300,3.0552687368
SRX4314305,4.0577879771
SRX4314304,2.7706797069
SRX4314303,2.7861966225
SRX4314309,1.7399303945
SRX4314306,2.5982124228
SRX4314308,2.9687967705
SRX4314307,2.087374197
SRX4314311,3.9701738728000002
SRX4314317,3.4813075709
SRX4314316,3.3740538943000002
SRX4314318,3.3505545757
SRX4314319,3.7319779186
SRX4314331,3.1220319552
SRX4314330,2.5663552009
SRX4314332,2.2829436839
SRX4314335,2.1406820288
SRX4314334,3.1511513285
SRX4314333,2.5083257938
SRX4314338,2.1581760151
SRX4314336,2.6023263364
SRX4314337,3.2672042094
SRX4314339,1.157712946
SRX4314340,2.021616847
SRX4314341,0.8679835901
SRX3686762,5.410823457
SRX3686763,4.8903788802
SRX3686761,4.8593966516
SRX3686765,1.0669212361
SRX3686769,1.5948543511
SRX3686766,1.936161028
SRX3686768,1.2463399808
SRX3686764,1.5895962824
SRX3686767,0.9899924705
SRX3686788,-0.2560345942
SRX3686791,-0.2290243694
SRX3686792,1.0130738272
SRX3686793,0.6919899467
SRX3686790,1.0481863127
SRX3686789,-2.2681911230000003
SRX3686829,6.3892396839
SRX3686830,6.6937915409
SRX3686828,6.8160144473
SRX3686819,5.6718697806
SRX3686818,5.6541506098
SRX3686817,5.2926878131
SRX3686822,5.0896669989
SRX3686820,6.0032145332
SRX3686821,5.923649282
SRX3686743,6.5414202568
SRX3686744,6.2617119241
SRX3686745,6.8139246474
SRX3686772,4.4971195603
SRX3686770,4.4975511563
SRX3686771,3.2019412478
SRX3686794,1.8960287174000001
SRX3686796,1.9285025178000001
SRX3686751,6.3744677442
SRX3686749,7.4238491654
SRX3686750,5.9853149096
SRX3686778,2.960555395
SRX3686777,3.9856175043
SRX3686776,4.0809213312
SRX3686800,3.3007974866
SRX3686801,2.7962532899
SRX3686755,8.5334169289
SRX3686757,7.4413461281
SRX3686756,7.1073223744
SRX3686784,4.5980172259
SRX3686783,5.2985764647
SRX3686782,5.0052494257
SRX3686809,5.0728517247
SRX3686807,5.5185246223
SRX3686808,4.5419138005
SRX3686787,5.5672972077
SRX3686786,6.0656218603
SRX3686785,6.2955485954
SRX3686799,2.0568543888
SRX3686797,2.8035960742
SRX3686798,2.5331144283
SRX3686746,6.4293474085
SRX3686748,6.7867848525
SRX3686747,6.3890798674
SRX3686773,5.1011662261
SRX3686774,3.4714179121
SRX3686775,2.8891374721
SRX3686754,6.1967871853
SRX3686753,5.7577533591000005
SRX3686752,6.1482354949
SRX3686780,5.1221129895
SRX3686779,4.6150803886
SRX3686781,3.3136982645
SRX3686806,2.5425871835000002
SRX3686805,3.2164119679
SRX3686758,6.7647035739
SRX3686760,7.0353882712
SRX3686759,7.1726711695
SRX3686810,4.9513087154
SRX3686811,3.417514016
SRX3686812,3.6892538377
SRX3686813,5.6378384078
SRX3686815,5.8689189971
SRX3686816,5.4710058452
SRX3686823,6.2717673159
SRX3686824,5.4769951867
SRX3686825,6.1682764277
SRX3686827,5.6282295134
SRX3686826,6.0803315369
SRX7054191,0.26899739710000004
SRX7054189,0.1414580839
SRX7054190,-0.410455481
SRX7054193,-2.4499802551
SRX7054192,-3.6010910260999998
SRX7054194,-3.549184748
SRX4506284,-0.19674630170000001
SRX4506280,-0.09524942260000001
SRX4506282,-0.0187091853
SRX4506278,-0.1555666632
SRX4506274,0.1053759809
SRX4506273,0.19019157890000002
SRX4506271,-0.395167119
SRX4506276,0.0995995593
SRX4506283,-0.8313574748
SRX4506279,-0.7760233575000001
SRX4506285,-0.7025378018
SRX4506281,-0.7057610314
SRX4506275,0.10620526400000001
SRX4506277,-0.177044146
SRX4506272,-0.42435137910000004
SRX2923393,-0.133024326
SRX2923394,0.133024326
SRX2923398,2.5911615256
SRX2923397,2.5750743603
SRX2923395,1.7819660367
SRX2923396,1.8720344425
SRX2923400,5.2857734087
SRX2923401,5.4994260605
SRX2923403,3.4455994298
SRX2923402,4.0771092337
SRX6853288,-0.8427712376000001
SRX6853287,-0.7557398671000001
SRX6853286,-0.8440880792000001
SRX6853284,-0.42657268940000004
SRX6853285,-0.7602451760000001
SRX6853283,1.1868178654000001
SRX4319040,0.0759652906
SRX4319041,0.3677681494
SRX4319039,-0.44373344000000003
SRX4314613,-0.16208572670000002
SRX4314614,0.2363968565
SRX4314615,1.2812934235
SRX4314632,-0.22204640650000002
SRX4314631,2.8789357677
SRX4314633,-0.4348955068
SRX4314622,-0.2420881527
SRX4314623,0.39383960500000004
SRX4314624,0.5983084069
SRX4314611,-0.46748288120000003
SRX4314610,0.2215984322
SRX4314612,0.245884449
SRX4314630,0.4304174511
SRX4314628,-0.38103163
SRX4314629,0.1386847066
SRX4314619,1.0454779712
SRX4314621,0.9322194417
SRX4314620,0.9281405945000001
SRX7119390,0.0101129948
SRX7119388,-0.0101129948
SRX7119386,1.9668825456999999
SRX7119385,2.5283232983
SRX7119387,2.7003276363
SRX3746749,0.5299901015
SRX3746748,0.4589887501
SRX3746751,-1.7218380895
SRX3746750,-0.2164115147
SRX3746752,-0.2138524282
SRX3746753,-0.9734277908000001
SRX3746755,-0.0889514899
SRX3746754,0.0889514899
SRX2345943,-0.1062073979
SRX2345942,0.1062073979
SRX2345941,-0.6122714291
SRX2345940,-1.3900189982
SRX3992217,-0.2761248421
SRX3992216,-0.07394555700000001
SRX3992214,1.244107639
SRX3992215,1.3426820878
SRX3992221,1.2777145901
SRX3992220,1.3728050562
SRX3992219,0.4741432799
SRX3992218,0.1908093363
SRX3992201,0.4761278969
SRX3992200,-0.2473754582
SRX3992198,-0.29565739950000003
SRX3992199,-0.028278194000000003
SRX3992202,-0.026029999300000002
SRX3992203,0.3351562899
SRX3992204,2.3865383274
SRX3992205,1.9010736556
SRX3992206,1.959959162
SRX3992207,1.3985833904
SRX3992209,-0.20873559860000002
SRX3992208,0.5954711623
SRX3992212,0.2847593717
SRX3992213,0.3776974104
SRX3992210,-0.2099593338
SRX3992211,0.2099593338
SRX357084,-0.0833098778
SRX357083,0.0833098778
SRX4647134,0.061590681700000004
SRX4647137,-0.1116777682
SRX4647136,0.16124806360000002
SRX4647135,-0.138989222
SRX4647139,-0.050108342
SRX4647141,0.15798649580000002
SRX4647140,-0.0365412632
SRX4647138,-0.07133689060000001
SRX4647128,0.3685282727
SRX4647127,0.17958128880000002
SRX4647129,0.2903605829
SRX4647126,0.3808824021
SRX4647133,0.9609249561000001
SRX4647132,0.7915472152
SRX4647131,0.8989683727000001
SRX4647130,0.4181223129
SRX6923924,0.4665177566
SRX6923925,0.1118942433
SRX6923923,0.5671176824
SRX6923922,0.3082227815
SRX6923939,-0.10231644570000001
SRX6923938,0.10231644570000001
SRX6923936,-0.38615616010000003
SRX6923937,-0.35454882050000003
SRX5509428,-0.060510986600000004
SRX5509427,0.060510986600000004
SRX1882560,-5.1336612207
SRX1882558,-4.8677871360000005
SRX1882559,-5.040562602
SRX1882561,-5.2210040027
SRX1882563,-5.3970659034
SRX1882562,-5.494283929
SRX1882565,-4.894427025
SRX1882566,-4.8142091711
SRX1882564,-4.7682262101
SRX1882568,-5.4584313984
SRX1882567,-5.8519585993
SRX1882569,-5.5730110205
SRX1882555,0.027400714700000002
SRX1882557,-0.0263204161
SRX1882556,-0.0010802986000000001
SRX5088615,-0.6722310960000001
SRX5088616,1.8713234857
SRX6845150,0.49950797630000005
SRX6845149,-0.2011172185
SRX6845151,0.6104714308
SRX6845152,0.960574303
SRX6845145,2.7906766138
SRX6845146,0.2708709809
SRX6845142,0.10118198070000001
SRX6845141,0.7829629944000001
SRX6845144,-0.1733659174
SRX6845143,0.1733659174
SRX5605051,0.2571776668
SRX5605045,-0.2571776668
SRX5605060,-0.1983199779
SRX5605059,-0.1128907053
SRX2382017,0.18397031830000002
SRX2382024,-0.18397031830000002
SRX2382027,-0.7738070319
SRX2382029,-1.6559094559
SRX2382217,-1.3761468626
SRX2382023,-0.5573245077
SRX2382218,0.3911064576
SRX2382219,-0.6701904077
SRX2382213,-0.5368778772
SRX2382019,-0.7345261641
SRX2382214,-1.4035490221
SRX2382215,-0.3586895251
SRX2382020,0.2272596496
SRX2382216,0.1801858594
SRX2382022,-0.7674410011
SRX2382033,-0.9324014067
SRX2382220,0.4191771245
SRX2382222,0.6173524459
SRX2382030,0.1265171732
SRX4506350,0.009429287100000001
SRX4506352,0.0866259809
SRX4506354,0.1900785815
SRX4506348,-0.09703421520000001
SRX4506346,0.0341519779
SRX4506344,0.0628822373
SRX4506351,-0.0006149281
SRX4506353,0.0132160607
SRX4506355,0.032092946000000004
SRX4506349,0.3503544199
SRX4506345,0.4053702689
SRX4506347,0.1481520469
SRX4514122,-0.4458592101
SRX4514124,-0.2708988053
SRX4514126,-0.08571604690000001
SRX4514120,-0.2138139461
SRX4514112,-0.0816603972
SRX4514116,0.3307286988
SRX4514118,0.3262055586
SRX4514114,-0.5752738602
SRX4514121,-0.2609268495
SRX4514125,-0.1271749126
SRX4514127,0.009306043600000001
SRX4514123,-0.4605554499
SRX4514115,-0.22252792470000002
SRX4514117,0.3886465364
SRX4514113,-0.11986450100000001
SRX4514119,0.3644979459
SRX958308,-0.2367616001
SRX958306,-0.297937852
SRX958307,0.1252388647
SRX958313,-0.0360499665
SRX958312,-0.8712764306
SRX958314,0.9073263971000001
SRX958320,-7.381291475
SRX958318,-6.2080293964
SRX958319,-6.3971284307000005
SRX958323,-1.3280878344
SRX958322,-2.122516852
SRX958321,-3.0456172015
SRX958310,-3.7623880080000003
SRX958309,-5.6014288957
SRX958311,-3.6882934203
SRX958317,-5.768001499
SRX958315,-5.9960425225
SRX958316,-5.7917226164999995
SRX958324,-5.5503867327
SRX958325,-5.6326349021
SRX4498322,-0.2378786263
SRX4498318,0.584060661
SRX4498320,0.19192464010000002
SRX4498316,-0.1306681161
SRX4498312,-0.1821318173
SRX4498308,-0.0032001201
SRX4498314,0.0363588009
SRX4498310,0.1489731365
SRX4498319,0.4178092102
SRX4498317,-0.23585454520000002
SRX4498311,0.30275096900000004
SRX4498315,-0.38265909000000004
SRX4498309,0.1980421506
SRX4498313,0.1639054421
SRX4615568,-0.20381580470000002
SRX4615570,0.20381580470000002
SRX727246,1.6893903504
SRX727243,1.2975942449
SRX727247,0.7691170123000001
SRX727244,-0.36731718080000003
SRX727245,-0.6445828336
SRX727248,-1.2533108558000001
SRX727249,0.0930966004
SRX727251,-0.2635119757
SRX727250,0.1704153753
SRX4498332,0.2232356173
SRX4498334,0.1940674513
SRX4498335,-0.6274965934
SRX4498337,-0.6269926606
SRX4498324,-0.1422456288
SRX4498326,0.050089199200000004
SRX4498328,-0.20375866450000002
SRX4498330,0.2959150941
SRX4498336,0.7119188533
SRX4498333,0.6091479673
SRX4498338,0.4347281196
SRX4498329,0.7888751226
SRX4498325,0.736783363
SRX4498327,0.7572157517
SRX4498331,0.9070644305000001
