sample,Rv2629
SRX3995807,0.5380973773000001
SRX3995806,0.7721598978
SRX3995809,0.618207956
SRX3995808,0.8914564718
SRX4619048,0.7095607941000001
SRX4619047,0.9359270498000001
SRX4619049,0.9007368634
SRX4619050,0.8896513110000001
SRX3995804,0.2363584758
SRX3995805,-0.2363584758
SRX5089845,-0.5432413544
SRX5089844,-0.33010302810000003
SRX5089860,-0.0107982288
SRX5089859,0.0564368815
SRX5089858,-0.045638652700000004
SRX5089854,-2.3830020471
SRX5089853,-2.1020319866
SRX5089852,-2.0001420274
SRX5089856,-1.4320912786
SRX5089855,-1.6758438396000002
SRX5089857,-1.4186013819
SRX5089868,-1.5221188956
SRX5089866,-1.5388572153
SRX5089867,-1.5120790417999999
SRX5089870,-1.2888173369
SRX5089869,-1.1926605505
SRX5089871,-1.2379687491
SRX5089846,-2.8778030264
SRX5089848,-2.7837125143
SRX5089847,-3.0538111727
SRX5089849,-1.9018914569
SRX5089850,-1.8160017829
SRX5089851,-1.8617176354
SRX5089863,-2.4115271166
SRX5089861,-2.1732607191
SRX5089862,-2.1897379535
SRX5089865,-1.0414841672
SRX5089864,-1.0950599601
SRX5388955,-0.1513848288
SRX5388957,0.08979329330000001
SRX5388954,0.10168533810000001
SRX5388956,-0.0400938026
SRX5388960,2.142627799
SRX5388961,2.5452444955
SRX5388959,2.0128376445
SRX5388958,2.1028634359
SRX5388964,0.3091201058
SRX5388965,0.5712859189
SRX5388962,0.6212467234
SRX5388963,0.5124128151
SRX6889335,-0.2237448038
SRX6889333,0.2237448038
SRX6810002,-0.1561831844
SRX6810004,0.1126022601
SRX6810003,0.043580924300000004
SRX6810006,-0.3837416983
SRX6810005,-0.4655023285
SRX6810007,-0.4210915824
ERX1818322,0.40962149750000004
ERX1818321,-0.40962149750000004
SRX2617830,-0.2734136502
SRX2617831,-0.31228681280000004
SRX2617833,0.1114274609
SRX2617832,0.1069864902
SRX2617828,0.0033121863
SRX2617827,-0.0386942331
SRX2617829,0.035382046800000004
SRX3456119,0.45449881140000004
SRX3456118,0.0548862374
SRX3456117,0.0481004035
SRX3456101,-0.047236539800000005
SRX3456099,0.1380360994
SRX3456100,-0.09079955960000001
SRX3456107,2.0549076941
SRX3456105,2.0317921279
SRX4374122,0.44454033810000004
SRX4374121,0.2377369773
SRX4374123,-0.1133973286
SRX4374124,0.07397723290000001
SRX4374125,0.1788832249
SRX4374126,-0.2528604578
SRX4374127,1.5623399980000001
SRX4374128,1.1720062346
SRX4374129,3.2668326179
SRX4374130,0.6157815123
SRX4374132,3.5902238854
SRX4374131,0.1344123216
SRX4374133,1.2530488541
SRX4374135,3.657850766
SRX4374134,2.0679599134
SRX4374138,3.2791389211
SRX4374136,0.2642632247
SRX4374137,-0.1233441795
SRX1091379,-0.9343328955
SRX1091380,-0.9053495343
SRX1091377,-0.0140586757
SRX1091378,0.0140586757
SRX4647145,-0.1481927398
SRX4647146,-0.2186247953
SRX4647147,-0.18580727830000002
SRX4647144,-0.0488047917
SRX4647143,0.0426377087
SRX4647142,0.0061670829
SRX4647155,-0.4018589691
SRX4647152,-0.594060817
SRX4647153,-0.3537522198
SRX4647154,-0.356084611
SRX4647148,-0.3007697311
SRX4647149,-0.40245040530000004
SRX4647151,-0.3089022114
SRX4647150,-0.3318402281
SRX4647123,0.0182166725
SRX4647124,0.0235988606
SRX4647125,-0.0418155331
SRX3103185,0.38609280890000003
SRX3103189,0.5163915772000001
SRX3103187,0.21589115860000002
SRX3103184,0.2342860494
SRX3103188,0.16367450320000002
SRX3103186,-0.3979605526
SRX1372110,3.5353628021
SRX1372111,2.9672087637
SRX1372108,-0.2082289218
SRX1372109,0.2082289218
SRX4506085,-0.10422454710000001
SRX4506083,-0.13737791030000002
SRX4506089,-0.1423557121
SRX4506087,-0.20586504530000002
SRX4506077,-0.049176926600000004
SRX4506079,-0.067600059
SRX4506075,0.2081841234
SRX4506081,-0.09140713780000001
SRX4506084,-1.3153356443
SRX4506086,-1.2664306132
SRX4506088,-1.3708912038
SRX4506090,-1.3269100692
SRX4506078,-1.3453766738000001
SRX4506080,-1.2732029238
SRX4506082,-1.2888930977
SRX4506076,-1.1789340234
SRX5352221,-0.5505616607
SRX5352223,-1.0267269563
SRX5352222,-0.8447369749
SRX5352229,1.0660970839
SRX5352227,1.1356755164
SRX5352228,0.9543899727
SRX5352231,-0.7794219148
SRX5352232,-0.6263351089
SRX5352230,-0.7472235518
SRX5352225,2.9835025558
SRX5352224,2.1766741371
SRX5352226,3.0545865161
SRX5352220,0.1258347421
SRX5352219,-0.030014571
SRX5352218,-0.09582017100000001
SRX4498228,-0.013952507500000001
SRX4498224,-0.020054188400000002
SRX4498230,-0.0098631987
SRX4498226,-0.0790225197
SRX4498218,0.0120503354
SRX4498216,-0.037395333100000004
SRX4498220,-0.0069346599
SRX4498222,0.032279657600000004
SRX4498225,-0.7644277153
SRX4498227,-0.6575308435
SRX4498231,-0.7026472302
SRX4498229,-0.6147230616
SRX4498217,-0.7848098529
SRX4498221,-0.7188822677000001
SRX4498219,-0.7750250999999999
SRX4498223,-0.9052993698
SRX5079928,-0.1473306851
SRX5079930,0.9997602214
SRX5079929,0.5468752330000001
SRX5079923,-0.3409708884
SRX5079924,-0.39479074350000004
SRX5079922,-0.5695728772
SRX5079920,0.0986686673
SRX5079921,0.0336702659
SRX5079919,-0.1323389332
SRX5079926,0.1719084683
SRX5079925,0.022750503800000002
SRX5079927,-0.1703638624
