sample,Rv1327c
SRX3995807,0.6100180814
SRX3995806,0.4992820861
SRX3995809,0.4874314877
SRX3995808,0.366285851
SRX4619048,0.43700809030000004
SRX4619047,0.43260072310000003
SRX4619049,0.5303722938000001
SRX4619050,0.5232376043
SRX3995804,0.1348615646
SRX3995805,-0.1348615646
SRX5089845,-0.4194733928
SRX5089844,-0.3552436516
SRX5089860,0.0561477077
SRX5089859,0.0734071753
SRX5089858,-0.129554883
SRX5089854,0.15951223990000002
SRX5089853,0.3273284831
SRX5089852,0.3643289032
SRX5089856,-0.1772281722
SRX5089855,-0.18689013810000002
SRX5089857,-0.1244534592
SRX5089868,0.8553361742000001
SRX5089866,0.8488210648000001
SRX5089867,1.0167478973
SRX5089870,-0.0731681436
SRX5089869,-0.0429547396
SRX5089871,-0.0269745352
SRX5089846,0.3253804507
SRX5089848,0.2918123325
SRX5089847,0.2178129566
SRX5089849,-0.417687756
SRX5089850,-0.2883046882
SRX5089851,-0.3423612017
SRX5089863,0.9526036612000001
SRX5089861,0.8982268762000001
SRX5089862,0.9942676374
SRX5089865,-0.4460210787
SRX5089864,-0.6366405447
SRX5388955,-0.0239902871
SRX5388957,0.0239250666
SRX5388954,0.0261138076
SRX5388956,-0.0260485871
SRX5388960,1.3661700962
SRX5388961,1.4329810818
SRX5388959,1.3452600689
SRX5388958,1.2704111847
SRX5388964,0.497529934
SRX5388965,0.5352131472
SRX5388962,0.49889783120000003
SRX5388963,0.5347582232
SRX6889335,0.2497247944
SRX6889333,-0.2497247944
SRX6810002,0.1157109825
SRX6810004,0.0006624476
SRX6810003,-0.1163734302
SRX6810006,0.6602742104
SRX6810005,0.9473567351000001
SRX6810007,0.4497657464
ERX1818322,-0.0268712244
ERX1818321,0.0268712244
SRX2617830,-0.3548939131
SRX2617831,-0.2092301946
SRX2617833,-0.2623227402
SRX2617832,-0.1078999847
SRX2617828,0.1134845386
SRX2617827,0.0212647889
SRX2617829,-0.13474932750000002
SRX3456119,-0.08995574270000001
SRX3456118,0.22257873150000002
SRX3456117,-0.0029091015
SRX3456101,-0.038087318700000004
SRX3456099,0.1319846514
SRX3456100,-0.0938973327
SRX3456107,1.4945888337
SRX3456105,1.3395788072
SRX4374122,0.1757654072
SRX4374121,0.3143194543
SRX4374123,0.1612559986
SRX4374124,0.125435598
SRX4374125,0.0087000316
SRX4374126,-0.1341356296
SRX4374127,0.2887400559
SRX4374128,0.1150291204
SRX4374129,-0.1371769888
SRX4374130,0.4649642158
SRX4374132,-0.10975308310000001
SRX4374131,0.2919816833
SRX4374133,0.514480735
SRX4374135,0.2416663491
SRX4374134,0.4710527691
SRX4374138,-0.54479502
SRX4374136,-0.0472032726
SRX4374137,-0.3380986688
SRX1091379,-0.0399018904
SRX1091380,-0.1173475436
SRX1091377,0.0099419109
SRX1091378,-0.0099419109
SRX4647145,-0.0202350632
SRX4647146,0.0154566657
SRX4647147,-0.034565837700000004
SRX4647144,0.0049021155
SRX4647143,-0.0011159503
SRX4647142,-0.0037861652000000003
SRX4647155,0.43598258780000004
SRX4647152,0.45974196780000004
SRX4647153,0.3986078115
SRX4647154,0.4394738147
SRX4647148,0.0026541627
SRX4647149,-0.035672403000000005
SRX4647151,-0.06955964
SRX4647150,-0.015520680700000001
SRX4647123,0.0698262893
SRX4647124,-0.0874068971
SRX4647125,0.017580607800000002
SRX3103185,-0.0128936178
SRX3103189,-0.0016206466
SRX3103187,-0.2607248874
SRX3103184,0.0161458847
SRX3103188,0.1363841225
SRX3103186,-0.1525300072
SRX1372110,0.0093975271
SRX1372111,-0.0794344258
SRX1372108,-0.0859200125
SRX1372109,0.0859200125
SRX4506085,-0.08296199630000001
SRX4506083,7.83788e-05
SRX4506089,-0.0588922298
SRX4506087,-0.0244192259
SRX4506077,-0.0216635393
SRX4506079,0.0212334802
SRX4506075,0.0027933613
SRX4506081,-0.0023633023
SRX4506084,-0.3427226068
SRX4506086,-0.3671507017
SRX4506088,-0.3123749389
SRX4506090,-0.3459020204
SRX4506078,-0.1591158762
SRX4506080,-0.15352694860000002
SRX4506082,-0.2004021886
SRX4506076,-0.1201582469
SRX5352221,0.4154086954
SRX5352223,0.4058725423
SRX5352222,0.3947228306
SRX5352229,1.0322212723
SRX5352227,0.9236429148
SRX5352228,1.0267352151
SRX5352231,1.2155517308000001
SRX5352232,1.3037285941
SRX5352230,1.3335498495
SRX5352225,-0.403585898
SRX5352224,-0.6122199182
SRX5352226,-0.5136666285
SRX5352220,0.0009446915000000001
SRX5352219,-0.0235268814
SRX5352218,0.0225821899
SRX4498228,0.0694640986
SRX4498224,0.058401862900000004
SRX4498230,0.1549822182
SRX4498226,0.046963259800000004
SRX4498218,-0.0155455282
SRX4498216,0.0286743677
SRX4498220,0.026667809400000003
SRX4498222,-0.039796649
SRX4498225,-0.0323585845
SRX4498227,-0.09543894010000001
SRX4498231,-0.0050231447
SRX4498229,-0.0725343574
SRX4498217,0.0407648813
SRX4498221,0.050682047200000004
SRX4498219,0.038721937500000005
SRX4498223,0.0288869944
SRX5079928,-0.1305288805
SRX5079930,-0.11324301640000001
SRX5079929,-0.25646682120000003
SRX5079923,-0.0804759772
SRX5079924,-0.218379663
SRX5079922,-0.2070230335
SRX5079920,0.0230976684
SRX5079921,0.029490872100000003
SRX5079919,-0.0525885405
SRX5079926,-0.0905472992
SRX5079925,-0.2534209844
SRX5079927,-0.12468316930000001
SRX894005,-0.4042183037
SRX894004,-0.1341827367
SRX894006,-0.6583170671
SRX893999,-0.0076351488
SRX894000,-0.0718331004
SRX893998,0.07946824920000001
SRX4647489,0.0435621183
SRX4647490,-0.0435621183
SRX4647492,0.0218172911
SRX4647491,0.0308083175
SRX4647496,0.2069380422
SRX4647495,0.1622982577
SRX4647499,0.0513373195
SRX4647500,0.11204493400000001
SRX4647493,-0.0176013554
SRX4647494,0.0606141924
SRX4647497,0.0126709852
SRX4647498,0.0872336641
SRX4505482,-0.0340051956
SRX4505486,-0.123194837
SRX4505484,0.0251055473
SRX4505473,-0.027521445800000002
SRX4505476,0.0362026198
SRX4505480,-0.0564087748
SRX4505478,-0.0426064784
SRX4505474,0.0628126335
SRX4505483,0.7592473456000001
SRX4505485,0.7563380739000001
