sample,Rv2611c
SRX3995807,-0.2415916857
SRX3995806,0.6033698966000001
SRX3995809,0.3189665087
SRX3995808,0.7732434393000001
SRX4619048,0.1035134576
SRX4619047,0.795348041
SRX4619049,0.4304995781
SRX4619050,0.2969506249
SRX3995804,-0.0255505623
SRX3995805,0.0255505623
SRX5089845,-0.125449265
SRX5089844,-0.1896108085
SRX5089860,0.0085471531
SRX5089859,-0.0539196115
SRX5089858,0.0453724584
SRX5089854,0.6901744417
SRX5089853,0.6779308061
SRX5089852,0.6347725581
SRX5089856,0.6912661283
SRX5089855,0.5709026912
SRX5089857,0.6918449841000001
SRX5089868,0.9902230864
SRX5089866,0.9262350051
SRX5089867,1.1714799196
SRX5089870,0.7197958236
SRX5089869,0.6636197742000001
SRX5089871,0.7221421408
SRX5089846,0.5676656402
SRX5089848,0.5613007569
SRX5089847,0.4596695441
SRX5089849,0.9173478686000001
SRX5089850,0.7607595561
SRX5089851,0.8113464759
SRX5089863,1.1791787236
SRX5089861,0.8230846016000001
SRX5089862,0.9674868519000001
SRX5089865,0.902358769
SRX5089864,0.8225294419
SRX5388955,-0.10515249160000001
SRX5388957,-0.014918574700000001
SRX5388954,0.09031218070000001
SRX5388956,0.0297588856
SRX5388960,0.37532916250000004
SRX5388961,0.3306516345
SRX5388959,0.4435937545
SRX5388958,0.41787792430000004
SRX5388964,0.18615078300000001
SRX5388965,0.1726840854
SRX5388962,0.1345435603
SRX5388963,0.1511473683
SRX6889335,0.0047251951
SRX6889333,-0.0047251951
SRX6810002,-0.0564993479
SRX6810004,0.2584636664
SRX6810003,-0.20196431850000002
SRX6810006,-0.20606660810000002
SRX6810005,-0.1859852712
SRX6810007,0.0103652304
ERX1818322,0.0421774885
ERX1818321,-0.0421774885
SRX2617830,-0.35023375840000004
SRX2617831,-0.2667035589
SRX2617833,-0.9481810231000001
SRX2617832,-0.6542532179
SRX2617828,-0.028553576900000002
SRX2617827,0.011393317600000001
SRX2617829,0.0171602592
SRX3456119,-1.2362710936
SRX3456118,0.5590667755000001
SRX3456117,0.29943686950000004
SRX3456101,0.4974061026
