sample,Rv3037c
SRX3995807,0.115151532
SRX3995806,-0.0990509596
SRX3995809,0.4232378248
SRX3995808,0.311234187
SRX4619048,0.5403921914
SRX4619047,0.2581731528
SRX4619049,0.3535847688
SRX4619050,0.6168064796
SRX3995804,0.2751489947
SRX3995805,-0.2751489947
SRX5089845,0.219214646
SRX5089844,0.168874245
SRX5089860,0.0536536971
SRX5089859,-0.0668920242
SRX5089858,0.0132383271
SRX5089854,1.146396037
SRX5089853,1.1889588829
SRX5089852,0.9709090156
SRX5089856,0.7024516813
SRX5089855,0.6189572032
SRX5089857,0.7369357087
SRX5089868,1.134029432
SRX5089866,1.1839717661
SRX5089867,1.2398121251
SRX5089870,0.39305029700000005
SRX5089869,0.3131140611
SRX5089871,0.39671655510000003
SRX5089846,0.8127039802
SRX5089848,0.8468703475
SRX5089847,0.7688903266
SRX5089849,0.6754379622000001
SRX5089850,0.8581725011
SRX5089851,0.6825095495
SRX5089863,1.2601138704000001
SRX5089861,0.7940624695
SRX5089862,0.8560543371
SRX5089865,0.7173751067
SRX5089864,0.42380064700000003
SRX5388955,0.0186610211
SRX5388957,-0.0766539974
SRX5388954,0.0730105426
SRX5388956,-0.0150175663
SRX5388960,0.49194335840000003
SRX5388961,0.6586325232
SRX5388959,0.6042415663
SRX5388958,0.42638356320000004
SRX5388964,-0.1976329802
SRX5388965,0.08530109150000001
SRX5388962,-0.10036928690000001
SRX5388963,-0.1098956694
SRX6889335,-0.0212699139
SRX6889333,0.0212699139
SRX6810002,0.2248116668
SRX6810004,-0.18089250480000002
SRX6810003,-0.0439191621
SRX6810006,1.2403707753
SRX6810005,0.8274584394000001
SRX6810007,1.4952760804
ERX1818322,0.0897236601
ERX1818321,-0.0897236601
SRX2617830,-0.506303205
SRX2617831,-0.3163288289
SRX2617833,-0.6360092873000001
SRX2617832,-0.275622752
SRX2617828,0.1988643899
SRX2617827,0.0649186212
SRX2617829,-0.2637830111
SRX3456119,0.23050279010000002
SRX3456118,0.10105376370000001
SRX3456117,-0.0464509352
SRX3456101,0.1735561995
SRX3456099,0.33287267200000004
SRX3456100,-0.5064288715
SRX3456107,1.6076721432
SRX3456105,1.8774119074
SRX4374122,0.186847479
SRX4374121,0.21912857930000001
SRX4374123,-0.0686268745
SRX4374124,0.20186810200000002
SRX4374125,-0.2531641408
SRX4374126,0.051296038700000005
SRX4374127,0.0691635147
SRX4374128,0.2474377337
SRX4374129,0.0184834224
SRX4374130,0.029383501700000002
SRX4374132,-0.061308786600000005
SRX4374131,-0.4278480759
SRX4374133,0.4481270433
SRX4374135,-0.42529641500000004
SRX4374134,-0.021986706300000002
SRX4374138,0.053525001700000005
SRX4374136,0.2553133328
SRX4374137,-0.255011716
SRX1091379,0.6028945284
SRX1091380,0.6468185519
SRX1091377,-0.0468584962
SRX1091378,0.0468584962
SRX4647145,0.0048020506
SRX4647146,-0.0841962675
