sample,Rv0023
SRX3995807,-0.3187891805
SRX3995806,0.763079289
SRX3995809,0.6331859149
SRX3995808,1.2869150642
SRX4619048,0.33597192400000003
SRX4619047,1.3872434418
SRX4619049,0.5689229498
SRX4619050,0.16222851800000002
SRX3995804,0.18996398920000002
SRX3995805,-0.18996398920000002
SRX5089845,0.4268096496
SRX5089844,0.4330422047
SRX5089860,-0.0213335633
SRX5089859,-0.043469491400000004
SRX5089858,0.0648030547
SRX5089854,1.6508640968
SRX5089853,1.7451114489
SRX5089852,1.6476355897000001
SRX5089856,0.7401584457
SRX5089855,0.49152867520000004
SRX5089857,0.680144584
SRX5089868,1.6135601792
SRX5089866,1.6620915018
SRX5089867,1.5474119404
SRX5089870,0.6722803127
SRX5089869,0.6728076578000001
SRX5089871,0.5348495308
SRX5089846,0.9924606704000001
SRX5089848,0.9737770031
SRX5089847,0.9797308481
SRX5089849,0.4633811526
SRX5089850,0.5968618363
SRX5089851,0.6346996449
SRX5089863,1.1048863584
SRX5089861,1.1110335638
SRX5089862,1.2255383316
SRX5089865,0.6322218051
SRX5089864,0.7067034550000001
SRX5388955,-0.1704312151
SRX5388957,-0.0744076202
SRX5388954,0.08072065140000001
SRX5388956,0.16411818390000002
SRX5388960,0.6230199399
SRX5388961,0.6936959798
SRX5388959,0.6417343565
SRX5388958,0.5241847785
SRX5388964,-0.5818845490000001
SRX5388965,-0.3673220138
SRX5388962,-0.2897899464
SRX5388963,-0.5274654304
SRX6889335,0.1719329105
SRX6889333,-0.1719329105
SRX6810002,-0.22915009
SRX6810004,0.11669096670000001
SRX6810003,0.1124591233
SRX6810006,0.5367331067000001
SRX6810005,0.2248694305
SRX6810007,0.7978308868
ERX1818322,-0.0946527333
ERX1818321,0.0946527333
SRX2617830,-0.0224045628
SRX2617831,0.1264466485
SRX2617833,-0.3796646544
SRX2617832,0.0936541983
SRX2617828,-0.0147296221
SRX2617827,0.2114969334
SRX2617829,-0.1967673113
SRX3456119,-0.0269973444
SRX3456118,-0.22746479
SRX3456117,-0.13960837410000002
SRX3456101,0.0981723399
SRX3456099,0.1319320158
SRX3456100,-0.2301043557
SRX3456107,0.11034728840000001
SRX3456105,0.2076237052
SRX4374122,0.047317103000000006
SRX4374121,-0.22641985010000001
SRX4374123,-0.1532470354
SRX4374124,0.0451797675
SRX4374125,-0.1042513969
SRX4374126,0.0590716294
SRX4374127,-0.3035591026
SRX4374128,-0.1036588821
SRX4374129,-0.8944393107
SRX4374130,-0.5359366535
SRX4374132,-0.3346402176
SRX4374131,-0.7211305769
SRX4374133,0.13229708
SRX4374135,0.0925789328
SRX4374134,0.4432372853
SRX4374138,-0.5588716
SRX4374136,-0.32369398200000005
SRX4374137,-0.2992769638
SRX1091379,0.3464358679
SRX1091380,0.3753459078
SRX1091377,0.0489015197
SRX1091378,-0.0489015197
SRX4647145,0.0078941644
SRX4647146,-0.1949234701
SRX4647147,-0.2417714024
SRX4647144,0.0058323198
SRX4647143,-0.033103136400000004
SRX4647142,0.027270816700000002
SRX4647155,-0.0875536269
SRX4647152,0.023477415300000002
SRX4647153,0.0076739911
SRX4647154,0.042332367
SRX4647148,-0.0916797345
SRX4647149,-0.2304356952
SRX4647151,0.026595558300000002
SRX4647150,-0.1192538417
SRX4647123,0.1169821983
SRX4647124,-0.1679045904
