sample,Rv2595
SRX3995807,-0.10787268230000001
SRX3995806,0.0857085286
SRX3995809,-0.251261129
SRX3995808,0.3267291502
SRX4619048,-0.1007445678
SRX4619047,0.4035158039
SRX4619049,0.27578524390000003
SRX4619050,0.1243142319
SRX3995804,-0.1978403198
SRX3995805,0.1978403198
SRX5089845,-0.131113894
SRX5089844,-0.10261364690000001
SRX5089860,-0.0132749982
SRX5089859,0.0401129995
SRX5089858,-0.0268380012
SRX5089854,1.5759297033
SRX5089853,1.9486209053999999
SRX5089852,1.8107031450000002
SRX5089856,0.4422782502
SRX5089855,0.4716385676
SRX5089857,0.3432546547
SRX5089868,1.3075735656
SRX5089866,1.4150646134
SRX5089867,1.7170846226
SRX5089870,0.8460589029000001
SRX5089869,0.6412197058
SRX5089871,0.6322497511
SRX5089846,1.2881669096000001
SRX5089848,1.5389455802
SRX5089847,1.3225807576
SRX5089849,0.1368564172
SRX5089850,0.0943988395
SRX5089851,0.1845255644
SRX5089863,0.9559032981000001
SRX5089861,1.0320978367
SRX5089862,0.9573004674000001
SRX5089865,-0.0947403431
SRX5089864,0.26747037
SRX5388955,-0.1971251335
SRX5388957,0.012954561000000002
SRX5388954,-0.0597883655
SRX5388956,0.24395893800000001
SRX5388960,0.6845233369
SRX5388961,0.6513589550000001
SRX5388959,0.6137327037
SRX5388958,0.3327711929
SRX5388964,0.1013323876
SRX5388965,0.096900094
SRX5388962,-0.0302527125
SRX5388963,0.11023845530000001
SRX6889335,0.0234430428
SRX6889333,-0.0234430428
SRX6810002,0.1183165769
SRX6810004,-0.0122995423
SRX6810003,-0.1060170346
SRX6810006,0.0130999155
SRX6810005,-0.0988313822
SRX6810007,-0.1462625823
ERX1818322,-0.0919877312
ERX1818321,0.0919877312
SRX2617830,0.6029506366
SRX2617831,0.5436769541
SRX2617833,-0.0263161535
SRX2617832,-0.0349295455
SRX2617828,-0.1470305663
SRX2617827,-0.10469298860000001
SRX2617829,0.25172355490000003
SRX3456119,0.3230294185
SRX3456118,0.46976838940000004
SRX3456117,0.13223235930000002
SRX3456101,0.15550830100000002
SRX3456099,0.27065854040000004
SRX3456100,-0.42616684130000004
SRX3456107,-0.4688115627
SRX3456105,0.2412995528
SRX4374122,-0.1277299192
SRX4374121,0.0119547148
SRX4374123,0.11281312
SRX4374124,-0.1278767035
SRX4374125,0.0085403254
SRX4374126,0.1193363781
SRX4374127,-0.3389290626
SRX4374128,0.08997309290000001
SRX4374129,-0.4006061549
SRX4374130,-0.2540655296
SRX4374132,-0.5390275702
SRX4374131,-0.7213498037
SRX4374133,-0.2160280024
SRX4374135,-0.6061927348
SRX4374134,-0.38332417080000003
SRX4374138,-0.6679095943000001
SRX4374136,-0.4427181805
SRX4374137,-0.6297447118
SRX1091379,0.5181956699
SRX1091380,0.6022075318
