sample,Rv2566
SRX3995807,-0.2600655322
SRX3995806,-0.12461329210000001
SRX3995809,-0.1121637038
SRX3995808,0.2832241105
SRX4619048,-0.19553319100000002
SRX4619047,0.2772950027
SRX4619049,-0.033941997700000004
SRX4619050,-0.2287771335
SRX3995804,-0.19819034160000001
SRX3995805,0.19819034160000001
SRX5089845,0.6793114015
SRX5089844,0.5627922322000001
SRX5089860,-0.0521550592
SRX5089859,-0.063259828
SRX5089858,0.1154148873
SRX5089854,0.571687029
SRX5089853,0.4936576507
SRX5089852,0.3018316703
SRX5089856,1.3324293876
SRX5089855,1.122543
SRX5089857,1.2982861982
SRX5089868,-0.0816522662
SRX5089866,-0.1279174414
SRX5089867,-0.15898596850000002
SRX5089870,0.7032572062
SRX5089869,0.5970467234
SRX5089871,0.5550722299
SRX5089846,0.2670089346
SRX5089848,0.37479035050000004
SRX5089847,0.4064254825
SRX5089849,1.181264513
SRX5089850,1.4092483604
SRX5089851,1.3415372775
SRX5089863,-0.0414962824
SRX5089861,-0.26975098200000003
SRX5089862,-0.2253918923
SRX5089865,0.7943285393
SRX5089864,0.7123073172000001
SRX5388955,-0.1706584224
SRX5388957,-0.0169090878
SRX5388954,0.0951142771
SRX5388956,0.0924532332
SRX5388960,-0.4934666528
SRX5388961,-0.2756460704
SRX5388959,-0.27162761480000003
SRX5388958,-0.25751014780000003
SRX5388964,-0.1004616701
SRX5388965,0.1752993572
SRX5388962,-0.051898546000000004
SRX5388963,-0.12223454980000001
SRX6889335,0.0698326366
SRX6889333,-0.0698326366
SRX6810002,0.0419886906
SRX6810004,-0.1438955745
SRX6810003,0.10190688390000001
SRX6810006,-0.3397654111
SRX6810005,-0.7702159293
SRX6810007,-0.2541715129
ERX1818322,-0.28992220700000004
ERX1818321,0.28992220700000004
SRX2617830,0.0063582546
SRX2617831,0.1513732086
SRX2617833,-1.0391932779
SRX2617832,-0.7822934331
SRX2617828,0.040015348
SRX2617827,0.065380196
SRX2617829,-0.10539554400000001
SRX3456119,-0.0526138321
SRX3456118,0.5346862019
SRX3456117,-0.11104505860000001
SRX3456101,-0.0946112867
SRX3456099,-0.1779589685
SRX3456100,0.2725702552
SRX3456107,1.0179804048
SRX3456105,1.0969305407
SRX4374122,-0.4032313402
SRX4374121,-0.34591824
