locus,73
Rv0001,-0.006600482600000001
Rv0002,-0.0074001692
Rv0003,0.0032825391
Rv0004,0.0005539715000000001
Rv0005,-0.0036143129
Rv0006,-0.0104496584
Rv0007,-0.0118566346
Rv0008c,0.0035673063000000002
Rv0009,-0.0015610081
Rv0010c,0.0014480365000000002
Rv0011c,-0.0001753524
Rv0012,-0.00026189860000000003
Rv0013,-0.00048227590000000004
Rv0014c,-0.0056402987
Rv0015c,-0.0044772601
Rv0016c,-0.0081027931
Rv0017c,-0.0069778454
Rv0018c,0.002078978
Rv0019c,-0.0021439335
Rv0020c,-0.0014124444
Rv0021c,-0.0109487769
Rv0022c,0.0089405859
Rv0023,-0.0200568937
Rv0024,-0.0048509549
Rv0025,-0.0100048094
Rv0026,0.0002922634
Rv0027,0.0014993927
Rv0028,-0.0095942046
Rv0029,0.005006164400000001
Rv0030,-0.0178885618
Rv0032,-0.0129747442
Rv0033,0.017260213700000002
Rv0034,-0.0197578243
Rv0035,-0.0012246368000000001
Rv0036c,0.0042119759000000005
Rv0037c,0.0010552814
Rv0038,-9.58202e-05
Rv0039c,0.009154955900000001
Rv0040c,0.0110905417
Rv0041,0.007145813700000001
Rv0042c,0.0016960116
Rv0043c,0.0146604179
Rv0044c,-0.0167181161
Rv0045c,-0.0067283647
Rv0046c,-0.0034732248000000003
Rv0047c,-0.003369444
Rv0048c,0.0089322285
Rv0049,-0.0068223192
Rv0050,0.0102659329
Rv0051,0.0053248312
Rv0052,0.0037784061000000002
Rv0053,-0.0010468254
Rv0054,-0.0013972182
Rv0055,0.0054232738
Rv0056,0.002225817
Rv0057,0.0053629866
Rv0058,0.0001872427
Rv0059,-0.0046812266
Rv0060,0.0030388284
Rv0061c,-0.0070117242000000005
Rv0062,0.0056477396
Rv0063,-0.0005166465
Rv0063a,0.044825391900000004
Rv0064,0.0038819591
Rv0064A,0.0013030857
Rv0065,0.0225075592
Rv0066c,0.0007028419
Rv0067c,0.0164170155
Rv0068,-0.0075782773
Rv0069c,0.012596740200000001
Rv0070c,-0.0146535315
Rv0071,0.0045313216
Rv0072,-0.0025752671
Rv0073,0.0027608565
Rv0074,-0.0043349750000000005
Rv0075,0.0008764910000000001
Rv0076c,-0.0157478232
Rv0077c,-0.0124227174
Rv0078,0.025936382900000002
Rv0078A,0.0054425578
Rv0078B,0.0017482451
Rv0079,-0.0247188645
Rv0080,-0.0029595697000000002
Rv0081,0.0040677225
Rv0082,0.0151724421
Rv0083,-0.0087654842
Rv0084,-0.0014844785
Rv0085,0.0156480698
Rv0086,-0.0114710791
Rv0087,-0.0021729499000000003
Rv0088,0.0072162533
Rv0089,-0.0047816075
Rv0090,-0.0034642842000000003
Rv0091,0.0122438584
Rv0092,0.0015841711000000001
Rv0093c,-0.012788126700000001
Rv0094c,-0.0121044979
Rv0095c,-0.0220655228
Rv0096,0.007183228000000001
Rv0097,-0.0027542101
Rv0098,-0.007361658
Rv0099,0.0107681365
Rv0100,0.005701905100000001
