sample,73
SRX3995807,0.5488442084
SRX3995806,-0.2041928962
SRX3995809,0.1084031369
SRX3995808,-0.6193178032000001
SRX4619048,1.0029281085
SRX4619047,-0.2384255419
SRX4619049,-0.0563527859
SRX4619050,-0.5301448633
SRX3995804,-0.3389650522
SRX3995805,0.3389650522
SRX5089845,-0.3376090885
SRX5089844,-0.8539536526
SRX5089860,0.1599687547
SRX5089859,-0.36028417300000004
SRX5089858,0.20031541830000002
SRX5089854,-1.5326810455
SRX5089853,-1.3084951163
SRX5089852,-1.5777899944
SRX5089856,-0.8717591997
SRX5089855,-0.8123159307000001
SRX5089857,-0.6866709544
SRX5089868,-1.061030215
SRX5089866,-0.9348994518
SRX5089867,-1.5183797503
SRX5089870,-0.8403906659
SRX5089869,-0.17632726910000002
SRX5089871,-0.0776930588
SRX5089846,-1.5980351784
SRX5089848,-1.5326563147
SRX5089847,-1.8216104854
SRX5089849,-0.17344254380000002
SRX5089850,-1.4490455806
SRX5089851,-0.4202863428
SRX5089863,-0.3941352119
SRX5089861,-0.5161748834000001
SRX5089862,-0.5238532931000001
SRX5089865,0.39932677240000003
SRX5089864,0.4095865795
SRX5388955,-0.24352289640000002
SRX5388957,0.1599468125
SRX5388954,0.0029656220000000002
SRX5388956,0.08061046200000001
SRX5388960,-1.5711410571000002
SRX5388961,-0.7374990594
SRX5388959,-1.7263606474
SRX5388958,-0.9414230782
SRX5388964,0.2094744509
SRX5388965,0.341172066
SRX5388962,0.6672369506
SRX5388963,0.42976951220000004
SRX6889335,-1.3142185789
SRX6889333,1.3142185789
SRX6810002,-1.5432322595999999
SRX6810004,1.7970394808
SRX6810003,-0.2538072212
SRX6810006,0.1948867966
SRX6810005,-0.1519156022
SRX6810007,-1.368065568
ERX1818322,-1.060631211
ERX1818321,1.060631211
SRX2617830,0.6060611703000001
SRX2617831,0.3723776959
SRX2617833,0.4198767875
SRX2617832,0.4825326384
SRX2617828,0.2927017785
SRX2617827,-0.3172259442
SRX2617829,0.0245241656
SRX3456119,-2.2639401826
SRX3456118,-3.7816941239
SRX3456117,-2.898264992
SRX3456101,-3.6320583298
SRX3456099,1.2236760216
SRX3456100,2.4083823082
SRX3456107,3.1536043347
SRX3456105,4.7707919371
SRX4374122,-0.4342254974
SRX4374121,-0.41959481390000003
SRX4374123,-0.14832786380000001
SRX4374124,-0.23213706120000002
SRX4374125,0.1860252518
SRX4374126,0.0461118094
SRX4374127,-0.16585272750000002
SRX4374128,-0.0021468351
SRX4374129,0.516627743
SRX4374130,-1.6380419036
SRX4374132,-0.2560502301
SRX4374131,-0.5554780753
SRX4374133,-0.2516737738
SRX4374135,0.2486180138
SRX4374134,-0.29654712710000003
SRX4374138,0.8574024948000001
SRX4374136,0.026146299300000002
SRX4374137,0.774225907
SRX1091379,0.1914464831
SRX1091380,-1.269398437
SRX1091377,0.6028576015
SRX1091378,-0.6028576015
SRX4647145,-0.3880164387
SRX4647146,-0.6553804114
SRX4647147,-0.3546733188
SRX4647144,-0.086574388
SRX4647143,-0.1080187881
SRX4647142,0.19459317610000001
SRX4647155,-0.0647607007
SRX4647152,-0.1014857475
SRX4647153,-0.5325340935
SRX4647154,-0.1827840799
SRX4647148,0.3396754114
SRX4647149,0.271966665
SRX4647151,0.1274672124
SRX4647150,0.518518153
SRX4647123,0.0384252405
SRX4647124,0.061911554300000005
SRX4647125,-0.1003367948
SRX3103185,-0.1356475038
SRX3103189,0.3566015113
SRX3103187,-1.6523650167000001
SRX3103184,0.6659650119
SRX3103188,-0.2025410286
SRX3103186,-0.4634239833
SRX1372110,-1.6420353154
SRX1372111,-1.4456176617
SRX1372108,-0.0014047496
SRX1372109,0.0014047496
SRX4506085,-0.067181299
SRX4506083,-0.0375082931
SRX4506089,-0.2849758032
SRX4506087,-0.1282918218
SRX4506077,-0.21775470460000002
SRX4506079,-0.2013936074
SRX4506075,0.4528043626
SRX4506081,-0.0336560506
SRX4506084,0.6565130041
SRX4506086,0.7989906112
SRX4506088,0.5030382684
SRX4506090,0.9722196750000001
SRX4506078,0.5000362164000001
SRX4506080,0.23709111500000002
SRX4506082,-0.057399559600000004
SRX4506076,0.17460914430000002
SRX5352221,-0.17984016800000002
SRX5352223,-0.0974501311
SRX5352222,0.6369192066
SRX5352229,0.228365851
SRX5352227,-0.15142979040000001
SRX5352228,0.7774681336
SRX5352231,-0.6765006053
SRX5352232,0.0972012349
SRX5352230,2.0839813084
SRX5352225,-4.2301632403
SRX5352224,1.7572114486000001
SRX5352226,-1.1393552061
SRX5352220,0.0963246323
SRX5352219,-0.0035453441000000002
SRX5352218,-0.0927792882
SRX4498228,-0.0520445669
SRX4498224,0.0012581177
SRX4498230,0.358336743
SRX4498226,-0.1508064457
SRX4498218,-0.151677648
SRX4498216,-0.07491466370000001
SRX4498220,0.4419268464
SRX4498222,-0.2153345347
SRX4498225,0.4641098769
SRX4498227,-0.6685772976000001
SRX4498231,0.19427873210000002
SRX4498229,0.4813684795
SRX4498217,-0.1376880383
SRX4498221,0.2740837047
SRX4498219,0.3407789359
SRX4498223,-0.13185226490000002
SRX5079928,-0.35580938230000003
SRX5079930,-0.7398718288
SRX5079929,-0.5089796582
SRX5079923,0.2049222708
SRX5079924,-0.1105710741
SRX5079922,-0.2509317922
SRX5079920,-0.061606967500000005
SRX5079921,0.13540717700000002
SRX5079919,-0.0738002095
SRX5079926,-0.3509088039
SRX5079925,-0.5484954076
SRX5079927,-0.1279680863
SRX894005,-2.5897875817
SRX894004,-3.4190212202
SRX894006,-3.4117929497
SRX893999,0.1671300987
SRX894000,0.1626027015
SRX893998,-0.3297328001
SRX4647489,0.4717265941
SRX4647490,-0.4717265941
SRX4647492,-0.2464962558
SRX4647491,-0.7819795699000001
SRX4647496,0.20867840370000001
SRX4647495,0.1532375305
SRX4647499,0.1742362439
SRX4647500,0.44334306960000003
SRX4647493,0.9944497226000001
SRX4647494,1.1745319405
SRX4647497,0.8461804476
SRX4647498,1.2795907651
SRX4505482,0.8621135974
SRX4505486,0.8405079945
SRX4505484,1.2863493367
SRX4505473,0.8644658473
SRX4505476,0.4267107599
SRX4505480,0.7335155279000001
SRX4505478,1.1026080146
SRX4505474,-2.2628343024
SRX4505483,0.9883792008000001
SRX4505485,0.850548352
SRX4505487,1.0945941402
SRX4505488,1.0725596451
SRX4505481,1.3356690422
SRX4505477,1.0189514498
SRX4505475,1.3091179863
SRX4505479,1.3020070299
SRX4605773,0.7398697707
SRX4605774,0.5772728264
SRX4605772,0.0213783087
SRX4605771,-0.0213783087
SRX5178871,0.41400373290000003
SRX5178872,-1.8639683536
SRX5178868,0.2017838965
SRX5178870,0.30389907050000003
SRX5178869,-0.505682967
ERX1404045,-1.213870281
ERX1404046,1.213870281
ERX1404043,2.6894157103
ERX1404044,1.8903283476000001
ERX237502,1.729535601
ERX237505,-1.0009171971
ERX237506,-0.0096166314
ERX237500,4.7049533813
ERX237497,5.2079152588
ERX237499,3.7117440096000003
ERX237507,-1.2561018571
ERX237496,0.3461634058
ERX237504,0.9099384513000001
ERX3772318,0.35916440980000003
ERX3772320,0.22034187900000002
ERX3772319,0.5488991038000001
ERX3772321,-0.2897101401
ERX3772322,-0.0061679050000000004
ERX3772323,0.2958780451
SRX4314262,-0.3512020776
SRX4314263,0.5973344916000001
SRX4314261,-0.24613241400000002
SRX4314265,-1.6324215141
SRX4314266,-1.2254979572
SRX4314264,1.22713148
SRX4314268,1.4540937773
SRX4314267,-0.8798635797000001
SRX4314271,-7.2561554217
SRX4314272,0.3478702145
SRX4314275,-0.9112765007
SRX4314274,1.252381633
SRX4314273,-1.6700948217
