sample,Rv1131
SRX3995807,1.0042495154
SRX3995806,1.4214682487
SRX3995809,1.0188185348
SRX3995808,1.2641449826
SRX4619048,1.0166413898
SRX4619047,1.4113277247
SRX4619049,0.8741710891000001
SRX4619050,0.6316997699
SRX3995804,0.36044161
SRX3995805,-0.36044161
SRX5089845,0.4676278343
SRX5089844,-0.024546765300000002
SRX5089860,0.07546152290000001
SRX5089859,-0.1003736697
SRX5089858,0.0249121468
SRX5089854,2.1725574586
SRX5089853,1.9023166855
SRX5089852,1.9656193546
SRX5089856,1.1140481072
SRX5089855,1.2230204835
SRX5089857,1.357304742
SRX5089868,3.946952204
SRX5089866,3.8715121961000003
SRX5089867,3.9217635204
SRX5089870,1.6124517066
SRX5089869,1.2454360144
SRX5089871,1.4980560081
SRX5089846,2.3624750694
SRX5089848,2.5607456357
SRX5089847,2.4328615502
SRX5089849,0.8879015747000001
SRX5089850,0.5275721748000001
SRX5089851,0.7994935358
SRX5089863,4.8207377516
SRX5089861,4.6105498807
SRX5089862,4.6635881191
SRX5089865,0.8657106242
SRX5089864,0.8672701955000001
SRX5388955,-0.2080901124
SRX5388957,0.13893924400000002
SRX5388954,0.0680831228
SRX5388956,0.0010677456000000001
SRX5388960,0.4139864877
SRX5388961,1.0142505047
SRX5388959,0.5025602511
SRX5388958,0.3350553927
SRX5388964,-0.0656415107
SRX5388965,0.24452077530000002
SRX5388962,0.42737780700000005
SRX5388963,0.0432825567
SRX6889335,0.037401647600000004
SRX6889333,-0.037401647600000004
SRX6810002,0.0255085938
SRX6810004,-0.10873394600000001
SRX6810003,0.0832253523
SRX6810006,-0.5379545317000001
SRX6810005,-0.5698541393000001
SRX6810007,-0.3757035604
ERX1818322,0.8938616923
ERX1818321,-0.8938616923
SRX2617830,4.9561556276
SRX2617831,4.9951610706
SRX2617833,2.8587146476000003
SRX2617832,2.9830987846
SRX2617828,-0.1407788267
SRX2617827,0.1552615121
SRX2617829,-0.0144826854
SRX3456119,0.3668907148
SRX3456118,-0.393294244
SRX3456117,0.2909783948
SRX3456101,0.041154216800000004
SRX3456099,-0.2172008457
SRX3456100,0.1760466289
SRX3456107,5.8063327996
SRX3456105,5.8723494389
SRX4374122,-0.5222462516
SRX4374121,-0.41018124780000004
SRX4374123,-1.0583692054
SRX4374124,-0.013333630800000001
SRX4374125,0.4397383037
SRX4374126,-0.4264046729
SRX4374127,3.4486331261
SRX4374128,3.5130613398
SRX4374129,3.2875034306
SRX4374130,-1.0324704497
SRX4374132,-0.6673474781000001
SRX4374131,-0.43995449750000004
SRX4374133,5.026953616
SRX4374135,3.9713793981
SRX4374134,4.9116234441
SRX4374138,-2.9311850396
SRX4374136,-3.2125822697
SRX4374137,-3.0235738799
SRX1091379,2.5438471332
SRX1091380,2.5087311947
SRX1091377,0.036421743900000005
SRX1091378,-0.036421743900000005
SRX4647145,-0.1015307279
SRX4647146,-0.0656185039
SRX4647147,-0.1329060948
SRX4647144,0.0346747899
SRX4647143,-0.11231753870000001
SRX4647142,0.07764274880000001
SRX4647155,0.0670633457
SRX4647152,0.013899388
SRX4647153,0.1122358811
SRX4647154,0.0381006073
SRX4647148,0.2941427655
SRX4647149,0.1187156357
SRX4647151,0.2511411401
SRX4647150,0.1060668871
SRX4647123,0.0184539617
SRX4647124,0.0003203265
SRX4647125,-0.0187742881
SRX3103185,-0.9959438467
SRX3103189,-0.8714591453
SRX3103187,-1.1941966509
SRX3103184,0.1582715767
SRX3103188,-0.068800494
SRX3103186,-0.08947108270000001
SRX1372110,-1.3374612456000001
SRX1372111,-1.1693936115999999
SRX1372108,-1.8597872244
SRX1372109,1.8597872244
SRX4506085,0.0525778899
SRX4506083,0.0838419928
SRX4506089,0.1020576145
SRX4506087,-0.0235189718
SRX4506077,-0.0117833273
SRX4506079,0.0104327845
SRX4506075,-0.1182335167
SRX4506081,0.1195840594
SRX4506084,-0.4838801674
SRX4506086,-0.49000412060000004
SRX4506088,-0.6800593882
SRX4506090,-0.3913850403
SRX4506078,0.1005574748
SRX4506080,-0.2076584138
SRX4506082,-0.06551917680000001
SRX4506076,-0.06731881
SRX5352221,0.3766780822
SRX5352223,-0.4852131155
SRX5352222,-0.0286168649
SRX5352229,3.0013379551
SRX5352227,2.4079468639
SRX5352228,2.2429507002
SRX5352231,2.0439777776
SRX5352232,2.4494747052
SRX5352230,1.8841315236
SRX5352225,-2.77982337
SRX5352224,-3.1922960149
SRX5352226,-4.8020798654
SRX5352220,0.3395229427
SRX5352219,0.15590750520000002
SRX5352218,-0.4954304479
SRX4498228,0.2174786188
SRX4498224,-0.049442678000000004
SRX4498230,0.16746946040000002
SRX4498226,0.2693235559
SRX4498218,-0.1432300909
SRX4498216,0.0205029281
SRX4498220,-0.0876204091
SRX4498222,0.2103475719
SRX4498225,-1.7303809224000002
SRX4498227,-1.502037129
SRX4498231,-1.6714686481
SRX4498229,-1.6516112157
SRX4498217,-1.6047625038
SRX4498221,-1.5374381637
SRX4498219,-1.5595809234
SRX4498223,-1.4910809047
SRX5079928,0.17174196830000002
SRX5079930,-0.1307446358
SRX5079929,-0.147842874
SRX5079923,-0.1315087711
SRX5079924,-0.1232043151
SRX5079922,-0.1608886662
SRX5079920,0.0765885884
SRX5079921,-0.0300246781
SRX5079919,-0.046563910300000004
SRX5079926,0.6756832399
SRX5079925,0.2185141176
SRX5079927,0.7016544262000001
SRX894005,-0.8729884276000001
SRX894004,-0.3022107925
SRX894006,-1.0290346984
SRX893999,-0.22433965820000001
SRX894000,-0.2278401518
SRX893998,0.45217981
SRX4647489,-0.0323267124
SRX4647490,0.0323267124
SRX4647492,0.598146442
SRX4647491,0.6646094765
SRX4647496,0.6939828748
SRX4647495,1.1139622564
SRX4647499,0.5346350328
SRX4647500,0.4126358499
SRX4647493,-0.3845621162
SRX4647494,-0.44071724570000004
SRX4647497,0.5085882598
SRX4647498,0.5614657164
SRX4505482,0.22534360920000002
SRX4505486,0.17164867820000002
SRX4505484,0.4341042633
SRX4505473,0.4829660794
SRX4505476,0.040485577
SRX4505480,-0.1289494546
SRX4505478,0.1687841893
SRX4505474,-0.0803203118
SRX4505483,0.9570257934
SRX4505485,0.6856625833000001
SRX4505487,0.7257035691
SRX4505488,1.158398084
SRX4505481,1.6046955084999999
SRX4505477,1.5445745829000002
SRX4505475,1.4091686378000001
SRX4505479,1.3961020342000001
SRX4605773,-0.2517149979
SRX4605774,-0.22776554770000002
SRX4605772,-0.0119636698
SRX4605771,0.0119636698
SRX5178871,0.34933597800000005
SRX5178872,0.633667293
SRX5178868,-0.2539375853
SRX5178870,0.0232475398
SRX5178869,0.2306900455
ERX1404045,0.0888257753
ERX1404046,-0.0888257753
ERX1404043,-0.1254511037
ERX1404044,0.5604607777
ERX237502,0.7571371071
ERX237505,0.9410624272
ERX237506,0.9671712224000001
ERX237500,4.0662898055
ERX237497,4.1648885639
ERX237499,5.3529078939
ERX237507,0.3094429373
ERX237496,-0.3577017437
ERX237504,0.0482588064
ERX3772318,0.17253948930000002
ERX3772320,0.0312753322
ERX3772319,0.28257618830000003
ERX3772321,-0.051348701100000005
ERX3772322,-0.17450347700000002
ERX3772323,0.22585217800000001
SRX4314262,0.2240515964
SRX4314263,-0.1614932684
SRX4314261,-0.06255832800000001
SRX4314265,-2.4208371291
SRX4314266,-2.4748984301
SRX4314264,-2.6489788036
SRX4314268,-1.6573457122000002
SRX4314267,-1.4624645
SRX4314271,-2.1925950895
SRX4314272,-2.9525485341
SRX4314275,-2.5170179596
SRX4314274,-2.5351073005
SRX4314273,-3.0297382055
SRX4314278,-2.0930913645
SRX4314276,-2.2639939575
SRX4314281,-2.2969412436
SRX4314279,-2.8033505217
SRX4314280,-2.9068737327000003
SRX4314284,-2.6377441431
SRX4314283,-1.4199734568
SRX4314282,-2.1206280005
SRX4314293,-2.797854455
SRX4314292,-3.7624749033000002
SRX4314291,-3.8576882988000003
SRX4314297,-2.9613760635
SRX4314298,-2.4225724929
SRX4314299,-4.4090265896
SRX4314302,-3.2172373055
SRX4314301,-2.232207514
SRX4314300,-2.0061393246
SRX4314305,-3.3742527197
SRX4314304,-2.2697939494
SRX4314303,-2.5845756028
SRX4314309,-1.3257645558
SRX4314306,-2.6291398151000003
SRX4314308,-1.601178819
SRX4314307,-1.7813278233
SRX4314311,-3.2984923485
SRX4314317,-1.9956767372000002
SRX4314316,-1.5361985664
SRX4314318,-2.1757524147
SRX4314319,-2.6652785987
SRX4314331,-1.5031796952
SRX4314330,-1.8881818221
SRX4314332,-2.9790866354
SRX4314335,-2.5754394261
SRX4314334,-1.4875201042000001
SRX4314333,-2.1100438651
SRX4314338,-1.7032029002
SRX4314336,-1.4387915903000001
