sample,Rv3377c
SRX3995807,0.35100569
SRX3995806,0.2956929102
SRX3995809,0.3321922
SRX3995808,-0.0316839277
SRX4619048,0.2975310129
SRX4619047,0.0494339098
SRX4619049,-0.0262973791
SRX4619050,0.2715503502
SRX3995804,0.0667999502
SRX3995805,-0.0667999502
SRX5089845,0.7975871003
SRX5089844,0.6538864915
SRX5089860,-0.0522651637
SRX5089859,-0.0730266935
SRX5089858,0.1252918572
SRX5089854,0.2818522019
SRX5089853,0.25668218660000003
SRX5089852,0.4582086388
SRX5089856,0.9405996203
SRX5089855,1.0202578067
SRX5089857,0.9003084658
SRX5089868,0.515819178
SRX5089866,0.34080717520000003
SRX5089867,0.5336104267
SRX5089870,0.6598267792
SRX5089869,0.7061705877000001
SRX5089871,0.7689995978
SRX5089846,0.45527346830000004
SRX5089848,0.6476258690000001
SRX5089847,0.18180030490000001
SRX5089849,1.3404721683
SRX5089850,1.0570188452
SRX5089851,1.205397133
SRX5089863,0.3525914425
SRX5089861,0.1997822354
SRX5089862,0.4437428209
SRX5089865,0.8725549913
SRX5089864,1.0812445465
SRX5388955,0.0051362016
SRX5388957,0.0290015536
SRX5388954,-0.007868633600000001
SRX5388956,-0.0262691216
SRX5388960,-1.0307100998
SRX5388961,-0.7317228166
SRX5388959,-1.0538150777
SRX5388958,-1.0382224731
SRX5388964,-0.2553551685
SRX5388965,-0.1632649622
SRX5388962,0.0160434212
SRX5388963,-0.063081647
SRX6889335,0.2970331533
SRX6889333,-0.2970331533
SRX6810002,-0.0189475425
SRX6810004,0.061580238700000005
SRX6810003,-0.0426326962
SRX6810006,-0.9155203270000001
SRX6810005,-0.9572582238
SRX6810007,-0.7734661575
ERX1818322,0.0903733178
ERX1818321,-0.0903733178
SRX2617830,0.5670985937
SRX2617831,0.514845011
SRX2617833,-0.22637098020000002
SRX2617832,-0.2676057525
SRX2617828,-0.0330366608
SRX2617827,-0.0819833309
SRX2617829,0.1150199917
SRX3456119,-0.7846421004
SRX3456118,-0.1106031028
SRX3456117,-0.8844054945000001
SRX3456101,0.0604053292
SRX3456099,-0.37312131270000004
SRX3456100,0.3127159835
SRX3456107,2.0322804282
SRX3456105,2.1454215272
SRX4374122,-0.3516078982
SRX4374121,-0.018818266900000002
SRX4374123,0.0847570473
SRX4374124,0.0061312015
SRX4374125,0.04438443
SRX4374126,-0.050515631500000005
SRX4374127,-0.0441233752
SRX4374128,-0.010376381700000001
SRX4374129,-0.2121625024
SRX4374130,0.1196765085
SRX4374132,-0.2729295325
SRX4374131,-0.0196935628
SRX4374133,0.088957458
SRX4374135,-0.1783450295
SRX4374134,-0.1548971594
SRX4374138,-0.7550514561
SRX4374136,-0.3722705328
SRX4374137,-0.3452208847
SRX1091379,-0.1157028091
SRX1091380,-0.17688150160000002
SRX1091377,0.0262875742
SRX1091378,-0.0262875742
SRX4647145,-0.0422315814
SRX4647146,0.0013285457
SRX4647147,-0.018497717900000002
SRX4647144,0.0089939461
SRX4647143,0.0358260944
SRX4647142,-0.0448200405
SRX4647155,0.0068718537000000005
SRX4647152,-0.29220530440000003
SRX4647153,-0.1371224878
SRX4647154,0.3837501541
SRX4647148,0.3558980681
SRX4647149,0.273368573
SRX4647151,0.23981439070000002
SRX4647150,0.23787795720000002
SRX4647123,0.006738582000000001
SRX4647124,-0.051606971
SRX4647125,0.044868389
SRX3103185,-0.2308597709
SRX3103189,-0.2032722267
SRX3103187,-0.3776033828
SRX3103184,0.070039393
SRX3103188,0.1315223559
SRX3103186,-0.201561749
SRX1372110,-0.1273456506
SRX1372111,-0.0913693139
