sample,Rv1335
SRX3995807,-0.3052357793
SRX3995806,-0.1420011677
SRX3995809,-0.1037661701
SRX3995808,0.078834821
SRX4619048,-0.0315191503
SRX4619047,0.0479588581
SRX4619049,0.0234181086
SRX4619050,0.1169074362
SRX3995804,0.5913080721
SRX3995805,-0.5913080721
SRX5089845,-0.06701454970000001
SRX5089844,0.028119305900000002
SRX5089860,-0.0093533186
SRX5089859,0.0181291028
SRX5089858,-0.008775784200000001
SRX5089854,0.2552786747
SRX5089853,0.5197691105
SRX5089852,0.6558852694
SRX5089856,-0.36845312890000004
SRX5089855,-0.4328235989
SRX5089857,-0.34733585640000003
SRX5089868,1.0483904125
SRX5089866,1.040362376
SRX5089867,1.1577662965
SRX5089870,-0.12134705130000001
SRX5089869,-0.1829195587
SRX5089871,-0.1869961591
SRX5089846,-0.1928395092
SRX5089848,0.0119023097
SRX5089847,-0.3188706381
SRX5089849,-0.3242608918
SRX5089850,-0.5037632126
SRX5089851,-0.4254838601
SRX5089863,0.5311482369
SRX5089861,0.6287701141
SRX5089862,0.7192103190000001
SRX5089865,-0.1763825604
SRX5089864,-0.3220755007
SRX5388955,-0.023876083500000003
SRX5388957,0.0607409795
SRX5388954,-0.0042960212
SRX5388956,-0.0325688747
SRX5388960,1.4686266991
SRX5388961,1.524142011
SRX5388959,1.4135295025999999
SRX5388958,1.2623880344
SRX5388964,0.8618999106
SRX5388965,0.9233605603
SRX5388962,0.8010233963000001
SRX5388963,0.9586362526000001
SRX6889335,0.2031471909
SRX6889333,-0.2031471909
SRX6810002,-0.0714600377
SRX6810004,-0.0672948681
SRX6810003,0.1387549058
SRX6810006,0.6136003843
SRX6810005,0.6631525221
SRX6810007,0.7190519454000001
ERX1818322,0.2556315932
ERX1818321,-0.2556315932
SRX2617830,-0.25879780420000004
SRX2617831,-0.29634518600000004
SRX2617833,0.1296826465
SRX2617832,0.063545322
SRX2617828,0.0050163218
SRX2617827,-0.11364014600000001
SRX2617829,0.10862382420000001
SRX3456119,0.3722126538
SRX3456118,0.1946884859
SRX3456117,0.2594750379
SRX3456101,0.0798548533
SRX3456099,-0.3075948544
SRX3456100,0.22774000100000003
SRX3456107,1.5834561235
SRX3456105,1.5474857202
SRX4374122,0.5248784958
SRX4374121,0.5320211842
SRX4374123,0.4074833581
SRX4374124,-0.0206433494
SRX4374125,0.0325846508
SRX4374126,-0.011941301500000001
SRX4374127,0.2011252289
SRX4374128,0.296606411
SRX4374129,-0.07707282110000001
SRX4374130,-0.0218172732
SRX4374132,-0.5622664958
SRX4374131,-0.1196134952
SRX4374133,0.7141688101
SRX4374135,0.2258802309
SRX4374134,0.5910913362
SRX4374138,-0.7021746637
SRX4374136,-0.3022599047
SRX4374137,-0.3741388282
SRX1091379,0.0424008013
SRX1091380,-0.0024731446000000002
SRX1091377,-0.0281765027
SRX1091378,0.0281765027
SRX4647145,-0.0228973022
SRX4647146,0.0521650278
SRX4647147,0.1310704217
SRX4647144,0.0471704541
SRX4647143,-0.0210984195
SRX4647142,-0.026072034600000002
SRX4647155,0.40009507710000003
SRX4647152,0.49295290350000004
SRX4647153,0.3725997122
SRX4647154,0.48084855940000004
SRX4647148,0.24678209350000002
SRX4647149,0.370942969
SRX4647151,0.1226333222
SRX4647150,0.0660266166
SRX4647123,0.028380421200000002
SRX4647124,-0.0026973791000000002
SRX4647125,-0.0256830421
SRX3103185,0.17447123850000001
SRX3103189,0.00270965
SRX3103187,-0.0130918817
SRX3103184,-0.32044416600000003
SRX3103188,0.0392408306
SRX3103186,0.2812033355
SRX1372110,-0.4274644637
SRX1372111,-0.5336195337
SRX1372108,0.052849047600000004
SRX1372109,-0.052849047600000004
SRX4506085,-0.014343107800000001
SRX4506083,-0.0555794409
SRX4506089,0.093804965
SRX4506087,0.11932349140000001
SRX4506077,0.0097105012
SRX4506079,0.0207841722
SRX4506075,0.0757890569
SRX4506081,-0.1062837303
SRX4506084,-0.1083007207
SRX4506086,-0.13588150940000002
SRX4506088,-0.1886437718
SRX4506090,-0.19768060580000002
SRX4506078,0.041776540300000005
SRX4506080,0.2299463042
SRX4506082,0.0791002522
SRX4506076,0.13019249730000002
SRX5352221,0.0732728351
SRX5352223,-0.028250214200000002
SRX5352222,0.149847692
SRX5352229,-1.4743699928
SRX5352227,-1.9547687251
SRX5352228,-1.9704938543
SRX5352231,0.5186388670000001
SRX5352232,0.8858009643
SRX5352230,0.7001191249000001
SRX5352225,0.3078386449
SRX5352224,0.0468655089
SRX5352226,-0.0804946844
SRX5352220,0.0484299609
SRX5352219,-0.0235970235
SRX5352218,-0.0248329374
SRX4498228,0.0120521271
SRX4498224,-0.0436085197
SRX4498230,0.044888822700000004
SRX4498226,0.0441774713
SRX4498218,0.0326443012
SRX4498216,0.0656813821
SRX4498220,-0.1121865078
SRX4498222,0.013860824400000001
SRX4498225,-0.2440837468
SRX4498227,-0.19405906350000002
SRX4498231,-0.4637321582
SRX4498229,-0.51166576
SRX4498217,-0.2755319597
SRX4498221,-0.0316546152
SRX4498219,-0.24322736720000002
SRX4498223,-0.121870165
SRX5079928,-0.3198813433
SRX5079930,-0.23027400480000002
SRX5079929,-0.2662517953
SRX5079923,-0.3128125973
SRX5079924,-0.24666153710000002
SRX5079922,-0.0954405495
SRX5079920,-0.0116973141
SRX5079921,-0.07760985420000001
SRX5079919,0.0893071683
SRX5079926,-0.33470117920000003
SRX5079925,-0.09336658190000001
SRX5079927,-0.30778743950000004
SRX894005,-0.283945021
SRX894004,-0.2608079988
SRX894006,-0.5969537194
SRX893999,0.0586039373
SRX894000,0.24053171040000002
SRX893998,-0.2991356477
SRX4647489,0.0069217109
SRX4647490,-0.0069217109
SRX4647492,0.0934936402
SRX4647491,-0.044269026
SRX4647496,0.49378501700000005
SRX4647495,0.30508091660000003
SRX4647499,0.1158625497
SRX4647500,0.23747621630000001
SRX4647493,0.2945121549
SRX4647494,0.4128458318
SRX4647497,0.21623843880000002
SRX4647498,0.2505899697
SRX4505482,-0.1415039628
SRX4505486,-0.30183145510000003
SRX4505484,-0.0422990851
SRX4505473,-0.3099416795
SRX4505476,0.1128413362
SRX4505480,-0.2274269469
SRX4505478,-0.0895592817
SRX4505474,0.2041448924
SRX4505483,0.4087903724
SRX4505485,0.4294109621
SRX4505487,0.3382340746
SRX4505488,0.37138496530000004
SRX4505481,0.29056466200000003
SRX4505477,0.3388553057
SRX4505475,0.2429082734
SRX4505479,0.4265907859
SRX4605773,0.0635882961
SRX4605774,-0.08130438400000001
SRX4605772,-0.0304284837
SRX4605771,0.0304284837
SRX5178871,0.4087861421
SRX5178872,-0.06985814380000001
SRX5178868,-0.0031982093
SRX5178870,-0.0430186491
SRX5178869,0.046216858400000005
ERX1404045,-0.027062152000000003
ERX1404046,0.027062152000000003
ERX1404043,-0.16956163840000002
ERX1404044,0.068878758
ERX237502,-2.1382862766
ERX237505,-2.3687514605
ERX237506,-2.0751506723
ERX237500,-4.1292681827
ERX237497,-4.0586214923
ERX237499,-2.6383977088
ERX237507,0.4073642892
ERX237496,-0.6546394411
ERX237504,0.24727515190000002
ERX3772318,-0.2633705415
ERX3772320,-0.2013060352
ERX3772319,-0.2058315004
ERX3772321,-0.0103694294
ERX3772322,0.0212584723
ERX3772323,-0.0108890429
SRX4314262,-0.0582560109
SRX4314263,-0.0422579988
SRX4314261,0.1005140097
SRX4314265,0.2497564216
SRX4314266,-0.1055453398
SRX4314264,0.28745207100000003
SRX4314268,0.19310830410000002
SRX4314267,0.1718216026
SRX4314271,0.169342228
SRX4314272,0.6042268224
SRX4314275,0.43891620130000003
SRX4314274,0.34037103890000003
SRX4314273,-0.0427134365
SRX4314278,-0.1783895725
SRX4314276,0.0895416348
SRX4314281,-0.1617328126
SRX4314279,0.1185452731
SRX4314280,-0.206913424
SRX4314284,-0.18509994870000002
SRX4314283,-0.12352119360000001
SRX4314282,-0.0190351329
SRX4314293,-0.6567692627
SRX4314292,0.0874013694
SRX4314291,0.3803881794
SRX4314297,0.0451376603
SRX4314298,0.24134907020000002
SRX4314299,0.012857625800000001
SRX4314302,0.3610128871
SRX4314301,0.44617230550000003
SRX4314300,0.1947983438
SRX4314305,0.0774209792
SRX4314304,0.19220344990000002
SRX4314303,-0.3470070711
SRX4314309,0.4047520316
SRX4314306,0.1127951962
SRX4314308,0.1052158145
SRX4314307,0.1772936357
SRX4314311,0.3908163416
SRX4314317,0.112724052
SRX4314316,-0.0288411174
SRX4314318,-0.015907361000000002
SRX4314319,-0.0343252521
SRX4314331,-0.5390091491
SRX4314330,-0.38796957
SRX4314332,-0.6526921831
SRX4314335,-0.7985184724000001
SRX4314334,-0.9157894373000001
SRX4314333,-1.1314680542
SRX4314338,-0.8857516280000001
SRX4314336,-0.8494182623000001
SRX4314337,-0.914354171
SRX4314339,-0.6194957741
SRX4314340,-0.4206690388
SRX4314341,-0.776243146
SRX3686762,-0.1686346216
SRX3686763,-0.27573603620000003
SRX3686761,-0.20571676
SRX3686765,-0.20353965940000002
SRX3686769,-0.3992862538
SRX3686766,-0.3534763406
SRX3686768,-0.3359490854
SRX3686764,-0.18694796100000002
SRX3686767,-0.25729255830000003
SRX3686788,0.0716947792
SRX3686791,0.1843612141
SRX3686792,0.174607123
SRX3686793,0.0643790162
SRX3686790,0.033507362
SRX3686789,-0.5285494945
SRX3686829,-0.8643403471000001
SRX3686830,-0.8188059165
SRX3686828,-0.7178923516
SRX3686819,0.3328329367
SRX3686818,0.4252439713
SRX3686817,0.13147183310000002
SRX3686822,1.1950455432
SRX3686820,1.200904418
SRX3686821,1.1848809041
SRX3686743,-0.1613052851
SRX3686744,-0.1012893913
SRX3686745,-0.1491204479
SRX3686772,-0.0340847248
SRX3686770,0.0460263052
SRX3686771,0.1846464411
SRX3686794,-0.1223524458
SRX3686796,-0.3788721291
SRX3686751,-0.2914312482
SRX3686749,-0.1692882533
SRX3686750,-0.19346537160000002
SRX3686778,-0.36867979440000004
SRX3686777,-0.20335810740000002
SRX3686776,-0.1470325616
SRX3686800,-0.4040381254
SRX3686801,-0.3161896738
SRX3686755,-0.2479530769
SRX3686757,-0.0984432507
SRX3686756,-0.1019436685
SRX3686784,-0.1777831941
SRX3686783,-0.0116733034
SRX3686782,0.040330023400000005
SRX3686809,-0.4528441019
SRX3686807,-0.516862107
SRX3686808,-0.4971324051
SRX3686787,0.1519068782
SRX3686786,0.19795298460000002
SRX3686785,0.2246970693
SRX3686799,0.38939701660000003
SRX3686797,0.3072380963
SRX3686798,0.31577041440000003
SRX3686746,0.16180046920000002
SRX3686748,0.0942329278
SRX3686747,0.0720704415
SRX3686773,0.358728967
SRX3686774,0.3039451703
SRX3686775,0.191166624
SRX3686754,-0.0321584366
SRX3686753,-0.0188639871
SRX3686752,0.0804438051
SRX3686780,0.2144796319
SRX3686779,0.1293471608
SRX3686781,0.2302259063
SRX3686806,0.43964704860000003
SRX3686805,0.3546666128
SRX3686758,-0.017888186400000002
SRX3686760,-0.1112237876
SRX3686759,0.0623503824
SRX3686810,0.4424147741
SRX3686811,0.42538239510000003
SRX3686812,0.5061610167
SRX3686813,-0.3700253343
SRX3686815,1.0202106581
SRX3686816,1.1598947451
SRX3686823,-0.5779491613000001
SRX3686824,-0.7910389164
SRX3686825,-0.1323280885
SRX3686827,0.0307780333
SRX3686826,-0.0423907615
SRX7054191,-0.06729020620000001
SRX7054189,-0.0714580675
SRX7054190,0.1387482736
SRX7054193,0.1715782868
SRX7054192,0.29225285
SRX7054194,0.3372919607
SRX4506284,-1.4513754851
SRX4506280,-1.2497782531000001
SRX4506282,-1.1007524723
SRX4506278,-1.2779849138000001
SRX4506274,-0.1218412569
SRX4506273,0.0728322948
SRX4506271,0.0616923033
SRX4506276,-0.0126833412
SRX4506283,-0.331955899
SRX4506279,-0.46784040790000003
SRX4506285,-0.3144659307
SRX4506281,-0.49017093170000003
SRX4506275,-0.3149942419
SRX4506277,-0.1293728593
SRX4506272,-0.1254459953
SRX2923393,-0.011806109300000001
SRX2923394,0.011806109300000001
SRX2923398,-1.0636073224
SRX2923397,-0.6254079974
SRX2923395,-2.1356195915
SRX2923396,-2.2300562356
SRX2923400,-0.9177147596
SRX2923401,-0.7045588237
SRX2923403,-0.20639222980000002
SRX2923402,0.12742355190000001
SRX6853288,-0.0016707575
SRX6853287,-0.018179130300000002
