sample,Rv1726
SRX3995807,-0.1206004049
SRX3995806,-0.200714522
SRX3995809,-0.4864003159
SRX3995808,-0.5345623628
SRX4619048,-0.1043156486
SRX4619047,-0.0115042231
SRX4619049,-0.4165485204
SRX4619050,-0.13213904610000002
SRX3995804,-0.0276743973
SRX3995805,0.0276743973
SRX5089845,-0.3994863046
SRX5089844,-0.3420081111
SRX5089860,0.1805720597
SRX5089859,0.012934104600000001
SRX5089858,-0.1935061643
SRX5089854,-0.2288566046
SRX5089853,-0.1705774481
SRX5089852,-0.3009963443
SRX5089856,0.0620578845
SRX5089855,-0.3482919855
SRX5089857,0.1887090405
SRX5089868,0.32512652200000003
SRX5089866,0.27991414270000003
SRX5089867,0.1945733369
SRX5089870,0.5102940893
SRX5089869,0.4934931779
SRX5089871,0.4380828391
SRX5089846,0.0848148429
SRX5089848,0.0690790743
SRX5089847,0.2298885886
SRX5089849,-0.6539957465
SRX5089850,-0.37446775600000004
SRX5089851,-0.1398694788
SRX5089863,0.2611965328
SRX5089861,0.3054024544
SRX5089862,0.30753230460000003
SRX5089865,-0.12246625430000001
SRX5089864,-0.1243166124
SRX5388955,-0.2097747903
SRX5388957,-0.0373404906
SRX5388954,0.1053912684
SRX5388956,0.1417240126
SRX5388960,-0.0604363843
SRX5388961,0.2400128453
SRX5388959,0.1323039477
SRX5388958,-0.1141409161
SRX5388964,-0.1001476546
SRX5388965,0.3511108432
SRX5388962,0.3811452898
SRX5388963,0.1588307085
SRX6889335,0.0799314939
SRX6889333,-0.0799314939
SRX6810002,0.4522168057
SRX6810004,-0.22297806120000002
SRX6810003,-0.2292387445
SRX6810006,0.5942813592
SRX6810005,0.4787308046
SRX6810007,0.7048768325
ERX1818322,0.5362262666000001
ERX1818321,-0.5362262666000001
SRX2617830,0.1614612481
SRX2617831,0.056285597900000005
SRX2617833,0.37185954460000004
SRX2617832,0.2438512495
SRX2617828,0.1005579998
SRX2617827,0.203752497
SRX2617829,-0.3043104968
SRX3456119,0.9171586744
SRX3456118,0.5502521433
SRX3456117,0.1763817935
SRX3456101,-0.1438307058
SRX3456099,0.0974084337
SRX3456100,0.0464222721
SRX3456107,-0.7157100986
SRX3456105,-0.721377562
SRX4374122,0.0702603914
SRX4374121,-0.0416765998
SRX4374123,-0.1199155152
SRX4374124,-0.1887790001
SRX4374125,-0.040339023700000004
SRX4374126,0.22911802380000001
SRX4374127,-0.1726426733
SRX4374128,-0.2066868479
SRX4374129,-0.191482597
SRX4374130,-0.1373968713
SRX4374132,-0.1668999407
SRX4374131,-0.2511115316
SRX4374133,-0.2483750748
SRX4374135,-0.43114483680000004
SRX4374134,-0.045152316000000005
SRX4374138,-0.1130025085
SRX4374136,-0.2781129082
SRX4374137,-0.0858435479
SRX1091379,0.7237700013
SRX1091380,0.7747878114000001
SRX1091377,0.0019499373
SRX1091378,-0.0019499373
SRX4647145,-0.0190772926
SRX4647146,-0.2479572365
SRX4647147,-0.0025971287
SRX4647144,0.0764243288
SRX4647143,-0.0947371825
SRX4647142,0.0183128537
SRX4647155,0.021894802600000002
SRX4647152,0.24546300640000002
SRX4647153,0.0138427952
SRX4647154,-0.1668934021
SRX4647148,0.1795142169
SRX4647149,0.09193412740000001
SRX4647151,0.0776208005
SRX4647150,0.267817215
SRX4647123,-0.0560489518
SRX4647124,-0.001846673
SRX4647125,0.0578956247
SRX3103185,0.3661110804
SRX3103189,0.275197083
SRX3103187,-0.3356727243
SRX3103184,0.0145797708
SRX3103188,0.2614550069
SRX3103186,-0.2760347776
SRX1372110,0.1938062146
SRX1372111,-0.0395266555
SRX1372108,-0.0248010063
SRX1372109,0.0248010063
SRX4506085,0.0135029096
SRX4506083,0.1834569319
SRX4506089,0.1066631012
SRX4506087,0.0777146282
SRX4506077,-0.003880145
SRX4506079,0.15691144640000002
SRX4506075,-0.076192773
SRX4506081,-0.07683852840000001
SRX4506084,0.0224140621
SRX4506086,0.2731961316
SRX4506088,0.2777354972
SRX4506090,0.20971996580000002
SRX4506078,0.0391681491
SRX4506080,0.1102415758
SRX4506082,0.0731860936
SRX4506076,-0.0163103864
