sample,Rv0862c
SRX3995807,-0.1420857668
SRX3995806,0.5040528392
SRX3995809,0.07739032080000001
SRX3995808,1.0106315797
SRX4619048,0.024763921
SRX4619047,0.8896760527
SRX4619049,0.7086107792
SRX4619050,0.3330945493
SRX3995804,-0.059224294000000004
SRX3995805,0.059224294000000004
SRX5089845,0.0558864623
SRX5089844,0.08008455710000001
SRX5089860,-0.028365722000000003
SRX5089859,-0.0177724626
SRX5089858,0.0461381846
SRX5089854,1.4631354684
SRX5089853,1.5748234454999999
SRX5089852,1.4622037298000001
SRX5089856,0.6375892909
SRX5089855,0.5417011030000001
SRX5089857,0.4853864162
SRX5089868,1.3024344456999999
SRX5089866,1.4255473024
SRX5089867,1.4794885513
SRX5089870,0.6564163486
SRX5089869,0.6001184662
SRX5089871,0.4042869505
SRX5089846,1.0019037787
SRX5089848,0.9451811212000001
SRX5089847,1.0384896264
SRX5089849,0.3669994076
SRX5089850,0.6082248797
SRX5089851,0.4794246105
SRX5089863,1.3271888637
SRX5089861,1.1394496611
SRX5089862,1.2342663346
SRX5089865,0.5661081658
SRX5089864,0.40848967210000003
SRX5388955,-0.0545478765
SRX5388957,-0.0739016508
SRX5388954,0.1058202823
SRX5388956,0.022629245000000003
SRX5388960,0.3483369773
SRX5388961,0.39295271870000004
SRX5388959,0.4420220595
SRX5388958,0.3568844277
SRX5388964,0.0388178403
SRX5388965,0.330283256
SRX5388962,0.19618282480000002
SRX5388963,0.2294069454
SRX6889335,0.2027179526
SRX6889333,-0.2027179526
SRX6810002,0.0124742082
SRX6810004,-0.0748943709
SRX6810003,0.062420162700000004
SRX6810006,0.38169624020000004
SRX6810005,0.199769457
SRX6810007,0.42917768370000003
ERX1818322,0.0449771782
ERX1818321,-0.0449771782
SRX2617830,0.1326076133
SRX2617831,0.3153511804
SRX2617833,-0.44642136120000003
SRX2617832,-0.2031588764
SRX2617828,0.0299984618
SRX2617827,0.11961455400000001
SRX2617829,-0.1496130158
SRX3456119,-0.0228510353
SRX3456118,0.0134896293
SRX3456117,0.293158786
SRX3456101,0.3118217387
SRX3456099,-0.12748625730000002
SRX3456100,-0.1843354814
SRX3456107,3.0628450965
SRX3456105,2.9693501228
SRX4374122,0.33237247140000004
SRX4374121,0.3271118454
SRX4374123,0.1085782943
SRX4374124,0.1134210757
SRX4374125,-0.0971637956
SRX4374126,-0.0162572801
SRX4374127,0.0110803479
SRX4374128,0.1286486026
SRX4374129,-0.3168696052
SRX4374130,0.0677944898
SRX4374132,-0.4335488926
SRX4374131,-0.1362463392
SRX4374133,0.3717784856
SRX4374135,-0.0524833693
SRX4374134,0.292967332
SRX4374138,-0.47409224600000005
SRX4374136,-0.048045204300000005
SRX4374137,-0.36241893880000003
SRX1091379,0.6209562767
SRX1091380,0.516033091
SRX1091377,0.0545939462
SRX1091378,-0.0545939462
SRX4647145,-0.12133286400000001
SRX4647146,-0.1206809962
SRX4647147,-0.1894965567
SRX4647144,0.0056094166
SRX4647143,-0.022627299700000002
SRX4647142,0.017017883100000002
SRX4647155,0.2688555872
SRX4647152,0.4504574019
SRX4647153,0.34681541720000003
SRX4647154,-0.1288899087
SRX4647148,0.0442915988
SRX4647149,0.0079205731
SRX4647151,0.038226688200000004
SRX4647150,0.0825659177
SRX4647123,-0.37202070200000004
SRX4647124,0.1967619251
SRX4647125,0.175258777
SRX3103185,0.294337795
SRX3103189,0.302369012
SRX3103187,0.1165758439
SRX3103184,-0.0364818294
SRX3103188,0.0516163959
SRX3103186,-0.0151345665
SRX1372110,-0.0839665669
SRX1372111,-0.015961263
SRX1372108,-0.0797995505
SRX1372109,0.0797995505
SRX4506085,0.1485699455
SRX4506083,0.1352525984
SRX4506089,0.20823388850000002
SRX4506087,0.1970000279
SRX4506077,-0.0230238163
SRX4506079,0.052801704000000005
SRX4506075,-0.10329096110000001
SRX4506081,0.07351307330000001
SRX4506084,0.18542576700000002
SRX4506086,0.2271598891
SRX4506088,0.2380779413
SRX4506090,0.2403412033
SRX4506078,0.2706347276
SRX4506080,0.3237983374
SRX4506082,0.18131961970000002
SRX4506076,0.2553727554
SRX5352221,0.3023707557
SRX5352223,0.2520427101
SRX5352222,0.48389070440000004
SRX5352229,0.7984937633
SRX5352227,0.5931462135000001
SRX5352228,0.6941115113
SRX5352231,1.8355637866999999
SRX5352232,1.6639157325
SRX5352230,1.9026818694
SRX5352225,-0.9148529006
SRX5352224,-0.498972077
SRX5352226,-0.2416249104
SRX5352220,0.0016817271
SRX5352219,-0.0351993241
SRX5352218,0.033517597100000004
SRX4498228,0.1965304839
SRX4498224,0.0682054748
SRX4498230,0.10337909390000001
SRX4498226,0.1646868985
SRX4498218,0.0087598064
SRX4498216,0.12929472720000001
SRX4498220,-0.03383141
SRX4498222,-0.10422312360000001
SRX4498225,0.10352274900000001
SRX4498227,0.0929152761
SRX4498231,-0.0730754338
SRX4498229,-0.0698968868
SRX4498217,0.1641411375
SRX4498221,0.0471190494
SRX4498219,0.061146283200000005
SRX4498223,0.1010973595
SRX5079928,-0.0507390663
SRX5079930,-0.0016598568
SRX5079929,-0.10835555940000001
SRX5079923,-0.0796510654
SRX5079924,-0.2351594167
SRX5079922,-0.1206068054
SRX5079920,-0.0193543351
SRX5079921,0.054533819000000004
SRX5079919,-0.035179484000000004
SRX5079926,0.0028187369
SRX5079925,-0.0993697077
SRX5079927,-0.10483730120000001
SRX894005,1.5888342695
SRX894004,1.7494012761
SRX894006,1.9097715789
SRX893999,0.1555060054
SRX894000,-0.034532512
SRX893998,-0.1209734935
SRX4647489,-0.0973339964
SRX4647490,0.0973339964
SRX4647492,0.020879034
SRX4647491,0.0922376215
SRX4647496,-0.3152516292
SRX4647495,-0.1400693186
SRX4647499,0.0692030855
SRX4647500,0.0274347903
SRX4647493,-0.0039232777
SRX4647494,-0.09723374080000001
SRX4647497,-0.015655995000000002
SRX4647498,-0.1411711238
SRX4505482,-0.3691858361
SRX4505486,-0.039032582100000004
SRX4505484,-0.5116484153
SRX4505473,-0.0455846717
SRX4505476,0.034602662
SRX4505480,0.0634018546
SRX4505478,0.0277243403
SRX4505474,-0.125728857
SRX4505483,0.5763080416
SRX4505485,0.5488787894
SRX4505487,0.5543681224
SRX4505488,0.6178781830000001
SRX4505481,0.5643674
SRX4505477,0.7100839153
SRX4505475,0.6916665977
SRX4505479,0.5589530424
SRX4605773,-0.0543848024
SRX4605774,-0.013926533900000001
SRX4605772,-0.0523988205
SRX4605771,0.0523988205
SRX5178871,0.037166191200000004
SRX5178872,0.0871483393
SRX5178868,0.013716271
SRX5178870,0.0010440079
SRX5178869,-0.014760279000000001
ERX1404045,-0.0579172685
ERX1404046,0.0579172685
