sample,Rv3667
SRX3995807,0.19308381400000002
SRX3995806,0.47255638910000003
SRX3995809,-0.0924210537
SRX3995808,0.3001303979
SRX4619048,0.1607893802
SRX4619047,0.5143808579
SRX4619049,0.2585617056
SRX4619050,0.043729805600000005
SRX3995804,-0.2110224752
SRX3995805,0.2110224752
SRX5089845,-0.48274251500000004
SRX5089844,-0.3423479853
SRX5089860,-0.036802308400000004
SRX5089859,0.0103603266
SRX5089858,0.0264419819
SRX5089854,0.5542969135
SRX5089853,0.726389524
SRX5089852,0.6922449679
SRX5089856,0.3615221702
SRX5089855,0.4580804901
SRX5089857,0.3776631983
SRX5089868,0.9267802726000001
SRX5089866,0.8812803356000001
SRX5089867,0.9568096023
SRX5089870,1.0074130307
SRX5089869,0.9910692946
SRX5089871,0.8115409152
SRX5089846,0.9577343005000001
SRX5089848,0.8458288177000001
SRX5089847,0.7947086511
SRX5089849,0.458962597
SRX5089850,0.3393490612
SRX5089851,0.278042259
SRX5089863,1.3679712881000001
SRX5089861,1.3625025749000002
SRX5089862,1.3456109844
SRX5089865,0.6562372347000001
SRX5089864,0.8797021426
SRX5388955,-0.048442593000000006
SRX5388957,-0.043029424100000005
SRX5388954,0.0316323255
SRX5388956,0.0598396916
SRX5388960,-0.3065804535
SRX5388961,-0.2496133456
SRX5388959,-0.1777882536
SRX5388958,-0.38627934140000003
SRX5388964,-0.4020838949
SRX5388965,-0.287964589
SRX5388962,-0.3462062678
SRX5388963,-0.31722782380000003
SRX6889335,0.4207429446
SRX6889333,-0.4207429446
SRX6810002,-0.0597891127
SRX6810004,0.0591614317
SRX6810003,0.000627681
SRX6810006,-0.27919111280000003
SRX6810005,-0.2970023652
SRX6810007,-0.46986376430000004
ERX1818322,-0.061684519800000004
ERX1818321,0.061684519800000004
SRX2617830,0.6155494462000001
SRX2617831,0.5896519791
SRX2617833,-0.4576813013
SRX2617832,-0.4174512091
SRX2617828,0.0359000343
SRX2617827,-0.0617639809
SRX2617829,0.0258639466
SRX3456119,0.2522182969
SRX3456118,0.1789012221
SRX3456117,-0.239657529
SRX3456101,-0.105877468
SRX3456099,0.0282929659
SRX3456100,0.077584502
SRX3456107,2.9533978084
SRX3456105,2.6958702629999998
SRX4374122,-0.5999194114
SRX4374121,-0.47509539970000003
SRX4374123,-0.42883049830000003
SRX4374124,-0.1580756355
SRX4374125,0.11685720470000001
SRX4374126,0.041218430800000004
SRX4374127,-0.2168136515
SRX4374128,-0.17465630840000002
SRX4374129,-0.2502023862
SRX4374130,-0.009995588000000001
SRX4374132,0.1095218361
SRX4374131,0.4903444374
SRX4374133,-0.2383538331
SRX4374135,0.2203859703
SRX4374134,-0.0697991401
SRX4374138,-0.18770507050000002
SRX4374136,-0.0900624243
SRX4374137,0.09094562140000001
SRX1091379,0.1332253682
SRX1091380,0.1094450455
SRX1091377,-0.0007771417
SRX1091378,0.0007771417
SRX4647145,0.1712543273
SRX4647146,0.1672258673
SRX4647147,0.21344672950000002
SRX4647144,0.0511501797
SRX4647143,-0.105538636
SRX4647142,0.0543884563
SRX4647155,0.6664502158000001
SRX4647152,0.7668289822000001
SRX4647153,0.6405967286
SRX4647154,0.4078705942
SRX4647148,0.7091001255
SRX4647149,0.6301810891
SRX4647151,0.6961035409
SRX4647150,0.6581096475
SRX4647123,0.0662297272
SRX4647124,-0.0666969483
SRX4647125,0.0004672211
SRX3103185,0.10578601210000001
SRX3103189,0.087997132
SRX3103187,-0.45806410200000003
SRX3103184,0.0225866597
SRX3103188,0.13137304500000002
SRX3103186,-0.1539597048
SRX1372110,-0.1655993553
SRX1372111,-0.037160696800000004
SRX1372108,-0.1524954168
SRX1372109,0.1524954168
SRX4506085,0.0762641517
SRX4506083,0.0661432384
SRX4506089,0.0772466466
SRX4506087,0.1257655799
SRX4506077,0.006633809300000001
SRX4506079,0.0569531553
SRX4506075,-0.0169988078
SRX4506081,-0.0465881568
SRX4506084,1.2172814339
SRX4506086,1.2594969889
SRX4506088,1.1397311641
SRX4506090,1.1818934132
SRX4506078,1.050186508
SRX4506080,1.1041230667
SRX4506082,1.0869872717
SRX4506076,1.0307251533
SRX5352221,-0.45256064160000004
SRX5352223,-0.4341203436
SRX5352222,-0.0340830529
SRX5352229,-0.502255658
SRX5352227,-0.6085355497
SRX5352228,-0.6422209793
SRX5352231,-0.4142564113
SRX5352232,-0.5034872778
SRX5352230,-0.5675998335
SRX5352225,-1.3421368323
SRX5352224,-1.0402253566
SRX5352226,-1.1546469012
SRX5352220,0.043352513100000004
SRX5352219,0.0438706176
SRX5352218,-0.0872231307
SRX4498228,0.1004040617
SRX4498224,0.308500123
SRX4498230,0.2734890636
SRX4498226,-0.0697937681
SRX4498218,0.11938201300000001
SRX4498216,-0.09863097330000001
SRX4498220,0.0010456771
SRX4498222,-0.021796716900000002
SRX4498225,0.5313819651
SRX4498227,0.2099207908
SRX4498231,0.3123866477
SRX4498229,0.3152986904
SRX4498217,0.3805393009
SRX4498221,0.45328332590000003
SRX4498219,0.266975169
SRX4498223,0.520470402
SRX5079928,-0.3048249165
SRX5079930,-0.4003818939
SRX5079929,-0.4534056355
SRX5079923,-0.040449888100000005
SRX5079924,-0.2425572152
SRX5079922,-0.1835318518
SRX5079920,0.047457980500000004
SRX5079921,-0.0847780583
SRX5079919,0.037320077800000004
SRX5079926,-0.0577390781
SRX5079925,-0.3159109389
SRX5079927,-0.10281721070000001
SRX894005,0.7903626094
SRX894004,0.7316145976
SRX894006,0.86190454
SRX893999,-0.020972752100000002
SRX894000,-0.0105693786
SRX893998,0.0315421308
SRX4647489,0.0221093697
SRX4647490,-0.0221093697
SRX4647492,0.0434705124
SRX4647491,0.0647214162
SRX4647496,0.2120107259
SRX4647495,0.2881844282
SRX4647499,0.1923690159
SRX4647500,0.184943086
SRX4647493,0.1441672374
SRX4647494,0.2077189442
SRX4647497,0.30701072760000003
SRX4647498,0.1816187726
SRX4505482,-0.3024781401
SRX4505486,-0.3330592296
SRX4505484,-0.5530804356
SRX4505473,-0.46707285800000004
SRX4505476,0.0318388821
