sample,Rv1367c
SRX3995807,-0.1556119108
SRX3995806,0.2231830723
SRX3995809,-0.3111542128
SRX3995808,0.3158252239
SRX4619048,-0.3111986444
SRX4619047,0.3868149369
SRX4619049,0.0506301658
SRX4619050,-0.4318540744
SRX3995804,-0.1720395919
SRX3995805,0.1720395919
SRX5089845,-0.7888401007
SRX5089844,-0.4471411931
SRX5089860,-0.0919141773
SRX5089859,0.007239719800000001
SRX5089858,0.08467445750000001
SRX5089854,-0.8538923656
SRX5089853,-0.7209222498000001
SRX5089852,-0.5545157258
SRX5089856,0.0722374734
SRX5089855,0.16102786530000002
SRX5089857,0.14693242950000002
SRX5089868,-0.0977184698
SRX5089866,-0.33467955660000004
SRX5089867,-0.0075604025000000005
SRX5089870,0.6080777602
SRX5089869,0.5341711837
SRX5089871,0.37081573360000003
SRX5089846,-0.1477266805
SRX5089848,-0.6651532938
SRX5089847,-0.3755990355
SRX5089849,0.05932210500000001
SRX5089850,0.0822882426
SRX5089851,-0.0639671803
SRX5089863,0.05436255
SRX5089861,0.09526525100000001
SRX5089862,0.2573041936
SRX5089865,0.0018331198
SRX5089864,0.1214562087
SRX5388955,-0.040690566000000004
SRX5388957,-0.0868292898
SRX5388954,0.0674368128
SRX5388956,0.060083043
SRX5388960,-0.6461950351
SRX5388961,-0.2941951232
SRX5388959,-0.6098082627
SRX5388958,-0.246180575
SRX5388964,0.3143943242
SRX5388965,0.3808426009
SRX5388962,0.4336062178
SRX5388963,0.28572101780000003
SRX6889335,0.0689811027
SRX6889333,-0.0689811027
SRX6810002,0.0396768242
SRX6810004,-0.16525600370000001
SRX6810003,0.1255791795
SRX6810006,0.38290532380000003
SRX6810005,0.48501953400000003
SRX6810007,0.2934180944
ERX1818322,-0.0941720097
ERX1818321,0.0941720097
SRX2617830,0.2913171169
SRX2617831,0.292394827
SRX2617833,0.0870071916
SRX2617832,0.15731801480000002
SRX2617828,-0.06520279970000001
SRX2617827,0.0648980512
SRX2617829,0.0003047486
SRX3456119,0.4827307034
SRX3456118,0.512737138
SRX3456117,0.3730985887
SRX3456101,0.24589309550000002
SRX3456099,-0.3340801317
SRX3456100,0.0881870362
SRX3456107,2.4590572913
SRX3456105,2.282392459
SRX4374122,-0.6299736401
SRX4374121,-0.2967905726
SRX4374123,-0.4435706304
SRX4374124,-0.0245740724
SRX4374125,-0.1544183945
SRX4374126,0.1789924669
SRX4374127,0.2678282085
SRX4374128,0.45246323580000003
SRX4374129,0.1324739174
SRX4374130,0.1211486848
SRX4374132,0.2101439538
SRX4374131,0.17412658120000002
SRX4374133,-0.0006574021
SRX4374135,0.1087334553
SRX4374134,-0.17860466360000002
SRX4374138,0.0810284737
SRX4374136,0.5107110022
SRX4374137,0.35382087300000004
SRX1091379,0.1629759621
SRX1091380,0.2849751332
SRX1091377,0.041559239500000004
SRX1091378,-0.041559239500000004
SRX4647145,-0.0109778361
SRX4647146,-0.0554483515
SRX4647147,0.0660542379
SRX4647144,0.047283396400000004
SRX4647143,-0.046139403
SRX4647142,-0.0011439934
SRX4647155,0.5411124149000001
SRX4647152,0.6017744966
SRX4647153,0.624572483
SRX4647154,0.3466663782
SRX4647148,0.48516499760000004
SRX4647149,0.4973305807
SRX4647151,0.53957109
SRX4647150,0.4139077902
SRX4647123,-0.049790422800000005
SRX4647124,0.0565110715
SRX4647125,-0.0067206487
SRX3103185,0.2217216318
SRX3103189,0.0480489013
SRX3103187,-0.0832264721
SRX3103184,0.05174203
SRX3103188,-0.0102293103
SRX3103186,-0.0415127197
SRX1372110,-0.0023273383
SRX1372111,-0.0356864704
SRX1372108,-0.1475216328
SRX1372109,0.1475216328
SRX4506085,0.0883384903
SRX4506083,0.0688634637
SRX4506089,0.1816499667
SRX4506087,0.1300995468
SRX4506077,0.0213978916
SRX4506079,-0.006305314
SRX4506075,-0.107705299
SRX4506081,0.0926127214
SRX4506084,0.7986727894000001
SRX4506086,0.5928637817
SRX4506088,0.8280167190000001
SRX4506090,0.7872430974
SRX4506078,0.7859524477000001
SRX4506080,0.7618532938
SRX4506082,0.7446710215
SRX4506076,0.789142361
SRX5352221,-0.0599392418
SRX5352223,-0.0340174878
SRX5352222,0.2074479039
SRX5352229,1.0833699229
SRX5352227,1.0392596297
SRX5352228,1.0481412132
SRX5352231,0.5261487624
SRX5352232,0.6426252014
SRX5352230,0.5847599841000001
SRX5352225,0.35684968850000004
SRX5352224,0.4963078495
SRX5352226,0.4102902425
SRX5352220,0.0274536543
SRX5352219,-0.14470472780000002
SRX5352218,0.11725107350000001
SRX4498228,0.0344103615
SRX4498224,-0.0664493776
SRX4498230,0.10251347350000001
SRX4498226,0.08204197640000001
SRX4498218,-0.1669337373
SRX4498216,0.058331690400000004
SRX4498220,0.054883894700000005
SRX4498222,0.0537181522
SRX4498225,0.1361158232
SRX4498227,-0.22989413960000002
SRX4498231,-0.1245171677
SRX4498229,0.0028430959000000002
SRX4498217,0.015469591400000001
SRX4498221,-0.0142194211
SRX4498219,-0.0041526039
SRX4498223,0.1501265248
SRX5079928,0.0530137268
SRX5079930,-0.0555504907
SRX5079929,0.0898631325
SRX5079923,0.1820068512
SRX5079924,0.1648740985
SRX5079922,0.0736287278
SRX5079920,-0.0804248841
SRX5079921,0.058894689900000005
SRX5079919,0.0215301942
SRX5079926,0.0895165639
SRX5079925,0.0499850764
SRX5079927,0.14393381730000002
SRX894005,-0.2701675183
SRX894004,-0.25460329060000003
SRX894006,-0.2568003698
SRX893999,-0.028443281100000002
SRX894000,-0.1035094928
SRX893998,0.13195277390000001
SRX4647489,-0.0066735279
SRX4647490,0.0066735279
SRX4647492,-0.0111188164
SRX4647491,0.2827647233
SRX4647496,-0.0780694534
SRX4647495,0.1721865133
SRX4647499,0.21110891750000002
SRX4647500,0.170535621
SRX4647493,-0.1015921684
SRX4647494,-0.2072124954
SRX4647497,0.207519428
SRX4647498,0.1589169486
SRX4505482,-0.046930618300000004
SRX4505486,-0.07525288620000001
SRX4505484,-0.2025588263
SRX4505473,-0.051690581000000006
SRX4505476,-0.0880257006
SRX4505480,0.10943934770000001
SRX4505478,-0.11290099120000001
SRX4505474,0.0914873441
SRX4505483,0.6543550319
SRX4505485,0.5778203507
SRX4505487,0.6883133051
SRX4505488,0.6191453081
SRX4505481,0.6898554601
SRX4505477,0.6080464674
SRX4505475,0.7356141304
SRX4505479,0.5935933505000001
SRX4605773,0.08863076410000001
SRX4605774,-0.040007313100000004
SRX4605772,-0.1853554794
SRX4605771,0.1853554794
SRX5178871,0.045578349000000004
SRX5178872,0.0546940844
SRX5178868,0.0646594863
SRX5178870,0.0763171931
SRX5178869,-0.1409766794
ERX1404045,0.20058737240000002
ERX1404046,-0.20058737240000002
ERX1404043,-0.021188386400000002
ERX1404044,-0.3225926787
ERX237502,-1.3702982924
ERX237505,-0.8544923929
ERX237506,-1.2386679847
ERX237500,-1.3925365976
ERX237497,-1.1942362271
ERX237499,-0.5519482447
ERX237507,0.0355711251
ERX237496,0.1666143423
ERX237504,-0.20218546750000002
ERX3772318,0.2525505145
ERX3772320,0.0598015519
ERX3772319,0.0241986374
ERX3772321,-0.0776549717
ERX3772322,-0.17834948420000002
ERX3772323,0.2560044559
SRX4314262,-0.08712296110000001
SRX4314263,-0.0194003944
SRX4314261,0.1065233555
SRX4314265,-0.2228067219
SRX4314266,0.017129601300000002
SRX4314264,-0.2718219146
SRX4314268,-0.8079952109
SRX4314267,-0.3509109594
SRX4314271,-0.7828521437
SRX4314272,0.0737490251
SRX4314275,-0.24169725590000002
SRX4314274,-0.12110009840000001
SRX4314273,-0.1401218874
SRX4314278,-0.2964492295
SRX4314276,-0.9855304976
SRX4314281,-0.3333009749
SRX4314279,-0.40799632690000004
SRX4314280,-0.3382603918
SRX4314284,-0.46099686110000004
SRX4314283,-0.5905303593
SRX4314282,-0.31446854900000004
SRX4314293,-0.8977293948
SRX4314292,-0.3949017117
SRX4314291,-0.47360718570000004
SRX4314297,-0.4896034689
SRX4314298,-0.5745228576
SRX4314299,-0.695700282
SRX4314302,-0.5007154773
SRX4314301,-0.1492811578
SRX4314300,-0.41979928450000004
SRX4314305,-0.6961358075
SRX4314304,-0.6206167323
SRX4314303,-0.3752416759
SRX4314309,-0.520492618
SRX4314306,-0.6438333713000001
SRX4314308,-0.6727477150000001
SRX4314307,-0.3943268542
SRX4314311,-0.93123038
SRX4314317,-0.2624955755
SRX4314316,-0.4607650196
SRX4314318,-0.8962576026
SRX4314319,-0.7963185586
SRX4314331,-0.3280103541
SRX4314330,-0.4354776758
SRX4314332,-0.43281678360000003
SRX4314335,-0.2013589849
SRX4314334,-0.3253988353
SRX4314333,-0.1851737416
SRX4314338,0.0395752139
SRX4314336,-0.1842515435
SRX4314337,-0.2892118724
SRX4314339,0.0433629915
SRX4314340,-0.0820473587
SRX4314341,-0.049825619700000004
SRX3686762,0.5404484517
SRX3686763,0.5548738120000001
SRX3686761,0.4737602019
SRX3686765,-0.5884869599
SRX3686769,-0.5717258122000001
SRX3686766,-0.5767149810000001
SRX3686768,-0.5000079692
SRX3686764,-0.6736552165
SRX3686767,-0.6726632789
SRX3686788,0.061722106000000006
SRX3686791,-0.0375703899
SRX3686792,-0.4448743201
SRX3686793,-0.06409633
SRX3686790,0.2202821429
SRX3686789,0.264536791
SRX3686829,0.0123158925
SRX3686830,-0.1693530883
SRX3686828,-0.07990652250000001
SRX3686819,-0.0700082404
SRX3686818,-0.0182274275
SRX3686817,-0.1140011617
SRX3686822,-0.0684747221
SRX3686820,-0.4206395981
SRX3686821,-0.1167558842
SRX3686743,0.5222273371
SRX3686744,0.5444165749000001
SRX3686745,0.5081307621
SRX3686772,0.3480903917
SRX3686770,0.28603907440000004
SRX3686771,0.2996075728
SRX3686794,-0.0088524172
SRX3686796,-0.6802728296
SRX3686751,0.5928315415000001
SRX3686749,0.6715263571
SRX3686750,0.6110611785
SRX3686778,0.20737207570000002
SRX3686777,0.3048933869
SRX3686776,0.1763959574
SRX3686800,-0.46127003310000003
SRX3686801,-0.5743315284
SRX3686755,0.5220834413000001
SRX3686757,0.5977047112
SRX3686756,0.7353860816000001
SRX3686784,0.1510305194
SRX3686783,0.3266519375
SRX3686782,0.1788853574
SRX3686809,-0.5468019198
SRX3686807,-0.5973717922
SRX3686808,-0.47091290830000004
SRX3686787,-0.0017862652
SRX3686786,0.0097865379
SRX3686785,0.2236284973
SRX3686799,-0.8616953041000001
SRX3686797,-0.5846250489
SRX3686798,-0.8695477694
SRX3686746,0.7231666358000001
SRX3686748,0.7774359017
SRX3686747,0.7939683781
SRX3686773,0.48227738540000004
SRX3686774,0.5056745474000001
SRX3686775,0.33893549910000004
SRX3686754,0.5250098394
SRX3686753,0.5674389635
SRX3686752,0.5702867555000001
SRX3686780,-0.07393064020000001
SRX3686779,0.07556479270000001
SRX3686781,-0.2533967257
SRX3686806,-1.0487410489
SRX3686805,-0.8007230896
SRX3686758,0.4581841882
SRX3686760,0.4871584021
SRX3686759,0.3459031654
SRX3686810,-0.8586128755
SRX3686811,-0.8057462832000001
SRX3686812,-0.9353744842
SRX3686813,0.4265516596
SRX3686815,-0.2867060216
SRX3686816,-0.0908444744
SRX3686823,0.3368039243
SRX3686824,0.2551910431
SRX3686825,-0.14238138720000001
SRX3686827,-0.1199480393
SRX3686826,-0.0041943582000000005
SRX7054191,-0.16525150630000002
SRX7054189,0.0396787394
SRX7054190,0.1255727669
SRX7054193,0.9998119111
SRX7054192,0.9813028232000001
SRX7054194,0.8622050617
SRX4506284,0.2300942658
SRX4506280,0.3083405068
SRX4506282,0.19950913750000002
SRX4506278,0.14967654730000002
SRX4506274,-0.027186735700000002
SRX4506273,-0.056813102000000004
SRX4506271,0.0574262553
SRX4506276,0.0265735824
SRX4506283,-0.0740248384
SRX4506279,-0.0691024475
SRX4506285,-0.12289298350000001
SRX4506281,-0.057314053100000005
SRX4506275,-0.0527499281
SRX4506277,0.038182278800000004
SRX4506272,-0.0157169721
SRX2923393,-0.0599009007
SRX2923394,0.0599009007
SRX2923398,1.0360193292
SRX2923397,0.8612220476
SRX2923395,-0.015600372500000001
SRX2923396,-0.37072362870000003
SRX2923400,-1.4550636866
SRX2923401,-1.5551137933999999
SRX2923403,-1.9206760426
SRX2923402,-2.0190261481
SRX6853288,-0.1949543004
SRX6853287,-0.1290757009
SRX6853286,-0.3603890077
SRX6853284,0.0056372847
SRX6853285,-0.0496604426
SRX6853283,0.0440231579
SRX4319040,0.0828387625
SRX4319041,-0.127090229
SRX4319039,0.0442514665
SRX4314613,-0.40789333580000003
SRX4314614,-0.3271373966
SRX4314615,-0.4479392585
SRX4314632,-0.4090088215
SRX4314631,-0.5678871826
SRX4314633,-0.2993348751
SRX4314622,-0.6468904378
SRX4314623,-0.6108989399
SRX4314624,-0.6254143972
SRX4314611,-0.1868066977
SRX4314610,0.1302154752
SRX4314612,0.0565912225
SRX4314630,0.38146121650000003
SRX4314628,0.5528563531
SRX4314629,0.591461184
SRX4314619,0.4151800163
SRX4314621,0.345393436
SRX4314620,0.7005468409000001
SRX7119390,-0.0758601879
SRX7119388,0.0758601879
SRX7119386,-0.07709546190000001
SRX7119385,-0.43850682150000003
SRX7119387,-0.0193575173
SRX3746749,0.4940808687
SRX3746748,-0.3856787129
SRX3746751,-1.6288217766000002
SRX3746750,-0.4515040723
SRX3746752,0.2494178485
SRX3746753,-1.3759784181999999
SRX3746755,-0.5998206961
SRX3746754,0.5998206961
SRX2345943,0.0414281182
SRX2345942,-0.0414281182
SRX2345941,0.6895765426
SRX2345940,0.8127175339
SRX3992217,0.0135115003
SRX3992216,-0.295671232
SRX3992214,1.0508980268
SRX3992215,0.8051865953
SRX3992221,0.9517505337000001
SRX3992220,1.0021900616
SRX3992219,0.1161312116
SRX3992218,-0.2830060353
SRX3992201,-0.0739261357
SRX3992200,-0.1047860711
SRX3992198,-0.0533026474
SRX3992199,-0.2809537426
SRX3992202,0.028950914100000003
SRX3992203,0.1711368257
SRX3992204,1.2795953092999999
SRX3992205,0.7574493520000001
SRX3992206,1.3237592605000001
SRX3992207,0.7503702173
SRX3992209,0.4800938464
SRX3992208,0.6065471667
SRX3992212,0.6982378697
SRX3992213,0.7702494126
SRX3992210,-0.035282184200000004
SRX3992211,0.035282184200000004
SRX357084,0.09074729620000001
SRX357083,-0.09074729620000001
SRX4647134,-0.5342623495000001
SRX4647137,-0.0317316041
SRX4647136,-0.3872998206
SRX4647135,-0.3890144083
SRX4647139,-0.0192256689
SRX4647141,0.1013893971
SRX4647140,0.0574209356
SRX4647138,-0.1395846638
SRX4647128,0.46796972140000004
SRX4647127,0.3774295211
SRX4647129,0.42832686940000003
SRX4647126,0.5673642637
SRX4647133,0.4091089128
