sample,Rv2404c
SRX3995807,0.067036334
SRX3995806,0.1234565006
SRX3995809,-0.0416659642
SRX3995808,0.035409604000000004
SRX4619048,-0.062112211800000004
SRX4619047,0.1036965126
SRX4619049,-0.0891742474
SRX4619050,-0.1627824323
SRX3995804,-0.17824106750000002
SRX3995805,0.17824106750000002
SRX5089845,0.0025997893
SRX5089844,-0.13976350340000002
SRX5089860,-0.020283166800000002
SRX5089859,0.0329400798
SRX5089858,-0.012656913
SRX5089854,-0.42792345070000004
SRX5089853,-0.5521654686
SRX5089852,-0.5120465599
SRX5089856,0.5039392896
SRX5089855,0.5259851174
SRX5089857,0.5631909832
SRX5089868,-0.159778423
SRX5089866,-0.3971132469
SRX5089867,-0.1703649434
SRX5089870,0.8706889796
SRX5089869,0.8551632735
SRX5089871,0.9173582926
SRX5089846,-0.8461912235
SRX5089848,-0.6568768407000001
SRX5089847,-0.8430816907
SRX5089849,0.5925100411
SRX5089850,0.429908524
SRX5089851,0.5490295679
SRX5089863,-0.4511495119
SRX5089861,-0.5222651762
SRX5089862,-0.48781293900000006
SRX5089865,0.6728026212
SRX5089864,0.7118920118000001
SRX5388955,-0.1150742973
SRX5388957,0.0469062291
SRX5388954,-0.0012413089
SRX5388956,0.06940937700000001
SRX5388960,-0.9089435058
SRX5388961,-0.4709590743
SRX5388959,-0.8173295047
SRX5388958,-0.9022791896000001
SRX5388964,-0.16021746080000002
SRX5388965,0.02888462
SRX5388962,0.057118947100000005
SRX5388963,-0.0786615425
SRX6889335,-0.083311563
SRX6889333,0.083311563
SRX6810002,0.058885748200000004
SRX6810004,0.0473856758
SRX6810003,-0.106271424
SRX6810006,-0.09471368790000001
SRX6810005,0.049736106
SRX6810007,-0.4323894388
ERX1818322,-0.0360823195
ERX1818321,0.0360823195
SRX2617830,0.3830679974
SRX2617831,0.33432959630000003
SRX2617833,-0.1754507716
SRX2617832,-0.22180973280000002
SRX2617828,0.0368296552
SRX2617827,-0.0609824102
SRX2617829,0.024152755
SRX3456119,0.2157518856
SRX3456118,-0.0417682053
SRX3456117,0.1668330063
SRX3456101,-0.0166988939
SRX3456099,0.240244965
SRX3456100,-0.22354607110000002
SRX3456107,1.8862390088
SRX3456105,2.2081618463
SRX4374122,-0.487139431
SRX4374121,-0.6085344461000001
SRX4374123,-0.6200178254
SRX4374124,0.0716016998
SRX4374125,0.0151088061
SRX4374126,-0.0867105059
SRX4374127,0.1818269975
SRX4374128,0.2606892069
SRX4374129,0.0647831428
SRX4374130,0.2628154971
SRX4374132,0.1351195395
SRX4374131,0.3552751719
SRX4374133,-0.1437495227
SRX4374135,-0.4693748231
SRX4374134,-0.2217028881
SRX4374138,0.49459508280000003
SRX4374136,0.6878458094000001
SRX4374137,0.6825031706
SRX1091379,0.13265350850000002
SRX1091380,0.1137305472
SRX1091377,-0.0343582544
SRX1091378,0.0343582544
SRX4647145,-0.0616467673
SRX4647146,0.1272101773
SRX4647147,0.0069017066
SRX4647144,-0.0017509005
SRX4647143,0.0694511679
SRX4647142,-0.0677002674
SRX4647155,0.7583424042
SRX4647152,0.8155739940000001
SRX4647153,0.7280929057000001
SRX4647154,0.7302758819
SRX4647148,1.0022673939
SRX4647149,0.9208306719
SRX4647151,0.9705243771000001
SRX4647150,0.9655982892
SRX4647123,0.0281610898
SRX4647124,0.0294894433
SRX4647125,-0.057650533100000005
SRX3103185,0.0642330758
SRX3103189,0.133464957
SRX3103187,-0.3411354048
SRX3103184,0.2078951374
SRX3103188,-0.0073500555
SRX3103186,-0.2005450819
SRX1372110,-0.13016603370000002
SRX1372111,-0.1193382716
SRX1372108,-0.117912817
SRX1372109,0.117912817
SRX4506085,-0.0156135449
SRX4506083,0.0407016314
SRX4506089,-0.040258988600000004
SRX4506087,-0.004407974
SRX4506077,-0.09057220640000001
SRX4506079,0.0190446133
SRX4506075,0.0676507726
SRX4506081,0.0038768206
SRX4506084,0.9522839137
SRX4506086,1.0285292086
SRX4506088,1.0215548811
SRX4506090,1.1056749282
SRX4506078,0.7019257722000001
SRX4506080,0.6989910354000001
SRX4506082,0.7229247121
SRX4506076,0.6275281098000001
SRX5352221,0.1462177866
SRX5352223,0.0799398258
SRX5352222,0.1002545885
SRX5352229,0.429901197
SRX5352227,0.48064395070000004
SRX5352228,0.4617240251
SRX5352231,2.3488276576000002
SRX5352232,2.2653092095
SRX5352230,2.4013262792
SRX5352225,-0.278665746
SRX5352224,-0.2915552366
