sample,Rv3848
SRX3995807,0.7817723418
SRX3995806,1.1286480077
SRX3995809,0.9912695174
SRX3995808,0.46445604100000004
SRX4619048,1.0384144427
SRX4619047,0.5673401599
SRX4619049,-0.0484963509
SRX4619050,1.1610571693
SRX3995804,0.4283196194
SRX3995805,-0.4283196194
SRX5089845,-1.1073229287
SRX5089844,-1.1096524620000001
SRX5089860,-0.0609087946
SRX5089859,0.0722969441
SRX5089858,-0.0113881495
SRX5089854,-1.8118410542999999
SRX5089853,-1.8008836236999999
SRX5089852,-1.8125450419
SRX5089856,-1.1514201112
SRX5089855,-1.6073336259
SRX5089857,-1.2358768773
SRX5089868,-1.8453964066
SRX5089866,-2.0621523611
SRX5089867,-1.9423574357
SRX5089870,-1.1415786668
SRX5089869,-1.0961582449
SRX5089871,-0.8895076857
SRX5089846,-2.1368555487
SRX5089848,-1.6853372688000001
SRX5089847,-1.9681828537000001
SRX5089849,-1.2753892232
SRX5089850,-0.9977201271
SRX5089851,-0.9768838406
SRX5089863,-1.8109518249
SRX5089861,-1.6228964592000001
SRX5089862,-1.3767435732
SRX5089865,-1.1025759173
SRX5089864,-1.1021072024
SRX5388955,-0.1455553961
SRX5388957,-0.0575185017
SRX5388954,0.1027024752
SRX5388956,0.10037142260000001
SRX5388960,-0.4123676667
SRX5388961,-0.1031442679
SRX5388959,-0.43430641480000004
SRX5388958,-0.3003255838
SRX5388964,0.4909260948
SRX5388965,0.7464994574
SRX5388962,0.6318016591
SRX5388963,0.5589695532
SRX6889335,-0.3828748772
SRX6889333,0.3828748772
SRX6810002,-0.15592173550000002
SRX6810004,-0.1463004803
SRX6810003,0.30222221590000004
SRX6810006,1.257791137
SRX6810005,1.0038928514
SRX6810007,1.5008357585
ERX1818322,0.2469430351
ERX1818321,-0.2469430351
SRX2617830,-0.1737768653
SRX2617831,-0.28633692510000003
SRX2617833,0.31259723710000004
SRX2617832,0.27971617330000004
SRX2617828,-0.1408604085
SRX2617827,-0.028114769600000002
SRX2617829,0.1689751781
SRX3456119,0.1846299384
SRX3456118,0.1606456456
SRX3456117,0.2806006293
SRX3456101,-0.1534918811
SRX3456099,0.1331634209
SRX3456100,0.020328460200000002
SRX3456107,1.0217630728
SRX3456105,0.8873375711
SRX4374122,-0.2219228403
SRX4374121,-0.21244289300000002
SRX4374123,-0.428082754
SRX4374124,0.3697592827
SRX4374125,0.0029867193
SRX4374126,-0.372746002
SRX4374127,-0.23443728300000002
SRX4374128,-0.23890474590000002
SRX4374129,-0.45220498940000003
SRX4374130,-0.445013975
SRX4374132,-0.9009624116
SRX4374131,-0.6976729589
SRX4374133,-0.8811682768
SRX4374135,-0.6658992455
SRX4374134,-0.8581516845
SRX4374138,-0.8400127180000001
SRX4374136,-0.3954169567
