sample,Rv0969
SRX3995807,-0.6636941496000001
SRX3995806,-0.6096766519
SRX3995809,-0.5756526716
SRX3995808,-0.0081609218
SRX4619048,-0.548022915
SRX4619047,-0.12854514990000002
SRX4619049,-0.38257904470000004
SRX4619050,-0.4551791754
SRX3995804,0.529740184
SRX3995805,-0.529740184
SRX5089845,-1.1164715494
SRX5089844,-0.9840438799000001
SRX5089860,0.182754894
SRX5089859,0.0303560592
SRX5089858,-0.21311095330000002
SRX5089854,-0.399805815
SRX5089853,-0.4530740641
SRX5089852,-0.352360265
SRX5089856,-1.1393045538
SRX5089855,-1.0397720501
SRX5089857,-1.2575941751
SRX5089868,-0.2988331797
SRX5089866,-0.1203213068
SRX5089867,-0.08428048590000001
SRX5089870,-0.5905228991
SRX5089869,-0.7121354713
SRX5089871,-0.4808455259
SRX5089846,-0.8569077896
SRX5089848,-0.9183313641
SRX5089847,-0.9968567575
SRX5089849,-2.7408350402
SRX5089850,-2.7760339810000003
SRX5089851,-2.6994609956
SRX5089863,-1.0392697215
SRX5089861,-0.9115574879
SRX5089862,-1.0999453938000001
SRX5089865,-1.9787921796
SRX5089864,-2.2448662444
SRX5388955,0.019629608
SRX5388957,-0.1077618248
SRX5388954,0.0750759015
SRX5388956,0.013056315300000001
SRX5388960,1.3259765539
SRX5388961,1.3626557566
SRX5388959,1.3904081502
SRX5388958,1.3467224941
SRX5388964,1.6495132039
SRX5388965,1.5630860825
SRX5388962,1.4605546372
SRX5388963,1.5488376878999999
SRX6889335,0.3946336682
SRX6889333,-0.3946336682
SRX6810002,-0.0802029251
SRX6810004,0.0402950126
SRX6810003,0.0399079124
SRX6810006,1.0516912164
SRX6810005,0.9825277884
SRX6810007,1.1905598450000001
ERX1818322,-0.1802513506
ERX1818321,0.1802513506
SRX2617830,-1.29007372
SRX2617831,-1.1711787006
SRX2617833,-0.1225004447
SRX2617832,0.0566370803
SRX2617828,0.0527267129
SRX2617827,0.0816432864
SRX2617829,-0.13436999930000001
SRX3456119,0.2802560723
SRX3456118,0.055031159600000004
SRX3456117,0.1067977868
SRX3456101,0.3014529664
SRX3456099,0.0577311036
SRX3456100,-0.35918407010000003
SRX3456107,-0.23385136080000002
SRX3456105,-0.1428622758
SRX4374122,-0.18424808080000002
SRX4374121,-0.1774380887
SRX4374123,-0.1570697374
SRX4374124,-0.054115940200000004
SRX4374125,-0.0737427459
SRX4374126,0.1278586861
SRX4374127,-0.1439771682
SRX4374128,-0.2290503711
SRX4374129,-0.5083171509000001
SRX4374130,-0.2554141075
SRX4374132,-0.5088461048
SRX4374131,-0.43869879650000004
SRX4374133,-0.09762304620000001
SRX4374135,-0.0494099209
SRX4374134,-0.027491722200000002
SRX4374138,-0.3515397968
SRX4374136,-0.34252056810000003
SRX4374137,-0.4621748027
SRX1091379,-0.0645509718
SRX1091380,-0.033353326600000004
SRX1091377,0.009175483
SRX1091378,-0.009175483
SRX4647145,-0.024127446400000002
SRX4647146,-0.10998437970000001
SRX4647147,-0.1321468938
SRX4647144,-0.0695843988
SRX4647143,0.0578452761
SRX4647142,0.0117391227
SRX4647155,0.9279700775
SRX4647152,1.1008268222
SRX4647153,0.9893578306
SRX4647154,0.6479818234
SRX4647148,0.5091792012
SRX4647149,0.6429404278
SRX4647151,0.5734664732
SRX4647150,0.6290915009
SRX4647123,-0.0363149611
SRX4647124,0.055243027
SRX4647125,-0.0189280659
SRX3103185,-0.2300453061
SRX3103189,-0.1919491258
SRX3103187,-0.47855594770000004
SRX3103184,0.186492751
SRX3103188,-0.0539660901
SRX3103186,-0.1325266609
SRX1372110,2.1814496669
SRX1372111,1.9054871798000002
SRX1372108,-0.1781363317
SRX1372109,0.1781363317
SRX4506085,0.0704886871
SRX4506083,0.022621130700000002
SRX4506089,0.1083947068
SRX4506087,0.0661047547
SRX4506077,-0.0545657279
SRX4506079,0.1006410796
SRX4506075,-0.20373997370000002
SRX4506081,0.157664622
SRX4506084,0.2141432443
SRX4506086,0.22053140940000002
SRX4506088,0.21581248690000002
SRX4506090,0.3774965729
SRX4506078,0.215539324
SRX4506080,0.2468702754
SRX4506082,0.0662408479
SRX4506076,0.1110485565
SRX5352221,0.1250417644
SRX5352223,0.17895297300000002
SRX5352222,0.0381051124
SRX5352229,1.3381038936
SRX5352227,1.0833536879
SRX5352228,1.2138304307
SRX5352231,-0.9110763229000001
SRX5352232,-0.7532419307
SRX5352230,-1.0988083088
SRX5352225,-0.19410818030000002
SRX5352224,0.0066044531
SRX5352226,0.006783646000000001
SRX5352220,0.0618002911
SRX5352219,-0.0168638179
SRX5352218,-0.0449364733
SRX4498228,-0.0351028342
SRX4498224,-0.2195436754
SRX4498230,-0.14088108030000002
SRX4498226,-0.0015463084
SRX4498218,-0.1672669672
SRX4498216,0.1433066327
SRX4498220,0.1068173848
SRX4498222,-0.0828570503
SRX4498225,0.0628621406
SRX4498227,0.1044299144
SRX4498231,0.0703679733
SRX4498229,0.1736518537
SRX4498217,0.2807651599
SRX4498221,0.1093929548
SRX4498219,0.1614000683
SRX4498223,0.0729161862
SRX5079928,0.7009878201
SRX5079930,0.5840475987
SRX5079929,0.5679654608
SRX5079923,-0.2612275893
SRX5079924,-0.32745456770000003
SRX5079922,-0.143034655
SRX5079920,-0.0346478489
SRX5079921,0.0081716805
SRX5079919,0.0264761684
SRX5079926,0.6243620443
SRX5079925,0.5354080496
SRX5079927,0.6133590727
SRX894005,2.4116121162
SRX894004,2.4803132468999998
SRX894006,2.4233808722
SRX893999,-0.23461201820000002
SRX894000,0.1822237847
SRX893998,0.052388233400000005
SRX4647489,-0.1168217476
SRX4647490,0.1168217476
SRX4647492,0.1423488705
SRX4647491,0.0706325639
SRX4647496,-0.4322956376
SRX4647495,-0.2219425556
SRX4647499,0.062265956100000006
SRX4647500,0.0251589352
SRX4647493,-0.054367064300000004
SRX4647494,-0.1550439634
SRX4647497,-0.0521864077
SRX4647498,-0.1626774025
SRX4505482,-0.164624493
SRX4505486,0.17903868380000001
SRX4505484,-0.4186563142
SRX4505473,0.0752499428
SRX4505476,-0.0622537971
SRX4505480,-0.0302769545
SRX4505478,-0.0612205487
SRX4505474,0.1537513004
SRX4505483,0.023577637800000002
SRX4505485,-0.012744250300000001
SRX4505487,-0.1005579321
SRX4505488,0.16589031
SRX4505481,-0.2704338428
SRX4505477,-0.039618951300000003
SRX4505475,0.0035725180000000002
SRX4505479,-0.1433149663
SRX4605773,-0.1174995528
SRX4605774,-0.0162270419
SRX4605772,-0.0250905757
SRX4605771,0.0250905757
SRX5178871,-0.2070829891
SRX5178872,0.10349467870000001
SRX5178868,0.0086149086
SRX5178870,-0.0359023534
SRX5178869,0.0272874447
ERX1404045,-0.1359767456
ERX1404046,0.1359767456
ERX1404043,0.1454807856
ERX1404044,0.22108807490000001
ERX237502,-1.2423017627
ERX237505,-0.36969353380000003
ERX237506,-0.8342794452000001
ERX237500,-2.3283383366
ERX237497,-2.3879278422
ERX237499,-1.2714897648
ERX237507,-0.0083766265
ERX237496,-0.0697747811
ERX237504,0.0781514076
ERX3772318,0.6406269760000001
ERX3772320,0.6073496683
ERX3772319,0.7761084599
ERX3772321,-0.1446037138
ERX3772322,0.1810002075
ERX3772323,-0.036396493700000004
SRX4314262,0.0399842399
SRX4314263,-0.1012427572
SRX4314261,0.0612585173
SRX4314265,-0.3260243155
SRX4314266,-0.0871269195
SRX4314264,-0.2928975285
SRX4314268,-0.8429357192
SRX4314267,-0.6882410613000001
SRX4314271,-0.4183167517
SRX4314272,-0.4776932095
SRX4314275,-0.9697149528000001
SRX4314274,-0.7895844875
SRX4314273,-1.055313179
SRX4314278,-0.4322748912
SRX4314276,-0.6802443183
SRX4314281,-0.2742238014
SRX4314279,-0.4150489566
SRX4314280,-0.3299910827
SRX4314284,-0.7286377814
SRX4314283,-0.9246661428
SRX4314282,-0.6517098665000001
SRX4314293,-0.9580049402
SRX4314292,-1.1901541287
SRX4314291,-0.7592570567
SRX4314297,-0.48761015890000003
SRX4314298,-0.9676547991000001
SRX4314299,-0.5708570679
SRX4314302,-0.6073226289
SRX4314301,-0.9503825248000001
SRX4314300,-0.6642829604
SRX4314305,-0.5401349331
SRX4314304,-0.4065706108
SRX4314303,-0.3705314671
SRX4314309,-0.6875867344000001
SRX4314306,-0.6235454984000001
SRX4314308,-0.8177138606000001
SRX4314307,-0.6339837417
SRX4314311,-0.4912283846
SRX4314317,0.0657604293
SRX4314316,0.0096344125
SRX4314318,2.0381623589
SRX4314319,1.8322024698
SRX4314331,1.5878152942
SRX4314330,1.9245856915
SRX4314332,1.8661165469
SRX4314335,1.404958374
SRX4314334,1.2648063527
SRX4314333,1.3450789104
SRX4314338,1.3905434148
SRX4314336,1.5712514535
SRX4314337,1.269814575
SRX4314339,0.7874823828
SRX4314340,0.6301147958000001
SRX4314341,0.6507488598000001
SRX3686762,1.158117446
SRX3686763,0.8291495374000001
SRX3686761,0.7301757514
SRX3686765,1.3358462775
SRX3686769,1.3132848643
SRX3686766,1.1159336596
SRX3686768,1.1630750828
SRX3686764,1.3276846054
SRX3686767,0.6661148036
SRX3686788,0.45261806520000003
SRX3686791,0.0072139758
SRX3686792,-0.1912101148
SRX3686793,-0.358570161
SRX3686790,-0.2034466765
SRX3686789,0.2933949113
SRX3686829,1.7730599405
SRX3686830,2.1380652022
SRX3686828,2.0645814861
