sample,Rv2679
SRX3995807,-0.20539916260000002
SRX3995806,-0.2241291567
SRX3995809,-0.2059672908
SRX3995808,0.6168426336
SRX4619048,-0.2675035183
SRX4619047,0.42530998880000004
SRX4619049,-0.1028714615
SRX4619050,-0.0563874783
SRX3995804,-0.1976618884
SRX3995805,0.1976618884
SRX5089845,1.0185434868
SRX5089844,0.8474849522000001
SRX5089860,-0.0038505161
SRX5089859,-0.0244020421
SRX5089858,0.0282525582
SRX5089854,1.223298446
SRX5089853,1.0353755641
SRX5089852,1.0312168862
SRX5089856,1.2244225981
SRX5089855,1.2664098774
SRX5089857,1.1050627644
SRX5089868,0.5973731768
SRX5089866,0.721347665
SRX5089867,0.6023223093
SRX5089870,0.7472177590000001
SRX5089869,0.7233571152
SRX5089871,0.7344345678
SRX5089846,0.8778445198
SRX5089848,0.9962056364
SRX5089847,0.8168739279
SRX5089849,1.1887674666
SRX5089850,1.3364645697
SRX5089851,1.3798623179
SRX5089863,0.9154410254
SRX5089861,0.6202874853
SRX5089862,0.6363066635
SRX5089865,1.1712539089
SRX5089864,1.1038338811
SRX5388955,-0.010775618800000001
SRX5388957,-0.0866760247
SRX5388954,0.0529685586
SRX5388956,0.044483084900000004
SRX5388960,-0.6161492445
SRX5388961,-0.5015813336
SRX5388959,-0.515354277
SRX5388958,-0.32662541300000003
SRX5388964,-0.2954352831
SRX5388965,-0.1621949982
SRX5388962,-0.2683019879
SRX5388963,-0.2463528795
SRX6889335,-0.1251995878
SRX6889333,0.1251995878
SRX6810002,-0.08785487680000001
SRX6810004,-0.0187848815
SRX6810003,0.1066397583
SRX6810006,0.507278204
SRX6810005,0.4798082213
SRX6810007,0.6738227178
ERX1818322,-0.1674183339
ERX1818321,0.1674183339
SRX2617830,0.3555802247
SRX2617831,0.44878406740000004
SRX2617833,-0.5089051956
SRX2617832,-0.1395256097
SRX2617828,0.0021184327
SRX2617827,0.050838569300000004
SRX2617829,-0.052957002
SRX3456119,-0.0019552526
SRX3456118,-0.050253334000000004
SRX3456117,0.39007255630000004
SRX3456101,-0.0675694011
SRX3456099,-0.1504193587
SRX3456100,0.2179887597
SRX3456107,1.5375260643000002
SRX3456105,1.9694727198000002
SRX4374122,-0.0162868442
SRX4374121,-0.1356928905
SRX4374123,-0.4096885329
SRX4374124,0.22454760740000002
SRX4374125,-0.15136825610000001
SRX4374126,-0.0731793513
