sample,Rv2674
SRX3995807,-0.0488915391
SRX3995806,0.1244630446
SRX3995809,0.0034121382
SRX3995808,0.39071080750000003
SRX4619048,0.043036167
SRX4619047,0.3914841894
SRX4619049,0.2823525705
SRX4619050,0.2749619028
SRX3995804,-0.0627525135
SRX3995805,0.0627525135
SRX5089845,-0.3793881804
SRX5089844,-0.371039654
SRX5089860,-0.0931850939
SRX5089859,-0.0490814479
SRX5089858,0.1422665418
SRX5089854,-0.4457261434
SRX5089853,-0.4420623401
SRX5089852,-0.5464970555
SRX5089856,-0.4298962287
SRX5089855,-0.4183468911
SRX5089857,-0.4003098829
SRX5089868,0.2007886765
SRX5089866,0.2621894846
SRX5089867,0.150415391
SRX5089870,0.3234214492
SRX5089869,0.3112014135
SRX5089871,0.144541843
SRX5089846,-0.8496499409
SRX5089848,-0.7231054041
SRX5089847,-0.9277562433000001
SRX5089849,-0.5330960864000001
SRX5089850,-0.4697269341
SRX5089851,-0.5908226567
SRX5089863,0.1492101996
SRX5089861,0.1623124044
SRX5089862,0.2660336726
SRX5089865,0.27853268610000004
SRX5089864,0.5720987006
SRX5388955,0.0059583441000000004
SRX5388957,0.0339864066
SRX5388954,-0.0438450491
SRX5388956,0.0039002984
SRX5388960,-0.27693830740000003
SRX5388961,-0.5149594941
SRX5388959,-0.3940756326
SRX5388958,-0.4760426233
SRX5388964,-0.3145165858
SRX5388965,-0.1569975587
SRX5388962,-0.2185531444
SRX5388963,-0.24526085660000002
SRX6889335,0.0320943001
SRX6889333,-0.0320943001
SRX6810002,0.0705114614
SRX6810004,0.0416108049
SRX6810003,-0.11212226630000001
SRX6810006,0.0791167587
SRX6810005,0.1768367935
SRX6810007,0.1389572823
ERX1818322,-0.1331940089
ERX1818321,0.1331940089
SRX2617830,0.3802961119
SRX2617831,0.30699803140000004
SRX2617833,-0.1163159575
SRX2617832,-0.3016390167
SRX2617828,-0.0706748039
SRX2617827,0.031249970000000002
SRX2617829,0.039424833900000004
SRX3456119,0.5712040316
SRX3456118,-0.4611668598
SRX3456117,0.5867391883
SRX3456101,0.31437685930000003
SRX3456099,-0.4100512801
SRX3456100,0.0956744207
SRX3456107,1.6307605519
SRX3456105,0.7724261025
SRX4374122,0.26705484820000003
SRX4374121,0.009961749300000001
SRX4374123,0.19751060820000002
SRX4374124,-0.0414989407
SRX4374125,0.1451155063
SRX4374126,-0.10361656570000001
SRX4374127,-0.26119725920000003
SRX4374128,-0.144881238
SRX4374129,-0.4865572855
SRX4374130,-0.2614650716
SRX4374132,-0.1402489728
SRX4374131,0.0594257761
SRX4374133,-0.1177735012
SRX4374135,-0.3251959424
SRX4374134,0.0586989248
SRX4374138,-0.5132514941
SRX4374136,-0.4048637672
SRX4374137,-0.2893174578
SRX1091379,0.2778983449
SRX1091380,0.3314354134
SRX1091377,0.0012611125
SRX1091378,-0.0012611125
SRX4647145,-0.0393796146
SRX4647146,-0.16011725400000001
SRX4647147,-0.0228456584
SRX4647144,0.031580807100000004
SRX4647143,-0.0225322264
SRX4647142,-0.009048580700000001
SRX4647155,-0.3765866425
SRX4647152,-0.42327829
SRX4647153,-0.3664426521
SRX4647154,-0.4787798642
SRX4647148,-0.3152686349
SRX4647149,-0.34439545380000003
SRX4647151,-0.2141172285
SRX4647150,-0.3190168309
SRX4647123,0.2007326063
SRX4647124,-0.0582427555
SRX4647125,-0.1424898508
SRX3103185,0.1398012127
SRX3103189,0.0590142508
SRX3103187,-0.19255815380000002
SRX3103184,0.0098273639
SRX3103188,0.0845141214
SRX3103186,-0.0943414853
SRX1372110,-0.3553523068
SRX1372111,-0.36570030610000004
SRX1372108,-0.022790650200000002
SRX1372109,0.022790650200000002
SRX4506085,-0.0193190809
SRX4506083,-0.0328882868
SRX4506089,-0.021849892000000003
SRX4506087,-0.027357266600000003
SRX4506077,0.1004039874
SRX4506079,-0.1047764785
SRX4506075,0.0766604106
SRX4506081,-0.0722879194
SRX4506084,-0.21244930850000002
SRX4506086,-0.13408397500000002
SRX4506088,-0.2207577758
SRX4506090,-0.3129160716
SRX4506078,-0.2799793822
SRX4506080,-0.30169967000000003
SRX4506082,-0.29913341990000003
SRX4506076,-0.1849553588
SRX5352221,0.5978241044
SRX5352223,0.5439888745
SRX5352222,0.5055094283
SRX5352229,-1.3065647774
SRX5352227,-1.5912417460000001
SRX5352228,-1.3886272426000001
SRX5352231,-0.1976553818
SRX5352232,0.0239171367
SRX5352230,-0.13045897950000002
SRX5352225,-0.09508546450000001
SRX5352224,-0.2581109017
SRX5352226,-0.6067666607000001
SRX5352220,-0.0296463203
SRX5352219,0.0033451505
SRX5352218,0.0263011697
SRX4498228,0.13698351150000002
SRX4498224,0.0851234913
SRX4498230,-0.0066231871000000005
SRX4498226,0.0478679855
SRX4498218,0.0299331907
SRX4498216,0.004683456700000001
SRX4498220,-0.1007936217
SRX4498222,0.0661769743
SRX4498225,-0.0781727252
SRX4498227,-0.254290693
SRX4498231,-0.0656457891
SRX4498229,-0.0657062513
SRX4498217,-0.2116659683
SRX4498221,0.0328652728
SRX4498219,0.027132881900000003
SRX4498223,-0.0182779198
SRX5079928,-0.1394883203
SRX5079930,-0.18005812540000002
SRX5079929,-0.2959059491
SRX5079923,-0.2033995159
SRX5079924,-0.282111484
SRX5079922,-0.1412627726
SRX5079920,0.0638053769
SRX5079921,-0.0251873588
SRX5079919,-0.0386180181
SRX5079926,-0.1527418914
SRX5079925,-0.2818966283
SRX5079927,-0.2575119962
SRX894005,-0.0379994088
SRX894004,0.0017892974000000002
SRX894006,0.0757276057
SRX893999,0.4022950568
SRX894000,0.15292335710000002
SRX893998,-0.5552184139
SRX4647489,0.0062312214000000005
SRX4647490,-0.0062312214000000005
SRX4647492,-0.027735613200000002
SRX4647491,-0.1033200833
SRX4647496,0.127355147
SRX4647495,0.0779504725
SRX4647499,-0.0527254385
SRX4647500,-0.1476232307
SRX4647493,-0.0587508772
SRX4647494,0.0075169794
SRX4647497,-0.07982373200000001
SRX4647498,-0.0240040176
SRX4505482,-0.1018820903
SRX4505486,0.0335892403
SRX4505484,-0.1524804529
SRX4505473,0.0536530968
SRX4505476,-0.032962389700000004
SRX4505480,-0.048544585
SRX4505478,0.0350125322
SRX4505474,0.046494442600000005
SRX4505483,0.1374805563
SRX4505485,0.1445674796
SRX4505487,0.120697311
SRX4505488,0.1610029457
SRX4505481,0.2656049636
SRX4505477,0.1674792388
SRX4505475,0.14450859400000002
SRX4505479,0.280290258
SRX4605773,-0.022087057
SRX4605774,-0.0108946782
SRX4605772,-0.1276238755
SRX4605771,0.1276238755
SRX5178871,-0.1598922486
SRX5178872,-0.1547360879
SRX5178868,-0.0083963871
SRX5178870,-0.0369598529
SRX5178869,0.04535624
ERX1404045,0.1080436669
ERX1404046,-0.1080436669
ERX1404043,-0.3292696663
ERX1404044,-0.0819273831
ERX237502,0.4893155924
ERX237505,0.3607999504
ERX237506,0.4411262185
ERX237500,0.1889669712
ERX237497,0.3876583988
