sample,Rv1991c
SRX3995807,0.055359612
SRX3995806,0.1204687445
SRX3995809,0.0352370235
SRX3995808,0.2311118589
SRX4619048,-0.0675651166
SRX4619047,0.1986472765
SRX4619049,-0.0500860184
SRX4619050,0.16113888170000001
SRX3995804,0.2546121849
SRX3995805,-0.2546121849
SRX5089845,0.1647938564
SRX5089844,0.3924513511
SRX5089860,-0.079395193
SRX5089859,0.08188402510000001
SRX5089858,-0.0024888320000000003
SRX5089854,0.8934101236
SRX5089853,0.9763785494
SRX5089852,1.0562077209
SRX5089856,-0.6506438281
SRX5089855,-0.6394701071000001
SRX5089857,-0.79542267
SRX5089868,0.6155926336
SRX5089866,0.7937041918000001
SRX5089867,0.8584017381
SRX5089870,-0.0249006872
SRX5089869,-0.1494805058
SRX5089871,-0.1505688588
SRX5089846,0.6629055284
SRX5089848,0.5966534669
SRX5089847,0.5830591205
SRX5089849,-0.5781091797
SRX5089850,-0.9422326971
SRX5089851,-0.8180070342
SRX5089863,0.3183708543
SRX5089861,0.4474955832
SRX5089862,0.3880657964
SRX5089865,-0.5585962816
SRX5089864,-0.4499436016
SRX5388955,0.0013398569
SRX5388957,-0.17192606430000001
SRX5388954,0.03121069
SRX5388956,0.1393755174
SRX5388960,1.0223773735
SRX5388961,1.4331526810000002
SRX5388959,0.8757497363000001
SRX5388958,1.2663330234
SRX5388964,0.5731583862
SRX5388965,0.7077835661
SRX5388962,0.8939051996
SRX5388963,0.8384038691
SRX6889335,-0.2553988894
SRX6889333,0.2553988894
SRX6810002,-0.1711033171
SRX6810004,0.3197774635
SRX6810003,-0.1486741464
SRX6810006,0.4684764576
SRX6810005,0.46137768170000004
SRX6810007,0.2398300932
ERX1818322,0.2849286902
ERX1818321,-0.2849286902
SRX2617830,0.6194868168000001
SRX2617831,0.4882128175
SRX2617833,1.0180889759
SRX2617832,0.8104410582
SRX2617828,-0.0304154224
SRX2617827,-0.1578700589
SRX2617829,0.1882854814
SRX3456119,0.1251405891
SRX3456118,-0.0702582192
SRX3456117,-0.0835430286
SRX3456101,0.0837695742
SRX3456099,-0.10889086340000001
SRX3456100,0.0251212892
SRX3456107,-0.849305638
SRX3456105,-0.7962278411
SRX4374122,0.1634592295
SRX4374121,0.0790079323
SRX4374123,0.49740281620000004
SRX4374124,0.16029249310000002
SRX4374125,-0.0484044463
SRX4374126,-0.1118880468
SRX4374127,0.0238989833
SRX4374128,0.0683759201
SRX4374129,-0.016910386
SRX4374130,0.21832437700000001
SRX4374132,-0.1293044929
SRX4374131,-0.1130068614
SRX4374133,0.2885759784
SRX4374135,0.1530149637
SRX4374134,0.3848231931
SRX4374138,-0.3225470576
SRX4374136,0.0029352870000000004
SRX4374137,-0.093987633
SRX1091379,-0.8909895459
SRX1091380,-0.8569029666
SRX1091377,0.0187284222
SRX1091378,-0.0187284222
SRX4647145,-0.33530121230000004
SRX4647146,0.0114928769
SRX4647147,-0.0584697855
SRX4647144,-0.0405431657
SRX4647143,0.0510200087
SRX4647142,-0.010476843000000001
SRX4647155,-0.2527681706
SRX4647152,-0.1030074301
SRX4647153,-0.2449471977
SRX4647154,-0.0119321623
SRX4647148,-0.3321063198
SRX4647149,-0.1378413974
SRX4647151,-0.17943062610000002
SRX4647150,-0.4681883284
SRX4647123,-0.0503679718
SRX4647124,0.0433038977
SRX4647125,0.0070640741000000005
SRX3103185,0.2589879484
SRX3103189,-0.0200175714
SRX3103187,-0.27577262010000003
SRX3103184,-0.028272249200000002
SRX3103188,0.43763240740000003
SRX3103186,-0.40936015810000004
SRX1372110,0.4219265914
SRX1372111,0.0190881585
SRX1372108,-0.0505635752
SRX1372109,0.0505635752
SRX4506085,0.0302145096
SRX4506083,-0.035104804
SRX4506089,-0.0757020872
SRX4506087,-0.1610693144
SRX4506077,0.0356069413
SRX4506079,-0.1416172058
SRX4506075,0.3246331185
SRX4506081,-0.218622854
SRX4506084,-0.0879585746
SRX4506086,0.1634440032
SRX4506088,0.12613398580000001
SRX4506090,-0.0899256659
SRX4506078,0.0052525809000000005
SRX4506080,-0.030388172300000002
SRX4506082,0.005759327900000001
SRX4506076,0.23057710480000002
SRX5352221,-0.9484570055
SRX5352223,-0.920553676
SRX5352222,-0.6270776195000001
SRX5352229,-0.5758885839
SRX5352227,-0.6593730106
SRX5352228,-0.1013441602
SRX5352231,-2.5326950196
SRX5352232,-1.9966127247
SRX5352230,-2.003705422
SRX5352225,-1.1307795170000001
SRX5352224,-0.5910167067000001
SRX5352226,-1.5999221117
SRX5352220,-0.00048795930000000004
SRX5352219,0.1239268909
SRX5352218,-0.1234389317
SRX4498228,-0.0038111303000000003
SRX4498224,-0.14172238980000001
SRX4498230,-0.0698932865
SRX4498226,-0.10807401850000001
SRX4498218,0.1843096625
SRX4498216,-0.15891522660000001
SRX4498220,-0.0121125186
SRX4498222,-0.013281917300000001
SRX4498225,-0.1344809134
SRX4498227,-0.2166834672
SRX4498231,-0.0730408652
SRX4498229,-0.3950937941
SRX4498217,-0.1382089118
SRX4498221,-0.20708648740000002
SRX4498219,-0.0835922452
SRX4498223,-0.2599813695
SRX5079928,-0.0682765415
SRX5079930,-0.011679298500000001
SRX5079929,0.0933897068
SRX5079923,0.0102441523
SRX5079924,0.2695628353
SRX5079922,-0.056172755500000005
SRX5079920,-0.0301020262
SRX5079921,-0.11610711950000001
SRX5079919,0.1462091456
SRX5079926,-0.1251858294
SRX5079925,-0.0201777455
SRX5079927,-0.1379139252
SRX894005,1.1752072147
SRX894004,1.3539078405
SRX894006,1.3506738689
SRX893999,0.1376168272
SRX894000,0.0998121243
SRX893998,-0.2374289514
SRX4647489,0.1948317763
SRX4647490,-0.1948317763
SRX4647492,0.1187447214
SRX4647491,-0.2309407332
SRX4647496,0.47801162350000004
SRX4647495,0.1619522594
SRX4647499,0.3202159529
SRX4647500,0.4507182816
SRX4647493,0.40020095990000004
SRX4647494,0.4264584409
SRX4647497,0.0252367011
SRX4647498,0.5351938958
SRX4505482,0.4916716601
SRX4505486,-0.0633232537
SRX4505484,0.047572785400000005
SRX4505473,0.1298714339
SRX4505476,0.1791812468
SRX4505480,0.1587095046
SRX4505478,0.1164546571
SRX4505474,-0.4543454085
SRX4505483,0.17810247910000002
SRX4505485,0.4448539845
SRX4505487,0.23774057380000002
SRX4505488,0.4234672323
SRX4505481,0.4863679742
SRX4505477,0.21945249200000003
SRX4505475,0.3766435567
SRX4505479,0.4015708042
SRX4605773,0.1889867164
SRX4605774,0.0316085583
SRX4605772,-0.1482337533
SRX4605771,0.1482337533
SRX5178871,-0.20882372400000002
SRX5178872,-0.5765168793000001
SRX5178868,0.1355718478
SRX5178870,0.0723210818
SRX5178869,-0.2078929296
ERX1404045,-0.3835477755
ERX1404046,0.3835477755
ERX1404043,-0.535179036
ERX1404044,-0.10947825080000001
ERX237502,0.3446412628
ERX237505,-0.18412446070000002
ERX237506,-0.014569438300000001
ERX237500,-0.633915018
ERX237497,-0.5231730944
ERX237499,-0.4843524676
ERX237507,0.1714611616
ERX237496,0.8020354579000001
ERX237504,-0.9734966194
ERX3772318,0.2485452162
ERX3772320,0.3894916533
ERX3772319,0.2452569816
ERX3772321,0.0663419378
ERX3772322,-0.0811212836
ERX3772323,0.014779345800000001
SRX4314262,0.035237093000000004
SRX4314263,-0.6847133746
SRX4314261,0.6494762816
SRX4314265,-0.8089351066
SRX4314266,-0.21408020590000001
SRX4314264,-0.6099823664
SRX4314268,-0.226180018
SRX4314267,-0.1732951983
SRX4314271,-0.25272420290000003
SRX4314272,-0.9197342642
SRX4314275,-0.6942339267000001
SRX4314274,-0.0281468743
SRX4314273,-0.9597778210000001
SRX4314278,-0.4283583637
SRX4314276,-0.6323984825
SRX4314281,-0.0338692399
SRX4314279,-0.8391111923000001
SRX4314280,-0.4287824076
SRX4314284,0.38582243250000003
SRX4314283,-0.6409653823
SRX4314282,-0.7646989251
SRX4314293,-0.4577154651
SRX4314292,0.1547560365
SRX4314291,-0.6134995838
SRX4314297,0.2027033536
SRX4314298,0.20875618310000002
SRX4314299,0.0468849421
SRX4314302,-0.0732426857
SRX4314301,-0.3430703115
SRX4314300,-0.1073871399
SRX4314305,0.2696980841
SRX4314304,-0.1714139004
SRX4314303,0.7792890075000001
SRX4314309,-0.5897351513
SRX4314306,-0.0748651055
SRX4314308,-0.237639174
SRX4314307,-0.2010175038
SRX4314311,-0.2038967119
SRX4314317,0.1017876972
SRX4314316,-0.7882850403
SRX4314318,0.43288512030000004
SRX4314319,0.8473330815000001
SRX4314331,-0.12192375750000001
SRX4314330,0.116850141
SRX4314332,-0.2590192217
SRX4314335,-0.4324319656
SRX4314334,-0.4302104934
SRX4314333,-0.2682554191
SRX4314338,-0.30081982150000003
SRX4314336,0.025296045000000003
SRX4314337,-0.3250979162
SRX4314339,-0.5423683608000001
SRX4314340,-0.928943567
SRX4314341,-0.4391821186
SRX3686762,-0.4910056279
SRX3686763,-0.4806647531
SRX3686761,-0.3827611573
SRX3686765,-0.36175561370000003
SRX3686769,-0.4421636286
SRX3686766,-0.1153525477
SRX3686768,-0.10160611400000001
SRX3686764,-0.41097880270000003
SRX3686767,-0.3343062506
SRX3686788,-0.0552391085
SRX3686791,-0.0197584872
SRX3686792,0.0047710483000000005
SRX3686793,0.3366757311
SRX3686790,0.043517436
SRX3686789,-0.3099666197
SRX3686829,-0.7438460985
SRX3686830,-0.9794475456
SRX3686828,-0.7204660659000001
SRX3686819,-0.2703599111
SRX3686818,-0.3848503307
SRX3686817,-0.2469145593
SRX3686822,0.1839086957
SRX3686820,0.1058676484
SRX3686821,0.258424087
SRX3686743,-0.5227578517
SRX3686744,-0.2890959651
SRX3686745,-0.2908973338
SRX3686772,-0.37048386180000004
SRX3686770,-0.1064247288
SRX3686771,-0.4183054685
SRX3686794,-0.9505126195
SRX3686796,-1.1453690153
SRX3686751,-0.306519625
SRX3686749,-0.1783081948
SRX3686750,-0.18048978300000001
SRX3686778,-0.4847770695
SRX3686777,-0.2912024454
SRX3686776,-0.4553746327
SRX3686800,-0.8780295107
SRX3686801,-0.8838130328
SRX3686755,-0.4493597442
SRX3686757,-0.5097336298
SRX3686756,-0.5655039417000001
SRX3686784,-0.45768485880000004
SRX3686783,-0.1358957965
SRX3686782,-0.48930532520000003
SRX3686809,-1.0494573745
SRX3686807,-0.6938979251
SRX3686808,-0.8985386481000001
SRX3686787,-0.0944281882
SRX3686786,0.0666920625
SRX3686785,0.1414802214
SRX3686799,-0.6153090171000001
SRX3686797,-0.6350192308
SRX3686798,-0.5902669289
SRX3686746,-0.291130902
SRX3686748,-0.4489309913
SRX3686747,-0.490823714
SRX3686773,-0.28052375100000004
SRX3686774,-0.25628020560000003
SRX3686775,-0.6064786463
SRX3686754,-0.2204404808
SRX3686753,-0.23560363050000002
SRX3686752,-0.4447922238
SRX3686780,-0.2959657503
SRX3686779,-0.2486450567
SRX3686781,-0.2186040404
SRX3686806,-0.1104254373
SRX3686805,-0.048385233900000005
SRX3686758,0.14907557230000001
SRX3686760,-0.0072143123
SRX3686759,0.1746413568
SRX3686810,0.049964399300000004
SRX3686811,0.20871494740000002
SRX3686812,0.21839604740000002
SRX3686813,-0.3998912385
SRX3686815,0.40560137090000004
SRX3686816,0.28745552480000003
SRX3686823,-0.6192905262
SRX3686824,-0.5271114048000001
SRX3686825,0.1451833877
SRX3686827,0.0223609638
SRX3686826,-0.0789674486
SRX7054191,0.3197820549
SRX7054189,-0.17110139
SRX7054190,-0.1486806649
SRX7054193,0.7456184103
SRX7054192,0.6496505759
SRX7054194,0.8235759937
SRX4506284,0.3987212921
SRX4506280,0.6274478023
SRX4506282,0.5313423109000001
SRX4506278,0.42826683590000003
SRX4506274,-0.0915472964
SRX4506273,0.0227975259
SRX4506271,0.1628297134
SRX4506276,-0.0940799429
SRX4506283,-0.0919702862
SRX4506279,0.0531979613
SRX4506285,0.3015433668
SRX4506281,0.0672042242
SRX4506275,0.3096753621
SRX4506277,-0.0893607091
SRX4506272,0.0546666093
SRX2923393,-0.08481685300000001
SRX2923394,0.08481685300000001
SRX2923398,0.5235476798
SRX2923397,0.1707914237
SRX2923395,3.4604490921
SRX2923396,3.4682295534
SRX2923400,-0.48426661990000003
SRX2923401,-0.23707004
SRX2923403,-0.2430012178
SRX2923402,-0.170229909
SRX6853288,0.4373940841
SRX6853287,0.1420984566
SRX6853286,0.2368493159
SRX6853284,0.1250641139
SRX6853285,0.1014268422
SRX6853283,-0.22649095600000002
SRX4319040,-0.0358903144
SRX4319041,-0.0221177862
SRX4319039,0.0580081006
SRX4314613,-0.8118721061
SRX4314614,-1.0193054783
SRX4314615,-1.0125697381
SRX4314632,0.0648914713
SRX4314631,-0.022675977700000002
SRX4314633,-0.39810430950000003
SRX4314622,-0.6747893074
SRX4314623,-0.6096921411
SRX4314624,-1.1725715831
SRX4314611,-0.2316728764
SRX4314610,0.1541315261
SRX4314612,0.0775413503
SRX4314630,0.4059128168
SRX4314628,0.48609239940000004
SRX4314629,0.39221157440000004
SRX4314619,0.4167473351
SRX4314621,0.3463220214
SRX4314620,0.3388456928
SRX7119390,-0.0317312565
SRX7119388,0.0317312565
SRX7119386,0.9570260669
SRX7119385,1.7325571986
SRX7119387,1.0438780952
SRX3746749,0.39653345830000003
SRX3746748,0.1549622921
SRX3746751,-0.8949486816000001
SRX3746750,-0.4481035016
SRX3746752,0.07373673900000001
SRX3746753,-0.8654518376
SRX3746755,-0.1507448949
SRX3746754,0.1507448949
SRX2345943,-0.230907146
SRX2345942,0.230907146
SRX2345941,-0.0310665384
SRX2345940,-0.4255696168
SRX3992217,0.3116186231
SRX3992216,0.5075741483
SRX3992214,-1.5491854790000001
SRX3992215,-1.5259972626
SRX3992221,-1.5853291032999999
SRX3992220,-1.5171518326
SRX3992219,0.2387955505
SRX3992218,0.015141417400000001
SRX3992201,0.0118808791
SRX3992200,0.1762026315
SRX3992198,0.23211439550000001
SRX3992199,0.6892312835000001
SRX3992202,0.0210981693
SRX3992203,-0.0826885877
SRX3992204,-1.8840382312
SRX3992205,-1.3356093026
SRX3992206,-1.6597284602
SRX3992207,-1.3249600415
SRX3992209,0.076950954
SRX3992208,0.15791338300000002
SRX3992212,-0.1257218926
SRX3992213,-0.0092676706
SRX3992210,0.0508956927
SRX3992211,-0.0508956927
SRX357084,0.0406969858
SRX357083,-0.0406969858
SRX4647134,0.0029455385000000003
SRX4647137,-0.13104132870000001
SRX4647136,0.0574191495
SRX4647135,0.0460244261
SRX4647139,-0.1280009972
SRX4647141,0.0489725052
SRX4647140,0.1284529794
SRX4647138,-0.0494244874
SRX4647128,0.2568591443
SRX4647127,0.37269734330000004
SRX4647129,0.13709171180000002
SRX4647126,0.1577073314
SRX4647133,0.2531927705
SRX4647132,0.2126968079
SRX4647131,0.0003676132
SRX4647130,0.44339028100000005
SRX6923924,1.254455233
SRX6923925,0.7632086121
SRX6923923,0.9851489046
SRX6923922,1.3391710025
SRX6923939,0.2087735161
SRX6923938,-0.2087735161
