sample,Rv3354
SRX3995807,-0.3836043474
SRX3995806,0.1706715444
SRX3995809,-0.17274415340000002
SRX3995808,0.2420897532
SRX4619048,-0.1833808216
SRX4619047,0.46221574990000003
SRX4619049,-0.1462900957
SRX4619050,-0.5420190265
SRX3995804,-0.0358699508
SRX3995805,0.0358699508
SRX5089845,0.2636766144
SRX5089844,0.34495308490000004
SRX5089860,0.1599120903
SRX5089859,-0.1022479922
SRX5089858,-0.057664098000000004
SRX5089854,1.2689585723
SRX5089853,1.3049228009
SRX5089852,1.1489740408
SRX5089856,0.3123271253
SRX5089855,0.2206203693
SRX5089857,0.3190187833
SRX5089868,0.2510212779
SRX5089866,-0.0110662331
SRX5089867,0.27078914600000004
SRX5089870,0.8207290383
SRX5089869,0.4889441451
SRX5089871,0.442954652
SRX5089846,1.7688916520000002
SRX5089848,1.6695696107
SRX5089847,1.8192704899
SRX5089849,0.1629104735
SRX5089850,0.0899445576
SRX5089851,0.1837856115
SRX5089863,1.060278768
SRX5089861,0.9134593185000001
SRX5089862,1.1143115226
SRX5089865,-0.1439042342
SRX5089864,0.0227986401
SRX5388955,-0.1254485666
SRX5388957,-0.0229939496
SRX5388954,0.0492440551
SRX5388956,0.0991984612
SRX5388960,0.0492147527
SRX5388961,-0.41660469840000003
SRX5388959,0.13564427610000002
SRX5388958,0.0657946779
SRX5388964,0.525383343
SRX5388965,0.45638144500000005
SRX5388962,0.361985164
SRX5388963,0.4040233157
SRX6889335,-0.40119809430000003
SRX6889333,0.40119809430000003
SRX6810002,0.1151362283
SRX6810004,-0.2293675202
SRX6810003,0.1142312919
SRX6810006,-0.7316547710000001
SRX6810005,-0.5649024988
SRX6810007,-0.5496639871
ERX1818322,0.0449811315
ERX1818321,-0.0449811315
SRX2617830,1.5162320867
SRX2617831,1.568244885
SRX2617833,0.3620789108
SRX2617832,0.6342170804
SRX2617828,0.013204529000000001
SRX2617827,0.1312374807
SRX2617829,-0.1444420097
SRX3456119,0.4435377971
SRX3456118,-0.3217622322
SRX3456117,-0.0119530056
SRX3456101,-0.6362619192
SRX3456099,0.6321386036000001
SRX3456100,0.0041233156
SRX3456107,2.0721062506
SRX3456105,1.6524127689
SRX4374122,-0.5095857117
SRX4374121,0.0666486833
SRX4374123,-0.0530330185
SRX4374124,-0.25983919380000003
SRX4374125,-0.0149579937
SRX4374126,0.2747971875
SRX4374127,-1.5791989953
SRX4374128,-1.0543159456
SRX4374129,-1.6268980712999999
SRX4374130,-2.2228598395
SRX4374132,-2.6418897961
SRX4374131,-2.3841252995
SRX4374133,-1.5919557802000002
SRX4374135,-2.3453390972
SRX4374134,-2.0906560985000002
SRX4374138,-2.5661352317
SRX4374136,-2.0356756058
SRX4374137,-1.5940166252
SRX1091379,1.6859594542
SRX1091380,1.6532884674
SRX1091377,-0.0614499847
SRX1091378,0.0614499847
SRX4647145,0.1126004431
SRX4647146,0.0337716304
SRX4647147,-0.1675933
SRX4647144,0.0602610581
SRX4647143,0.0246694081
SRX4647142,-0.0849304661
SRX4647155,0.0301138606
SRX4647152,0.2790994968
SRX4647153,0.2477054195
SRX4647154,-0.0101958434
SRX4647148,0.06269414770000001
SRX4647149,-0.06710754520000001
SRX4647151,-0.2840973868
SRX4647150,-0.030163569
SRX4647123,0.10465487030000001
SRX4647124,-0.2253855029
SRX4647125,0.1207306326
SRX3103185,-0.378154733
SRX3103189,-0.6195662442000001
SRX3103187,-1.35759421
SRX3103184,0.3045248218
SRX3103188,0.2226314533
SRX3103186,-0.5271562752
SRX1372110,-0.9382937011
SRX1372111,-0.5224803993
SRX1372108,0.1919549056
SRX1372109,-0.1919549056
SRX4506085,0.16329924810000002
SRX4506083,0.0233114378
SRX4506089,0.06475795770000001
SRX4506087,0.1544570925
SRX4506077,-0.0344847986
SRX4506079,-0.0315450682
SRX4506075,0.0301060893
SRX4506081,0.0359237776
SRX4506084,0.827007142
SRX4506086,0.7192681136
SRX4506088,0.48265239470000004
SRX4506090,0.3686915189
SRX4506078,0.7128081819000001
SRX4506080,0.48074300950000004
SRX4506082,0.6034310384
SRX4506076,0.6114642716
SRX5352221,-1.2801405511000001
