sample,Rv0390
SRX3995807,-0.3695805609
SRX3995806,0.2793367592
SRX3995809,-0.40603042780000004
SRX3995808,0.7867045072000001
SRX4619048,-0.0520496582
SRX4619047,0.6017996419
SRX4619049,0.0609204251
SRX4619050,-0.15578010350000002
SRX3995804,-0.1986114438
SRX3995805,0.1986114438
SRX5089845,0.5523971
SRX5089844,0.3005093974
SRX5089860,-0.034317566
SRX5089859,-0.0325039004
SRX5089858,0.06682146630000001
SRX5089854,0.536267516
SRX5089853,0.3074825104
SRX5089852,0.3213197444
SRX5089856,0.8607604786
SRX5089855,0.7894718253
SRX5089857,0.7984617045
SRX5089868,0.5077276325
SRX5089866,0.5776760512
SRX5089867,0.5022647232
SRX5089870,0.7184394135000001
SRX5089869,0.7605315624000001
SRX5089871,0.724535275
SRX5089846,0.4657987568
SRX5089848,0.4263573524
SRX5089847,0.223742401
SRX5089849,0.9975853795
SRX5089850,0.8996755512
SRX5089851,1.001427435
SRX5089863,0.37723888800000005
SRX5089861,0.246773925
SRX5089862,0.3589646219
SRX5089865,0.5074601933
SRX5089864,0.6046465763000001
SRX5388955,0.0102268027
SRX5388957,-0.0547780702
SRX5388954,0.07246870400000001
SRX5388956,-0.0279174366
SRX5388960,-0.6950988264
SRX5388961,-0.6285840751
SRX5388959,-0.6899823126
SRX5388958,-0.4261379817
SRX5388964,-0.4554550248
SRX5388965,-0.5206782447
SRX5388962,-0.4436249306
SRX5388963,-0.5177424357
SRX6889335,0.0542699591
SRX6889333,-0.0542699591
SRX6810002,-0.2597314848
SRX6810004,-0.054637551400000005
SRX6810003,0.3143690361
SRX6810006,0.1161240718
SRX6810005,-0.21890701440000002
SRX6810007,0.39509294910000003
ERX1818322,-0.2728511845
ERX1818321,0.2728511845
SRX2617830,0.3317523754
SRX2617831,0.33545126670000003
SRX2617833,-0.7000591207
SRX2617832,-0.5910227899
SRX2617828,-0.0837951271
SRX2617827,0.0980599186
SRX2617829,-0.0142647915
SRX3456119,0.1035951232
SRX3456118,0.0292243254
SRX3456117,-0.0468908384
SRX3456101,-0.1962516692
SRX3456099,0.006208336
SRX3456100,0.19004333310000002
SRX3456107,1.6452440292000001
SRX3456105,1.6530495912
SRX4374122,-0.7486703945000001
SRX4374121,-0.5824653444
SRX4374123,-0.7367620173
SRX4374124,0.1093576971
SRX4374125,-0.0279078695
SRX4374126,-0.0814498276
SRX4374127,-0.1592423279
SRX4374128,0.3354100655
SRX4374129,-0.5121354808
SRX4374130,0.6367056750000001
SRX4374132,0.3049112512
SRX4374131,0.4432114266
SRX4374133,-0.4946723501
SRX4374135,-0.8143382278
SRX4374134,-0.48935552
SRX4374138,0.2036342076
SRX4374136,0.5181069332
SRX4374137,0.260338926
SRX1091379,0.6825307233
SRX1091380,0.5936716426
SRX1091377,0.0250844239
SRX1091378,-0.0250844239
SRX4647145,0.023210796000000002
SRX4647146,-0.1084860628
SRX4647147,-0.0528127157
SRX4647144,-0.0595948253
SRX4647143,0.1046752013
SRX4647142,-0.045080376000000005
SRX4647155,0.8298618259
SRX4647152,0.8749765097000001
SRX4647153,0.7885725342000001
SRX4647154,0.7914016012
SRX4647148,0.6663230077
SRX4647149,0.7901257824
SRX4647151,0.8261985466
SRX4647150,0.8448067276000001
SRX4647123,-0.09810589500000001
SRX4647124,0.1545637772
SRX4647125,-0.056457882200000004
SRX3103185,0.1583275877
SRX3103189,0.11732486040000001
SRX3103187,0.09001098660000001
SRX3103184,0.0761857775
SRX3103188,0.0643853318
SRX3103186,-0.14057110920000002
SRX1372110,0.30653412700000005
SRX1372111,0.5161437173
SRX1372108,-0.2019223092
SRX1372109,0.2019223092
SRX4506085,0.0693148311
SRX4506083,0.22896113410000002
SRX4506089,0.0165995208
SRX4506087,0.199160772
SRX4506077,0.0640880211
SRX4506079,0.13785290690000002
SRX4506075,-0.2021693887
SRX4506081,0.0002284607
SRX4506084,0.8258988518
SRX4506086,0.8649669551
SRX4506088,0.8725181705
SRX4506090,0.8555566686
SRX4506078,0.8542586126
SRX4506080,0.8515667973000001
SRX4506082,0.9269279074000001
SRX4506076,0.8327647908
SRX5352221,-0.29583248900000003
SRX5352223,-0.2699464367
