sample,Rv1786
SRX3995807,0.267520323
SRX3995806,0.17254464900000002
SRX3995809,-0.045244808500000004
SRX3995808,0.096026542
SRX4619048,0.09686941730000001
SRX4619047,0.1166524708
SRX4619049,0.24331241690000002
SRX4619050,0.16933213730000002
SRX3995804,0.023633752900000003
SRX3995805,-0.023633752900000003
SRX5089845,0.10550573120000001
SRX5089844,0.0547343717
SRX5089860,-0.18178250140000002
SRX5089859,0.1615941365
SRX5089858,0.0201883648
SRX5089854,1.2976562185
SRX5089853,0.9961063735000001
SRX5089852,1.3784579617000001
SRX5089856,0.35142765270000004
SRX5089855,0.3011821174
SRX5089857,0.6626011231000001
SRX5089868,0.5707864949
SRX5089866,0.6314166745
SRX5089867,0.9774471893000001
SRX5089870,0.2654725853
SRX5089869,0.2690669115
SRX5089871,0.5927126196
SRX5089846,1.4712261158
SRX5089848,1.9453723360000001
SRX5089847,1.4214895596
SRX5089849,0.2166312374
SRX5089850,0.3569811147
SRX5089851,0.8570290224
SRX5089863,1.198896715
SRX5089861,0.9131027587
SRX5089862,1.0743610856
SRX5089865,-0.1948920832
SRX5089864,-0.08063987610000001
SRX5388955,-0.1146522828
SRX5388957,-0.0576678533
SRX5388954,-0.0299861685
SRX5388956,0.2023063047
SRX5388960,-0.7543370362
SRX5388961,-0.4036950972
SRX5388959,-0.6681832329
SRX5388958,-0.8169063233
SRX5388964,-0.6003915943
SRX5388965,-0.5090421826
SRX5388962,-0.083377799
SRX5388963,-0.46947420900000003
SRX6889335,-0.2560458279
SRX6889333,0.2560458279
SRX6810002,0.3105834901
SRX6810004,-0.2432632909
SRX6810003,-0.0673201992
SRX6810006,-0.039523106
SRX6810005,0.0497067992
SRX6810007,0.4848159535
ERX1818322,-0.3126298336
ERX1818321,0.3126298336
SRX2617830,0.2822454374
SRX2617831,0.3489784845
SRX2617833,0.0878378251
SRX2617832,-0.1770745837
SRX2617828,-0.08058297660000001
SRX2617827,0.0054693297
SRX2617829,0.0751136468
SRX3456119,-4.216518563
SRX3456118,-0.2814184263
SRX3456117,-1.6009862375
SRX3456101,4.54153e-05
SRX3456099,-0.4397618286
SRX3456100,0.4397164132
SRX3456107,2.1090767893
SRX3456105,2.5789028063
SRX4374122,-0.39084014370000003
SRX4374121,-0.13071148300000002
SRX4374123,-0.6122119241
SRX4374124,0.21332870580000002
SRX4374125,0.0305065676
SRX4374126,-0.2438352734
SRX4374127,-0.0629160304
SRX4374128,0.46895122300000003
SRX4374129,-0.47487986520000003
SRX4374130,-0.0818520185
SRX4374132,-0.7755295051000001
SRX4374131,-0.40992864100000004
SRX4374133,-0.0608298535
SRX4374135,-0.4031515599
SRX4374134,-0.1819029734
SRX4374138,-0.33094383780000003
SRX4374136,0.054953006900000004
SRX4374137,0.1970218391
SRX1091379,0.5499090541
SRX1091380,0.4507207191
SRX1091377,-0.2903420271
SRX1091378,0.2903420271
SRX4647145,0.0922731541
SRX4647146,-0.1189586001
SRX4647147,-0.15096135330000002
SRX4647144,-0.0440637571
SRX4647143,0.0084713396
SRX4647142,0.0355924175
SRX4647155,0.5161102461
SRX4647152,0.06778789090000001
SRX4647153,0.19504229080000002
SRX4647154,0.8063774386
SRX4647148,-0.32472910050000003
SRX4647149,0.1190207649
SRX4647151,0.1023751554
SRX4647150,-0.014712347800000001
SRX4647123,-0.32726260420000003
SRX4647124,0.1018714914
SRX4647125,0.22539111280000002
SRX3103185,-0.6268042885
SRX3103189,-0.403692841
SRX3103187,-0.4335759535
SRX3103184,-0.1156974035
SRX3103188,0.1328452361
SRX3103186,-0.0171478326
SRX1372110,-0.1444758187
SRX1372111,-0.053527708300000004
SRX1372108,0.1459656397
SRX1372109,-0.1459656397
SRX4506085,-0.0593311331
SRX4506083,0.07659760360000001
SRX4506089,-0.0577309852
SRX4506087,0.0467419478
SRX4506077,0.24837266670000002
SRX4506079,-0.0038592285000000003
SRX4506075,-0.0970350388
SRX4506081,-0.14747839940000002
SRX4506084,-0.1694334483
SRX4506086,-0.0491974986
SRX4506088,-0.0272983295
SRX4506090,-0.5412620602
SRX4506078,-0.4110078218
SRX4506080,-0.0558621575
SRX4506082,-0.0348587314
SRX4506076,0.0166525056
SRX5352221,-0.6761189274
SRX5352223,-0.6251580285
SRX5352222,-0.8437289905
SRX5352229,0.5835491043000001
SRX5352227,0.6487589832
SRX5352228,0.5104072637
SRX5352231,-2.4086417448
SRX5352232,-3.5482949642
SRX5352230,-3.8759065765000003
SRX5352225,-0.455542121
SRX5352224,-0.6271392131
SRX5352226,-1.6337147456999999
SRX5352220,0.16974090760000002
SRX5352219,-0.1875244322
SRX5352218,0.0177835246
SRX4498228,0.35740286330000004
SRX4498224,0.2590772825
SRX4498230,0.528743763
SRX4498226,0.2757431621
SRX4498218,-0.22207110130000002
SRX4498216,-0.1652352874
SRX4498220,0.0468656784
SRX4498222,0.3404407102
SRX4498225,0.16626022240000002
SRX4498227,-0.29766230920000003
SRX4498231,0.2247332141
SRX4498229,0.0410919723
SRX4498217,-0.0336162754
SRX4498221,0.7967333119000001
SRX4498219,0.2929153055
SRX4498223,0.3710977535
SRX5079928,0.076638758
SRX5079930,-0.27718613340000003
SRX5079929,-0.1867576746
SRX5079923,0.1350341951
SRX5079924,-0.050068689300000004
SRX5079922,-0.1622965424
SRX5079920,0.010076104800000001
SRX5079921,0.025252278700000002
SRX5079919,-0.0353283834
SRX5079926,0.1443480143
SRX5079925,0.1173022697
