sample,Rv3665c
SRX3995807,-0.0050749649
SRX3995806,-0.005351603700000001
SRX3995809,0.1590361311
SRX3995808,0.2159654197
SRX4619048,0.40930475310000003
SRX4619047,0.3159919611
SRX4619049,-0.2045587154
SRX4619050,0.0324209504
SRX3995804,-0.1010716091
SRX3995805,0.1010716091
SRX5089845,-0.1991350366
SRX5089844,-0.40913917590000004
SRX5089860,-0.2156618656
SRX5089859,0.0753515126
SRX5089858,0.140310353
SRX5089854,0.7109780218
SRX5089853,0.5923170564
SRX5089852,0.6408901577
SRX5089856,0.5132747851
SRX5089855,0.43851053440000004
SRX5089857,0.18968890730000001
SRX5089868,0.7959431989
SRX5089866,0.9381520327
SRX5089867,1.1279436166
SRX5089870,0.5199706412
SRX5089869,0.7652435004
SRX5089871,0.7035400618000001
SRX5089846,0.5877695234
SRX5089848,0.5839671858000001
SRX5089847,0.47796916910000004
SRX5089849,0.24079669010000002
SRX5089850,0.176277336
SRX5089851,0.4203587458
SRX5089863,1.0111328811
SRX5089861,0.8893422291
SRX5089862,1.0289588711
SRX5089865,0.3975263275
SRX5089864,0.5768969850000001
SRX5388955,-0.1768433449
SRX5388957,0.0913704878
SRX5388954,0.1333358373
SRX5388956,-0.0478629802
SRX5388960,-0.3222496329
SRX5388961,0.22687744980000002
SRX5388959,-0.235691482
SRX5388958,-0.2595035972
SRX5388964,0.15045877670000002
SRX5388965,0.4491187458
SRX5388962,0.5704155946
SRX5388963,0.1783716978
SRX6889335,-0.0525072166
SRX6889333,0.0525072166
SRX6810002,-0.19476207310000002
SRX6810004,0.1366864786
SRX6810003,0.0580755945
SRX6810006,-0.3237230277
SRX6810005,-0.46356955180000003
SRX6810007,-0.39986144020000003
ERX1818322,-0.14631825610000002
ERX1818321,0.14631825610000002
SRX2617830,0.5990116401000001
SRX2617831,0.5615144402000001
SRX2617833,0.019055080500000002
SRX2617832,-0.1366611891
SRX2617828,0.031142263700000002
SRX2617827,-0.1159323136
SRX2617829,0.0847900499
SRX3456119,-0.2442053582
SRX3456118,0.0242664623
SRX3456117,1.1263544569
SRX3456101,0.25680769400000003
SRX3456099,-0.1029328873
SRX3456100,-0.1538748067
SRX3456107,1.874004685
SRX3456105,2.5267277729
SRX4374122,-0.5096393949
SRX4374121,-0.3323427747
SRX4374123,-0.42662475860000004
SRX4374124,0.052166269
SRX4374125,-0.0670004136
SRX4374126,0.0148341446
SRX4374127,-0.27369633800000004
SRX4374128,-0.0672165602
SRX4374129,-0.5656202284
SRX4374130,-0.4216466575
SRX4374132,-0.6311364658
SRX4374131,-0.5085824846
SRX4374133,-0.1617010033
SRX4374135,-0.2813735278
SRX4374134,-0.2043297775
SRX4374138,-0.6919095744
SRX4374136,-0.3358507981
SRX4374137,-0.6723827531000001
SRX1091379,0.45807034950000003
SRX1091380,0.1897721166
SRX1091377,0.37722375350000004
SRX1091378,-0.37722375350000004
SRX4647145,-0.0999414233
SRX4647146,0.1348796315
SRX4647147,0.1689669794
SRX4647144,-0.1777932536
SRX4647143,0.21235953670000002
SRX4647142,-0.034566283100000005
SRX4647155,0.5244317659000001
SRX4647152,0.5725615371
SRX4647153,0.3743420049
SRX4647154,0.45782254110000004
SRX4647148,0.6160875637000001
SRX4647149,0.6631756373000001
SRX4647151,0.800386769
SRX4647150,0.6154567105000001
SRX4647123,-0.1169003707
SRX4647124,0.2683386691
SRX4647125,-0.1514382985
SRX3103185,0.2347699668
SRX3103189,0.0449996909
SRX3103187,-0.24816801
SRX3103184,0.267194198
SRX3103188,0.0173557422
SRX3103186,-0.2845499402
SRX1372110,-0.2663613723
SRX1372111,-0.0776930933
SRX1372108,-0.2869757992
SRX1372109,0.2869757992
SRX4506085,-0.0010883174
SRX4506083,-0.0351227121
SRX4506089,0.033146947600000004
SRX4506087,-0.0090204502
SRX4506077,-0.175612232
SRX4506079,-0.0838001196
SRX4506075,-0.0724296857
SRX4506081,0.3318420374
SRX4506084,1.0661864801
SRX4506086,1.0453299666
SRX4506088,0.8566347319000001
SRX4506090,0.9246652659000001
SRX4506078,0.8779573034
SRX4506080,0.8271641163000001
SRX4506082,0.9938425498000001
SRX4506076,0.9491723127
SRX5352221,-0.137462639
SRX5352223,-0.0905836268
SRX5352222,0.0343338798
SRX5352229,0.7407365537
SRX5352227,0.3032154698
SRX5352228,0.47375583660000004
SRX5352231,1.9386041663
SRX5352232,1.9244854098
SRX5352230,1.815474665
