sample,Rv0986
SRX3995807,0.4248382663
SRX3995806,0.25175582350000003
SRX3995809,0.33424849560000003
SRX3995808,-0.22625015340000001
SRX4619048,0.3825094671
SRX4619047,-0.1132294174
SRX4619049,-0.1286292937
SRX4619050,0.1440989777
SRX3995804,0.0499717727
SRX3995805,-0.0499717727
SRX5089845,0.179435111
SRX5089844,-0.1303722861
SRX5089860,0.0116188965
SRX5089859,-0.1489079072
SRX5089858,0.1372890107
SRX5089854,-0.8977391806
SRX5089853,-0.763752666
SRX5089852,-0.6785260401000001
SRX5089856,0.12422446070000001
SRX5089855,0.2233083147
SRX5089857,0.0441209581
SRX5089868,-0.3170256393
SRX5089866,-0.6859553826
SRX5089867,-0.272805277
SRX5089870,0.6963927267000001
SRX5089869,0.7133209825
SRX5089871,0.8407384228
SRX5089846,-0.5832506828
SRX5089848,-0.3542573713
SRX5089847,-0.8762392415
SRX5089849,0.1731737031
SRX5089850,-0.0852283221
SRX5089851,0.2739824216
SRX5089863,-0.5076588154
SRX5089861,-0.5247081946000001
SRX5089862,-0.4925234176
SRX5089865,0.401870461
SRX5089864,0.6599729927
SRX5388955,-0.12507451290000002
SRX5388957,0.1005047937
SRX5388954,-0.0872774028
SRX5388956,0.11184712200000001
SRX5388960,-1.9198902264000002
SRX5388961,-1.295583408
SRX5388959,-1.8063117084
SRX5388958,-1.8645029270000002
SRX5388964,-1.7411428731
SRX5388965,-1.2665469479
SRX5388962,-1.0197549392
SRX5388963,-1.4035578271
SRX6889335,0.3090600778
SRX6889333,-0.3090600778
SRX6810002,-0.2257405962
SRX6810004,-0.1135216346
SRX6810003,0.3392622308
SRX6810006,-1.1823291145
SRX6810005,-1.3246082595
SRX6810007,-0.9753508435
ERX1818322,0.166763338
ERX1818321,-0.166763338
SRX2617830,0.4128687594
SRX2617831,0.30233811720000003
SRX2617833,-0.9488343668
SRX2617832,-0.7571213475
SRX2617828,-0.0587102644
SRX2617827,-0.0399305324
SRX2617829,0.0986407968
SRX3456119,-0.0929602605
SRX3456118,0.5056765011000001
SRX3456117,-0.15257689630000001
SRX3456101,0.19298697
SRX3456099,0.19903960380000002
SRX3456100,-0.3920265738
SRX3456107,0.2432613452
SRX3456105,-0.0969115552
SRX4374122,-0.7034790438
SRX4374121,-0.7281777358
SRX4374123,-0.5814028883
SRX4374124,-0.2993111713
SRX4374125,0.1775102163
SRX4374126,0.121800955
SRX4374127,-0.48534490760000004
SRX4374128,-0.9128413333000001
SRX4374129,-0.3703881858
SRX4374130,-0.1588170506
SRX4374132,-0.1211297176
SRX4374131,0.0856256697
SRX4374133,-0.4913320762
SRX4374135,-0.5729872379000001
SRX4374134,-0.8343728051
SRX4374138,0.3063707672
SRX4374136,0.32755501330000003
SRX4374137,0.5275536444
SRX1091379,1.0027894837
SRX1091380,1.091999534
SRX1091377,0.1117756911
SRX1091378,-0.1117756911
SRX4647145,0.0015265482
SRX4647146,0.120600019
SRX4647147,-0.112936822
SRX4647144,0.0936518554
SRX4647143,0.063184708
SRX4647142,-0.15683656340000002
SRX4647155,0.7308482864
SRX4647152,0.36005814820000004
SRX4647153,0.5675956242
SRX4647154,1.4235632596
SRX4647148,0.7328736258
SRX4647149,0.6878748782
SRX4647151,0.6658976921
SRX4647150,0.6364498744
SRX4647123,-0.0524661904
SRX4647124,0.0448755236
SRX4647125,0.0075906668000000005
SRX3103185,-0.0630573639
SRX3103189,-0.029127246000000002
SRX3103187,-0.35607009030000003
SRX3103184,-0.031866671900000004
SRX3103188,0.1539098429
SRX3103186,-0.122043171
SRX1372110,0.5596684555
SRX1372111,0.5327369309000001
SRX1372108,0.022031639500000002
SRX1372109,-0.022031639500000002
SRX4506085,0.3488323015
SRX4506083,0.2571134449
SRX4506089,0.1840343941
SRX4506087,0.0895623506
SRX4506077,-0.11584517200000001
SRX4506079,-0.23351685360000002
SRX4506075,0.4381247666
SRX4506081,-0.0887627411
SRX4506084,0.1566351328
SRX4506086,0.47888245420000003
SRX4506088,0.2221901034
SRX4506090,0.1889297352
SRX4506078,0.1578674153
SRX4506080,0.3072194118
