sample,Rv0157
SRX3995807,-0.0682875275
SRX3995806,-0.3455887978
SRX3995809,-0.1755620198
SRX3995808,-0.19633585
SRX4619048,-0.0801797709
SRX4619047,-0.11729644010000001
SRX4619049,-0.1977653833
SRX4619050,-0.2201059156
SRX3995804,-0.3050116706
SRX3995805,0.3050116706
SRX5089845,0.45380593950000003
SRX5089844,0.3985645404
SRX5089860,0.029514056700000003
SRX5089859,-0.0408509163
SRX5089858,0.0113368596
SRX5089854,0.3164098435
SRX5089853,0.276508454
SRX5089852,0.26116313350000003
SRX5089856,1.123878841
SRX5089855,1.2080006616
SRX5089857,1.0987887418
SRX5089868,0.033188879500000004
SRX5089866,-0.2196532353
SRX5089867,-0.0722811587
SRX5089870,1.1187044769
SRX5089869,1.0801851172
SRX5089871,1.0816304997
SRX5089846,-0.09394100720000001
SRX5089848,0.2099963041
SRX5089847,-0.1731082796
SRX5089849,1.4651325562
SRX5089850,1.4157314286
SRX5089851,1.4864768941
SRX5089863,-0.029964960000000002
SRX5089861,-0.255843667
SRX5089862,-0.153815376
SRX5089865,1.5194191288
SRX5089864,1.4728198773
SRX5388955,0.0697736313
SRX5388957,-0.0355609822
SRX5388954,-0.0449680997
SRX5388956,0.010755450500000001
SRX5388960,-1.5459457622000001
SRX5388961,-1.5178220573
SRX5388959,-1.4539035429
SRX5388958,-1.4688395454
SRX5388964,-1.024988867
SRX5388965,-1.0722138441
SRX5388962,-1.0451311407
SRX5388963,-1.0468503451
SRX6889335,-0.1193481371
SRX6889333,0.1193481371
SRX6810002,-0.0703349255
SRX6810004,-0.2150856884
SRX6810003,0.285420614
SRX6810006,-0.5235587991
SRX6810005,-0.7220996166
SRX6810007,-0.2084390993
ERX1818322,-0.2840886641
ERX1818321,0.2840886641
SRX2617830,0.4039770399
SRX2617831,0.435198269
SRX2617833,-0.7076988719
SRX2617832,-0.7820922392
SRX2617828,0.0332595163
SRX2617827,-0.0296947516
SRX2617829,-0.0035647648
SRX3456119,0.5073721576
SRX3456118,0.0195101584
SRX3456117,-0.0591632948
SRX3456101,0.1779120947
SRX3456099,0.0050149021
SRX3456100,-0.18292699680000002
SRX3456107,3.5463356818
SRX3456105,3.4888001553
SRX4374122,-0.5352892022
SRX4374121,-0.5967408247
SRX4374123,-0.6754822973
SRX4374124,-0.0724647135
SRX4374125,0.0901093318
SRX4374126,-0.0176446183
SRX4374127,-0.2042762404
SRX4374128,0.13899982500000002
SRX4374129,-0.6515707927000001
SRX4374130,-0.6503406048
SRX4374132,-0.4644777966
SRX4374131,-0.37679167500000005
SRX4374133,-0.4293527487
SRX4374135,-0.2471138787
SRX4374134,-0.2787202421
SRX4374138,-0.4158966786
SRX4374136,-0.3408137808
SRX4374137,-0.0682662607
SRX1091379,0.053322997600000005
SRX1091380,0.2644112757
SRX1091377,0.0125125518
SRX1091378,-0.0125125518
SRX4647145,0.10936406480000001
SRX4647146,0.0950526793
SRX4647147,0.0760296746
SRX4647144,-0.0055201054
SRX4647143,-0.021465703200000002
SRX4647142,0.0269858086
SRX4647155,1.010828587
SRX4647152,1.1309889596
SRX4647153,1.0770680854
SRX4647154,0.9766200638
SRX4647148,1.2294824413
SRX4647149,1.3175135154
SRX4647151,1.2833474232
SRX4647150,1.3059881937
SRX4647123,0.0489573816
SRX4647124,-0.0728844241
SRX4647125,0.023927042500000002
SRX3103185,0.4880735527
SRX3103189,0.2238987261
SRX3103187,0.08371345200000001
SRX3103184,0.1078953357
SRX3103188,0.2083734223
SRX3103186,-0.31626875800000004
SRX1372110,0.3466822366
SRX1372111,0.5531949945
SRX1372108,0.0041716196
SRX1372109,-0.0041716196
SRX4506085,0.12107221430000001
SRX4506083,0.1417596911
SRX4506089,0.0900089565
SRX4506087,0.10767739300000001
SRX4506077,-0.0024939866
SRX4506079,0.0694664248
SRX4506075,-0.1321653645
SRX4506081,0.0651929262
SRX4506084,1.0671550321
SRX4506086,1.0933053843
SRX4506088,1.1072613352
SRX4506090,1.1045187032000001
SRX4506078,1.2804685306999999
SRX4506080,1.2619641951
SRX4506082,1.3395989515
SRX4506076,1.2310534961
SRX5352221,-0.5641425964
SRX5352223,-0.5862312096
SRX5352222,-0.517519425
SRX5352229,-0.1048012167
SRX5352227,-0.12184688800000001
SRX5352228,-0.07611037920000001
SRX5352231,-2.0240724477
SRX5352232,-2.1759671178
SRX5352230,-2.2573905394000002
SRX5352225,-2.1286326325
SRX5352224,-1.9413365491
SRX5352226,-2.000436189
SRX5352220,0.057369236100000005
SRX5352219,0.0208265109
SRX5352218,-0.07819574700000001
SRX4498228,0.0186810691
SRX4498224,-0.25313605310000004
SRX4498230,-0.0474762405
SRX4498226,-0.1159441352
SRX4498218,0.0125026405
SRX4498216,0.1088205409
SRX4498220,-0.050646202300000005
SRX4498222,-0.07067697910000001
SRX4498225,-0.2012281762
SRX4498227,-0.3126018038
SRX4498231,-0.3598065861
SRX4498229,-0.32946383030000004
SRX4498217,-0.2710508876
SRX4498221,-0.2735427181
SRX4498219,-0.23567033710000002
SRX4498223,-0.0997788017
SRX5079928,-0.1302660711
SRX5079930,-0.0631371807
SRX5079929,-0.1903340122
SRX5079923,-0.06770215660000001
SRX5079924,-0.086382264
SRX5079922,-0.0854151858
SRX5079920,0.049524680700000004
SRX5079921,-0.0092578365
SRX5079919,-0.0402668442
SRX5079926,-0.1011248075
SRX5079925,-0.14249466430000002
SRX5079927,-0.1241913164
SRX894005,-0.0444393826
SRX894004,0.1361124879
SRX894006,-0.3153349317
SRX893999,-0.0955838962
SRX894000,-0.13199343530000002
SRX893998,0.2275773315
SRX4647489,-0.0476256699
SRX4647490,0.0476256699
SRX4647492,0.1430632732
SRX4647491,0.1051223684
SRX4647496,-1.7812423187
SRX4647495,-1.8042764610000002
SRX4647499,-1.7221027595
SRX4647500,-1.7446792475000001
SRX4647493,-1.3899842147
SRX4647494,-1.4285771756
SRX4647497,-1.6709873876999999
SRX4647498,-1.8910590136
SRX4505482,-0.0661266898
SRX4505486,-0.1599176552
SRX4505484,-0.338301587
SRX4505473,-0.2195726683
SRX4505476,0.0470798396
SRX4505480,-0.09456897780000001
SRX4505478,0.059140576400000006
SRX4505474,-0.011651438200000001
SRX4505483,0.2734180191
SRX4505485,0.3118905347
SRX4505487,0.26502906
SRX4505488,0.21261748500000002
SRX4505481,0.17779748580000002
SRX4505477,0.2518336714
SRX4505475,0.2161975278
SRX4505479,0.1881295966
SRX4605773,0.0890913713
SRX4605774,0.14237701390000002
SRX4605772,0.0567357276
SRX4605771,-0.0567357276
SRX5178871,-0.0047344425
SRX5178872,0.0095043077
SRX5178868,-0.0501414585
SRX5178870,-0.0006019735000000001
SRX5178869,0.050743432000000005
ERX1404045,-0.10748242320000001
ERX1404046,0.10748242320000001
ERX1404043,-0.0257610622
ERX1404044,0.0056225628000000005
ERX237502,-0.8419558539
ERX237505,-0.5098834678
ERX237506,-0.7382351354000001
ERX237500,-3.1025392572
ERX237497,-2.7680073018
ERX237499,-2.1004138739
ERX237507,0.0891044069
ERX237496,-0.3298370442
ERX237504,0.2407326373
ERX3772318,-0.0818705146
ERX3772320,-0.0829117322
ERX3772319,0.0585655183
ERX3772321,-0.0229258923
ERX3772322,0.053252961
ERX3772323,-0.0303270687
SRX4314262,-0.0273815975
SRX4314263,-0.138545578
SRX4314261,0.1659271755
SRX4314265,1.4589889034
SRX4314266,1.453345321
SRX4314264,1.2441400915
SRX4314268,1.2696290297
SRX4314267,1.3845063491
SRX4314271,0.9709436896
SRX4314272,0.9788412931
SRX4314275,1.1346265544
SRX4314274,1.0659376433
SRX4314273,0.9459181605
SRX4314278,1.0324788613
SRX4314276,0.9501941743000001
SRX4314281,1.089727593
SRX4314279,1.0413726337
SRX4314280,1.0190928744
SRX4314284,0.8451696954
SRX4314283,0.7701156289000001
SRX4314282,0.8715835941000001
SRX4314293,0.9727894608000001
SRX4314292,0.2107525751
SRX4314291,0.57096945
SRX4314297,-0.2005281625
SRX4314298,-0.0969015027
SRX4314299,0.1069668114
SRX4314302,-0.2980557479
SRX4314301,-0.1533660476
SRX4314300,-0.345430506
SRX4314305,-1.1252590145
SRX4314304,-1.11499956
SRX4314303,-0.9023223021000001
SRX4314309,-0.9726869520000001
SRX4314306,-1.1174446269
SRX4314308,-0.7015673139
SRX4314307,-1.3665503229
SRX4314311,-0.9430460962
SRX4314317,-1.7527731992
SRX4314316,-1.6698875729
SRX4314318,-2.1917788434
SRX4314319,-1.9771489821000001
SRX4314331,-0.6434952905
SRX4314330,-0.8609126970000001
SRX4314332,-0.6751137216
SRX4314335,-0.42281292460000003
SRX4314334,-0.296062992
SRX4314333,-0.41218377310000004
SRX4314338,0.0303517797
SRX4314336,-0.0889990771
SRX4314337,0.08017883640000001
SRX4314339,0.32676553140000003
SRX4314340,0.4254722409
SRX4314341,0.4430357395
SRX3686762,-0.1067502488
SRX3686763,-0.0233718048
SRX3686761,-0.052964396000000004
SRX3686765,0.0465462341
SRX3686769,0.1847472631
SRX3686766,-0.028288259000000003
SRX3686768,-0.0041894742
SRX3686764,-0.0097098603
SRX3686767,0.0912787538
SRX3686788,0.0318069795
SRX3686791,0.1380127556
SRX3686792,0.1046804491
SRX3686793,-0.0012605569
SRX3686790,-0.20198100060000002
SRX3686789,-0.0712586266
SRX3686829,-0.5968076655
SRX3686830,-0.6066624401
SRX3686828,-0.5812535756
SRX3686819,-1.0801566465
SRX3686818,-1.0210917613
SRX3686817,-1.0299019238
SRX3686822,-2.1502313466
SRX3686820,-1.7193724551
SRX3686821,-2.0040586628
SRX3686743,0.0292522006
SRX3686744,0.022872361600000002
SRX3686745,-0.027387899
SRX3686772,-0.0001536911
SRX3686770,0.014952563
SRX3686771,0.030577698700000003
SRX3686794,-0.34810905340000003
SRX3686796,-0.12939381360000002
SRX3686751,-0.0336537531
SRX3686749,-0.0535626821
SRX3686750,0.1212015511
SRX3686778,-0.1385821023
SRX3686777,-0.0390898656
SRX3686776,0.06730099760000001
SRX3686800,-0.358846237
SRX3686801,-0.2857705203
SRX3686755,-0.531124467
SRX3686757,-0.1744356683
SRX3686756,-0.23502412590000002
SRX3686784,-0.23399648050000002
SRX3686783,-0.1883031972
SRX3686782,-0.080073921
SRX3686809,-0.5448222874
SRX3686807,-0.5885906711000001
SRX3686808,-0.5360198734
SRX3686787,-1.2246805064
SRX3686786,-1.185131379
SRX3686785,-1.2027403824
SRX3686799,-0.33454854770000003
SRX3686797,-0.32495837450000004
SRX3686798,-0.3536965649
SRX3686746,-0.2038423835
SRX3686748,-0.26823678770000003
SRX3686747,-0.2762293273
SRX3686773,-0.3205116496
SRX3686774,-0.2885026781
SRX3686775,-0.25876042320000003
SRX3686754,-0.6743916669000001
SRX3686753,-0.5992906926
SRX3686752,-0.5932415746
SRX3686780,-0.7291314537
SRX3686779,-0.7457625779
SRX3686781,-0.7754839382000001
SRX3686806,-0.8231294192
SRX3686805,-0.8063809339
SRX3686758,-1.0789252828
SRX3686760,-1.0634664752
SRX3686759,-1.1672664899
SRX3686810,-1.3752804551
SRX3686811,-1.3289927726
SRX3686812,-1.2907467102
SRX3686813,-0.5282039678
SRX3686815,-1.8667178134
SRX3686816,-1.8858908584
SRX3686823,-0.5478596319
SRX3686824,-0.6175610412
SRX3686825,-1.2974321193
SRX3686827,-1.5596501141
SRX3686826,-1.5286686217
SRX7054191,-0.2150810508
SRX7054189,-0.0703329615
SRX7054190,0.2854140123
SRX7054193,1.0698004364
SRX7054192,1.0511969175
SRX7054194,0.9086191547
SRX4506284,-0.3243254944
SRX4506280,-0.4209676136
SRX4506282,-0.3586558741
SRX4506278,-0.2803248749
SRX4506274,0.035722961500000004
SRX4506273,-0.037550653
SRX4506271,-0.0055721128
SRX4506276,0.0073998043
SRX4506283,-0.1716707998
SRX4506279,-0.0934950657
SRX4506285,-0.1453621681
SRX4506281,-0.11043166730000001
SRX4506275,-0.0395682022
SRX4506277,-0.039930180600000004
SRX4506272,-0.1464864427
SRX2923393,-0.0194389934
SRX2923394,0.0194389934
SRX2923398,-3.4015787140000002
SRX2923397,-2.5633535603
SRX2923395,-1.922796881
SRX2923396,-1.7750340309000001
SRX2923400,-1.9382782617
SRX2923401,-2.0580440026
SRX2923403,-2.417527094
SRX2923402,-3.1194208306
SRX6853288,0.0803903329
SRX6853287,-0.0849734372
SRX6853286,-0.22108718670000002
SRX6853284,-0.057957737
SRX6853285,0.1130501681
SRX6853283,-0.0550924311
SRX4319040,-0.014006045600000001
SRX4319041,-0.0159673988
SRX4319039,0.0299734444
SRX4314613,0.0963939764
SRX4314614,0.4267600466
SRX4314615,0.1056968038
SRX4314632,0.5886385722
SRX4314631,0.6156327036
SRX4314633,0.6412254581
SRX4314622,0.0363139878
SRX4314623,-0.07297302630000001
SRX4314624,-0.23091756600000002
SRX4314611,-0.0591954229
SRX4314610,-0.0350925017
SRX4314612,0.0942879246
SRX4314630,1.1093006907
SRX4314628,1.1552952754999999
SRX4314629,1.1113333978
SRX4314619,0.9281374268
SRX4314621,0.8401803197000001
SRX4314620,0.9236781353
SRX7119390,-0.0537225333
SRX7119388,0.0537225333
SRX7119386,-0.6801933154
SRX7119385,-0.6480677846
SRX7119387,-0.8414604865
SRX3746749,-0.1245001683
SRX3746748,-0.2312269553
SRX3746751,-2.2272971693
SRX3746750,-1.8836670711
SRX3746752,-0.0235409488
SRX3746753,-0.505825065
SRX3746755,-0.2667572488
SRX3746754,0.2667572488
SRX2345943,0.3067446773
SRX2345942,-0.3067446773
SRX2345941,0.6736457847
SRX2345940,1.1840009957
SRX3992217,0.3531032421
SRX3992216,-0.6081688989
SRX3992214,-0.3739365874
SRX3992215,0.4330346547
SRX3992221,0.3134817428
SRX3992220,-0.5806818221
SRX3992219,-0.30749051180000003
SRX3992218,-0.8097180671
SRX3992201,-0.9831422133000001
SRX3992200,-0.48436341730000004
SRX3992198,0.0340347452
SRX3992199,-0.5551441466
SRX3992202,-0.3190379054
SRX3992203,0.28866826090000003
SRX3992204,-0.4756886052
SRX3992205,1.2776109605000001
SRX3992206,-0.4316538361
SRX3992207,1.4267241119
SRX3992209,-0.37674449860000003
SRX3992208,-1.0022047825
SRX3992212,-0.9747457255
SRX3992213,-0.2309224516
SRX3992210,-0.34161606780000003
SRX3992211,0.34161606780000003
SRX357084,0.0081367016
SRX357083,-0.0081367016
SRX4647134,-0.29132910100000003
SRX4647137,-0.07441109230000001
SRX4647136,-0.28971351700000003
SRX4647135,-0.29025366140000003
SRX4647139,-0.0059579384
SRX4647141,-0.0181617923
SRX4647140,-0.0088862995
SRX4647138,0.0330060302
SRX4647128,0.0629129252
SRX4647127,0.0389144214
SRX4647129,0.0753090298
SRX4647126,0.0528131223
