sample,Rv2117
SRX3995807,0.0624274868
SRX3995806,0.7114740058
SRX3995809,-0.294074848
SRX3995808,0.4919548911
SRX4619048,0.0927334528
SRX4619047,0.5545774747000001
SRX4619049,0.6427779635
SRX4619050,-0.8606347453000001
SRX3995804,-0.1931890119
SRX3995805,0.1931890119
SRX5089845,-0.4194855505
SRX5089844,-0.6308237703
SRX5089860,0.0493309502
SRX5089859,0.0032676831
SRX5089858,-0.0525986333
SRX5089854,-0.37309956240000003
SRX5089853,-0.2950964393
SRX5089852,-0.374789552
SRX5089856,0.18698998120000002
SRX5089855,0.2204127749
SRX5089857,0.31787071380000004
SRX5089868,0.4345204919
SRX5089866,0.27664987890000003
SRX5089867,0.594347036
SRX5089870,0.44691217380000003
SRX5089869,0.5648761583
SRX5089871,0.7066388617
SRX5089846,-0.0917381159
SRX5089848,-0.19605206420000001
SRX5089847,-0.5151907295
SRX5089849,0.1519637198
SRX5089850,0.038486604800000004
SRX5089851,-0.3861967356
SRX5089863,0.4595427472
SRX5089861,0.5713734754
SRX5089862,0.48961403010000004
SRX5089865,0.3102504344
SRX5089864,0.1936855272
SRX5388955,-0.1395457191
SRX5388957,0.0488813962
SRX5388954,0.09499937600000001
SRX5388956,-0.0043350531
SRX5388960,-1.1055256296
SRX5388961,-0.7209189108
SRX5388959,-0.9649339528
SRX5388958,-1.0214624608
SRX5388964,-0.38823289
SRX5388965,-0.042189136
SRX5388962,-0.1808537148
SRX5388963,-0.11466697370000001
SRX6889335,0.227250994
SRX6889333,-0.227250994
SRX6810002,-0.0740452607
SRX6810004,0.1804824503
SRX6810003,-0.10643718960000001
SRX6810006,-0.1215446709
SRX6810005,-0.002794113
SRX6810007,-0.43291321390000004
ERX1818322,-0.0054706694
ERX1818321,0.0054706694
SRX2617830,0.1434167969
SRX2617831,0.119576598
SRX2617833,-0.3673364586
SRX2617832,-0.3481378039
SRX2617828,-0.0100612448
SRX2617827,-0.0770559584
SRX2617829,0.0871172032
SRX3456119,1.5560147207
SRX3456118,-0.7219716182
SRX3456117,2.298991371
SRX3456101,1.4439432365
SRX3456099,-0.7219716182
SRX3456100,-0.7219716182
SRX3456107,1.9775269369
SRX3456105,-0.7219716182
SRX4374122,-0.4609118822
SRX4374121,-0.8934514008000001
SRX4374123,-0.4702287633
SRX4374124,0.3599388081
SRX4374125,0.0092198334
SRX4374126,-0.3691586415
SRX4374127,0.1275426302
SRX4374128,-0.3843083177
SRX4374129,-0.299688499
SRX4374130,-0.5059795848
SRX4374132,-0.1281824289
SRX4374131,-0.075611261
SRX4374133,-0.44590903600000004
SRX4374135,-0.7999527961
SRX4374134,-0.6938640591
SRX4374138,0.3330985595
SRX4374136,0.4316094545
SRX4374137,0.40229089500000004
SRX1091379,0.4598978953
SRX1091380,0.3725707344
SRX1091377,0.2906060308
SRX1091378,-0.2906060308
SRX4647145,-0.1381399463
SRX4647146,0.0049723171
SRX4647147,0.18396301780000002
SRX4647144,0.0564210828
SRX4647143,-0.1166882355
SRX4647142,0.0602671527
SRX4647155,0.17852722510000002
SRX4647152,0.1205440963
SRX4647153,0.20852677120000002
SRX4647154,-0.1383150158
SRX4647148,0.31780379140000004
SRX4647149,0.2632224161
SRX4647151,0.3698071439
SRX4647150,0.4115180557
SRX4647123,0.1229032178
SRX4647124,-0.0366640948
SRX4647125,-0.086239123
SRX3103185,-0.16424003510000001
SRX3103189,0.4695123926
SRX3103187,-0.6658504919
SRX3103184,0.2854456924
SRX3103188,-0.0439933608
SRX3103186,-0.24145233170000002
SRX1372110,-0.2889122887
SRX1372111,-0.2341219843
SRX1372108,-0.42923117720000004
SRX1372109,0.42923117720000004
SRX4506085,0.0385396015
SRX4506083,0.0944299304
SRX4506089,0.1810768307
SRX4506087,0.1870391663
SRX4506077,-0.0841802137
SRX4506079,0.14500021230000001
SRX4506075,-0.0958795999
SRX4506081,0.0350596013
SRX4506084,1.2486225481
SRX4506086,1.1787057924
SRX4506088,1.0902305789
SRX4506090,1.1997327782
SRX4506078,0.7617235534
SRX4506080,1.1069268599
SRX4506082,1.0345914348
SRX4506076,0.9145269607000001
SRX5352221,0.1881877011
SRX5352223,0.4224985992
SRX5352222,0.2897434102
SRX5352229,0.5425098999
SRX5352227,1.279941339
SRX5352228,1.0183906234
SRX5352231,-1.568578188
SRX5352232,-0.5810081401
SRX5352230,-1.088370887
SRX5352225,-0.8985683791
SRX5352224,0.09253326640000001
SRX5352226,-0.8629826328
SRX5352220,0.11534845510000001
SRX5352219,-0.3193040246
SRX5352218,0.20395556950000002
SRX4498228,0.15237371400000002
SRX4498224,0.20683616300000002
SRX4498230,0.2390923621
SRX4498226,0.3688347059
SRX4498218,0.36946789500000005
SRX4498216,0.1731135155
SRX4498220,-0.7214191659
SRX4498222,0.17883775540000002
SRX4498225,0.3086545599
SRX4498227,0.7099703635
SRX4498231,0.16958534990000002
SRX4498229,0.3819959511
SRX4498217,0.4110719343
SRX4498221,0.0776748122
SRX4498219,-0.022362246000000002
SRX4498223,0.45411516770000004
SRX5079928,-0.2030080985
SRX5079930,-0.3939652886
SRX5079929,-0.3243867426
SRX5079923,-0.0184920218
SRX5079924,-0.3881963705
SRX5079922,0.1000019439
SRX5079920,0.0066784981
SRX5079921,-0.29984470700000004
SRX5079919,0.2931662089
SRX5079926,-0.1230586822
SRX5079925,-0.32237822320000004
SRX5079927,0.0105197212
SRX894005,1.411367999
SRX894004,1.5854857144999999
SRX894006,0.7444091013
SRX893999,-0.3654355615
SRX894000,0.11704182410000001
SRX893998,0.2483937374
SRX4647489,-0.3575282286
SRX4647490,0.3575282286
SRX4647492,0.3736044737
SRX4647491,0.3230833447
SRX4647496,0.2658475214
SRX4647495,0.41917770400000004
SRX4647499,0.2444339096
SRX4647500,0.4760186892
SRX4647493,0.3397528589
SRX4647494,0.2649691115
SRX4647497,0.2677521631
SRX4647498,-0.1072007286
SRX4505482,-0.2656482524
SRX4505486,-0.1523443999
SRX4505484,-0.3119495747
SRX4505473,-0.42193101450000003
SRX4505476,-0.0113739284
SRX4505480,-0.19445235200000002
SRX4505478,0.1266702469
SRX4505474,0.0791560335
SRX4505483,0.27463864860000003
SRX4505485,0.2279789039
SRX4505487,0.3034339659
SRX4505488,0.3962311411
SRX4505481,0.5935478944
SRX4505477,0.498474305
SRX4505475,0.5246899525000001
SRX4505479,0.3854216897
SRX4605773,0.1329637296
SRX4605774,0.0776417809
SRX4605772,-0.2032214635
SRX4605771,0.2032214635
SRX5178871,0.4201454228
SRX5178872,-0.48992977470000004
SRX5178868,0.202190699
SRX5178870,-0.17941748570000002
SRX5178869,-0.0227732133
ERX1404045,0.3534181623
ERX1404046,-0.3534181623
ERX1404043,-0.8189011451
ERX1404044,-0.45681652180000004
ERX237502,-0.8826840565
ERX237505,-0.3582286928
ERX237506,-1.2891769458
ERX237500,-2.8075687154
ERX237497,-1.8072118527
ERX237499,-1.6373169509
ERX237507,-0.046852351
ERX237496,0.026392603900000002
ERX237504,0.020459747
ERX3772318,0.17989150210000002
ERX3772320,-0.0193680618
ERX3772319,0.2576495156
ERX3772321,-0.6460433915
ERX3772322,-0.0255730178
ERX3772323,0.6716164093
SRX4314262,-0.0550832137
SRX4314263,0.36932648100000004
SRX4314261,-0.3142432673
SRX4314265,-0.4523721171
SRX4314266,1.0023119169
SRX4314264,0.229544465
SRX4314268,-1.5768138332000001
SRX4314267,-0.1413338169
SRX4314271,0.087651164
SRX4314272,-1.685882579
SRX4314275,-1.3773179077
SRX4314274,-0.1277926614
SRX4314273,-1.041754002
SRX4314278,-0.5398578956
SRX4314276,-1.1108819904
SRX4314281,-0.8847591726
SRX4314279,-0.0600626588
SRX4314280,0.0916604822
SRX4314284,-0.5461281450000001
SRX4314283,-1.2076069912
SRX4314282,0.20067116640000002
SRX4314293,0.0107823633
SRX4314292,-2.0172870185
SRX4314291,-0.5098186179
SRX4314297,-0.4634421641
SRX4314298,-0.11011852600000001
SRX4314299,0.1283282259
SRX4314302,-0.428158541
SRX4314301,-2.6319225965
SRX4314300,0.0732445268
SRX4314305,-0.5083471188
SRX4314304,-0.2275436744
SRX4314303,-0.6141497019000001
SRX4314309,-0.7848826742
SRX4314306,-0.09977956900000001
SRX4314308,-0.0286860505
SRX4314307,-0.5026334894
SRX4314311,-0.2392562809
SRX4314317,-0.5676358515000001
SRX4314316,0.0821853996
SRX4314318,-0.40320192650000003
SRX4314319,-0.6730616016000001
SRX4314331,-0.3095020377
SRX4314330,0.0814201972
SRX4314332,0.0397999897
SRX4314335,-0.2959573648
SRX4314334,-0.3634847342
SRX4314333,-0.7370606955
SRX4314338,-0.5666929093
SRX4314336,-0.028057622600000002
SRX4314337,-0.2006646454
SRX4314339,-0.6371092641
SRX4314340,-0.2667908653
SRX4314341,-0.6822767227000001
SRX3686762,1.6012877433
SRX3686763,1.6613475967
SRX3686761,1.5950159665
SRX3686765,-0.2233015144
SRX3686769,-0.0767584585
SRX3686766,0.32538798420000004
SRX3686768,0.3212769815
SRX3686764,0.0157130152
SRX3686767,-0.12215087990000001
SRX3686788,-0.9599517294000001
SRX3686791,0.4395366788
SRX3686792,-0.17463036810000002
SRX3686793,0.0220335857
SRX3686790,-0.1402681825
SRX3686789,0.8132800155000001
SRX3686829,-0.3388705094
SRX3686830,-0.3310400409
SRX3686828,0.4992050649
SRX3686819,1.1971381864
SRX3686818,1.4065108945
SRX3686817,0.2649243619
SRX3686822,1.3125552397
SRX3686820,1.5591121084
SRX3686821,1.2933689034
SRX3686743,2.1571260565
SRX3686744,2.1053181542
SRX3686745,1.8204693113000001
SRX3686772,1.7437039696
SRX3686770,2.136585976
SRX3686771,1.6089324408999999
SRX3686794,0.3107816874
SRX3686796,0.2128596612
SRX3686751,1.8201329973
SRX3686749,2.2182180345
SRX3686750,1.7868347198
SRX3686778,1.3625451024
SRX3686777,1.2305632582000001
SRX3686776,2.123237582
SRX3686800,0.3466374514
SRX3686801,0.6686139487
SRX3686755,1.3861626239
SRX3686757,1.8094764728000001
SRX3686756,1.71406813
SRX3686784,1.4933460449
SRX3686783,1.5114299934000002
SRX3686782,1.3083010558
SRX3686809,0.0476259028
SRX3686807,0.3292944356
SRX3686808,0.1355921243
SRX3686787,0.8920812793
SRX3686786,1.1965858846
SRX3686785,1.1284191483
SRX3686799,-0.24199013900000002
SRX3686797,0.1423478534
SRX3686798,0.3976759589
SRX3686746,1.7237468398
SRX3686748,1.8474026619
SRX3686747,1.8320666144
SRX3686773,1.3984924551
SRX3686774,1.521416323
SRX3686775,1.4832686033
SRX3686754,1.4441341987
SRX3686753,1.7863559362
SRX3686752,1.6585582011
SRX3686780,0.7495524444
SRX3686779,0.6811658218000001
SRX3686781,0.581909607
SRX3686806,-0.2521894556
SRX3686805,-0.34337177820000003
SRX3686758,0.9190084965
SRX3686760,1.0281975481
SRX3686759,0.7335714958
SRX3686810,0.5639408731000001
SRX3686811,0.27052062450000003
SRX3686812,0.0241396829
SRX3686813,1.0167070017
SRX3686815,0.9448383706000001
SRX3686816,1.2689772685
SRX3686823,0.8398066518
SRX3686824,0.1481826067
SRX3686825,-0.0530768738
SRX3686827,0.6987360153000001
SRX3686826,0.8275174149000001
SRX7054191,0.1804863354
SRX7054189,-0.0740436892
SRX7054190,-0.1064426463
SRX7054193,0.2960857113
SRX7054192,1.1656957213
SRX7054194,-0.0424530756
SRX4506284,0.5532591677
SRX4506280,0.1464825242
SRX4506282,0.2023398086
SRX4506278,0.1787416692
SRX4506274,0.008131829
SRX4506273,-0.0094464045
SRX4506271,0.0354644342
SRX4506276,-0.0341498586
SRX4506283,-0.0821591547
SRX4506279,-0.0330938036
SRX4506285,-0.2521030354
SRX4506281,-0.2380920654
SRX4506275,0.0168822534
SRX4506277,-0.022962867600000002
SRX4506272,0.167381105
SRX2923393,0.12211425440000001
SRX2923394,-0.12211425440000001
SRX2923398,0.0094150428
SRX2923397,0.1275714102
SRX2923395,0.7372085742000001
SRX2923396,1.1004748143
SRX2923400,-0.9445987446
SRX2923401,-2.0927975789
SRX2923403,-0.032570047500000004
SRX2923402,-3.2923644851000002
SRX6853288,-0.4373940187
SRX6853287,-0.28773089150000003
SRX6853286,-0.2502706831
SRX6853284,0.0752752615
SRX6853285,-0.1557633277
SRX6853283,0.0804880662
SRX4319040,0.0234216036
SRX4319041,-0.1298195291
SRX4319039,0.1063979255
SRX4314613,1.2757809243
SRX4314614,1.2889720473000001
SRX4314615,1.3670525354
SRX4314632,1.1139285516
SRX4314631,1.1900125971
SRX4314633,1.1454473766
SRX4314622,1.3421348155000001
SRX4314623,1.2241851227
SRX4314624,1.3147686258
SRX4314611,0.5611607946
SRX4314610,-0.5437671685000001
SRX4314612,-0.0173936261
SRX4314630,0.6789998802
SRX4314628,0.9152679323
SRX4314629,0.8323080846
SRX4314619,0.5361703847
SRX4314621,1.0623588481
SRX4314620,1.3161466176
SRX7119390,-0.5879860513
SRX7119388,0.5879860513
SRX7119386,0.5043012718000001
SRX7119385,0.47749288170000004
SRX7119387,0.6178561705
SRX3746749,0.7761506972000001
SRX3746748,-0.4251560285
SRX3746751,-0.9935535915
SRX3746750,-0.2272652047
SRX3746752,0.1536456058
SRX3746753,-1.9863941804
SRX3746755,-0.3818110448
SRX3746754,0.3818110448
SRX2345943,0.0325622184
SRX2345942,-0.0325622184
SRX2345941,0.2651892979
SRX2345940,0.4103075494
SRX3992217,0.33824864720000003
SRX3992216,0.5141321551
SRX3992214,1.1177641223
SRX3992215,1.0845973682
SRX3992221,0.8098015488
SRX3992220,0.7092465684
SRX3992219,-0.3914510044
SRX3992218,-0.5985532973000001
SRX3992201,-0.2664395993
SRX3992200,-0.014128982200000001
SRX3992198,0.1302290616
SRX3992199,0.0469385791
SRX3992202,-0.5188622820000001
SRX3992203,0.17753850440000002
SRX3992204,1.696167688
SRX3992205,1.4151049911
SRX3992206,1.4655697412
SRX3992207,1.315964969
SRX3992209,-0.209507029
SRX3992208,-0.3842395657
SRX3992212,-0.5551363547
SRX3992213,0.19431449550000002
SRX3992210,-0.3420484773
SRX3992211,0.3420484773
SRX357084,-0.1213874362
SRX357083,0.1213874362
SRX4647134,-0.6139657056
SRX4647137,-0.1010127437
SRX4647136,-0.5401138658
SRX4647135,-0.4104663113
SRX4647139,0.074417837
SRX4647141,-0.1825735974
SRX4647140,0.0402257199
SRX4647138,0.0679300405
SRX4647128,0.3880020276
SRX4647127,0.3005417037
SRX4647129,0.0917044614
SRX4647126,-0.058552285700000005
SRX4647133,-0.4716061844
SRX4647132,-0.1647618702
SRX4647131,-0.3009571373
SRX4647130,-0.4899404023
SRX6923924,-1.3516396156
SRX6923925,-4.8155021575
SRX6923923,-5.5071114344000005
SRX6923922,-3.4038140209
SRX6923939,0.0456974655
SRX6923938,-0.0456974655
SRX6923936,-1.1246563633
SRX6923937,-0.796121556
SRX5509428,-0.020210255
SRX5509427,0.020210255
SRX1882560,0.0565358922
SRX1882558,-0.4472858952
SRX1882559,0.2740328025
SRX1882561,-0.0804836417
SRX1882563,-0.466732071
SRX1882562,-0.3210701776
SRX1882565,-0.5309646191
SRX1882566,-0.3920830199
SRX1882564,-0.4244438909
SRX1882568,-0.8179380098
SRX1882567,-0.4715998911
SRX1882569,-0.8730692986
SRX1882555,0.0154148453
SRX1882557,-0.011833784
SRX1882556,-0.0035810613
SRX5088615,-0.9274357969
SRX5088616,0.4895928244
