sample,Rv2827c
SRX3995807,0.2508043728
SRX3995806,0.5401115641
SRX3995809,0.151362973
SRX3995808,1.0382063398
SRX4619048,0.3526296049
SRX4619047,0.9923289072
SRX4619049,0.7330319161000001
SRX4619050,0.6360934856
SRX3995804,0.12673076
SRX3995805,-0.12673076
SRX5089845,-0.6144509414
SRX5089844,-0.48375495830000004
SRX5089860,0.0615619419
SRX5089859,0.0639688304
SRX5089858,-0.1255307722
SRX5089854,0.9712171241
SRX5089853,1.0511637025
SRX5089852,0.9573969484
SRX5089856,-1.0909064862
SRX5089855,-1.259272694
SRX5089857,-1.1439844498
SRX5089868,0.2529861949
SRX5089866,0.5045469607
SRX5089867,0.4704359017
SRX5089870,-0.9650928195
SRX5089869,-0.8610952177000001
SRX5089871,-0.9533543088
SRX5089846,0.4995215173
SRX5089848,0.3756558472
SRX5089847,0.6312714744
SRX5089849,-1.4309159388000001
SRX5089850,-1.2618235596
SRX5089851,-1.3145646624
SRX5089863,-0.0031963950000000003
SRX5089861,0.2266063366
SRX5089862,0.0650780098
SRX5089865,-1.2941253851
SRX5089864,-1.2698551722
SRX5388955,-0.1178387419
SRX5388957,-0.025689038100000002
SRX5388954,0.1015201376
SRX5388956,0.0420076424
SRX5388960,1.3265826794
SRX5388961,1.3933369656
SRX5388959,1.3428811575
SRX5388958,1.2882120392
SRX5388964,0.2417230574
SRX5388965,0.3831663141
SRX5388962,0.27122421550000003
SRX5388963,0.3066125518
SRX6889335,0.1029132623
SRX6889333,-0.1029132623
SRX6810002,0.0543485978
SRX6810004,0.022309300400000003
SRX6810003,-0.0766578982
SRX6810006,0.9371161687
SRX6810005,1.1675833472
SRX6810007,0.92916457
ERX1818322,0.21500468120000002
ERX1818321,-0.21500468120000002
SRX2617830,-0.7832337607000001
SRX2617831,-0.7384188767000001
SRX2617833,0.4998258338
SRX2617832,0.6823210092
SRX2617828,-0.025285321000000003
SRX2617827,0.16633809430000002
SRX2617829,-0.14105277330000002
SRX3456119,-0.0024298282000000003
SRX3456118,0.3173287113
SRX3456117,0.078360869
SRX3456101,0.0314042885
SRX3456099,0.17001498110000002
SRX3456100,-0.2014192696
SRX3456107,-1.5650827026
SRX3456105,-1.4906562256
SRX4374122,0.8640691331
SRX4374121,0.5294537565
SRX4374123,0.5159547979
SRX4374124,0.1078230778
SRX4374125,-0.106224366
SRX4374126,-0.0015987118000000001
SRX4374127,0.6675831096
SRX4374128,0.5482250386
SRX4374129,0.25346640670000004
SRX4374130,0.4264909001
SRX4374132,0.030670579000000003
SRX4374131,0.26563159999999997
SRX4374133,0.9537422476
SRX4374135,0.5863297943
SRX4374134,0.9379140117
SRX4374138,-0.0285598851
SRX4374136,0.4084584317
SRX4374137,-0.0129286533
SRX1091379,0.9703624638
SRX1091380,0.979800438
SRX1091377,0.1325795935
SRX1091378,-0.1325795935
SRX4647145,0.1061889168
SRX4647146,-0.0637532926
SRX4647147,-0.0218384994
SRX4647144,-0.036827399600000005
SRX4647143,0.0395957232
SRX4647142,-0.0027683236000000003
SRX4647155,-0.5209964034
SRX4647152,-0.3799806403
SRX4647153,-0.38276538390000003
SRX4647154,-0.8425053831
SRX4647148,-0.6493220131
SRX4647149,-0.7339010726
SRX4647151,-0.5006991455
SRX4647150,-0.6710925004
SRX4647123,0.0050955103
SRX4647124,-0.09339475400000001
SRX4647125,0.0882992437
SRX3103185,0.2569022931
SRX3103189,0.2660404983
SRX3103187,0.2850099225
SRX3103184,-0.26298002330000003
SRX3103188,0.1526808824
SRX3103186,0.11029914090000001
SRX1372110,0.7077561569
SRX1372111,0.1626227519
SRX1372108,0.099140381
SRX1372109,-0.099140381
SRX4506085,-0.3678956798
SRX4506083,-0.2622989196
SRX4506089,-0.18739437120000002
SRX4506087,-0.2361850457
SRX4506077,-0.014060439400000001
SRX4506079,0.13670832800000002
SRX4506075,-0.1036524582
SRX4506081,-0.0189954304
SRX4506084,-1.0418710791
SRX4506086,-1.2789809005000001
SRX4506088,-1.2599673195
SRX4506090,-1.1674049553999999
SRX4506078,-0.6913289487000001
SRX4506080,-0.7677312785
SRX4506082,-0.8414237313
SRX4506076,-0.6425355896
SRX5352221,-0.2847348575
SRX5352223,-0.0483191503
SRX5352222,-0.1336026882
SRX5352229,0.0513139639
SRX5352227,0.0076144094
SRX5352228,0.17457012800000002
SRX5352231,-0.6239053143000001
SRX5352232,-0.5017588088
SRX5352230,-1.6610904015
SRX5352225,0.0452632845
SRX5352224,0.16347402360000002
SRX5352226,-0.1448522441
SRX5352220,0.030031290800000002
SRX5352219,0.0166381686
SRX5352218,-0.0466694594
SRX4498228,-0.0276338764
SRX4498224,-0.2154944315
SRX4498230,-0.08736453470000001
SRX4498226,-0.0871041937
SRX4498218,-0.1384334134
SRX4498216,0.196704911
SRX4498220,-0.1433943784
SRX4498222,0.08512288080000001
SRX4498225,-0.2121828202
SRX4498227,-0.24111966370000001
SRX4498231,-0.22635570400000002
SRX4498229,-0.1018861105
SRX4498217,0.1426072394
SRX4498221,-0.13526946280000002
SRX4498219,-0.1758199489
SRX4498223,-0.1425877848
SRX5079928,0.3031330746
SRX5079930,0.0112879238
SRX5079929,0.1601041231
SRX5079923,0.0317794164
SRX5079924,0.0566489164
SRX5079922,0.1491811063
SRX5079920,-0.0354835723
SRX5079921,0.009694286
SRX5079919,0.025789286300000002
SRX5079926,0.09099421220000001
SRX5079925,0.136237867
SRX5079927,0.1139535716
SRX894005,1.2746431505
SRX894004,1.2883756875
SRX894006,1.2921191052
SRX893999,0.0122367427
SRX894000,0.0800026412
SRX893998,-0.0922393839
SRX4647489,0.034072274900000005
SRX4647490,-0.034072274900000005
SRX4647492,-0.1153243661
SRX4647491,0.1330382693
SRX4647496,-0.3897151314
SRX4647495,-0.2450121228
SRX4647499,0.14067061890000002
SRX4647500,-0.1550654478
SRX4647493,-0.032971042900000004
SRX4647494,-0.0976091972
SRX4647497,-0.1026014901
SRX4647498,-0.2898479163
SRX4505482,-0.08342086750000001
SRX4505486,0.1183887698
SRX4505484,-0.054937810600000005
SRX4505473,0.2254083779
SRX4505476,0.0765138041
SRX4505480,0.0061036968
SRX4505478,-0.174449605
SRX4505474,0.0918321041
SRX4505483,0.5162759006000001
SRX4505485,0.34195579190000003
SRX4505487,0.3745946705
SRX4505488,0.47602662230000004
SRX4505481,0.4129326741
SRX4505477,0.5515285160000001
SRX4505475,0.3121281461
SRX4505479,0.3961520007
SRX4605773,0.08454319240000001
SRX4605774,-0.043804285000000005
SRX4605772,-0.1283733923
SRX4605771,0.1283733923
SRX5178871,-0.0392993613
SRX5178872,0.18627756920000002
SRX5178868,0.0393678025
SRX5178870,0.051056097
SRX5178869,-0.0904238995
ERX1404045,-0.0762049961
ERX1404046,0.0762049961
ERX1404043,0.4853870457
ERX1404044,-0.23930107280000001
ERX237502,0.6588107662
ERX237505,0.20191579710000002
ERX237506,0.4238175575
ERX237500,0.46960884890000004
ERX237497,0.2827687419
ERX237499,0.012433518400000001
ERX237507,-0.0567932196
ERX237496,0.040688834800000004
ERX237504,0.0161043848
ERX3772318,-0.1501890023
ERX3772320,-0.12407584240000001
ERX3772319,-0.1642894548
ERX3772321,-0.0439603181
ERX3772322,0.019948671
ERX3772323,0.024011647100000002
SRX4314262,-0.2858008945
SRX4314263,0.0336960061
SRX4314261,0.2521048884
SRX4314265,-0.2858535419
SRX4314266,-0.029946695000000002
SRX4314264,-0.7020807415
SRX4314268,-0.7578263486
SRX4314267,-0.8019929104
SRX4314271,-0.9339965659
SRX4314272,-0.7978682927
SRX4314275,-0.44447366190000004
SRX4314274,-0.3470765958
SRX4314273,-0.6595075375
SRX4314278,-0.3786125745
SRX4314276,-0.3578174274
SRX4314281,-0.102282432
SRX4314279,-0.4910336362
SRX4314280,-0.7009782344000001
SRX4314284,-0.36639305520000004
SRX4314283,0.1031257819
SRX4314282,-0.13744025370000001
SRX4314293,-0.7588199246
SRX4314292,-0.5093838825
SRX4314291,-0.46968742020000004
SRX4314297,-0.2174262546
SRX4314298,-0.5627146702
SRX4314299,-0.2258259639
SRX4314302,-0.5249901471
SRX4314301,-0.4744665864
SRX4314300,-0.2582619698
SRX4314305,0.13271486100000002
SRX4314304,-0.0552913458
SRX4314303,0.0890777898
SRX4314309,-0.5133868188
SRX4314306,-0.8111111683000001
SRX4314308,-0.7733937062
SRX4314307,-0.7548863467
SRX4314311,-0.10824740640000001
SRX4314317,-0.5310342007000001
SRX4314316,-0.602612416
SRX4314318,-0.5339386979
SRX4314319,-0.4646755675
SRX4314331,-1.4945748323
SRX4314330,-1.1294223721
SRX4314332,-1.0530167541
SRX4314335,-1.9063609920000002
SRX4314334,-2.03938451
SRX4314333,-1.9773892297
SRX4314338,-1.669387948
SRX4314336,-1.6580872752
SRX4314337,-1.7021955467
SRX4314339,-1.2923587694
SRX4314340,-1.3865899215
SRX4314341,-1.6339115577
SRX3686762,-0.5215703996000001
SRX3686763,-0.5601834443
SRX3686761,-0.6152663695
SRX3686765,0.1334796504
SRX3686769,0.2728172514
SRX3686766,0.0348963101
SRX3686768,0.1164791819
SRX3686764,0.26326710200000003
SRX3686767,0.15580548090000002
SRX3686788,-0.0217843551
SRX3686791,-0.13021249940000001
SRX3686792,-0.06755749550000001
SRX3686793,0.2684819146
SRX3686790,0.0445720113
SRX3686789,-0.0934995759
SRX3686829,-0.2023989958
SRX3686830,-0.0704787583
SRX3686828,-0.2197734723
SRX3686819,1.1078555817
SRX3686818,1.0404417374
SRX3686817,1.0466766378
