sample,Rv0981
SRX3995807,0.22536514230000002
SRX3995806,0.1601433247
SRX3995809,0.3470406613
SRX3995808,0.2279566315
SRX4619048,0.039592475200000005
SRX4619047,0.2302291152
SRX4619049,0.5192889194
SRX4619050,0.4432783119
SRX3995804,0.11839747040000001
SRX3995805,-0.11839747040000001
SRX5089845,0.616680336
SRX5089844,0.5673626811
SRX5089860,0.0149110265
SRX5089859,-0.0062085096
SRX5089858,-0.0087025169
SRX5089854,0.45644581380000004
SRX5089853,0.3824169853
SRX5089852,0.4680324843
SRX5089856,0.49557648460000003
SRX5089855,0.42701911200000003
SRX5089857,0.47662570730000003
SRX5089868,0.892673747
SRX5089866,0.8399246931000001
SRX5089867,0.7894083358
SRX5089870,0.1964944267
SRX5089869,0.3886746779
SRX5089871,0.37969765910000003
SRX5089846,1.2086753223
SRX5089848,0.9811437468
SRX5089847,1.0950342781
SRX5089849,0.3961565602
SRX5089850,0.5417465734
SRX5089851,0.4806669139
SRX5089863,1.2979111175
SRX5089861,1.3902072383
SRX5089862,1.4276063604
SRX5089865,0.4602401501
SRX5089864,0.3619685151
SRX5388955,-0.081316043
SRX5388957,0.027091239000000003
SRX5388954,0.0515775364
SRX5388956,0.0026472676000000002
SRX5388960,1.3345783262
SRX5388961,1.3450146916
SRX5388959,1.3287771239000001
SRX5388958,1.2398672005
SRX5388964,2.0216421003
SRX5388965,2.0813003435
SRX5388962,1.9378495353
SRX5388963,2.0819896523
SRX6889335,0.1777477396
SRX6889333,-0.1777477396
SRX6810002,0.133325631
SRX6810004,-0.078594913
SRX6810003,-0.0547307179
SRX6810006,0.0188005273
SRX6810005,0.1680538755
SRX6810007,0.0218411747
ERX1818322,-0.21806799070000002
ERX1818321,0.21806799070000002
SRX2617830,0.5827335811000001
SRX2617831,0.6585195023
SRX2617833,1.1668086561
SRX2617832,1.2183617008
SRX2617828,0.1148988707
SRX2617827,0.0339809006
SRX2617829,-0.1488797714
SRX3456119,-0.06452723440000001
SRX3456118,-0.4041404355
SRX3456117,0.0942992665
SRX3456101,0.08300226990000001
SRX3456099,0.1918932786
SRX3456100,-0.27489554850000003
SRX3456107,0.9461302971000001
SRX3456105,1.1975854229
SRX4374122,0.320795647
SRX4374121,0.41411577190000004
SRX4374123,0.1849039886
SRX4374124,0.0254313675
SRX4374125,0.0186221816
SRX4374126,-0.0440535491
SRX4374127,-0.164459878
SRX4374128,0.072396904
SRX4374129,-0.6810634244
SRX4374130,-0.5208772924
SRX4374132,-1.335609536
SRX4374131,-0.9588587201000001
SRX4374133,0.2441958777
SRX4374135,0.17130353780000002
SRX4374134,0.2680605014
SRX4374138,-1.2453263793
SRX4374136,-0.5323803907
SRX4374137,-0.9143124398
SRX1091379,-0.1114405557
SRX1091380,-0.1721640028
SRX1091377,-0.0014766189000000002
SRX1091378,0.0014766189000000002
SRX4647145,0.0732288489
SRX4647146,0.040462836
SRX4647147,0.0290617378
SRX4647144,0.0017184183
SRX4647143,0.030297721700000002
SRX4647142,-0.0320161401
SRX4647155,-1.1928828329
SRX4647152,-1.2243364876
SRX4647153,-1.1566969381
SRX4647154,-1.2775682317000001
SRX4647148,-2.0898784848
SRX4647149,-2.0474494021
SRX4647151,-1.9575956993
SRX4647150,-2.0097970967
SRX4647123,-0.006121957000000001
SRX4647124,0.0239783111
SRX4647125,-0.0178563541
SRX3103185,0.1684037868
SRX3103189,0.2266480683
SRX3103187,0.1022032621
SRX3103184,0.089803228
SRX3103188,0.014829592800000001
SRX3103186,-0.1046328208
SRX1372110,-1.1239822927
SRX1372111,-1.197603177
SRX1372108,0.1418652149
SRX1372109,-0.1418652149
SRX4506085,0.15026191290000002
SRX4506083,0.1226548851
SRX4506089,0.1659444417
SRX4506087,0.14628804550000002
SRX4506077,-0.0038080528
SRX4506079,0.025745084
SRX4506075,-0.061550924300000004
SRX4506081,0.0396138931
SRX4506084,-1.1619934048
SRX4506086,-1.1593110377
SRX4506088,-1.1054234404
SRX4506090,-1.1216216783
SRX4506078,-0.9668046525
SRX4506080,-1.0165719795000001
SRX4506082,-1.0539877451
SRX4506076,-0.8867458477
SRX5352221,0.6053055875000001
SRX5352223,0.6441955163
SRX5352222,0.6808871473
SRX5352229,-0.9710155499
SRX5352227,-1.0543146476
SRX5352228,-1.2089506192
SRX5352231,0.3134120465
SRX5352232,0.3510104973
SRX5352230,0.0210835799
SRX5352225,0.4565921899
SRX5352224,0.4057541472
SRX5352226,0.1325033365
SRX5352220,0.07767999290000001
SRX5352219,0.0188604692
SRX5352218,-0.09654046220000001
SRX4498228,0.029937695900000002
SRX4498224,-0.10318363800000001
SRX4498230,-0.1227970708
SRX4498226,0.040775278400000003
SRX4498218,0.024478835600000002
SRX4498216,0.0342423248
SRX4498220,-0.043398918200000004
SRX4498222,-0.015322242100000001
SRX4498225,-0.1295677143
SRX4498227,-0.0764552097
SRX4498231,0.034891142
SRX4498229,-0.0141223162
SRX4498217,-0.0110163838
SRX4498221,-0.1155891961
SRX4498219,-0.0377261414
SRX4498223,-0.0897048802
SRX5079928,-0.3274842858
SRX5079930,-0.2028924996
SRX5079929,-0.2410241404
SRX5079923,-0.4659718265
SRX5079924,-0.4531007637
SRX5079922,-0.3947755322
SRX5079920,-0.030996346600000002
SRX5079921,0.0773887057
SRX5079919,-0.0463923591
SRX5079926,-0.2831326293
SRX5079925,-0.3010821597
SRX5079927,-0.3519726999
