sample,Rv1225c
SRX3995807,0.5167687266000001
SRX3995806,0.28288110580000003
SRX3995809,-0.0589207673
SRX3995808,0.8543048926
SRX4619048,0.3637087778
SRX4619047,0.6503809927
SRX4619049,0.6055275134
SRX4619050,0.2282238831
SRX3995804,-0.10513316900000001
SRX3995805,0.10513316900000001
SRX5089845,-0.536069059
SRX5089844,-0.37377270160000003
SRX5089860,-0.060995856300000005
SRX5089859,0.1113872671
SRX5089858,-0.0503914108
SRX5089854,1.109951119
SRX5089853,1.1107416717
SRX5089852,1.0999854622
SRX5089856,0.0635525577
SRX5089855,-0.0779659464
SRX5089857,-0.0026969089
SRX5089868,1.2715884869
SRX5089866,1.2993073513
SRX5089867,1.1898976346
SRX5089870,0.5268992862
SRX5089869,0.4515563553
SRX5089871,0.287872322
SRX5089846,1.7349616565
SRX5089848,1.3213575335
SRX5089847,1.6739395677000002
SRX5089849,-0.1194553524
SRX5089850,0.1958097459
SRX5089851,-0.20028902240000002
SRX5089863,1.6585418913
SRX5089861,1.6425216058
SRX5089862,1.8694608771
SRX5089865,0.11689719180000001
SRX5089864,0.10910800870000001
SRX5388955,-0.0250898248
SRX5388957,0.0192969676
SRX5388954,0.065277287
SRX5388956,-0.0594844298
SRX5388960,0.9263193381
SRX5388961,0.80874214
SRX5388959,1.0260174646
SRX5388958,0.9159220277000001
SRX5388964,0.0171823942
SRX5388965,0.2467018501
SRX5388962,-0.0644687023
SRX5388963,-0.0713415632
SRX6889335,0.0780528583
SRX6889333,-0.0780528583
SRX6810002,0.0770042831
SRX6810004,0.0938623371
SRX6810003,-0.1708666202
SRX6810006,0.2741867448
SRX6810005,0.24637073
SRX6810007,0.1981137744
ERX1818322,-0.021190416
ERX1818321,0.021190416
SRX2617830,-0.0392050748
SRX2617831,0.048076991300000003
SRX2617833,-0.1465390738
SRX2617832,0.0397542289
SRX2617828,-0.030986807300000002
SRX2617827,0.1677302708
SRX2617829,-0.13674346340000001
SRX3456119,-0.5317286937
SRX3456118,-0.2082152243
SRX3456117,0.1270573632
SRX3456101,-0.4262201156
SRX3456099,0.0778386117
SRX3456100,0.3483815039
SRX3456107,1.5077921445
SRX3456105,0.7022717192
SRX4374122,0.2615377953
SRX4374121,0.1243917499
SRX4374123,-0.1148603156
SRX4374124,0.0537310734
SRX4374125,-0.0675843769
SRX4374126,0.0138533035
SRX4374127,-0.0868816265
SRX4374128,0.1078737136
SRX4374129,-0.3558547624
SRX4374130,-0.1626537852
SRX4374132,-0.3600042302
SRX4374131,-0.0601284983
SRX4374133,-0.1378602022
SRX4374135,-0.3190501307
SRX4374134,-0.1367840441
SRX4374138,-0.453114925
SRX4374136,-0.33687076320000003
SRX4374137,-0.48278258090000004
SRX1091379,0.5137803824
SRX1091380,0.4854274489
SRX1091377,0.0402363009
SRX1091378,-0.0402363009
SRX4647145,0.0196875778
SRX4647146,-0.0214296312
SRX4647147,-0.0676274904
SRX4647144,0.080894202
SRX4647143,-0.043101002900000004
SRX4647142,-0.0377931991
SRX4647155,-0.0274304993
SRX4647152,-0.0632332167
SRX4647153,-0.1172539808
SRX4647154,-0.2974618267
SRX4647148,-0.36533420380000003
SRX4647149,-0.4066350587
SRX4647151,-0.32747001130000003
SRX4647150,-0.2667428824
SRX4647123,0.1480518476
SRX4647124,0.061236559
