sample,Rv0815c
SRX3995807,-0.2519197399
SRX3995806,-0.1580409271
SRX3995809,-0.36584964810000004
SRX3995808,-0.558977555
SRX4619048,-0.32786068150000003
SRX4619047,-0.4708462168
SRX4619049,-0.6388144345
SRX4619050,-0.567171563
SRX3995804,-0.0823769407
SRX3995805,0.0823769407
SRX5089845,1.0627805415
SRX5089844,0.9076043027
SRX5089860,0.1537278594
SRX5089859,0.0682622485
SRX5089858,-0.2219901078
SRX5089854,0.1384882156
SRX5089853,0.5815109189000001
SRX5089852,0.5603730234000001
SRX5089856,1.5512227954
SRX5089855,1.7955104422
SRX5089857,1.7896648419
SRX5089868,0.008925509
SRX5089866,-0.98354334
SRX5089867,-1.2458743401
SRX5089870,0.5651972284
SRX5089869,1.4559879001
SRX5089871,0.6552397171000001
SRX5089846,0.0484954173
SRX5089848,-0.0276763845
SRX5089847,0.0095903515
SRX5089849,1.9387290772
SRX5089850,1.9041005887
SRX5089851,1.8402345961000002
SRX5089863,-0.9296165269000001
SRX5089861,-1.3752575226000001
SRX5089862,-1.0569303514
SRX5089865,0.1523145656
SRX5089864,0.530430786
SRX5388955,-0.0521049487
SRX5388957,0.0315549918
SRX5388954,-0.0332919717
SRX5388956,0.053841928600000005
SRX5388960,-1.4010281825
SRX5388961,-1.3154023818
SRX5388959,-1.3722440282
SRX5388958,-1.316071922
SRX5388964,-0.3322598853
SRX5388965,-0.3549261583
SRX5388962,-0.26512051130000003
SRX5388963,-0.21846917370000002
SRX6889335,-0.15274577250000002
SRX6889333,0.15274577250000002
SRX6810002,0.0325716034
SRX6810004,-0.08153737400000001
SRX6810003,0.0489657706
SRX6810006,-0.2340725164
SRX6810005,-0.010282585300000001
SRX6810007,-0.6659830341
ERX1818322,0.21550051720000002
ERX1818321,-0.21550051720000002
SRX2617830,0.3432281544
SRX2617831,0.3493058075
SRX2617833,-0.4607853516
SRX2617832,-0.5139075668
SRX2617828,-0.039992766
SRX2617827,-0.09706750210000001
