sample,Rv2147c
SRX3995807,0.11940266320000001
SRX3995806,0.39279398330000004
SRX3995809,0.2162541829
SRX3995808,0.3417199528
SRX4619048,0.1317029822
SRX4619047,0.4091499736
SRX4619049,0.1395211801
SRX4619050,-0.0982345382
SRX3995804,-0.1125106956
SRX3995805,0.1125106956
SRX5089845,0.5732495364
SRX5089844,0.651805131
SRX5089860,0.0778960309
SRX5089859,-0.110693359
SRX5089858,0.0327973281
SRX5089854,-0.46513940940000004
SRX5089853,-0.40738882260000003
SRX5089852,-0.4089762189
SRX5089856,0.31550189970000003
SRX5089855,0.3658504187
SRX5089857,0.3866395395
SRX5089868,-0.38243061
SRX5089866,-0.5844501655000001
SRX5089867,-0.5317629252
SRX5089870,0.034767373500000004
SRX5089869,0.013756581700000001
SRX5089871,-0.3920573678
SRX5089846,-1.1164522437
SRX5089848,-0.9404699371
SRX5089847,-1.2454850035
SRX5089849,0.8275416641000001
SRX5089850,0.8892740005
SRX5089851,0.8697687288
SRX5089863,-0.7163054035
SRX5089861,-0.6935949713
SRX5089862,-0.6599508028000001
SRX5089865,0.9260756853000001
SRX5089864,0.7274117162
SRX5388955,0.06468116
SRX5388957,-0.0041095702
SRX5388954,-0.0607292908
SRX5388956,0.000157701
SRX5388960,-1.6130242008
SRX5388961,-1.7723597072000001
SRX5388959,-1.7052258852
SRX5388958,-1.4676392982
SRX5388964,-1.333401869
SRX5388965,-1.4075172238
SRX5388962,-1.2561621753
SRX5388963,-1.3483925699000001
SRX6889335,-0.0751779228
SRX6889333,0.0751779228
SRX6810002,0.0329171182
SRX6810004,0.0252085362
SRX6810003,-0.058125654400000004
SRX6810006,0.5131814786000001
SRX6810005,0.7712410224
SRX6810007,0.4012257832
ERX1818322,-0.15504840150000002
ERX1818321,0.15504840150000002
SRX2617830,-0.5517917198
SRX2617831,-0.4475796416
SRX2617833,-0.9828706693
SRX2617832,-0.9573637776
SRX2617828,0.0408918335
SRX2617827,0.0168988758
SRX2617829,-0.0577907093
SRX3456119,0.0325324358
SRX3456118,0.3738199722
SRX3456117,-0.0722961658
SRX3456101,-0.1843534738
SRX3456099,0.035039789
SRX3456100,0.1493136847
SRX3456107,4.9618071429
SRX3456105,4.9745617977
SRX4374122,0.0885595334
SRX4374121,0.1785868729
SRX4374123,0.0353289482
SRX4374124,-0.1982397314
SRX4374125,0.0324972181
SRX4374126,0.1657425134
SRX4374127,0.3464373827
SRX4374128,0.0954215451
SRX4374129,-0.0710719596
SRX4374130,-1.3806002752
SRX4374132,-1.3772645725000001
SRX4374131,-1.0356086466
SRX4374133,0.2825601941
SRX4374135,-0.22811492390000002
SRX4374134,0.2210334737
SRX4374138,-1.4243027153
SRX4374136,-1.3808496698
SRX4374137,-0.7988375501
SRX1091379,-0.29012832990000004
SRX1091380,-0.2649653098
SRX1091377,-0.0136827015
SRX1091378,0.0136827015
SRX4647145,-0.0164067299
SRX4647146,-0.0147889773
SRX4647147,0.028849124700000003
SRX4647144,-0.0597352645
SRX4647143,0.0103572404
SRX4647142,0.0493780241
SRX4647155,0.6843172761
SRX4647152,0.7727111046
SRX4647153,0.7731275269
SRX4647154,0.6981888148000001
SRX4647148,0.7451493371
SRX4647149,0.7287693685000001
SRX4647151,0.7577628603000001
SRX4647150,0.7549049455
SRX4647123,-0.0294637633
SRX4647124,0.0163475171
SRX4647125,0.0131162462
SRX3103185,0.1989358427
SRX3103189,0.071911576
SRX3103187,0.1459433401
SRX3103184,-0.212457888
SRX3103188,0.4595114981
SRX3103186,-0.24705361010000002
SRX1372110,0.3678006106
SRX1372111,0.28444347670000003
SRX1372108,-0.2726152281
SRX1372109,0.2726152281
SRX4506085,0.014685255000000001
SRX4506083,0.0058553329
SRX4506089,0.08342929980000001
SRX4506087,-0.00233377
SRX4506077,-0.0274546786
SRX4506079,-0.0695274671
SRX4506075,0.1159058756
SRX4506081,-0.01892373
SRX4506084,0.13517274070000002
SRX4506086,0.1659734965
SRX4506088,0.19898686510000002
SRX4506090,0.16130197940000002
SRX4506078,0.033150145400000004
SRX4506080,0.0332544022
SRX4506082,0.025502165
SRX4506076,0.007011124200000001
SRX5352221,-0.5055680905000001
SRX5352223,-0.6108334835
SRX5352222,-0.6994391818
SRX5352229,-2.7146618857
SRX5352227,-2.4103582863
SRX5352228,-2.6896724027000003
SRX5352231,-3.5160245455
SRX5352232,-3.1749334457
SRX5352230,-3.4572979807
SRX5352225,0.25628619999999996
SRX5352224,0.42695647080000004
SRX5352226,-0.17316679710000002
SRX5352220,0.0687484595
SRX5352219,-0.0136804371
SRX5352218,-0.0550680224
SRX4498228,-0.0882624723
SRX4498224,-0.054261570200000005
SRX4498230,-0.1055867947
SRX4498226,-0.0182794296
SRX4498218,-0.0215248706
SRX4498216,0.007778494800000001
SRX4498220,-0.0354283587
SRX4498222,0.049174734500000004
SRX4498225,-0.42153356610000003
SRX4498227,-0.4446351222
SRX4498231,-0.4924781307
SRX4498229,-0.41987061600000003
SRX4498217,-0.4362474961
SRX4498221,-0.5473134607
SRX4498219,-0.5274483199000001
SRX4498223,-0.5102090473
SRX5079928,-0.5181518068000001
SRX5079930,-0.587740822
SRX5079929,-0.4527430423
SRX5079923,-0.5746008699
SRX5079924,-0.5542107506
SRX5079922,-0.4844482466
SRX5079920,-0.050765615900000005
SRX5079921,-0.023255252900000002
SRX5079919,0.0740208688
SRX5079926,-0.5264769623000001
SRX5079925,-0.3848533065
SRX5079927,-0.4714030012
SRX894005,-2.0773959273
SRX894004,-1.871647964
SRX894006,-1.7171961275
SRX893999,-0.008174661
SRX894000,-0.0048287693
SRX893998,0.0130034303
SRX4647489,-0.07205420080000001
SRX4647490,0.07205420080000001
SRX4647492,-0.23575903510000001
SRX4647491,-0.22820257230000002
SRX4647496,-0.1085259274
SRX4647495,-0.1404910744
SRX4647499,-0.0211622313
SRX4647500,-0.0108631504
SRX4647493,0.228438055
SRX4647494,0.24709569220000002
SRX4647497,-0.0355552643
SRX4647498,-0.09286094760000001
SRX4505482,0.0187359541
SRX4505486,0.0650027497
SRX4505484,-0.0790008665
SRX4505473,0.0392915199
SRX4505476,0.1003292704
SRX4505480,-0.0364102383
SRX4505478,-0.0184120021
SRX4505474,-0.0455070299
SRX4505483,-0.0726593309
SRX4505485,-0.1287711511
SRX4505487,-0.06878723590000001
SRX4505488,0.0199018774
SRX4505481,-0.23234690330000002
SRX4505477,-0.14612629500000002
SRX4505475,-0.1183173091
SRX4505479,-0.1869534196
SRX4605773,-0.0379919478
SRX4605774,0.055229620400000005
SRX4605772,-0.0584356222
SRX4605771,0.0584356222
SRX5178871,0.1311635046
SRX5178872,-0.08707546890000001
SRX5178868,0.0529148065
SRX5178870,-0.0631077105
SRX5178869,0.0101929039
ERX1404045,0.1138745077
ERX1404046,-0.1138745077
ERX1404043,0.010256375
ERX1404044,0.2041647628
ERX237502,-0.9918794492
ERX237505,-0.8658634265
ERX237506,-1.2112166239
ERX237500,-0.5033070318
ERX237497,-0.2529139327
ERX237499,-0.42067233930000003
ERX237507,-0.0237719839
ERX237496,-0.0568293236
ERX237504,0.0806013076
ERX3772318,0.10550856950000001
ERX3772320,0.12322820720000001
ERX3772319,0.034872276800000004
ERX3772321,0.1065883702
ERX3772322,-0.0099867157
ERX3772323,-0.0966016544
SRX4314262,0.006039289000000001
SRX4314263,0.07674832420000001
SRX4314261,-0.0827876132
